--- Log started at Wed Jul 25 23:22:05 2012

000000.000|   13668.0000kb|  13668.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.663|  240168.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.663|  240176.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.663|  240184.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.663|  240184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.663|  240184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.663|  240184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.663|  240184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.663|  240184.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.663|  240188.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.663|  240188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.663|  240188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.663|  240188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.663|  240188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.663|  240188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.663|  240188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.663|  240188.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.669|  240380.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.669|  240384.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.669|  240416.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.788|  242300.0000kb|   1884.0000kb added| ALWAYS| Physical memory: 8589934592
000001.788|  242300.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.788|  242300.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.788|  242300.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.788|  242300.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.788|  242300.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.788|  242300.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.387|  261724.0000kb|  19424.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.455|  262964.0000kb|   1240.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.620|  267712.0000kb|   4748.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.699|  269224.0000kb|   1512.0000kb added| ALWAYS| Set focus to app
000003.699|  269224.0000kb|      0.0000kb added| ALWAYS| Input started
000003.713|  269376.0000kb|    152.0000kb added| ALWAYS| Query Status Req started
000003.822|  269400.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.822|  269400.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.922|  269400.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000003.923|  269404.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.923|  269428.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.923|  269428.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.924|  269452.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.024|  274784.0000kb|   5332.0000kb added| ALWAYS| PlayGame Entered
000004.024|  275076.0000kb|    292.0000kb added| ALWAYS| CurRenderPipeline
000004.050|  283356.0000kb|   8280.0000kb added| ALWAYS| CreateParticleSystemManager
000006.352|  430924.0000kb| 147568.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.352|  430924.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.352|  430924.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.352|  430924.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.352|  430924.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.352|  430924.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.352|  430924.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.352|  430924.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.036|  437564.0000kb|   6640.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.036|  437564.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.036|  437564.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.176|  443720.0000kb|   6156.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.221|  445872.0000kb|   2152.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.223|  446036.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000007.223|  446168.0000kb|    132.0000kb added| ALWAYS| Begin Game Object Update
000007.585|  461400.0000kb|  15232.0000kb added| ALWAYS| End Game Object Update
000008.513|  482796.0000kb|  21396.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.513|  482796.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.610|  487616.0000kb|   4820.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.610|  487616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000008.610|  487616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.610|  487616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000008.610|  487616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000008.611|  487616.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000008.611|  487616.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000008.611|  487616.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000008.876|  517828.0000kb|  30212.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000008.877|  517828.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000008.991|  522080.0000kb|   4252.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000008.992|  522108.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000008.995|  522260.0000kb|    152.0000kb added| ALWAYS| Gamma::CreateIAPI()
000008.996|  522280.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000009.157|  546680.0000kb|  24400.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.689|  592868.0968kb|  46188.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000009.694|  593300.0968kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000010.291|  625840.0000kb|  32540.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.291|  625840.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000010.291|  625840.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.291|  625840.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000010.291|  625840.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000010.291|  625840.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000010.291|  625840.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000010.291|  625840.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000010.434|  630764.0032kb|   4924.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.434|  630764.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000010.434|  630764.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.434|  630764.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000010.434|  630764.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000010.434|  630764.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000010.434|  630764.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000010.434|  630764.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000010.493|  631784.0000kb|   1020.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000010.493|  631784.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.493|  631784.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\thorn_ring_09.sco".
000010.493|  631784.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000010.686|  642200.0000kb|  10416.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.687|  642200.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000010.687|  642200.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.687|  642200.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000010.687|  642200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000010.687|  642200.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000010.687|  642200.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000010.687|  642200.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000011.046|  656192.0000kb|  13992.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000011.047|  656192.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000011.261|  684772.0968kb|  28580.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000011.765|  686428.0032kb|   1656.0000kb added| ALWAYS| Start Main Loop
000011.765|  686428.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000011.775|  686440.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000011.775|  686440.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000012.133|  697572.0968kb|  11132.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000012.133|  697572.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000012.252|  698360.0000kb|    788.0000kb added| ALWAYS| Hero Zyra(0) created for Squatch
000012.278|  698616.0000kb|    256.0000kb added| ALWAYS| Spawning heroes/minions
000012.294|  699084.0032kb|    468.0000kb added| ALWAYS| Finished spawning heroes/minions
000013.925|  718328.0000kb|  19244.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000014.431|  718616.0000kb|    288.0000kb added| ALWAYS| PKT_StartGame
000014.466|  719372.0032kb|    756.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000014.468|  719492.0968kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000014.468|  719492.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000014.468|  719492.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000014.479|  719820.0032kb|    328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000014.479|  719828.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000014.479|  719832.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000014.480|  719832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000014.480|  719832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000014.491|  720444.0032kb|    612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000014.491|  720444.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000014.538|  725372.0032kb|   4928.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000014.538|  725488.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000014.553|  725572.0968kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000014.563|  727236.0968kb|   1664.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000014.563|  727504.0000kb|    268.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.563|  727240.0000kb|   -264.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000014.563|  727244.0032kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.563|  727248.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000014.564|  727252.0968kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.564|  727252.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000014.564|  727256.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.564|  727256.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000014.564|  727256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.564|  727256.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000014.564|  727256.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.564|  727256.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000014.564|  727272.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.565|  727272.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000014.565|  727272.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.565|  727272.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000014.565|  727276.0032kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.565|  727276.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000014.565|  727396.0968kb|    120.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.565|  727472.0000kb|     76.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000014.565|  727276.0032kb|   -196.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000014.565|  727276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000014.627|  741204.0968kb|  13928.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000014.627|  741204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000014.627|  741204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000014.627|  741204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000014.627|  741204.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000014.631|  735048.0000kb|  -6156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000113.452|  124844.0000kb| -610204.-032kb added| ALWAYS| OptionsFlash::handle_FullScreen(..., 0)
000113.452|  125000.0000kb|    156.0000kb added| ALWAYS| OptionsFlash::handle_WaitForVerticalSync(..., 1)
000113.452|  125000.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_ScreenResolution(..., 1280x720)
000113.453|  125160.0000kb|    160.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000113.453|  125160.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000113.453|  125160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000113.453|  125160.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000113.453|  125164.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000113.453|  125164.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000113.453|  125164.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000113.453|  125164.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000113.453|  125164.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000113.453|  125164.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
