--- Log started at Mon Aug 06 17:38:07 2012

000000.000|   13524.0000kb|  13524.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.779|  238176.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000002.779|  238176.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000002.779|  238176.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml".
000002.779|  238180.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.172/deploy/data/menu/IMEConfig.xml (from file (null))
000002.882|  239204.0000kb|   1024.0000kb added| ALWAYS| Sleeping
000002.981|  239204.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.982|  239212.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000002.982|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.081|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.082|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.082|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.181|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.182|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.182|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.281|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.282|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.282|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.381|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.382|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.382|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.481|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.482|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.482|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.581|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.582|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.582|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.681|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.682|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.682|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.781|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.782|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.782|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.881|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.882|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.882|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.981|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.982|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.982|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.081|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.082|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.082|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.181|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.182|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.182|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.281|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.282|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.282|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.381|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.382|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.382|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.481|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.482|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.482|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.581|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.582|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.582|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.681|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.682|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.682|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.781|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.782|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.782|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.881|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.882|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.882|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.981|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.982|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.982|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.081|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.082|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.082|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.181|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.182|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.182|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.281|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.282|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.282|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.381|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.382|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.382|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.481|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.482|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.482|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.581|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.582|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.582|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.681|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.682|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.682|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.781|  239212.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.782|  239212.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.782|  239212.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.881|  239220.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.882|  239220.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.882|  239220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.981|  239248.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000005.982|  239248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.982|  239248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.990|  239252.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000006.081|  239260.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000006.082|  239260.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.082|  239260.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.113|  239324.0000kb|     64.0000kb added| ALWAYS| Replay metadata retrieved.
000006.113|  239324.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000006.181|  239332.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000006.182|  239332.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.183|  239332.0000kb|      0.0000kb added| ALWAYS| Started Init render
000006.183|  239344.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.186\deploy\preferences\
000006.184|  239356.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000006.184|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000006.185|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000006.185|  239356.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000006.185|  239360.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000006.185|  239368.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000006.185|  239368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000006.185|  239368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000006.185|  239368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000006.185|  239368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000006.185|  239368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000006.185|  239372.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000006.185|  239372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000006.185|  239372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000006.186|  239372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000006.186|  239372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000006.186|  239372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000006.186|  239372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000006.186|  239372.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000006.208|  239448.0000kb|     76.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.212|  239448.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.245|  239540.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000006.245|  239540.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000006.245|  239572.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.474|  242236.0000kb|   2664.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.479|  242236.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.714|  244804.0000kb|   2568.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.719|  244804.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.884|  244968.0000kb|    164.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.884|  244968.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.884|  244968.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.999|  269808.0000kb|  24840.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.127|  271164.0000kb|   1356.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.270|  276276.0000kb|   5112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.352|  278448.0000kb|   2172.0000kb added| ALWAYS| Set focus to app
000008.352|  278448.0000kb|      0.0000kb added| ALWAYS| Input started
000008.366|  278496.0000kb|     48.0000kb added| ALWAYS| Waiting for server response...
000008.466|  278496.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000008.466|  278496.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.466|  278496.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.466|  278520.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000008.466|  278524.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000008.466|  278524.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000008.466|  278524.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000008.466|  278524.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000008.466|  278548.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.466|  278548.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.468|  278560.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000008.584|  283564.0000kb|   5004.0000kb added| ALWAYS| PlayGame Entered
000008.584|  283612.0000kb|     48.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000008.584|  283740.0000kb|    128.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000008.648|  294488.0000kb|  10748.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000008.648|  294488.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000009.134|  342312.0000kb|  47824.0000kb added| ALWAYS| CurRenderPipeline
000009.136|  342356.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000009.417|  355572.0000kb|  13216.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000009.560|  360680.0000kb|   5108.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000009.567|  361148.0000kb|    468.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c26ea87
000009.613|  363200.0000kb|   2052.0000kb added| ALWAYS| **** Request chunk 2
000009.613|  363200.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.613|  363200.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.625|  363200.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.625|  363200.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.625|  363200.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.639|  363200.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000012.411|  457716.0000kb|  94516.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.411|  457716.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.411|  457716.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.411|  457716.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.411|  457716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.411|  457716.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.411|  457716.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.411|  457716.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.460|  464400.0000kb|   6684.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000013.461|  464400.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000013.461|  464400.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000013.640|  470296.0000kb|   5896.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.686|  472472.0000kb|   2176.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.688|  472644.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000013.688|  472644.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000014.407|  486504.0000kb|  13860.0000kb added| ALWAYS| End Game Object Update
000015.434|  507008.0000kb|  20504.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.434|  507008.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.537|  512160.0000kb|   5152.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.538|  512160.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.538|  512160.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000015.538|  512160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000015.538|  512160.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000015.538|  512160.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000015.538|  512160.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000015.817|  542252.0032kb|  30092.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.817|  542252.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.012|  546404.0968kb|   4152.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.014|  546440.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000016.016|  546556.0032kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.022|  546564.0968kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000016.199|  569136.0000kb|  22572.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.884|  613544.0000kb|  44408.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.988|  620436.0000kb|   6892.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000018.463|  640416.0000kb|  19980.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.463|  640416.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000018.463|  640416.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.463|  640416.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000018.463|  640416.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000018.464|  640416.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000018.464|  640416.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000018.464|  640416.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000018.560|  641112.0000kb|    696.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.560|  641112.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/leblancdisplacementyellow.dds", "rb") failed: No such file or directory
000018.560|  641112.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.560|  641112.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/leblancdisplacementyellow.dds".
000018.560|  641112.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/leblancdisplacementyellow.dds (from file r3dTexture::LoadRawTexture)
000018.560|  641112.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/leblancdisplacementyellow.dds> *********
000018.560|  641112.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/leblancdisplacementyellow.dds
000018.560|  641112.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/leblancdisplacementyellow.dds - not found. Dummy texture created.
000023.506|  706324.0968kb|  65212.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000023.506|  706324.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000023.506|  706324.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000023.506|  706324.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000023.506|  706324.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000023.506|  706324.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000023.506|  706324.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000023.506|  706324.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000023.770|  710912.0000kb|   4588.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
