--- Log started at Mon Jul 09 23:33:51 2012

000000.000|   13648.0000kb|  13648.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.761|  239184.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.761|  239184.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.861|  239184.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.861|  239184.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.861|  239184.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.961|  239184.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.961|  239184.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.961|  239184.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.061|  239184.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.061|  239184.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.061|  239184.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.134|  239356.0000kb|    172.0000kb added| ALWAYS| Physical memory: 8589934592
000002.134|  239356.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.134|  239356.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.134|  239356.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.134|  239360.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2332
000002.134|  239360.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.134|  239360.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.161|  239284.0000kb|    -76.0000kb added| ALWAYS| Start processing App Update
000002.161|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.161|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.261|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.261|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.261|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.361|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.361|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.361|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.461|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.461|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.462|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.561|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.561|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.561|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.661|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.661|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.662|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.761|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.761|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.762|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.861|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.861|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.862|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.961|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.961|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.962|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.061|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.061|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.062|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.161|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.161|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.162|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.261|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.261|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.262|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.361|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.361|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.361|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.461|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.461|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.462|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.561|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.561|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.562|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.661|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.661|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.661|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.761|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.761|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.761|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.861|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.861|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.861|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.961|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.961|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.961|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.061|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.061|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.062|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.161|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.161|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.161|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.261|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.261|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.262|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.361|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.361|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.362|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.461|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.461|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.461|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.561|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.561|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.561|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.661|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.661|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.661|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.761|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.761|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.762|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.861|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.861|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.862|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.961|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.961|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.961|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.061|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.061|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.062|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.161|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.161|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.162|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.261|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.261|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.261|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.361|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.362|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.362|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.461|  239284.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.461|  239284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.462|  239284.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.561|  239320.0000kb|     36.0000kb added| ALWAYS| Start processing App Update
000005.562|  239320.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.562|  239320.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.605|  239324.0000kb|      4.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.661|  239332.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.661|  239332.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.661|  239332.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.761|  239388.0000kb|     56.0000kb added| ALWAYS| Start processing App Update
000005.762|  239388.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.762|  239388.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.763|  239392.0000kb|      4.0000kb added| ALWAYS| Replay metadata retrieved.
000005.763|  239392.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.854|  239396.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.859|  239396.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.861|  239396.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.861|  239396.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.862|  239396.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.863|  239416.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.165\deploy\preferences\
000005.864|  239428.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.864|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.865|  239428.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.865|  239432.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.865|  239444.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.865|  239444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.865|  239444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.865|  239444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.865|  239444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.865|  239444.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.865|  239448.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.865|  239448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.866|  239448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.866|  239448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.866|  239448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.866|  239448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.866|  239448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.866|  239448.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.875|  239636.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.875|  239636.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.875|  239672.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.114|  242504.0000kb|   2832.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.118|  242504.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.354|  245068.0000kb|   2564.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.359|  245068.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.587|  245232.0000kb|    164.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.591|  245232.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.722|  245392.0000kb|    160.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.722|  245392.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.722|  245392.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.575|  264832.0000kb|  19440.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.633|  266268.0000kb|   1436.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.809|  271288.0000kb|   5020.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.887|  273428.0000kb|   2140.0000kb added| ALWAYS| Set focus to app
000007.887|  273428.0000kb|      0.0000kb added| ALWAYS| Input started
000007.901|  273516.0000kb|     88.0000kb added| ALWAYS| Waiting for server response...
000008.000|  273520.0000kb|      4.0000kb added| ALWAYS| **** Request chunk 1
000008.001|  273520.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000008.001|  273520.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000008.001|  273552.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000008.001|  273556.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000008.001|  273556.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000008.001|  273556.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000008.001|  273560.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000008.001|  273576.0000kb|     16.0000kb added| ALWAYS| netUID: ffffffff defaultname
000008.001|  273576.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.003|  273588.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000008.109|  278384.0000kb|   4796.0000kb added| ALWAYS| PlayGame Entered
000008.109|  278400.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000008.109|  278404.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000008.109|  278408.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000008.775|  328920.0000kb|  50512.0000kb added| ALWAYS| CurRenderPipeline
000008.778|  329024.0000kb|    104.0000kb added| ALWAYS| CreateParticleSystemManager
000009.656|  395428.0000kb|  66404.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000009.656|  395428.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000009.949|  398120.0000kb|   2692.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000009.949|  398120.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a6b228a
000010.302|  405468.0000kb|   7348.0000kb added| ALWAYS| **** Request chunk 2
000010.302|  405468.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.302|  405468.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.314|  405468.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.314|  405468.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.314|  405468.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.328|  405468.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000010.329|  405468.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000010.329|  405468.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000010.343|  405468.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000016.722|  443972.0000kb|  38504.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.834|  444104.0000kb|    132.0000kb added| ALWAYS| ---- Waiting to fetch 8701
000018.863|  450368.0000kb|   6264.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000018.863|  450368.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000018.863|  450368.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000018.863|  450368.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000018.863|  450368.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000018.863|  450368.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000018.863|  450368.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000018.863|  450368.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000021.786|  462820.0000kb|  12452.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000021.861|  464944.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000021.865|  465100.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000021.865|  465100.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000022.995|  480716.0000kb|  15616.0000kb added| ALWAYS| End Game Object Update
000025.535|  489812.0000kb|   9096.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000025.653|  490856.0000kb|   1044.0000kb added| ALWAYS| ---- Downloading Chunk 76
000025.979|  492644.0000kb|   1788.0000kb added| ALWAYS| ---- Downloading Keyframe 36
000026.118|  492744.0000kb|    100.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000026.154|  492748.0000kb|      4.0000kb added| ALWAYS| **** Request keyframe 36
000026.154|  492752.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000026.154|  492752.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 36 of chunk type 2
000026.154|  492752.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 36  chunk start time: 2099.443848  current time: 0.000000
000026.155|  492752.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 2099.443848
000026.155|  492752.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000026.155|  492756.0000kb|      4.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000026.245|  492824.0000kb|     68.0000kb added| ALWAYS| ---- Downloading Chunk 77
000026.509|  493284.0000kb|    460.0000kb added| ALWAYS| ---- Downloading Keyframe 37
000026.646|  494808.0000kb|   1524.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000029.671|  506808.0000kb|  12000.0000kb added| ALWAYS| PreloadGlobalEffects()
000029.671|  506808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000030.465|  512444.0000kb|   5636.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000030.466|  512444.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000030.466|  512444.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000030.466|  512444.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000030.466|  512444.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000030.466|  512444.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000030.466|  512444.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000030.466|  512444.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000031.582|  541696.0000kb|  29252.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000031.582|  541696.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000032.292|  546352.0000kb|   4656.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000032.294|  546376.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000032.311|  546484.0968kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000032.313|  546556.0032kb|     72.0000kb added| ALWAYS| SimulationClock->Init()
