--- Log started at Wed Jun 27 14:29:19 2012

000000.000|   13304.0000kb|  13304.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.582|  228444.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.160/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000001.582|  228444.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.582|  228444.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.160/deploy/data/menu/IMEConfig.xml".
000001.582|  228448.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.160/deploy/data/menu/IMEConfig.xml (from file (null))
000001.610|  229360.0000kb|    912.0000kb added| ALWAYS| Sleeping
000001.710|  229360.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.710|  229380.0000kb|     20.0000kb added| ALWAYS| End processing App Update
000001.710|  229380.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.810|  229380.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.810|  229380.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.810|  229380.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.910|  229380.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.910|  229380.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.910|  229380.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.010|  229380.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.010|  229380.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.010|  229380.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.110|  229488.0000kb|    108.0000kb added| ALWAYS| Start processing App Update
000002.110|  229488.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.110|  229488.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.160|  229496.0000kb|      8.0000kb added| ALWAYS| Physical memory: 8589934592
000002.160|  229496.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.160|  229496.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.160|  229496.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.160|  229500.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000002.160|  229500.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.160|  229500.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.210|  229456.0000kb|    -44.0000kb added| ALWAYS| Start processing App Update
000002.210|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.210|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.310|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.310|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.310|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.410|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.410|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.410|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.510|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.510|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.510|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.610|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.610|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.610|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.710|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.710|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.710|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.810|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.810|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.810|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.910|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.910|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.910|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.010|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.010|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.010|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.110|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.110|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.110|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.210|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.210|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.210|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.310|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.310|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.310|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.410|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.410|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.410|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.510|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.510|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.510|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.610|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.610|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.610|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.710|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.710|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.710|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.810|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.810|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.810|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.910|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.910|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.910|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.010|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.010|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.010|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.110|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.110|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.110|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.210|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.210|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.210|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.310|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.310|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.310|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.410|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.410|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.410|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.510|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.510|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.510|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.610|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.610|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.610|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.710|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.710|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.710|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.810|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.810|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.810|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.910|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.910|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.910|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.010|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.010|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.010|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.110|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.110|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.110|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.210|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.210|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.210|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.310|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.310|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.310|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.410|  229456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.410|  229456.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.410|  229456.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.510|  229472.0000kb|     16.0000kb added| ALWAYS| Start processing App Update
000005.510|  229472.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.510|  229472.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.559|  229504.0000kb|     32.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.610|  229504.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.610|  229504.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.610|  229504.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.652|  229556.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.652|  229556.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.710|  229568.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2335
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.710|  229568.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.711|  229568.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.711|  229580.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000005.711|  229588.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.711|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.711|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.712|  229588.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.712|  229596.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.712|  229596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.712|  229596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.712|  229596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.712|  229596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.712|  229596.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.713|  229600.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.713|  229600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.713|  229600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.713|  229600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.713|  229600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.713|  229600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.713|  229600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.713|  229600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.727|  229772.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.727|  229772.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.727|  229808.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.740|  231376.0000kb|   1568.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.541|  261680.0000kb|  30304.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.594|  263168.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.716|  268284.0000kb|   5116.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.788|  270064.0000kb|   1780.0000kb added| ALWAYS| Set focus to app
000007.788|  270064.0000kb|      0.0000kb added| ALWAYS| Input started
000007.802|  270104.0000kb|     40.0000kb added| ALWAYS| Waiting for server response...
000015.740|  270112.0000kb|      8.0000kb added| ALWAYS| ---- Downloading Chunk 1
000015.902|  271152.0000kb|   1040.0000kb added| ALWAYS| **** Request chunk 1
000015.902|  271152.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000015.902|  271152.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000015.903|  271180.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000015.903|  271188.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000015.903|  271188.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000015.904|  271188.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000015.904|  271196.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000015.904|  271220.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000015.904|  271220.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000015.908|  271232.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000015.983|  279280.0000kb|   8048.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.031|  276456.0000kb|  -2824.0000kb added| ALWAYS| PlayGame Entered
000016.456|  326464.0000kb|  50008.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000016.541|  329300.0000kb|   2836.0000kb added| ALWAYS| CurRenderPipeline
000016.544|  329396.0000kb|     96.0000kb added| ALWAYS| CreateParticleSystemManager
000016.942|  382644.0000kb|  53248.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000016.942|  382644.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000017.102|  385844.0000kb|   3200.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000017.164|  388012.0000kb|   2168.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000017.220|  398232.0000kb|  10220.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000017.395|  402340.0000kb|   4108.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019a93b53
000017.707|  427288.0000kb|  24948.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000019.288|  454388.0000kb|  27100.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.288|  454388.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000019.288|  454388.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.288|  454388.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000019.288|  454388.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000019.288|  454388.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000019.288|  454388.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000019.288|  454388.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000020.327|  466328.0000kb|  11940.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000020.371|  468428.0000kb|   2100.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000020.373|  468588.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000020.373|  468588.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000020.779|  484848.0000kb|  16260.0000kb added| ALWAYS| End Game Object Update
000021.855|  513768.0000kb|  28920.0000kb added| ALWAYS| PreloadGlobalEffects()
000021.855|  513768.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000022.265|  550324.0968kb|  36556.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000022.265|  550324.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000022.411|  554220.0032kb|   3896.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000022.412|  554248.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000022.415|  554336.0000kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000022.416|  554348.0032kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000023.387|  596636.0032kb|  42288.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000025.983|  612936.0000kb|  16300.0000kb added| ALWAYS| ---- Waiting to fetch 10
000026.088|  615148.0000kb|   2212.0000kb added| ALWAYS| ---- Waiting to fetch 1593
000027.387|  631648.0000kb|  16500.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.387|  631648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/darkchampioo_endlessrage.dds", "rb") failed: No such file or directory
000027.387|  631648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.387|  631648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/darkchampioo_endlessrage.dds".
000027.387|  631648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/darkchampioo_endlessrage.dds (from file r3dTexture::LoadRawTexture)
000027.387|  631648.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/darkchampioo_endlessrage.dds> *********
000027.387|  631648.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/darkchampioo_endlessrage.dds
000027.387|  631712.0000kb|     64.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/darkchampioo_endlessrage.dds - not found. Dummy texture created.
000027.680|  633280.0000kb|   1568.0000kb added| ALWAYS| ---- Waiting to fetch 10
000027.777|  636116.0000kb|   2836.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000027.786|  635860.0968kb|   -256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.786|  635860.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/mordekaiser_knight_tx_cm2.dds", "rb") failed: No such file or directory
000027.786|  635860.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.786|  635860.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/mordekaiser_knight_tx_cm2.dds".
000027.786|  635860.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/mordekaiser_knight_tx_cm2.dds (from file r3dTexture::LoadRawTexture)
000027.786|  635860.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/mordekaiser_knight_tx_cm2.dds> *********
000027.786|  635860.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/mordekaiser_knight_tx_cm2.dds
000027.786|  635860.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/mordekaiser_knight_tx_cm2.dds - not found. Dummy texture created.
000031.456|  639244.0032kb|   3384.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000032.774|  696288.0000kb|  57044.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000032.774|  696288.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000032.774|  696288.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000032.774|  696288.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000032.774|  696288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000032.775|  696288.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000032.775|  696288.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000032.775|  696288.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000035.789|  732780.0032kb|  36492.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000035.847|  713240.0000kb| -19540.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000035.847|  712920.0000kb|   -320.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000035.847|  712596.0968kb|   -324.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
