--- Log started at Thu Aug 09 15:45:39 2012

000000.000|   13484.0000kb|  13484.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.602|  239308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.602|  239308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.602|  239308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.602|  239308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.602|  239308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.602|  239308.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.616|  239500.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.616|  239500.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.616|  239532.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.707|  241384.0000kb|   1852.0000kb added| ALWAYS| Physical memory: 8589934592
000001.707|  241384.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.707|  241384.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.707|  241384.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.707|  241384.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.707|  241384.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.707|  241384.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.359|  261972.0000kb|  20588.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.416|  262788.0000kb|    816.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.546|  267876.0000kb|   5088.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.619|  269436.0000kb|   1560.0000kb added| ALWAYS| Set focus to app
000003.619|  269436.0000kb|      0.0000kb added| ALWAYS| Input started
000003.633|  269480.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000003.763|  269504.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000003.763|  269504.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.863|  269508.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000003.863|  269512.0000kb|      4.0000kb added| ALWAYS| Started Map Map4
000003.863|  269536.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.863|  269536.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map4.zip
000003.867|  269552.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.050|  274652.0000kb|   5100.0000kb added| ALWAYS| PlayGame Entered
000004.051|  274912.0000kb|    260.0000kb added| ALWAYS| CurRenderPipeline
000004.074|  283344.0000kb|   8432.0000kb added| ALWAYS| CreateParticleSystemManager
000004.713|  360276.0000kb|  76932.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.713|  360276.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map4/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000004.713|  360276.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.713|  360276.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map4/scene/textures/grass_ground_new_dark.dds".
000004.713|  360276.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open levels/map4/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000004.713|  360276.0000kb|      0.0000kb added|  ERROR| Can not open file <levels/map4/scene/textures/grass_ground_new_dark.dds> *********
000004.713|  360276.0000kb|      0.0000kb added|  ERROR| Failed to load levels/map4/scene/textures/grass_ground_new_dark.dds
000004.713|  360276.0000kb|      0.0000kb added|   WARN| r3dTexture EX: levels/map4/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000004.821|  369704.0000kb|   9428.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.821|  369704.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("LEVELS\Map4\Scene\room.mat", "rt") failed: No such file or directory
000004.821|  369704.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.821|  369704.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "LEVELS\Map4\Scene\room.mat".
000004.821|  369704.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open LEVELS\Map4\Scene\room.mat (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Eternity\source\r3dMat.cpp)
000004.821|  369704.0000kb|      0.0000kb added|  FATAL| MatLib: can't open LEVELS\Map4\Scene\room.mat
000007.012|  393540.0000kb|  23836.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.012|  393540.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.012|  393540.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.013|  393540.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.013|  393540.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.013|  393540.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.013|  393540.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.013|  393540.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.041|  402972.0000kb|   9432.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: !
000008.041|  402972.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: !
000008.041|  402972.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: . from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map4  Remaining Behavior Tree loading skipped!
000008.210|  408848.0000kb|   5876.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.254|  411036.0000kb|   2188.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.256|  411220.0000kb|    184.0000kb added| ALWAYS| GameWorld.Update()
000008.256|  411220.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.002|  425336.0000kb|  14116.0000kb added| ALWAYS| End Game Object Update
000009.984|  444664.0000kb|  19328.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.984|  444664.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.085|  450160.0000kb|   5496.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.085|  450160.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.085|  450160.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.085|  450160.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.085|  450160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.085|  450160.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.085|  450160.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.085|  450160.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.358|  480024.0000kb|  29864.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.359|  480024.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.473|  484344.0000kb|   4320.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.474|  484376.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000010.476|  484628.0000kb|    252.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.482|  484632.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000010.645|  508948.0000kb|  24316.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.012|  553784.0000kb|  44836.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.016|  554220.0032kb|    436.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.189|  564000.0000kb|   9780.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.189|  564000.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000011.189|  564004.0968kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.189|  564004.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000011.189|  564004.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000011.444|  573964.0032kb|   9960.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.445|  573964.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000011.445|  573964.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.445|  573964.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000011.445|  573964.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
000011.445|  573968.0000kb|      4.0000kb added|  ERROR| Can not open file <data/particles/calpha_12.tga> *********
000011.445|  573968.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/calpha_12.tga
000011.445|  573968.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/calpha_12.tga - not found. Dummy texture created.
000011.477|  574868.0968kb|    900.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.477|  574868.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformph.dds", "rb") failed: No such file or directory
000011.477|  574868.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.477|  574868.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformph.dds".
000011.478|  574868.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformph.dds (from file r3dTexture::LoadRawTexture)
000011.478|  574868.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformph.dds> *********
000011.478|  574868.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformph.dds
000011.479|  574896.0000kb|     28.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformph.dds - not found. Dummy texture created.
000011.479|  574896.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.479|  574896.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformblueph.dds", "rb") failed: No such file or directory
000011.479|  574896.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.479|  574896.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformblueph.dds".
000011.479|  574896.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformblueph.dds (from file r3dTexture::LoadRawTexture)
000011.479|  574896.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformblueph.dds> *********
000011.479|  574896.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformblueph.dds
000011.480|  574960.0000kb|     64.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformblueph.dds - not found. Dummy texture created.
000011.623|  579396.0968kb|   4436.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\shyvanadragon
000013.980|  617424.0000kb|  38028.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.980|  617424.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/heimerdinger+hextechmicrorockets.dds", "rb") failed: No such file or directory
000013.980|  617424.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.980|  617424.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/heimerdinger+hextechmicrorockets.dds".
000013.981|  617424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/heimerdinger+hextechmicrorockets.dds (from file r3dTexture::LoadRawTexture)
000013.981|  617424.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/heimerdinger+hextechmicrorockets.dds> *********
000013.981|  617424.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/heimerdinger+hextechmicrorockets.dds
000013.981|  617424.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/heimerdinger+hextechmicrorockets.dds - not found. Dummy texture created.
000014.103|  620780.0032kb|   3356.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.103|  620780.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/gangplank_e_orb.tga", "rb") failed: No such file or directory
000014.103|  620780.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.103|  620780.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/gangplank_e_orb.tga".
000014.103|  620780.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/gangplank_e_orb.tga (from file r3dTexture::LoadRawTexture)
000014.103|  620780.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/gangplank_e_orb.tga> *********
000014.103|  620780.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/gangplank_e_orb.tga
000014.103|  620780.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/gangplank_e_orb.tga - not found. Dummy texture created.
000014.265|  628432.0000kb|   7652.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell1' for Data\Characters\Rumble
000016.829|  629832.0000kb|   1400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.829|  629832.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.926|  648136.0000kb|  18304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.942|  648472.0000kb|    336.0000kb added| ALWAYS| Start Main Loop
000016.942|  648472.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.942|  648488.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000016.942|  648488.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000019.103|  642168.0000kb|  -6320.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000031.205|  687012.0968kb|  44844.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000031.205|  687012.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000031.217|  687136.0000kb|    124.0000kb added| ALWAYS| Hero Shyvana(3) created for Troll195
000031.217|  687136.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000031.263|  687948.0032kb|    812.0000kb added| ALWAYS| Finished spawning heroes/minions
000031.773|  687948.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000031.781|  687952.0000kb|      4.0000kb added| ALWAYS| Hero Olaf(0) created for KingPhero
000031.781|  687952.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000031.993|  691060.0968kb|   3108.0000kb added| ALWAYS| Hero Diana(1) created for durtraw
000032.517|  691060.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000032.580|  692892.0032kb|   1832.0000kb added| ALWAYS| Hero Malphite(0) created for NWK SheepHerder
000033.110|  692892.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000033.131|  693008.0000kb|    116.0000kb added| ALWAYS| Hero Rumble(2) created for Squatch
000033.660|  693076.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000033.799|  693968.0000kb|    892.0000kb added| ALWAYS| Hero Teemo(0) created for ChefBoyarJeff
000034.887|  695128.0000kb|   1160.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000035.412|  695236.0968kb|    108.0000kb added| ALWAYS| PKT_StartGame
000035.429|  695296.0000kb|     60.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000035.429|  695296.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000035.429|  695296.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000035.429|  695296.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000035.429|  695296.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000035.429|  695296.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000035.429|  695296.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000035.430|  695296.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000036.007|  707988.0968kb|  12692.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000036.015|  708536.0000kb|    548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000036.015|  708536.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000036.015|  708536.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000036.021|  708536.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000036.021|  708544.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000036.021|  708548.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000036.021|  708548.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000036.025|  708956.0032kb|    408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000036.033|  709728.0000kb|    772.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000036.034|  709788.0032kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000036.055|  711788.0032kb|   2000.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000036.055|  711812.0968kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000036.067|  712144.0000kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000036.074|  713300.0968kb|   1156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000036.075|  713344.0000kb|     44.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000036.075|  713384.0000kb|     40.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000036.075|  713444.0968kb|     60.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000036.075|  713452.0032kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
