--- Log started at Sun Sep 30 20:48:18 2012

000000.014|  197816.0000kb| 197816.0000kb added| ALWAYS| Global Log Level set to WARN
000001.161|  215828.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.646|  218856.0000kb|   3028.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.380|  236340.0000kb|  17484.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.205\deploy\preferences\
000003.380|  236344.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.380|  236344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.380|  236344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.380|  236344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.380|  236344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.380|  236344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.380|  236344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.380|  236344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.380|  236344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.380|  236348.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.380|  236348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.380|  236348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.380|  236348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.380|  236348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.380|  236348.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.380|  236364.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.380|  236364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.380|  236364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.380|  236364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.380|  236364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.380|  236364.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.380|  236368.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.380|  236368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.380|  236368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.381|  236368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.381|  236368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.381|  236368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.381|  236368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.381|  236368.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.384|  236460.0000kb|     92.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.384|  236460.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.384|  236492.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.701|  260292.0000kb|  23800.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.791|  262024.0000kb|   1732.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.914|  267136.0000kb|   5112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.196|  268776.0000kb|   1640.0000kb added| ALWAYS| Connected
000005.196|  268800.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fcc7ada
000005.196|  268800.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.197|  268668.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.197|  268668.0000kb|      0.0000kb added| ALWAYS| Input started
000005.220|  268788.0000kb|    120.0000kb added| ALWAYS| Query Status Req started
000006.395|  282972.0000kb|  14184.0000kb added| ALWAYS| Query Status Req ended
000006.395|  282972.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.595|  258864.0000kb| -24108.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000006.595|  258876.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000006.595|  258896.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.595|  258896.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.598|  258972.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.834|  261480.0000kb|   2508.0000kb added| ALWAYS| PlayGame Entered
000006.834|  261528.0000kb|     48.0000kb added| ALWAYS| CurRenderPipeline
000006.837|  261576.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000007.603|  365660.0000kb| 104084.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
000007.994|  369116.0000kb|   3456.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.022|  369648.0000kb|    532.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.022|  369648.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.239|  412320.0000kb|  42672.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.239|  412320.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.239|  412320.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.423|  420148.0000kb|   7828.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.487|  423240.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.490|  423472.0000kb|    232.0000kb added| ALWAYS| GameWorld.Update()
000011.490|  423472.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.875|  439020.0000kb|  15548.0000kb added| ALWAYS| End Game Object Update
000012.192|  443736.0000kb|   4716.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.192|  443736.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.566|  479580.0000kb|  35844.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.566|  479580.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.679|  483404.0000kb|   3824.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.681|  483772.0000kb|    368.0000kb added| ALWAYS| FogOfWar::Init()
000012.682|  483984.0000kb|    212.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.683|  484008.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000013.131|  516316.0000kb|  32308.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.131|  516316.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.279|  524596.0000kb|   8280.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.322|  526524.0000kb|   1928.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.358|  529964.0000kb|   3440.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.451|  532428.0000kb|   2464.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.495|  540152.0000kb|   7724.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.498|  540684.0032kb|    532.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.531|  546484.0968kb|   5800.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.096|  565328.0000kb|  18844.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.134|  565344.0000kb|     16.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.134|  565344.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.175|  565384.0000kb|     40.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.175|  565384.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000025.330|  699224.0000kb| 133840.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000026.293|  710084.0968kb|  10860.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.293|  710092.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.406|  726184.0000kb|  16092.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.424|  726184.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000026.424|  726184.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.425|  726208.0000kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000026.425|  726208.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000049.743|  751028.0968kb|  24820.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000152.454|  802984.0000kb|  51956.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000152.454|  802984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.474|  803024.0000kb|     40.0000kb added| ALWAYS| Hero Maokai(1) created for Rotunjere
000152.475|  803024.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000152.515|  803584.0000kb|    560.0000kb added| ALWAYS| Finished spawning heroes/minions
000153.025|  803584.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000154.619|  815348.0968kb|  11764.0000kb added|  ERROR| Bone name too long.  Truncating name: vladimir_bloodking_MD_v01_C_BUF!
000155.115|  819664.0000kb|   4316.0000kb added| ALWAYS| Hero Vladimir(5) created for Sküll
000155.638|  820320.0000kb|    656.0000kb added| ALWAYS| Creating Hero...
000155.670|  820396.0032kb|     76.0000kb added| ALWAYS| Hero Draven(1) created for FireThrasher
000156.180|  820396.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000157.503|  833088.0000kb|  12692.0000kb added| ALWAYS| Hero Hecarim(0) created for C Men Spankalot
000158.032|  833152.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000158.039|  833408.0000kb|    256.0000kb added| ALWAYS| Hero MonkeyKing(3) created for wiz jib
000158.560|  833408.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000158.697|  834488.0000kb|   1080.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000158.697|  834492.0032kb|      4.0000kb added|  ERROR| Failed to load 
000159.131|  838604.0032kb|   4112.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000159.131|  838604.0032kb|      0.0000kb added|  ERROR| Failed to load 
000159.364|  839504.0000kb|    900.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000159.365|  839504.0000kb|      0.0000kb added|  ERROR| Failed to load 
000159.529|  840272.0000kb|    768.0000kb added| ALWAYS| Hero Ezreal(5) created for NWK SheepHerder
000160.039|  840272.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000160.173|  841168.0000kb|    896.0000kb added| ALWAYS| Hero Teemo(0) created for cr3ampi3bukkak3
000160.693|  841168.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000160.750|  842036.0968kb|    868.0000kb added| ALWAYS| Hero Blitzcrank(3) created for Squatch
000161.271|  842252.0032kb|    216.0000kb added| ALWAYS| Creating Hero...
000161.388|  845260.0032kb|   3008.0000kb added| ALWAYS| Hero Khazix(1) created for BadPlebe
000161.893|  845260.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000161.906|  845520.0000kb|    260.0000kb added| ALWAYS| Hero Ziggs(2) created for Macattack89
000163.646|  855820.0032kb|  10300.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000168.779|  856016.0000kb|    196.0000kb added| ALWAYS| PKT_StartGame
000168.809|  856124.0032kb|    108.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000170.583|  900152.0000kb|  44028.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000170.595|  900940.0032kb|    788.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000170.595|  900940.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000170.613|  901540.0968kb|    600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000170.613|  901544.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000170.613|  901552.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000170.613|  901552.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000170.619|  901560.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000170.677|  904036.0968kb|   2476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000170.678|  904048.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000170.807|  915948.0032kb|  11900.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000170.807|  916108.0032kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000170.809|  915888.0000kb|   -220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000170.825|  917204.0968kb|   1316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000170.917|  940736.0000kb|  23532.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000170.917|  940736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000170.917|  940736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000170.917|  940736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000170.918|  941004.0032kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000170.923|  919484.0032kb| -21520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000267.081| 1016044.0032kb|  96560.0000kb added| ALWAYS| chat_debug: Console SendChat /all temo i leik uuuuuuuuuuu
000291.302| 1036584.0000kb|  20540.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000291.303| 1036584.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000313.493| 1050412.0032kb|  13828.0000kb added| ALWAYS| chat_debug: Console SendChat mao no wards
000463.488| 1096696.0064kb|  46284.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000463.488| 1096696.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000463.488| 1096696.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: DravenSpinning
000463.488| 1096696.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000463.488| 1096696.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
000463.488| 1096696.0064kb|      0.0000kb added| ALWAYS| The Killer was: FireThrasher
000463.488| 1096696.0064kb|      0.0000kb added| ALWAYS| HEALS
000463.488| 1096696.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:150][SummonerFlash|amount:0|priority:6][PowerFist|amount:0|priority:6][MasteryHoardBuff|amount:0|priority:0][Overdrive|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][Root|amount:0|priority:0]
000463.488| 1096696.0064kb|      0.0000kb added| ALWAYS| DAMAGE
000463.488| 1096696.0064kb|      0.0000kb added| ALWAYS|   FireThrasher applied amount 647.351 with abilities [DravenSpinning|amount:383.808|priority:282][_BasicAttack|amount:202.306|priority:106][DravenDot|amount:61.2368|priority:61]
000463.488| 1096696.0064kb|      0.0000kb added| ALWAYS|   Rotunjere applied amount 0 with abilities [MaokaiSapMagic|amount:0|priority:0]
000476.404| 1096968.0936kb|    272.0000kb added| ALWAYS| chat_debug: Console SendChat fkin ez
000481.250| 1094260.0968kb|  -2708.0000kb added| ALWAYS| chat_debug: Console SendChat goes afk right when u gank
000487.697| 1094272.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat ZzZzZ
000489.098| 1094272.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat yeah
000497.610| 1095040.0000kb|    768.0000kb added| ALWAYS| chat_debug: Console SendChat drink a coke
000500.659| 1096908.0032kb|   1868.0000kb added| ALWAYS| chat_debug: Console SendChat you will feel better
000793.676| 1127296.0000kb|  30388.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000970.310| 1128400.0000kb|   1104.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000972.165| 1129140.0968kb|    740.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000972.165| 1129140.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000972.165| 1129140.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
000972.165| 1129140.0968kb|      0.0000kb added| ALWAYS| The Killer was: FireThrasher
000972.165| 1129140.0968kb|      0.0000kb added| ALWAYS| HEALS
000972.165| 1129140.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:190][MasteryHoardBuff|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Root|amount:0|priority:0]
000972.165| 1129140.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000972.165| 1129140.0968kb|      0.0000kb added| ALWAYS|   FireThrasher applied amount 568.675 with abilities [DravenSpinning|amount:163.752|priority:172][_BasicAttack|amount:168.383|priority:168][DravenRCast|amount:167.34|priority:167][DravenDoubleShot|amount:69.2007|priority:69][DravenDot|amount:0|priority:0]
000972.165| 1129140.0968kb|      0.0000kb added| ALWAYS|   C Men Spankalot applied amount 310.731 with abilities [HecarimRapidSlash|amount:171.11|priority:171][HecarimRamp|amount:87.4492|priority:96][_BasicAttack|amount:41.6082|priority:41][HecarimW|amount:10.5634|priority:10]
000972.165| 1129140.0968kb|      0.0000kb added| ALWAYS|   Rotunjere applied amount 80.9859 with abilities [MaokaiTrunkLine|amount:80.9859|priority:80][MaokaiUnstableGrowth|amount:0|priority:63][MaokaiSapMagic|amount:0|priority:0]
000979.635| 1129428.0968kb|    288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001012.876| 1139312.0000kb|   9884.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001012.876| 1139312.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001073.772| 1148608.0000kb|   9296.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001141.131| 1152356.0968kb|   3748.0000kb added| ALWAYS| chat_debug: Console SendChat stahp
001168.106| 1155540.0968kb|   3184.0000kb added| ALWAYS| chat_debug: Console SendChat who rgr
001180.413| 1155540.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001198.231| 1156560.0000kb|   1020.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001201.842| 1157040.0000kb|    480.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001331.190| 1158308.0968kb|   1268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001335.536| 1164536.0064kb|   6228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001355.800| 1172912.0000kb|   8376.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001446.494| 1178084.0968kb|   5172.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001457.611| 1175540.0968kb|  -2544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001459.704| 1175752.0936kb|    212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001589.770| 1179044.0968kb|   3292.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001589.770| 1179044.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
001589.770| 1179044.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
001589.770| 1179044.0968kb|      0.0000kb added| ALWAYS| The Killer was: wiz jib
001589.770| 1179044.0968kb|      0.0000kb added| ALWAYS| HEALS
001589.770| 1179044.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PowerFist|amount:0|priority:9][game_item_displayname_3132|amount:0|priority:0][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Overdrive|amount:0|priority:0][Root|amount:0|priority:0]
001589.770| 1179044.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001589.770| 1179044.0968kb|      0.0000kb added| ALWAYS|   wiz jib applied amount 1175.86 with abilities [MonkeyKingSpinToWin|amount:299.181|priority:299][MonkeyKingDoubleAttack|amount:256.016|priority:266][_BasicAttack|amount:241.584|priority:241][MonkeyKingNimbus|amount:199.086|priority:209][BlessingoftheLizardElder|amount:108|priority:108][MonkeyKingDecoy|amount:71.9892|priority:71]
001589.770| 1179044.0968kb|      0.0000kb added| ALWAYS|   FireThrasher applied amount 703.355 with abilities [DravenRCast|amount:396.839|priority:396][_BasicAttack|amount:306.516|priority:306][DravenDot|amount:0|priority:0]
001589.770| 1179044.0968kb|      0.0000kb added| ALWAYS|   Rotunjere applied amount 383.987 with abilities [MaokaiDrain3|amount:216.509|priority:290][MaokaiUnstableGrowth|amount:119.08|priority:193][_BasicAttack|amount:48.398|priority:48][MaokaiSapMagic|amount:0|priority:0]
001589.770| 1179044.0968kb|      0.0000kb added| ALWAYS|   Sküll applied amount 0 with abilities [VladimirHemoplague|amount:0|priority:76]
001589.822| 1179180.0032kb|    136.0000kb added|   WARN| [Squatch] warning: PKT_CastSpell received for dead Unit. Spell: BlitzcrankBasicAttack
001591.521| 1187400.0936kb|   8220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001604.568| 1194548.0968kb|   7148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
