--- Log started at Wed Jun 27 01:29:21 2012

000000.000|   13384.0000kb|  13384.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.723|  267228.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.723|  267228.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.822|  267228.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.823|  267236.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.823|  267260.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.823|  267260.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.825|  267276.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.945|  272496.0000kb|   5220.0000kb added| ALWAYS| PlayGame Entered
000003.945|  272564.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000003.967|  281236.0000kb|   8672.0000kb added| ALWAYS| CreateParticleSystemManager
000006.721|  432400.0000kb| 151164.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.721|  432400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.721|  432400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.721|  432400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.721|  432400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.721|  432400.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.721|  432400.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.721|  432416.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.607|  444612.0000kb|  12196.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.648|  446736.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.650|  446892.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000007.650|  446892.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.011|  463068.0000kb|  16176.0000kb added| ALWAYS| End Game Object Update
000008.972|  492212.0000kb|  29144.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.972|  492212.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.335|  528612.0000kb|  36400.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.335|  528612.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.446|  532568.0000kb|   3956.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.448|  532596.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000009.450|  532696.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.452|  532708.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000009.609|  557680.0000kb|  24972.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.108|  600276.0968kb|  42596.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.117|  600656.0000kb|    380.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000010.966|  620444.0032kb|  19788.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000013.801|  658760.0000kb|  38316.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.801|  658760.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000013.801|  658760.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.801|  658760.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000013.801|  658760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000013.801|  658760.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000013.801|  658760.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000013.802|  658760.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000016.510|  690368.0000kb|  31608.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.510|  690368.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000016.510|  690368.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.510|  690368.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000016.510|  690368.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000016.510|  690368.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000016.510|  690368.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000016.510|  690368.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000016.885|  698084.0968kb|   7716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.885|  698084.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.004|  726032.0000kb|  27948.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.027|  731516.0032kb|   5484.0000kb added| ALWAYS| Start Main Loop
000017.027|  731516.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.027|  731528.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.027|  731528.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000083.436|  754548.0968kb|  23020.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000083.436|  754548.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000083.474|  754860.0032kb|    312.0000kb added| ALWAYS| Hero Sivir created for Chumpdiggity
000083.474|  754860.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000083.481|  755136.0000kb|    276.0000kb added| ALWAYS| Creating Hero...
000083.523|  756508.0032kb|   1372.0000kb added| ALWAYS| Hero Anivia created for CHING1102
000083.524|  756508.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000084.025|  756508.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000084.604|  764936.0000kb|   8428.0000kb added| ALWAYS| Hero Taric created for Furry
000085.659|  765696.0000kb|    760.0000kb added| ALWAYS| Creating Hero...
000085.678|  765924.0968kb|    228.0000kb added| ALWAYS| Hero Riven created for Human Cactus 420
000085.678|  765924.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.684|  765928.0000kb|      4.0000kb added| ALWAYS| Hero Rammus created for Squatch
000086.192|  766080.0000kb|    152.0000kb added| ALWAYS| Creating Hero...
000086.196|  766080.0000kb|      0.0000kb added| ALWAYS| Hero Janna created for Iya
000086.199|  766080.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.206|  766240.0000kb|    160.0000kb added| ALWAYS| Hero Draven created for Whiptea
000086.206|  766240.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.280|  768916.0968kb|   2676.0000kb added| ALWAYS| Hero Teemo created for Apexcape
000086.781|  768916.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.805|  770644.0968kb|   1728.0000kb added| ALWAYS| Hero Karthus created for Nuxe
000086.805|  770644.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.808|  770644.0968kb|      0.0000kb added| ALWAYS| Hero MasterYi created for Safia155
000087.927|  776028.0032kb|   5384.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000092.942|  777088.0000kb|   1060.0000kb added| ALWAYS| PKT_StartGame
000094.057|  803264.0000kb|  26176.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000094.119|  805268.0968kb|   2004.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000094.120|  805268.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000094.120|  805268.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000094.129|  805628.0032kb|    360.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000094.129|  805632.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000094.129|  805640.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000094.129|  805640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000094.129|  805644.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000094.142|  806648.0000kb|   1004.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000094.142|  806648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000094.203|  812984.0000kb|   6336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000094.203|  812984.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000094.203|  813260.0032kb|    276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000094.210|  814468.0968kb|   1208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000094.210|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.210|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000094.210|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.211|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000094.211|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.211|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000094.211|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.211|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000094.211|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.211|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000094.211|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.211|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000094.211|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.211|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000094.212|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.212|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000094.212|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.212|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000094.212|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.212|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000094.212|  814468.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000094.212|  814468.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000094.248|  821216.0000kb|   6748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000094.248|  821216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000094.248|  821216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000094.248|  821216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000094.248|  821216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000094.252|  804792.0000kb| -16424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000139.444|  826328.0000kb|  21536.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000194.440|  788764.0032kb| -37564.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000210.446|  804840.0000kb|  16076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000733.887| 1025120.0000kb| 220280.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
000770.152| 1029536.0000kb|   4416.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000770.152| 1029536.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000787.636| 1034168.0000kb|   4632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000943.012| 1055572.0968kb|  21404.0000kb added|   WARN| [Human Cactus 420] warning: PKT_CastSpell received for dead Unit. Spell: RivenBasicAttack
000954.286| 1056856.0000kb|   1284.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000954.286| 1056856.0000kb|      0.0000kb added| ALWAYS| The Killer was: Apexcape
000954.287| 1056856.0000kb|      0.0000kb added| ALWAYS| HEALS
000954.287| 1056856.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PowerBall|amount:0|priority:127][RegenerationPotion|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][DefensiveBallCurl|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
000954.287| 1056856.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000954.287| 1056856.0000kb|      0.0000kb added| ALWAYS|   Apexcape applied amount 903.183 with abilities [BantamTrap|amount:243.513|priority:312][BlindingDart|amount:164.838|priority:267][ToxicShotAttack|amount:367.33|priority:203][ToxicShot|amount:127.503|priority:127]
000954.287| 1056856.0000kb|      0.0000kb added| ALWAYS|   Nuxe applied amount 376.221 with abilities [FallenOne|amount:376.221|priority:386]
000954.287| 1056856.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 24.7225 with abilities [_BasicAttack|amount:24.7225|priority:24]
000982.440| 1061344.0000kb|   4488.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001008.915| 1062664.0000kb|   1320.0000kb added|   WARN| [Furry] warning: PKT_CastSpell received for dead Unit. Spell: TaricBasicAttack2
001015.660| 1063780.0968kb|   1116.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001015.660| 1063780.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001015.660| 1063780.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001015.660| 1063780.0968kb|      0.0000kb added| ALWAYS| The Killer was: Iya
001015.660| 1063780.0968kb|      0.0000kb added| ALWAYS| HEALS
001015.660| 1063780.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PowerBall|amount:0|priority:127][Tremors2|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][DefensiveBallCurl|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
001015.660| 1063780.0968kb|      0.0000kb added| ALWAYS|   Furry applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
001015.660| 1063780.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001015.661| 1063780.0968kb|      0.0000kb added| ALWAYS|   Safia155 applied amount 746.764 with abilities [_BasicAttack|amount:642.764|priority:642][blessingofthelizardelder|amount:104|priority:104]
001015.661| 1063780.0968kb|      0.0000kb added| ALWAYS|   Whiptea applied amount 638.08 with abilities [DravenSpinning|amount:529.63|priority:418][_BasicAttack|amount:83.6119|priority:83][DravenDot|amount:24.8377|priority:24]
001015.661| 1063780.0968kb|      0.0000kb added| ALWAYS|   Iya applied amount 145.83 with abilities [HowlingGale|amount:63.5986|priority:162][SowTheWind|amount:54.505|priority:120][_BasicAttack|amount:27.7262|priority:27]
