--- Log started at Sat Jan 26 17:19:42 2013

000000.001|  219264.0000kb| 219264.0000kb added| ALWAYS| Global Log Level set to WARN
000003.176|  244920.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.176|  244920.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.176|  244932.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.177|  244944.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.177|  244944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.177|  244944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.177|  244944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.177|  244944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.177|  244944.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.177|  244948.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.177|  244948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.177|  244948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.177|  244948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.177|  244948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.177|  244948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.177|  244948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.177|  244948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.177|  244948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.180|  245152.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.180|  245172.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.693|  255384.0000kb|  10212.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.359|  257924.0000kb|   2540.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.359|  257924.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.376|  257924.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(108950b0) and resolution (1366 x 768) 
000004.376|  257924.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(108950b0) and resolution (683 x 384) 
000004.376|  257928.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.463|  263244.0000kb|   5316.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.783|  267380.0000kb|   4136.0000kb added| ALWAYS| Sleeping
000004.882|  267380.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.882|  267392.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000004.882|  267392.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.982|  267392.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.982|  267392.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.982|  267392.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.082|  267912.0000kb|    520.0000kb added| ALWAYS| Start processing App Update
000005.082|  267912.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.082|  267912.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.150|  267924.0000kb|     12.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.182|  267992.0000kb|     68.0000kb added| ALWAYS| Start processing App Update
000005.182|  267992.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.182|  267992.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.277|  268004.0000kb|     12.0000kb added| ALWAYS| Replay metadata retrieved.
000005.277|  268004.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.282|  268032.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000005.282|  268032.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.282|  268032.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.282|  267900.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.282|  267900.0000kb|      0.0000kb added| ALWAYS| Input started
000005.301|  268232.0000kb|    332.0000kb added| ALWAYS| Waiting for server response...
000005.409|  268208.0000kb|    -24.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.414|  268208.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.601|  269316.0000kb|   1108.0000kb added| ALWAYS| **** Request chunk 1
000005.601|  269316.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.601|  269316.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.601|  269348.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000005.601|  269356.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000005.601|  269356.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000005.602|  269356.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000005.602|  269360.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.602|  269380.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.602|  269380.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.606|  269420.0000kb|     40.0000kb added| ALWAYS| PlayGame Started
000005.653|  272592.0000kb|   3172.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.658|  272772.0000kb|    180.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.774|  273344.0000kb|    572.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000005.774|  273344.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 6844
000006.477|  306168.0000kb|  32824.0000kb added| ALWAYS| PlayGame Entered
000006.478|  306172.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000006.597|  315684.0000kb|   9512.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000006.597|  315864.0000kb|    180.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000006.597|  315928.0000kb|     64.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000006.753|  328548.0000kb|  12620.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000006.754|  328548.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000006.850|  332868.0000kb|   4320.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028bf13cd, PlatformID: NA1
000006.918|  335064.0000kb|   2196.0000kb added| ALWAYS| **** Request chunk 2
000006.918|  335064.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000006.918|  335064.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000006.927|  335064.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000006.927|  335088.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000006.941|  335284.0000kb|    196.0000kb added| ALWAYS| CreateParticleSystemManager
000007.325|  343212.0000kb|   7928.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.397|  346464.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.087|  438204.0000kb|  91740.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.547|  502508.0000kb|  64304.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.547|  502508.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.547|  502508.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.580|  503104.0000kb|    596.0000kb added| ALWAYS| GameWorld.Update()
000010.581|  503108.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000010.875|  515700.0000kb|  12592.0000kb added| ALWAYS| End Game Object Update
000011.192|  522040.0000kb|   6340.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.192|  522040.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.571|  557960.0000kb|  35920.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.571|  557960.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.689|  561992.0000kb|   4032.0000kb added| ALWAYS| Preload Announcements
000011.955|  576532.0968kb|  14540.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.957|  576536.0000kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000011.966|  576808.0000kb|    272.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.972|  576824.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000012.088|  600308.0968kb|  23484.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.104|  602184.0000kb|   1876.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.109|  602716.0032kb|    532.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.124|  605748.0968kb|   3032.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.142|  611412.0968kb|   5664.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.479|  626380.0032kb|  14968.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.618|  631436.0032kb|   5056.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000012.736|  636936.0000kb|   5500.0000kb added| ALWAYS| ---- Downloading Chunk 34
000013.119|  660584.0000kb|  23648.0000kb added| ALWAYS| ---- Downloading Keyframe 16
000013.291|  666684.0032kb|   6100.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000013.709|  686072.0000kb|  19388.0000kb added| ALWAYS| **** Request keyframe 16
000013.710|  686076.0032kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000013.710|  686076.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000013.710|  686076.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 16 of chunk type 2
000013.710|  686076.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 16  chunk start time: 900.009033  current time: 0.000000
000013.710|  686076.0032kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 900.009033
000013.833|  691028.0968kb|   4952.0000kb added| ALWAYS| ---- Downloading Chunk 35
000014.069|  703020.0032kb|  11992.0000kb added| ALWAYS| ---- Downloading Keyframe 17
000014.191|  708324.0968kb|   5304.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.821|  774624.0000kb|  66300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.822|  774644.0968kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.461|  794112.0000kb|  19468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.498|  799596.0032kb|   5484.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.498|  799596.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000017.498|  799608.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.498|  799608.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.512|  800328.0000kb|    720.0000kb added| ALWAYS| Hero Graves(3) created for hi im ecko
000017.587|  802052.0968kb|   1724.0000kb added| ALWAYS| Creating Hero...
000017.592|  802056.0000kb|      4.0000kb added| ALWAYS| Hero Kassadin(0) created for PSRawr
000017.640|  802352.0000kb|    296.0000kb added| ALWAYS| Creating Hero...
000017.663|  803612.0032kb|   1260.0000kb added| ALWAYS| Hero Vi(0) created for nothinghere
000017.715|  804528.0000kb|    916.0000kb added| ALWAYS| Creating Hero...
000017.735|  806092.0032kb|   1564.0000kb added| ALWAYS| Hero Blitzcrank(0) created for a little jenny
000017.792|  806520.0000kb|    428.0000kb added| ALWAYS| Creating Hero...
000017.989|  808688.0000kb|   2168.0000kb added| ALWAYS| Hero Darius(0) created for ChubzE
000017.998|  808688.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000018.418|  821912.0000kb|  13224.0000kb added| ALWAYS| Creating Hero...
000018.420|  822160.0000kb|    248.0000kb added| ALWAYS| Hero Ahri(0) created for TooPro4u
000018.428|  822168.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000018.434|  822344.0000kb|    176.0000kb added| ALWAYS| Hero LeeSin(0) created for MisterImpossible
000018.436|  822448.0000kb|    104.0000kb added| ALWAYS| Creating Hero...
000018.439|  822616.0000kb|    168.0000kb added| ALWAYS| Hero Amumu(0) created for 앤드류
000018.454|  823312.0000kb|    696.0000kb added| ALWAYS| Creating Hero...
000018.488|  824344.0000kb|   1032.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000018.488|  824348.0032kb|      4.0000kb added|  ERROR| Failed to load 
000018.599|  830376.0000kb|   6028.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000018.600|  830376.0000kb|      0.0000kb added|  ERROR| Failed to load 
000018.698|  832320.0000kb|   1944.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000018.698|  832320.0000kb|      0.0000kb added|  ERROR| Failed to load 
000018.793|  833088.0000kb|    768.0000kb added| ALWAYS| Hero Ezreal(0) created for PENIS 420
000018.794|  833088.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.803|  833144.0000kb|     56.0000kb added| ALWAYS| Hero Taric(2) created for vollex
000018.883|  837564.0032kb|   4420.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000018.886|  837792.0000kb|    228.0000kb added| ALWAYS| PKT_StartGame
000020.134|  874148.0968kb|  36356.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000020.259|  881712.0000kb|   7564.0000kb added| ALWAYS| Start timer. Game Time: 20.160454, Real Time: 20.259050
000020.259|  881712.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 900.009033 oldTime: 0.000000
000020.259|  881712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000020.259|  881712.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000020.263|  881716.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000020.263|  881716.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000020.265|  881716.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000020.385|  886344.0000kb|   4628.0000kb added| ALWAYS| **** Request chunk 34
000020.385|  886344.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 34 of chunk type 1
000020.385|  886344.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 34  chunk start time: 900.015015  current time: 900.101746
000020.385|  886344.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 37.875244
000020.385|  886344.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000020.386|  886344.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000020.394|  887324.0032kb|    980.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a4e9af2
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09ee15e5
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09ee15e5
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000020.394|  887324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000020.394|  887328.0000kb|      4.0000kb added| ALWAYS| The Killer was: TooPro4u
000020.394|  887328.0000kb|      0.0000kb added| ALWAYS| HEALS
000020.394|  887328.0000kb|      0.0000kb added| ALWAYS|   hi im ecko applied amount 35 with abilities [GravesMove|amount:0|priority:102][_BasicAttack|amount:35|priority:33][GravesSmokeGrenade|amount:0|priority:33][SummonerFlash|amount:0|priority:9][EzrealMysticShotMissile|amount:0|priority:9][GravesPassiveCounter|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][GravesClusterShot|amount:0|priority:0][FlaskOfCrystalWater|amount:0|priority:0][SummonerBoost|amount:0|priority:0][GravesChargeShot|amount:0|priority:0]
000020.395|  887328.0000kb|      0.0000kb added| ALWAYS|   PSRawr applied amount 0 with abilities [ForcePulse|amount:0|priority:0]
000020.395|  887328.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000020.395|  887328.0000kb|      0.0000kb added| ALWAYS|   TooPro4u applied amount 543.064 with abilities [AhriFoxFire|amount:227.388|priority:227][AhriTumble|amount:136.346|priority:136][3100|amount:116.893|priority:118][_BasicAttack|amount:57.2648|priority:57][_Passive|amount:5.17264|priority:5][GravesPassiveCounter|amount:0|priority:0]
000020.395|  887328.0000kb|      0.0000kb added| ALWAYS|   앤드류 applied amount 441.453 with abilities [CurseoftheSadMummy|amount:126.898|priority:325][Tantrum|amount:120.034|priority:120][3068|amount:92.961|priority:94][_BasicAttack|amount:55.7765|priority:55][AuraofDespair|amount:45.7836|priority:45]
000020.395|  887328.0000kb|      0.0000kb added| ALWAYS|   PENIS 420 applied amount 310.882 with abilities [EzrealTrueshotBarrage|amount:310.882|priority:310]
000020.395|  887328.0000kb|      0.0000kb added| ALWAYS|   vollex applied amount 258.532 with abilities [Dazzle|amount:53.8425|priority:181][Shatter|amount:147.66|priority:147][_BasicAttack|amount:57.0298|priority:57][SummonerExhaust|amount:0|priority:0]
000020.395|  887328.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestoftheAncientGolem|amount:0|priority:0]
000020.495|  894696.0000kb|   7368.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000020.495|  894696.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000020.496|  894720.0000kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000020.506|  895156.0968kb|    436.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000020.575|  897516.0032kb|   2360.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
000020.575|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000020.575|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ed0d67c
000020.575|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d0e7923
000020.575|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000020.575|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000020.575|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d07
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8bdb6b
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50b5
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50b5
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50b5
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50b5
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d02
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d02
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d02
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d02
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d02
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d02
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00007d02
000020.576|  897516.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 040d50a5
