--- Log started at Sun Dec 23 01:37:30 2012

000000.029|  201908.0000kb| 201908.0000kb added| ALWAYS| Global Log Level set to WARN
000003.206|  226000.0000kb|   3212.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.204/deploy/Data/Menu/IMEConfig.xml
000003.211|  226272.0000kb|    272.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.229\deploy\preferences\
000003.211|  226280.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.211|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.211|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.211|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.211|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.212|  226280.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.212|  226300.0000kb|     20.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.212|  226300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.212|  226300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.212|  226300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.212|  226300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.212|  226300.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.212|  226304.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.212|  226304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.212|  226304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.212|  226304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.212|  226304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.212|  226304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.212|  226304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.212|  226304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.212|  226304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.216|  226504.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.216|  226504.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.216|  226536.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.765|  235964.0000kb|   9428.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.979|  238132.0000kb|   2168.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.100|  243296.0000kb|   5164.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.630|  248092.0000kb|   4796.0000kb added| ALWAYS| Connected
000004.630|  248128.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025f5b267, PlatformID: NA1
000004.630|  248132.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.631|  248000.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.631|  248000.0000kb|      0.0000kb added| ALWAYS| Input started
000004.678|  248128.0000kb|    128.0000kb added| ALWAYS| Query Status Req started
000004.788|  248136.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000004.788|  248136.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.888|  248140.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.888|  248144.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.889|  248184.0000kb|     40.0000kb added| ALWAYS| netUID: 1 defaultname
000004.889|  248184.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.893|  248220.0000kb|     36.0000kb added| ALWAYS| PlayGame Started
000005.802|  287680.0000kb|  39460.0000kb added| ALWAYS| PlayGame Entered
000005.803|  287740.0000kb|     60.0000kb added| ALWAYS| CurRenderPipeline
000005.806|  287816.0000kb|     76.0000kb added| ALWAYS| CreateParticleSystemManager
000006.006|  295276.0000kb|   7460.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.076|  298528.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.992|  401704.0000kb| 103176.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.032|  473968.0000kb|  72264.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.032|  473968.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.033|  473968.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.066|  474660.0000kb|    692.0000kb added| ALWAYS| GameWorld.Update()
000010.066|  474660.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.350|  486676.0000kb|  12016.0000kb added| ALWAYS| End Game Object Update
000010.673|  493120.0000kb|   6444.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.673|  493120.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.051|  529088.0000kb|  35968.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.051|  529088.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.166|  532972.0000kb|   3884.0000kb added| ALWAYS| Preload Announcements
000011.426|  547680.0000kb|  14708.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.428|  547708.0032kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.431|  547872.0000kb|    164.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.432|  547876.0968kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.703|  592108.0032kb|  44232.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.703|  592108.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.704|  592824.0000kb|    716.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.730|  602328.0000kb|   9504.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.787|  612640.0000kb|  10312.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.831|  620428.0032kb|   7788.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.840|  621364.0968kb|    936.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.853|  623228.0032kb|   1864.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.858|  624172.0032kb|    944.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.870|  625988.0968kb|   1816.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.871|  626148.0968kb|    160.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.887|  627456.0000kb|   1308.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.892|  627740.0032kb|    284.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.906|  629516.0032kb|   1776.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.923|  632256.0000kb|   2740.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.932|  633428.0968kb|   1172.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.946|  636976.0000kb|   3548.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.407|  655648.0000kb|  18672.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.421|  656780.0032kb|   1132.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.424|  657496.0000kb|    716.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.444|  660972.0032kb|   3476.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.488|  747784.0000kb|  86812.0000kb added|  ERROR| Failed to load spell ini or script: "mordekaisercotgpetslow"
000022.486|  792692.0968kb|  44908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.486|  792692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.745|  816872.0000kb|  24180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.824|  834916.0968kb|  18044.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.824|  834916.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000022.824|  834932.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000022.824|  834932.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000023.239|  844760.0000kb|   9828.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000023.849|  867416.0000kb|  22656.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000024.074|  870696.0000kb|   3280.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000024.075|  870700.0032kb|      4.0000kb added|  ERROR| Failed to load 
000078.496|  878656.0000kb|   7956.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000078.496|  878656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.515|  878992.0000kb|    336.0000kb added| ALWAYS| Hero DrMundo(0) created for Sarken
000078.515|  878992.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000078.536|  879700.0968kb|    708.0000kb added| ALWAYS| Finished spawning heroes/minions
000079.037|  879700.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.042|  879720.0000kb|     20.0000kb added| ALWAYS| Hero Ashe(4) created for DaveSKim
000079.048|  879924.0968kb|    204.0000kb added| ALWAYS| Creating Hero...
000079.245|  882368.0000kb|   2444.0000kb added| ALWAYS| Hero Darius(0) created for Moment Man
000079.750|  882436.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000079.752|  882436.0968kb|      0.0000kb added| ALWAYS| Hero Alistar(3) created for Hleab
000079.752|  882436.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.828|  883120.0000kb|    684.0000kb added| ALWAYS| Hero Mordekaiser(0) created for brothersnandx
000080.329|  883120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.349|  883120.0000kb|      0.0000kb added| ALWAYS| Hero Kayle(0) created for ElectricShaker
000080.850|  883120.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.856|  883132.0032kb|     12.0000kb added| ALWAYS| Hero Renekton(4) created for Squatch
000080.856|  883132.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.879|  883248.0000kb|    116.0000kb added| ALWAYS| Hero Graves(3) created for Kèn
000081.380|  883248.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.431|  883268.0968kb|     20.0000kb added| ALWAYS| Hero Elise(0) created for Wholio
000081.932|  883268.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.944|  883512.0000kb|    244.0000kb added| ALWAYS| Hero Shen(2) created for NWK SheepHerder
000083.061|  894396.0032kb|  10884.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000087.073|  896732.0032kb|   2336.0000kb added| ALWAYS| PKT_StartGame
000088.665|  937612.0032kb|  40880.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000088.669|  937784.0000kb|    172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000088.669|  937784.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000088.672|  937864.0000kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000088.672|  937864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000088.672|  937868.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000088.672|  937868.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000088.677|  938056.0000kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000088.712|  939612.0032kb|   1556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000088.712|  939612.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000088.807|  951412.0968kb|  11800.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000088.807|  951424.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000088.822|  951868.0032kb|    444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000088.836|  953468.0032kb|   1600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000089.429|  971280.0000kb|  17812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000089.429|  971288.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000089.429|  971288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000089.429|  971288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000089.430|  971288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000089.438|  952976.0000kb| -18312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000169.105| 1028820.0968kb|  75844.0000kb added| ALWAYS| chat_debug: Console SendChat /all report shen
000173.803| 1028924.0032kb|    104.0000kb added| ALWAYS| chat_debug: Console SendChat /all he likes scorpion
000434.083| 1078396.0032kb|  49472.0000kb added| ALWAYS| chat_debug: Console SendChat DRUUURUK
000463.806| 1080472.0064kb|   2076.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000463.806| 1080644.0968kb|    172.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000545.657| 1082216.0936kb|   1572.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
000572.728| 1082244.0968kb|     28.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000621.342| 1085780.0968kb|   3536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000670.573| 1086916.0968kb|   1136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000670.573| 1086916.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000670.574| 1086916.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000731.598| 1087372.0032kb|    456.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000735.463| 1087372.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000735.463| 1087372.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000735.463| 1087372.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000819.246| 1089588.0968kb|   2216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000819.247| 1089588.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000819.247| 1089588.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000843.321| 1090316.0032kb|    728.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000848.768| 1090316.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000848.768| 1090316.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000848.768| 1090316.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000960.406| 1095720.0936kb|   5404.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000960.407| 1095720.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000960.407| 1095720.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000960.407| 1095720.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001016.219| 1099516.0032kb|   3796.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001016.220| 1099516.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001016.220| 1099516.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001016.220| 1099516.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001019.102| 1099516.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001044.974| 1106220.0032kb|   6704.0000kb added|   WARN| character Mordekaiser does not have animation 'NONE' (spell 'Recall')
001051.820| 1100276.0968kb|  -5944.0000kb added|   WARN| character Darius does not have animation 'NONE' (spell 'Recall')
001135.705| 1104932.0968kb|   4656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001135.705| 1104932.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001135.705| 1104932.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001135.705| 1104932.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001146.347| 1104956.0032kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat fuck it
001158.143| 1104960.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat oh
001322.196| 1111004.0032kb|   6044.0000kb added|   WARN| [ElectricShaker] warning: PKT_CastSpell received for dead Unit. Spell: KayleBasicAttack2
001378.089| 1105504.0000kb|  -5500.0000kb added|   WARN| character Mordekaiser does not have animation 'NONE' (spell 'Recall')
001488.197| 1105540.0968kb|     36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001488.197| 1105540.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001488.197| 1105540.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001488.198| 1105540.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001493.012| 1108340.0968kb|   2800.0000kb added|   WARN| [DaveSKim] warning: PKT_CastSpell received for dead Unit. Spell: AsheBasicAttack2
001494.412| 1108592.0000kb|    252.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001565.666| 1117860.0968kb|   9268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001565.666| 1117860.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001565.666| 1117860.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001565.667| 1117860.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001590.554| 1120680.0936kb|   2820.0000kb added|   WARN| character Darius does not have animation 'NONE' (spell 'Recall')
001618.813| 1122996.0968kb|   2316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001618.813| 1122996.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001618.813| 1122996.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001618.813| 1122996.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001716.639| 1119988.0968kb|  -3008.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001716.639| 1119988.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001716.639| 1119988.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001716.639| 1119988.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001862.828| 1122412.0032kb|   2424.0000kb added| ALWAYS| chat_debug: Console SendChat its gone
001914.610| 1128712.0936kb|   6300.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002035.524| 1123992.0064kb|  -4720.0000kb added| ALWAYS| chat_debug: Console SendChat guise
002090.708| 1125120.0000kb|   1128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
002114.145| 1126640.0000kb|   1520.0000kb added|   WARN| [Wholio] warning: PKT_CastSpell received for dead Unit. Spell: EliseBasicAttack3
002121.395| 1128348.0032kb|   1708.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
002121.395| 1128348.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
002121.396| 1128348.0032kb|      0.0000kb added| ALWAYS| The Killer was: brothersnandx
002121.396| 1128348.0032kb|      0.0000kb added| ALWAYS| HEALS
002121.396| 1128348.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 235.889 with abilities [RenektonCleave|amount:235.889|priority:233][RenektonPreExecute|amount:0|priority:42][RenektonSliceAndDice|amount:0|priority:19][RenektonInCombat|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0][renektonpredator|amount:0|priority:0][RenektonRageReady|amount:0|priority:0]
002121.396| 1128348.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002121.396| 1128348.0032kb|      0.0000kb added| ALWAYS|   brothersnandx applied amount 2035.43 with abilities [MordekaiserCreepingDeathCast|amount:480.515|priority:480][MordekaiserMaceOfSpades|amount:728.412|priority:461][MordekaiserSyphonOfDestruction|amount:318.85|priority:318][_BasicAttack|amount:297.656|priority:297][BlessingoftheLizardElder|amount:210|priority:210]
002121.396| 1128348.0032kb|      0.0000kb added| ALWAYS|   DaveSKim applied amount 687.232 with abilities [FrostShot|amount:368.76|priority:378][Volley|amount:174.22|priority:174][game_item_displayname_3087|amount:144.252|priority:146]
002121.396| 1128348.0032kb|      0.0000kb added| ALWAYS|   Sarken applied amount 471.616 with abilities [InfectedCleaverMissileCast|amount:318.171|priority:358][BurningAgony|amount:102.606|priority:102][_BasicAttack|amount:50.84|priority:50]
