--- Log started at Tue Jul 10 15:15:41 2012

000000.000|   13648.0000kb|  13648.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.768|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.768|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.768|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.768|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.768|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.768|  239312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.768|  239320.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.768|  239332.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.768|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.768|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.768|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.768|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.768|  239332.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.768|  239336.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.768|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.768|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.768|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.768|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.768|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.769|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.769|  239336.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.776|  239536.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.776|  239536.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.776|  239572.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.000|  241416.0000kb|   1844.0000kb added| ALWAYS| Physical memory: 8589934592
000002.000|  241416.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.000|  241416.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.000|  241416.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.000|  241416.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000002.000|  241416.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.001|  241416.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.593|  265612.0000kb|  24196.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.669|  267060.0000kb|   1448.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.804|  272124.0000kb|   5064.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.881|  273720.0000kb|   1596.0000kb added| ALWAYS| Set focus to app
000004.881|  273720.0000kb|      0.0000kb added| ALWAYS| Input started
000004.910|  273816.0000kb|     96.0000kb added| ALWAYS| Query Status Req started
000004.920|  273844.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a73282d
000004.920|  273860.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000004.920|  273860.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.120|  273860.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000005.120|  273864.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.120|  273880.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000005.120|  273880.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.123|  273896.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.241|  278904.0000kb|   5008.0000kb added| ALWAYS| PlayGame Entered
000005.241|  278980.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000005.262|  287728.0000kb|   8748.0000kb added| ALWAYS| CreateParticleSystemManager
000009.852|  456884.0000kb| 169156.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.852|  456884.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000009.852|  456884.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.852|  456884.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000009.852|  456884.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000009.852|  456884.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000009.852|  456884.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000009.852|  456884.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000010.781|  463468.0000kb|   6584.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.781|  463468.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.781|  463468.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.963|  469168.0000kb|   5700.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.006|  471312.0000kb|   2144.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.008|  471468.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000011.008|  471468.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.479|  486680.0000kb|  15212.0000kb added| ALWAYS| End Game Object Update
000014.146|  512960.0000kb|  26280.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.146|  512960.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.400|  518164.0000kb|   5204.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.400|  518164.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.400|  518164.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.400|  518164.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.401|  518164.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.401|  518164.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.401|  518164.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.401|  518164.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000015.056|  547812.0968kb|  29648.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.056|  547812.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.341|  552376.0000kb|   4564.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.342|  552400.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000015.345|  552564.0968kb|    164.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.346|  552576.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000015.710|  582704.0000kb|  30128.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000016.998|  626572.0032kb|  43868.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000017.026|  626576.0000kb|      4.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000020.884|  660408.0000kb|  33832.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.884|  660408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000020.884|  660408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.885|  660408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000020.885|  660408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000020.885|  660408.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000020.885|  660408.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000020.885|  660408.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000021.296|  666056.0000kb|   5648.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000021.296|  666056.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000021.296|  666056.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000021.296|  666056.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000021.297|  666056.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000021.297|  666056.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000021.297|  666056.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000021.297|  666072.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000027.681|  717184.0000kb|  51112.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000027.681|  717184.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000027.681|  717184.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000027.681|  717184.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000027.681|  717184.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000027.682|  717184.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000027.682|  717184.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000027.682|  717248.0000kb|     64.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000034.831|   78548.0000kb| -638700.-032kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000034.832|   78808.0000kb|    260.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000034.960|  128892.0000kb|  50084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000035.035|  179960.0000kb|  51068.0000kb added| ALWAYS| Start Main Loop
000035.035|  179976.0000kb|     16.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000035.036|  180476.0000kb|    500.0000kb added| ALWAYS| Waiting for all players to connect
000035.036|  180480.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000069.432|  199852.0000kb|  19372.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000069.432|  199852.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000069.588|  202320.0000kb|   2468.0000kb added| ALWAYS| Hero Malzahar created for Brisingr9092
000069.589|  202320.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000069.615|  202684.0000kb|    364.0000kb added| ALWAYS| Finished spawning heroes/minions
000070.116|  202684.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000070.147|  202896.0000kb|    212.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000070.147|  202896.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000070.147|  202896.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000070.147|  202896.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000070.147|  202896.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000070.147|  202896.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000070.147|  202896.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000070.147|  202912.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000070.345|  205224.0000kb|   2312.0000kb added| ALWAYS| Hero Jayce created for xxBroMontanaxx
000070.853|  205320.0000kb|     96.0000kb added| ALWAYS| Creating Hero...
000070.887|  205864.0000kb|    544.0000kb added| ALWAYS| Hero Lux created for PinkiePieizFAT
000071.391|  205872.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000071.593|  207464.0000kb|   1592.0000kb added| ALWAYS| Hero Darius created for CallMeStabby
000072.725|  207972.0000kb|    508.0000kb added| ALWAYS| Creating Hero...
000072.849|  209440.0000kb|   1468.0000kb added| ALWAYS| Hero Twitch created for x Slagathor x
000073.353|  209452.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000073.399|  209808.0000kb|    356.0000kb added| ALWAYS| Hero Nocturne created for NWK SheepHerder
000073.900|  209816.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000073.919|  209852.0000kb|     36.0000kb added| ALWAYS| Hero TwistedFate created for RackBallz
000073.919|  209852.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000073.944|  209932.0000kb|     80.0000kb added| ALWAYS| Hero Gangplank created for conzor69
000074.445|  209932.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.458|  210172.0000kb|    240.0000kb added| ALWAYS| Hero Janna created for Squatch
000074.458|  210180.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000074.489|  210356.0000kb|    176.0000kb added| ALWAYS| Hero Ashe created for ChefBoyarJeff
000075.774|  224540.0000kb|  14184.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000076.284|  225032.0000kb|    492.0000kb added| ALWAYS| PKT_StartGame
000076.337|  226852.0000kb|   1820.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000076.337|  226852.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000076.337|  226852.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000076.337|  226852.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000076.337|  226852.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000076.337|  226852.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000076.338|  226852.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000076.338|  226852.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000077.875|  264776.0000kb|  37924.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000077.923|  267292.0000kb|   2516.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000077.923|  267292.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000077.923|  267304.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000077.937|  267868.0000kb|    564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000077.937|  267884.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000077.937|  267892.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000077.937|  267892.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000077.942|  268248.0000kb|    356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000077.962|  269428.0000kb|   1180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000077.962|  269572.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000078.061|  279028.0000kb|   9456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000078.061|  279028.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000078.063|  279352.0000kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000078.082|  281096.0000kb|   1744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000078.082|  281128.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.082|  281128.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000078.082|  281128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.082|  281128.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000078.082|  281128.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.082|  281128.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000078.083|  281124.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.083|  281124.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000078.083|  281124.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.083|  281124.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000078.083|  281168.0000kb|     44.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.083|  281168.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000078.083|  281168.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.083|  281168.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000078.084|  281168.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.084|  281160.0000kb|     -8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000078.084|  281164.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.084|  281164.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000078.084|  281168.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.084|  281168.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000078.084|  281168.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000078.084|  281168.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
