--- Log started at Tue Aug 07 19:42:15 2012

000000.000|   13516.0000kb|  13516.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000002.022|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000002.022|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000002.022|  231408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000002.022|  231412.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000002.022|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000002.022|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000002.022|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000002.022|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000002.022|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000002.022|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000002.022|  231412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000002.030|  231600.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000002.030|  231600.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000002.030|  231632.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.800|  261140.0000kb|  29508.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.866|  262540.0000kb|   1400.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.015|  267632.0000kb|   5092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.089|  269228.0000kb|   1596.0000kb added| ALWAYS| Set focus to app
000004.089|  269228.0000kb|      0.0000kb added| ALWAYS| Input started
000004.104|  269272.0000kb|     44.0000kb added| ALWAYS| Query Status Req started
000004.244|  269296.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000004.245|  269296.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.345|  269300.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.144 [PUBLIC]
000004.345|  269304.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.345|  269328.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.345|  269328.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.347|  269344.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.471|  274684.0000kb|   5340.0000kb added| ALWAYS| PlayGame Entered
000004.472|  274760.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.493|  283472.0000kb|   8712.0000kb added| ALWAYS| CreateParticleSystemManager
000007.990|  437388.0000kb| 153916.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.990|  437388.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.990|  437388.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.990|  437388.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.990|  437388.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.990|  437388.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.990|  437388.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.990|  437388.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.982|  443592.0000kb|   6204.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.982|  443592.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.982|  443592.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.192|  452068.0000kb|   8476.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.237|  454276.0000kb|   2208.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.240|  454576.0000kb|    300.0000kb added| ALWAYS| GameWorld.Update()
000009.240|  454576.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.965|  468052.0000kb|  13476.0000kb added| ALWAYS| End Game Object Update
000010.970|  488508.0000kb|  20456.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.970|  488508.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.070|  494328.0000kb|   5820.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.070|  494328.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.070|  494328.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.070|  494328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.070|  494328.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.070|  494328.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.071|  494328.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000011.337|  523888.0000kb|  29560.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.337|  523888.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.450|  528032.0000kb|   4144.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.452|  528064.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.454|  528180.0000kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.461|  528184.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.619|  552820.0968kb|  24636.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.175|  598848.0000kb|  46028.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.179|  599288.0000kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.347|  728004.0968kb| 128716.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.347|  728004.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000017.347|  728004.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.347|  728004.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000017.348|  728004.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000017.348|  728004.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000017.348|  728004.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000017.349|  728004.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000017.702|  730204.0032kb|   2200.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.703|  730204.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.807|  755704.0000kb|  25500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.842|  770164.0968kb|  14460.0000kb added| ALWAYS| Start Main Loop
000017.842|  770164.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.843|  770180.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000017.843|  770180.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000044.524|  784036.0968kb|  13856.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000044.524|  784036.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000044.786|  787120.0000kb|   3084.0000kb added| ALWAYS| Hero Diana(0) created for Spoonce
000044.786|  787120.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000044.797|  787364.0968kb|    244.0000kb added| ALWAYS| Creating Hero...
000044.800|  787364.0968kb|      0.0000kb added| ALWAYS| Hero Alistar(6) created for Philip Whong
000044.800|  787364.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000045.857|  787576.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000045.885|  787732.0968kb|    156.0000kb added| ALWAYS| Hero Shen(0) created for Fosis
000046.965|  788620.0032kb|    888.0000kb added| ALWAYS| Creating Hero...
000046.983|  788620.0032kb|      0.0000kb added| ALWAYS| Hero Sion(1) created for MountnDewYa
000046.984|  788620.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.001|  788692.0968kb|     72.0000kb added| ALWAYS| Hero Graves(1) created for BagsFlyFree
000047.506|  788692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.541|  789740.0032kb|   1048.0000kb added| ALWAYS| Hero Corki(0) created for LingLing All Day
000048.051|  789740.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.122|  791140.0968kb|   1400.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000048.123|  791184.0000kb|     44.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.123|  791184.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000048.123|  791184.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.123|  791184.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000048.123|  791184.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000048.123|  791184.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000048.123|  791184.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.123|  791184.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000048.123|  791184.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.123|  791184.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000048.123|  791184.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000048.160|  794412.0032kb|   3228.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000048.161|  794412.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.161|  794412.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000048.161|  794412.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.161|  794412.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000048.161|  794412.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000048.161|  794412.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000048.161|  794412.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.161|  794412.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000048.161|  794412.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.161|  794412.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000048.161|  794412.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000048.186|  795872.0000kb|   1460.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000048.186|  795872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.186|  795872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000048.186|  795872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.186|  795872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000048.186|  795872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file E:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000048.186|  795872.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000048.186|  795872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.186|  795872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000048.186|  795872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.186|  795872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000048.187|  795872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000048.202|  797300.0968kb|   1428.0000kb added| ALWAYS| Hero Ezreal(3) created for I Like Dreamin
000048.713|  797300.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.720|  797300.0968kb|      0.0000kb added| ALWAYS| Hero Pantheon(0) created for Wholio
000048.721|  797300.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.733|  797308.0032kb|      8.0000kb added| ALWAYS| Hero Ahri(0) created for NWK SheepHerder
000048.734|  797308.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.789|  798568.0000kb|   1260.0000kb added| ALWAYS| Hero Karthus(1) created for Squatch
000051.197|  802328.0000kb|   3760.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000052.754|  802672.0000kb|    344.0000kb added| ALWAYS| PKT_StartGame
000053.911|  832336.0000kb|  29664.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000053.922|  832720.0000kb|    384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000053.922|  832720.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000053.922|  832720.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000053.935|  833188.0968kb|    468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000053.935|  833196.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000053.935|  833200.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000053.935|  833200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000053.940|  833200.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000053.954|  833572.0968kb|    372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000053.954|  833572.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000054.031|  841144.0000kb|   7572.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000054.032|  841320.0000kb|    176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000054.047|  841904.0000kb|    584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000054.061|  843500.0032kb|   1596.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000054.062|  843504.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.062|  843504.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000054.062|  843504.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.062|  843504.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000054.062|  843504.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.062|  843504.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000054.062|  843500.0032kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.063|  843500.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000054.063|  843504.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.063|  843504.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000054.063|  843504.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.063|  843504.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000054.063|  843504.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000054.063|  843504.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000054.064|  843500.0032kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
