--- Log started at Thu Dec 20 11:53:49 2012

000000.001|  200088.0000kb| 200088.0000kb added| ALWAYS| Global Log Level set to WARN
000003.576|  226520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.576|  226520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.576|  226520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.576|  226520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.576|  226520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.576|  226520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.576|  226540.0000kb|     20.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.576|  226540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.576|  226540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.576|  226540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.576|  226540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.576|  226540.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.576|  226544.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.576|  226544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.576|  226544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.576|  226544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.576|  226544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.576|  226544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.576|  226544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.576|  226544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.576|  226544.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.580|  226872.0000kb|    328.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.580|  226872.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.580|  226904.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.193|  236944.0000kb|  10040.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.293|  238888.0000kb|   1944.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.396|  239160.0000kb|    272.0000kb added| ALWAYS| Replay metadata retrieved.
000005.396|  239164.0000kb|      4.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.414|  239244.0000kb|     80.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.496|  244224.0000kb|   4980.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.501|  244224.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.552|  244428.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.758|  247440.0000kb|   3012.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.763|  247360.0000kb|    -80.0000kb added| ALWAYS| ---- Downloading Chunk 2
000005.961|  250220.0000kb|   2860.0000kb added| ALWAYS| Replay ready.
000005.962|  250088.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.962|  250088.0000kb|      0.0000kb added| ALWAYS| Input started
000005.976|  250164.0000kb|     76.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.980|  250172.0000kb|      8.0000kb added| ALWAYS| Waiting for server response...
000005.981|  250172.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.079|  250320.0000kb|    148.0000kb added| ALWAYS| **** Request chunk 1
000006.079|  250344.0000kb|     24.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000006.079|  250344.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000006.079|  250384.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000006.079|  250408.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000006.079|  250408.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.079|  250436.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000006.079|  250436.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.082|  250448.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000006.188|  253944.0000kb|   3496.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.193|  253960.0000kb|     16.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.288|  254336.0000kb|    376.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.288|  254340.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.999|  288156.0000kb|  33816.0000kb added| ALWAYS| PlayGame Entered
000007.066|  290352.0000kb|   2196.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000007.199|  299520.0000kb|   9168.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000007.199|  299520.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000007.289|  301696.0000kb|   2176.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000007.396|  303916.0000kb|   2220.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000007.396|  303916.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000007.396|  303916.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000007.617|  308272.0000kb|   4356.0000kb added| ALWAYS| CurRenderPipeline
000007.625|  308332.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000007.856|  316252.0000kb|   7920.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.928|  319488.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.931|  319816.0000kb|    328.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000008.247|  335892.0000kb|  16076.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025b9a9ee, PlatformID: NA1
000008.333|  337948.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 2
000008.333|  337948.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000008.333|  337948.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000008.352|  337948.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000008.352|  337948.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000008.352|  337948.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000008.372|  337948.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000008.372|  337948.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000008.372|  337948.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000008.387|  337948.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000009.233|  419488.0000kb|  81540.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.843|  484800.0000kb|  65312.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.843|  484800.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.843|  484800.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.876|  485408.0000kb|    608.0000kb added| ALWAYS| GameWorld.Update()
000011.876|  485408.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.172|  499216.0000kb|  13808.0000kb added| ALWAYS| End Game Object Update
000012.492|  504528.0000kb|   5312.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.492|  504528.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.914|  540596.0968kb|  36068.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.914|  540596.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.070|  544292.0968kb|   3696.0000kb added| ALWAYS| Preload Announcements
000013.412|  558940.0032kb|  14648.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.415|  558968.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.417|  559088.0000kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.419|  559104.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000013.796|  616248.0000kb|  57144.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.816|  618116.0968kb|   1868.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.823|  618636.0032kb|    520.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.845|  621720.0000kb|   3084.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.869|  627124.0968kb|   5404.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000014.292|  641984.0000kb|  14860.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000016.287|  715328.0000kb|  73344.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.407|  717904.0000kb|   2576.0000kb added| ALWAYS| ---- Downloading Chunk 14
000016.740|  724928.0000kb|   7024.0000kb added| ALWAYS| ---- Downloading Keyframe 5
000016.903|  734328.0000kb|   9400.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000017.023|  735432.0000kb|   1104.0000kb added| ALWAYS| **** Request keyframe 5
000017.023|  735436.0032kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.024|  735436.0032kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000017.024|  735440.0000kb|      4.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 2
000017.024|  735456.0000kb|     16.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 240.017334  current time: 0.000000
000017.024|  735464.0000kb|      8.0000kb added| ALWAYS| Set Pending Replay time: 240.017334
000017.024|  735464.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000017.120|  737268.0968kb|   1804.0000kb added| ALWAYS| ---- Downloading Chunk 15
000017.423|  738664.0000kb|   1396.0000kb added| ALWAYS| ---- Waiting to fetch 9818
000024.099|  793532.0032kb|  54868.0000kb added|  ERROR| Failed to load spell ini or script: "pantheon_aegisshield2"
000026.556|  827008.0000kb|  33476.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.557|  827136.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.844|  851308.0032kb|  24172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.917|  869440.0000kb|  18132.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.917|  869592.0000kb|    152.0000kb added| ALWAYS| Start Main Loop
000026.917|  869476.0968kb|   -116.0000kb added| ALWAYS| Waiting for all players to connect
000026.917|  869500.0032kb|     24.0000kb added| ALWAYS| Creating Hero...
000027.011|  871388.0032kb|   1888.0000kb added| ALWAYS| Hero Vi(1) created for Cris
000027.145|  872116.0968kb|    728.0000kb added| ALWAYS| Creating Hero...
000027.150|  872116.0968kb|      0.0000kb added| ALWAYS| Hero Talon(0) created for MrWish
000027.235|  872728.0000kb|    612.0000kb added| ALWAYS| Creating Hero...
000027.240|  872740.0968kb|     12.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000027.257|  872924.0032kb|    184.0000kb added| ALWAYS| Hero Draven(0) created for CheeseVampirate
000027.280|  873080.0000kb|    156.0000kb added| ALWAYS| Creating Hero...
000027.285|  873080.0000kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for sungpapa
000027.315|  873144.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000027.418|  874040.0000kb|    896.0000kb added| ALWAYS| ---- Downloading Chunk 16
000027.465|  874080.0000kb|     40.0000kb added| ALWAYS| Hero Zyra(0) created for Nxzl IA T AI
000027.465|  874080.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000027.772|  875112.0000kb|   1032.0000kb added| ALWAYS| ---- Downloading Keyframe 6
000027.854|  875508.0968kb|    396.0000kb added| ALWAYS| Creating Hero...
000027.916|  875632.0000kb|    124.0000kb added| ALWAYS| Hero Akali(6) created for BabyZeus
000027.929|  875632.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.933|  875636.0968kb|      4.0000kb added| ALWAYS| Hero Pantheon(0) created for DnG dx30
000027.936|  875636.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.942|  875636.0968kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for lnfamy
000027.949|  875636.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000027.960|  875772.0032kb|    136.0000kb added| ALWAYS| Hero Taric(3) created for ChaosBear
000027.963|  875772.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000028.000|  876208.0000kb|    436.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000028.015|  876712.0000kb|    504.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000028.016|  876716.0032kb|      4.0000kb added|  ERROR| Failed to load 
000028.128|  883032.0000kb|   6316.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000028.128|  883032.0000kb|      0.0000kb added|  ERROR| Failed to load 
000028.227|  885112.0000kb|   2080.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000028.227|  885112.0000kb|      0.0000kb added|  ERROR| Failed to load 
000028.322|  885980.0032kb|    868.0000kb added| ALWAYS| Hero Ezreal(1) created for beat my meat
000028.575|  897836.0032kb|  11856.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000028.575|  897844.0968kb|      8.0000kb added| ALWAYS| PKT_StartGame
000030.233|  936240.0000kb|  38396.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000030.247|  936256.0000kb|     16.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000030.453|  946300.0032kb|  10044.0000kb added| ALWAYS| Start timer. Game Time: 30.287516, Real Time: 30.453295
000030.453|  946300.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 240.017334 oldTime: 0.000000
000030.453|  946300.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000030.453|  946300.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000030.461|  946460.0032kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000030.461|  946596.0968kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000030.463|  946600.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000030.534|  949228.0032kb|   2628.0000kb added| ALWAYS| **** Request chunk 14
000030.534|  949228.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 14 of chunk type 1
000030.534|  949228.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 14  chunk start time: 240.021744  current time: 240.075607
000030.534|  949228.0032kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 33.641220
000030.534|  949228.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000030.534|  949228.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000030.797|  965764.0968kb|  16536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000030.800|  965888.0000kb|    124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000030.879|  968408.0000kb|   2520.0000kb added| ALWAYS| **** Request chunk 15
000030.880|  968408.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 15 of chunk type 1
000030.880|  968408.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 15  chunk start time: 270.020569  current time: 271.773254
000030.911|  969468.0032kb|   1060.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 280.045807 FirstPacketTime 271.835480 TimeBehind: -5.953033
000030.911|  969468.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 274.092773 oldTime: 280.045807
000030.911|  969468.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000030.911|  969468.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000031.495| 1000252.0032kb|  30784.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.495| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.495| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.495| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.495| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.496| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.496| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.496| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.496| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.497| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.497| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.497| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.497| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.498| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.498| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.498| 1000252.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.498| 1000396.0032kb|    144.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.498| 1000396.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.499| 1000396.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.499| 1000400.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.499| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.499| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.500| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.500| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.500| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.501| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.501| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.501| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.501| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.501| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.501| 1000400.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.502| 1000404.0968kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.502| 1000524.0032kb|    120.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.502| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.502| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.503| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.503| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.503| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.504| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.504| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.504| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
000031.504| 1000524.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28F09200
