--- Log started at Sun Nov 11 22:10:58 2012

000000.001|  198160.0000kb| 198160.0000kb added| ALWAYS| Global Log Level set to WARN
001304.415| 1061468.0032kb|      0.0000kb added| ALWAYS| HEALS
001304.415| 1061468.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 228.213 with abilities [TriumphantRoar|amount:228.213|priority:226][AlistarTrample|amount:0|priority:198][Headbutt|amount:0|priority:98][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][Recall|amount:0|priority:0][FerociousHowl|amount:0|priority:0]
001304.415| 1061468.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001304.415| 1061468.0032kb|      0.0000kb added| ALWAYS|   JAWertheim applied amount 1830.25 with abilities [CassiopeiaNoxiousBlast|amount:808.621|priority:818][CassiopeiaPetrifyingGaze|amount:356.487|priority:366][CassiopeiaTwinFang|amount:344.473|priority:354][SummonerDot|amount:270|priority:279][_BasicAttack|amount:50.6695|priority:50]
001304.415| 1061468.0032kb|      0.0000kb added| ALWAYS|   BadLandz0218 applied amount 495.676 with abilities [_BasicAttack|amount:307.125|priority:307][EzrealArcaneShift|amount:188.55|priority:188]
001366.139| 1068840.0000kb|   7372.0000kb added|   WARN| [Gmoney] warning: PKT_CastSpell received for dead Unit. Spell: SorakaBasicAttack
001408.607| 1072792.0000kb|   3952.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001419.355| 1073240.0000kb|    448.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001419.355| 1073240.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001419.355| 1073240.0000kb|      0.0000kb added| ALWAYS| The Killer was: Sozine
001419.355| 1073240.0000kb|      0.0000kb added| ALWAYS| HEALS
001419.355| 1073240.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 152.142 with abilities [AlistarTrample|amount:0|priority:206][TriumphantRoar|amount:152.142|priority:150][Headbutt|amount:0|priority:102][SummonerFlash|amount:0|priority:9][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001419.355| 1073240.0000kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:68]
001419.355| 1073240.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001419.355| 1073240.0000kb|      0.0000kb added| ALWAYS|   Erdferdf applied amount 1460.33 with abilities [CurseoftheSadMummy|amount:148.368|priority:370][game_item_displayname_3068|amount:333.419|priority:335][Tantrum|amount:329.666|priority:329][BandageToss|amount:118.694|priority:229][AuraofDespair|amount:221.758|priority:221][_BasicAttack|amount:308.419|priority:158]
001419.355| 1073240.0000kb|      0.0000kb added| ALWAYS|   Sozine applied amount 764.941 with abilities [IceBlast|amount:573.41|priority:587][_BasicAttack|amount:191.531|priority:191]
001604.495| 1080764.0032kb|   7524.0000kb added|   WARN| character Amumu does not have animation 'NONE' (spell 'RecallImproved')
001695.428| 1086252.0032kb|   5488.0000kb added| ALWAYS| chat_debug: Console SendChat /all COW
001769.949| 1098172.0032kb|  11920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001773.430| 1098648.0064kb|    476.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001776.280| 1098996.0968kb|    348.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001778.195| 1100356.0968kb|   1360.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001778.196| 1100356.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001778.196| 1100356.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: EzrealMysticShot
001778.196| 1100356.0968kb|      0.0000kb added| ALWAYS| The Killer was: Sozine
001778.196| 1100356.0968kb|      0.0000kb added| ALWAYS| HEALS
