--- Log started at Thu Aug 23 15:21:43 2012

000000.000|   13296.0000kb|  13296.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.652|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.653|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.653|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.752|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.753|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.753|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.852|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.853|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.853|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.952|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.953|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.953|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.052|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.053|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.053|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.152|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.153|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.153|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.252|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.253|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.253|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.352|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.352|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.353|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.452|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.453|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.453|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.552|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.553|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.553|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.652|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.652|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.653|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.752|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.753|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.753|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.852|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.853|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.853|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.952|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.953|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.953|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.052|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.052|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.052|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.152|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.152|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.152|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.252|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.252|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.252|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.352|  238984.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.352|  238984.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.353|  238984.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.452|  238992.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.453|  238992.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.453|  238992.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.527|  239024.0000kb|     32.0000kb added| ALWAYS| Spectator server version retrieved: 1.62.12
000005.552|  239032.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.553|  239032.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.553|  239032.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.652|  239080.0000kb|     48.0000kb added| ALWAYS| Start processing App Update
000005.653|  239080.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.653|  239080.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.656|  239084.0000kb|      4.0000kb added| ALWAYS| Replay metadata retrieved.
000005.656|  239084.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.752|  239084.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.753|  239084.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.754|  239096.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.195\deploy\preferences\
000005.755|  239104.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.755|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.756|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.756|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.756|  239104.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.756|  239112.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.756|  239112.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.756|  239124.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.756|  239124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.756|  239124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.756|  239124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.756|  239124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.756|  239124.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.756|  239128.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.756|  239128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.756|  239128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.756|  239128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.757|  239128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.757|  239128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.757|  239128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.757|  239128.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.760|  239292.0000kb|    164.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.766|  239316.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.766|  239316.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.766|  239348.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.049|  242056.0000kb|   2708.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.053|  242056.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.319|  244592.0000kb|   2536.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.324|  244592.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.421|  244656.0000kb|     64.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.421|  244656.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.425|  244656.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.515|  244656.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 39
000006.835|  245008.0000kb|    352.0000kb added| ALWAYS| ---- Downloading Keyframe 18
000006.975|  245028.0000kb|     20.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.534|  267636.0000kb|  22608.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.588|  268936.0000kb|   1300.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.766|  273964.0000kb|   5028.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.842|  276072.0000kb|   2108.0000kb added| ALWAYS| Set focus to app
000007.842|  276072.0000kb|      0.0000kb added| ALWAYS| Input started
000007.865|  276252.0000kb|    180.0000kb added| ALWAYS| Waiting for server response...
000007.964|  276252.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.965|  276252.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.965|  276252.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.965|  276280.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000007.965|  276280.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000007.965|  276280.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000007.965|  276280.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000007.965|  276280.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.145 [PUBLIC]
000007.965|  276284.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000007.965|  276308.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.965|  276308.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.966|  276316.0000kb|      8.0000kb added| ALWAYS| PlayGame Started
000008.069|  281392.0000kb|   5076.0000kb added| ALWAYS| PlayGame Entered
000008.559|  334452.0000kb|  53060.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000008.560|  334452.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000008.560|  334452.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000008.625|  336540.0000kb|   2088.0000kb added| ALWAYS| CurRenderPipeline
000008.627|  336592.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000009.015|  390236.0000kb|  53644.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000009.015|  390516.0000kb|    280.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000009.086|  392956.0000kb|   2440.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001d5abe59
000009.365|  407904.0000kb|  14948.0000kb added| ALWAYS| **** Request chunk 2
000009.365|  407904.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.365|  407904.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.374|  407904.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.374|  407904.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.374|  407904.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.380|  407904.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 18
000009.380|  407908.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000009.380|  407908.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 18 of chunk type 2
000009.380|  407908.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 18  chunk start time: 1020.203735  current time: 0.000000
000009.380|  407908.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 1020.203735
000009.380|  407908.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000009.488|  418492.0000kb|  10584.0000kb added| ALWAYS| ---- Downloading Chunk 40
000009.809|  434836.0000kb|  16344.0000kb added| ALWAYS| ---- Downloading Keyframe 19
000009.958|  435664.0000kb|    828.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000011.875|  452312.0000kb|  16648.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.875|  452312.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.875|  452312.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.875|  452312.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.875|  452312.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.875|  452312.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.875|  452312.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.875|  452316.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.778|  458820.0000kb|   6504.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.778|  458820.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.778|  458820.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.931|  465012.0000kb|   6192.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.979|  467244.0000kb|   2232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.981|  467416.0000kb|    172.0000kb added| ALWAYS| GameWorld.Update()
000012.981|  467416.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.710|  480808.0000kb|  13392.0000kb added| ALWAYS| End Game Object Update
000014.787|  503144.0000kb|  22336.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.787|  503144.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.890|  508384.0000kb|   5240.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.890|  508384.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000014.890|  508384.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.890|  508384.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000014.890|  508384.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000014.890|  508384.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000014.890|  508384.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000014.890|  508512.0000kb|    128.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000015.170|  538532.0968kb|  30020.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.170|  538532.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.291|  542912.0000kb|   4380.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.292|  542952.0000kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000015.296|  543048.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
