--- Log started at Thu Jul 05 14:29:52 2012

000000.000|   13500.0000kb|  13500.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.397|  228884.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.162/deploy/data/menu/IMEConfig.xml (from file (null))
000001.627|  231020.0000kb|   2136.0000kb added| ALWAYS| Connected
000001.627|  231052.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a24ae42
000001.627|  231052.0000kb|      0.0000kb added| ALWAYS| Received client ID
000001.627|  231052.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.627|  231052.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.627|  231052.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.628|  231056.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2300
000001.628|  231056.0000kb|      0.0000kb added| ALWAYS| Physical memory: 0
000001.628|  231056.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.628|  231068.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.158\deploy\preferences\
000001.629|  231080.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.629|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.630|  231080.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.630|  231084.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.630|  231092.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.630|  231092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.630|  231092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.630|  231092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.630|  231092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.630|  231092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.630|  231096.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.630|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.630|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.630|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.630|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.630|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.630|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.631|  231096.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.639|  231276.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.639|  231276.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.639|  231312.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.301|  257600.0000kb|  26288.0000kb added| ALWAYS| Physical memory: 8589934592
000003.301|  257600.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.301|  257600.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.301|  257600.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.302|  257600.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2309
000003.302|  257600.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.302|  257600.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.419|  260356.0000kb|   2756.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.483|  261280.0000kb|    924.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.619|  266436.0000kb|   5156.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.712|  268012.0000kb|   1576.0000kb added| ALWAYS| Set focus to app
000003.712|  268012.0000kb|      0.0000kb added| ALWAYS| Input started
000003.731|  268096.0000kb|     84.0000kb added| ALWAYS| Query Status Req started
000003.741|  268112.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.741|  268116.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000003.841|  268116.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.841|  268124.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.841|  268148.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.841|  268148.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.844|  268172.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000003.959|  273320.0000kb|   5148.0000kb added| ALWAYS| PlayGame Entered
000003.959|  273436.0000kb|    116.0000kb added| ALWAYS| CurRenderPipeline
000003.983|  282264.0000kb|   8828.0000kb added| ALWAYS| CreateParticleSystemManager
000007.054|  442224.0000kb| 159960.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.054|  442224.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.054|  442224.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.054|  442224.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.054|  442224.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.054|  442224.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.054|  442224.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.054|  442224.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.164|  457656.0000kb|  15432.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.206|  459804.0000kb|   2148.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.209|  459960.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000008.209|  459960.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.610|  476712.0000kb|  16752.0000kb added| ALWAYS| End Game Object Update
000009.675|  505916.0000kb|  29204.0000kb added| ALWAYS| PreloadGlobalEffects()
000009.675|  505916.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.052|  542412.0032kb|  36496.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.053|  542412.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.171|  546468.0968kb|   4056.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.173|  546488.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000010.175|  546596.0968kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.177|  546688.0000kb|     92.0000kb added| ALWAYS| SimulationClock->Init()
000010.336|  571436.0032kb|  24748.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.920|  617988.0968kb|  46552.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.924|  618396.0032kb|    408.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.947|  637776.0000kb|  19380.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.947|  637776.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000011.947|  637776.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.947|  637776.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000011.948|  637776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000011.948|  637776.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000011.948|  637776.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000011.948|  637776.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000015.089|  664520.0000kb|  26744.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.089|  664520.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\test_crystals.sco", "rt") failed: No such file or directory
000015.089|  664520.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.089|  664520.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\test_crystals.sco".
000015.089|  664520.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\test_crystals.sco (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000017.322|  702248.0000kb|  37728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.322|  702248.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.436|  724472.0000kb|  22224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.468|  732832.0000kb|   8360.0000kb added| ALWAYS| Start Main Loop
000017.468|  732832.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.468|  732844.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.468|  732844.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000064.093|   10848.0000kb| -721996.-032kb added| ALWAYS| PKT_S2C_StartSpawn
000064.093|   11088.0000kb|    240.0000kb added| ALWAYS| Creating Hero...
000064.116|   23420.0000kb|  12332.0000kb added| ALWAYS| Hero Jax created for Hogfest
000064.116|   23420.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000064.155|   33032.0000kb|   9612.0000kb added| ALWAYS| Finished spawning heroes/minions
000064.656|   33064.0000kb|     32.0000kb added| ALWAYS| Creating Hero...
000064.674|   35512.0000kb|   2448.0000kb added| ALWAYS| Hero Corki created for Skaara
000065.178|   35700.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000065.181|   36796.0000kb|   1096.0000kb added| ALWAYS| Hero Veigar created for Master Tubzworth
000065.186|   37344.0000kb|    548.0000kb added| ALWAYS| Creating Hero...
000065.214|   38492.0000kb|   1148.0000kb added| ALWAYS| Hero MasterYi created for mcout
000066.278|   40828.0000kb|   2336.0000kb added| ALWAYS| Creating Hero...
000066.281|   41156.0000kb|    328.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000066.281|   41156.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000066.281|   41156.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000066.281|   41156.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000066.281|   41156.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000066.281|   41156.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000066.281|   41156.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000066.281|   41184.0000kb|     28.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000066.310|   44140.0000kb|   2956.0000kb added| ALWAYS| Hero Volibear created for SieRye
000066.834|   46048.0000kb|   1908.0000kb added| ALWAYS| Creating Hero...
000066.902|   47132.0000kb|   1084.0000kb added| ALWAYS| Hero Tryndamere created for WinningTime
000067.403|   48548.0000kb|   1416.0000kb added| ALWAYS| Creating Hero...
000067.417|   49112.0000kb|    564.0000kb added| ALWAYS| Hero Taric created for Altegofox
000067.418|   49112.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000067.431|   49604.0000kb|    492.0000kb added| ALWAYS| Hero Heimerdinger created for Mythrong
000067.936|   49696.0000kb|     92.0000kb added| ALWAYS| Creating Hero...
000067.941|   50068.0000kb|    372.0000kb added| ALWAYS| Hero Amumu created for AceOfRapes
000067.941|   50132.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000067.984|   51108.0000kb|    976.0000kb added| ALWAYS| Hero Ashe created for I LikeApplesauce
000069.115|   64820.0000kb|  13712.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000073.132|   67360.0000kb|   2540.0000kb added| ALWAYS| PKT_StartGame
000073.176|   69672.0000kb|   2312.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000073.176|   69672.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000073.176|   69672.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000073.176|   69672.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000073.177|   69672.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000073.177|   69672.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000073.177|   69672.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000073.177|   69676.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000074.273|  103200.0000kb|  33524.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000074.286|  105220.0000kb|   2020.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000074.286|  105220.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000074.286|  105232.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000074.295|  105608.0000kb|    376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000074.295|  105628.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000074.295|  105640.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000074.295|  105640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000074.295|  105644.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000074.307|  107372.0000kb|   1728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000074.307|  107468.0000kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000074.390|  124508.0000kb|  17040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000074.390|  124624.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000074.392|  125000.0000kb|    376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000074.405|  127708.0000kb|   2708.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000074.406|  127728.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.406|  127732.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000074.406|  127732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.406|  127732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000074.406|  127732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.406|  127732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000074.406|  127732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.406|  127732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000074.406|  127732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.406|  127732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000074.406|  127728.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.406|  127728.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000074.407|  127728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.407|  127728.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000074.407|  127728.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.407|  127728.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000074.407|  127736.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.407|  127736.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000074.407|  127736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.407|  127736.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000074.407|  127736.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000074.407|  127736.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000074.484|  181796.0000kb|  54060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000074.484|  181796.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000074.484|  181800.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000074.484|  181812.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000074.484|  181928.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000074.491|  183900.0000kb|   1972.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000723.476|  482220.0000kb| 298320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000723.942|  483368.0000kb|   1148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
000725.263|  483700.0000kb|    332.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
000866.019|  500712.0000kb|  17012.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
000867.186|  500948.0000kb|    236.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
000869.268|  504140.0000kb|   3192.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
000870.518|  505076.0000kb|    936.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
000871.689|  505956.0000kb|    880.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
000915.415|  506060.0000kb|    104.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001088.615|  535124.0000kb|  29064.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001097.398|  536712.0000kb|   1588.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bf4b384
001097.398|  536712.0000kb|      0.0000kb added| ALWAYS| The Killer was: mcout
001097.398|  536712.0000kb|      0.0000kb added| ALWAYS| HEALS
001097.398|  536712.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [FrostShot|amount:0|priority:33]
001097.398|  536712.0000kb|      0.0000kb added| ALWAYS|   Altegofox applied amount 0 with abilities [ShatterAura|amount:0|priority:0][TaricHammerSmash|amount:0|priority:0]
001097.398|  536712.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001097.398|  536712.0000kb|      0.0000kb added| ALWAYS|   mcout applied amount 1155.75 with abilities [_BasicAttack|amount:647.033|priority:647][MasterYiDoubleStrike|amount:288.125|priority:288][AlphaStrike|amount:220.588|priority:220][SummonerExhaust|amount:0|priority:0]
001097.398|  536712.0000kb|      0.0000kb added| ALWAYS|   Skaara applied amount 263.069 with abilities [MissileBarrage|amount:159.693|priority:159][_BasicAttack|amount:90.9743|priority:90][RapidReload|amount:12.402|priority:12]
001097.399|  536712.0000kb|      0.0000kb added| ALWAYS|   SieRye applied amount 0 with abilities [VolibearQ|amount:0|priority:31]
