--- Log started at Sat Dec 15 13:52:01 2012

000000.016|  217044.0000kb| 217044.0000kb added| ALWAYS| Global Log Level set to WARN
000001.416|  231904.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.416|  231904.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.416|  231904.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.416|  231904.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.520|  236588.0000kb|   4684.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (fontconfig_en_US.txt).
000004.302|  239992.0000kb|   3404.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.203/deploy/Data/Menu/IMEConfig.xml
000004.330|  240136.0000kb|    144.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.228\deploy\preferences\
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000004.330|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.331|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.331|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.331|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.331|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.331|  240136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000004.755|  240280.0000kb|    144.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1024, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.756|  240280.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.756|  240296.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.606|  269544.0000kb|  29248.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.989|  271592.0000kb|   2048.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.989|  271592.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000007.989|  271592.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000008.401|  276576.0000kb|   4984.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000009.457|  281224.0000kb|   4648.0000kb added| ALWAYS| Connected
000009.457|  281224.0000kb|      0.0000kb added| ALWAYS| Received client ID
000009.458|  281092.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000009.458|  281092.0000kb|      0.0000kb added| ALWAYS| Input started
000009.544|  281016.0000kb|    -76.0000kb added| ALWAYS| Query Status Req started
000009.554|  281016.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025505bc5, PlatformID: NA1
000009.624|  281036.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000009.624|  281036.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000009.724|  281036.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000009.724|  281036.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000009.724|  281036.0000kb|      0.0000kb added| ALWAYS| netUID: 0 defaultname
000009.725|  281036.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.751|  281040.0000kb|      4.0000kb added| ALWAYS| PlayGame Started
000011.358|  323352.0000kb|  42312.0000kb added| ALWAYS| PlayGame Entered
000011.358|  323388.0000kb|     36.0000kb added| ALWAYS| CurRenderPipeline
000011.400|  323440.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000012.141|  330844.0000kb|   7404.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.557|  334104.0000kb|   3260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000016.684|  445744.0000kb| 111640.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000037.992|  508492.0000kb|  62748.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000037.992|  508492.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000037.992|  508492.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000038.283|  509488.0000kb|    996.0000kb added| ALWAYS| GameWorld.Update()
000038.283|  509488.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000039.549|  523540.0000kb|  14052.0000kb added| ALWAYS| End Game Object Update
000040.412|  527892.0000kb|   4352.0000kb added| ALWAYS| PreloadGlobalEffects()
000040.412|  527892.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000043.798|  542576.0000kb|  14684.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000044.030|  603840.0000kb|  61264.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000044.030|  603840.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000045.020|  608192.0000kb|   4352.0000kb added| ALWAYS| Preload Announcements
000045.437|  622616.0000kb|  14424.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000045.438|  622620.0032kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000045.457|  622716.0032kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000045.459|  622732.0032kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000046.059|  671900.0032kb|  49168.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000046.059|  671904.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000046.060|  672260.0968kb|    356.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.097|  680312.0000kb|   8052.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.197|  691340.0032kb|  11028.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.250|  696036.0968kb|   4696.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.288|  698036.0968kb|   2000.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.331|  699948.0032kb|   1912.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.336|  701168.0000kb|   1220.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.359|  703288.0000kb|   2120.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.362|  703396.0968kb|    108.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.381|  704856.0000kb|   1460.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.399|  705636.0968kb|    780.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.415|  707256.0000kb|   1620.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.438|  710608.0000kb|   3352.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.448|  711456.0000kb|    848.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000046.488|  715416.0000kb|   3960.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000047.050|  734584.0000kb|  19168.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000047.065|  735524.0968kb|    940.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000047.069|  735976.0000kb|    452.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000047.130|  739936.0000kb|   3960.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000055.225|  800836.0968kb|  60900.0000kb added|  ERROR| Failed to load spell ini or script: "orianashock"
000055.976|  803784.0000kb|   2948.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000056.796|  815996.0032kb|  12212.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000075.223|  899908.0968kb|  83912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000075.223|  899916.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000075.425|  919216.0000kb|  19300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000075.447|  919216.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000075.448|  919216.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000075.448|  919216.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect
000075.448|  919216.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000076.610|  921436.0032kb|   2220.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000076.610|  921436.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.630|  921436.0032kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "recalloverride"
000076.876|  921732.0968kb|    296.0000kb added| ALWAYS| Hero Khazix(0) created for Avvalanche
000076.903|  921764.0968kb|     32.0000kb added| ALWAYS| Spawning heroes/minions
000077.154|  922076.0032kb|    312.0000kb added| ALWAYS| Finished spawning heroes/minions
000077.512|  922440.0000kb|    364.0000kb added| ALWAYS| Creating Hero...
000077.618|  923204.0968kb|    764.0000kb added| ALWAYS| Hero Orianna(0) created for Morgroth25
000078.068|  925024.0000kb|   1820.0000kb added| ALWAYS| Creating Hero...
000078.090|  925024.0000kb|      0.0000kb added| ALWAYS| Hero Janna(4) created for SuouShiro
000078.276|  925232.0000kb|    208.0000kb added| ALWAYS| Creating Hero...
000078.281|  925232.0000kb|      0.0000kb added| ALWAYS| Hero Nidalee(3) created for Turtlewithdowns
000078.282|  925232.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.318|  925232.0000kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for ilike2bkinky
000078.717|  927668.0968kb|   2436.0000kb added| ALWAYS| Creating Hero...
000079.109|  928940.0032kb|   1272.0000kb added| ALWAYS| Hero Teemo(6) created for i am not gamer
000079.494|  929992.0000kb|   1052.0000kb added| ALWAYS| Creating Hero...
000079.733|  932388.0968kb|   2396.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000079.737|  932388.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.743|  932388.0968kb|      0.0000kb added| ALWAYS| Hero Maokai(0) created for nishisb1314
000079.743|  932388.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.757|  932396.0032kb|      8.0000kb added| ALWAYS| Hero Vayne(0) created for Th3Cardinal
000079.757|  932396.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.772|  932396.0032kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for Wholio
000079.984|  933440.0000kb|   1044.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000081.081|  946396.0032kb|  12956.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000083.134|  951468.0032kb|   5072.0000kb added| ALWAYS| PKT_StartGame
000085.639|  995708.0032kb|  44240.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000085.646|  995708.0032kb|      0.0000kb added|  ERROR| Can not open file <lvlUp_00042.tga> *********
000085.646|  995708.0032kb|      0.0000kb added|  ERROR| Failed to load lvlUp_00042.tga
000085.646|  995708.0032kb|      0.0000kb added|   WARN| r3dTexture EX: lvlUp_00042.tga - not found. Dummy texture created.
000085.669|  996356.0968kb|    648.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000085.669|  996356.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000085.672|  996356.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000085.673|  996356.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000085.673|  996356.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000085.673|  996356.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000085.677|  996356.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000085.712|  998572.0032kb|   2216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000085.712|  998572.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000085.714| 1000408.0000kb|   1836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000085.714| 1000408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000085.714| 1000408.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000085.720| 1002140.0032kb|   1732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000086.749| 1013004.0032kb|  10864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000086.749| 1013012.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000086.749| 1013012.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000086.749| 1013012.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000086.749| 1013012.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000088.020|  966188.0032kb| -46824.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000088.066|  943780.0968kb| -22408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000089.913| 1059388.0032kb| 115608.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000089.914| 1059388.0032kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000091.187| 1062616.0000kb|   3228.0000kb added| ALWAYS| chat_debug: Console SendChat wtf
000091.234| 1062628.0968kb|     12.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000091.235| 1062632.0000kb|      4.0000kb added|  ERROR| Failed to load 
000096.821| 1080980.0968kb|  18348.0000kb added| ALWAYS| chat_debug: Console SendChat my resolustion is fucked
000103.170| 1099020.0032kb|  18040.0000kb added| ALWAYS| OptionsFlash::handle_FullScreen(..., 0)
000103.170| 1099020.0032kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_WaitForVerticalSync(..., 1)
000103.170| 1099020.0032kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_ScreenResolution(..., 1366x768)
000103.170| 1099020.0032kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000103.176| 1099072.0000kb|     52.0000kb added| ALWAYS| OptionsFlash::handle_CharacterQuality(..., 3)
000103.176| 1099072.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_EnvironmentQuality(..., 3)
000103.176| 1099072.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_EffectsQuality(..., 3)
000103.176| 1099072.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_ShadowQuality(..., 0)
000103.176| 1099072.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_ColorBlindMode(..., 0)
000103.176| 1099072.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_FrameClip(..., 1)
000103.195| 1099072.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Resize(1366, 768, 0) enter
000104.544| 1067220.0968kb| -31852.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000104.587| 1065804.0032kb|  -1416.0000kb added| ALWAYS| r3dRenderLayer::Resize() exit successfully
000122.872|  984580.0968kb| -81224.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000157.939|  987520.0000kb|   2940.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000655.970| 1024404.0968kb|  36884.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000657.319| 1021340.0032kb|  -3064.0000kb added| ALWAYS| chat_debug: Console SendChat care bot
000760.245| 1028912.0000kb|   7572.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000760.245| 1028916.0968kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02953a63
000760.245| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02953a63
000760.245| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a12d90b
000760.245| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 007ae065
000760.245| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a12d90b
000760.245| 1028916.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NidaleeTakedownAttack
000760.245| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a12d90b
000760.245| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a12d90b
000760.245| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a12d90b
000760.245| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0776c495
000760.246| 1028916.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0776c495
000760.246| 1028916.0968kb|      0.0000kb added| ALWAYS| The Killer was: Turtlewithdowns
000760.246| 1028916.0968kb|      0.0000kb added| ALWAYS| HEALS
000760.246| 1028916.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SpiralBladeMissile|amount:0|priority:8][SummonerFlash|amount:0|priority:8][LuxLightStrikeKugel|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0]
000760.246| 1028916.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000760.246| 1028916.0968kb|      0.0000kb added| ALWAYS|   Turtlewithdowns applied amount 805.84 with abilities [NidaleeTakedownAttack|amount:372.987|priority:333][JavelinToss|amount:214.686|priority:214][Swipe|amount:119|priority:119][Pounce|amount:99.1667|priority:99]
000772.854| 1049316.0968kb|  20400.0000kb added| ALWAYS| chat_debug: Console SendChat oh
000781.034| 1049348.0968kb|     32.0000kb added| ALWAYS| chat_debug: Console SendChat he only just killed me and the jungler
000786.901| 1049572.0968kb|    224.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000826.800| 1049744.0000kb|    172.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000940.405| 1059724.0032kb|   9980.0000kb added|   WARN| [Th3Cardinal] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack2
001045.812| 1055268.0968kb|  -4456.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001083.981| 1056364.0032kb|   1096.0000kb added| ALWAYS| chat_debug: Console SendChat what does it look
001091.460| 1056096.0000kb|   -268.0000kb added| ALWAYS| chat_debug: Console SendChat like i was doing
001101.440| 1056160.0000kb|     64.0000kb added| ALWAYS| chat_debug: Console SendChat ok
001104.189| 1056196.0968kb|     36.0000kb added| ALWAYS| chat_debug: Console SendChat well i got pinged
001275.158| 1078804.0968kb|  22608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001337.528| 1078020.0968kb|   -784.0000kb added| ALWAYS| chat_debug: Console SendChat ty
001354.271| 1077888.0000kb|   -132.0000kb added| ALWAYS| chat_debug: Console SendChat this shit is so small now
001355.720| 1077900.0032kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat wtg
001378.481| 1078240.0000kb|    340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001399.355| 1078536.0936kb|    296.0000kb added| ALWAYS| chat_debug: Console SendChat /all i pressed r
001410.401| 1071176.0000kb|  -7360.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
001824.816| 1096644.0968kb|  25468.0000kb added| ALWAYS| chat_debug: Console SendChat pls
001829.414| 1099900.0032kb|   3256.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gg
001833.463| 1099992.0064kb|     92.0000kb added| ALWAYS| End game message processing!
001833.463| 1099992.0064kb|      0.0000kb added| ALWAYS| End game message processed!
001833.480| 1099992.0064kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001836.581|  881076.0968kb| -218916.0000kb added| ALWAYS| Finished Main Loop
001840.634|  734596.0968kb| -146480.0000kb added| ALWAYS| Finished Play game
001840.634|  734600.0000kb|      4.0000kb added| ALWAYS| Game exited
001840.657|  733504.0000kb|  -1096.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001840.762|  621320.0000kb| -112184.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3151_Liandrys_Lament.dds" ref count 1.
001840.762|  621184.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001840.762|  621168.0000kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 56.
001840.762|  621168.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 57.
001840.762|  621168.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 57.
001840.762|  621168.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 57.
001840.762|  621168.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 57.
001840.762|  621168.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 57.
