--- Log started at Fri Feb 15 21:29:21 2013

000000.001|  216644.0000kb| 216644.0000kb added| ALWAYS| Global Log Level set to WARN
000127.010|  942952.0000kb|    148.0000kb added| ALWAYS| Spawning champion (KogMaw) with skinID 0 on team 100 for clientID 2 and summonername (Naul JK) (is HUMAN PLAYER)
000127.010|  942952.0000kb|      0.0000kb added| ALWAYS| Hero KogMaw(0) created for Naul JK
000127.520|  943916.0032kb|    964.0000kb added| ALWAYS| Creating Hero...
000127.522|  943920.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Singed) with skinID 1 on team 100 for clientID 5 and summonername (Wholio) (is HUMAN PLAYER)
000127.522|  943920.0000kb|      0.0000kb added| ALWAYS| Hero Singed(1) created for Wholio
000128.034|  943996.0032kb|     76.0000kb added| ALWAYS| Creating Hero...
000128.186|  945076.0968kb|   1080.0000kb added| ALWAYS| Spawning champion (Malzahar) with skinID 0 on team 100 for clientID 6 and summonername (WSUSoldier) (is HUMAN PLAYER)
000128.186|  945076.0968kb|      0.0000kb added| ALWAYS| Hero Malzahar(0) created for WSUSoldier
000128.687|  945076.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000128.695|  945224.0000kb|    148.0000kb added| ALWAYS| Spawning champion (Pantheon) with skinID 0 on team 200 for clientID 9 and summonername (HEY ITS GARY) (is HUMAN PLAYER)
000128.695|  945220.0968kb|     -4.0000kb added| ALWAYS| Hero Pantheon(0) created for HEY ITS GARY
000129.233|  945380.0968kb|    160.0000kb added| ALWAYS| Creating Hero...
000129.271|  945844.0968kb|    464.0000kb added|  ERROR| Error GameTargettingType wrong for (Name:ZyraGraspingRootsPlantTrigger) (Display: ) (-1) [C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp(164)] 
000129.271|  945844.0968kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp
Line: 166

Function: SpellDataInst::SetSpellData

Expression: mSpellTargeting.get()

Description: Assert occurred, game may crash.
000129.272|  945844.0968kb|      0.0000kb added| ALWAYS| Spawning champion (Zyra) with skinID 0 on team 200 for clientID 3 and summonername (Mattakins) (is HUMAN PLAYER)
000129.272|  945844.0968kb|      0.0000kb added| ALWAYS| Hero Zyra(0) created for Mattakins
000129.773|  945844.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000129.779|  945852.0032kb|      8.0000kb added| ALWAYS| Spawning champion (Caitlyn) with skinID 0 on team 200 for clientID 4 and summonername (RackBallz) (is HUMAN PLAYER)
000129.779|  945852.0032kb|      0.0000kb added| ALWAYS| Hero Caitlyn(0) created for RackBallz
000129.780|  945852.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000129.940|  948244.0968kb|   2392.0000kb added| ALWAYS| Spawning champion (Varus) with skinID 0 on team 200 for clientID 0 and summonername (Tempname8542) (is HUMAN PLAYER)
000129.940|  948244.0968kb|      0.0000kb added| ALWAYS| Hero Varus(0) created for Tempname8542
000130.442|  948244.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000130.477|  948340.0968kb|     96.0000kb added| ALWAYS| Spawning champion (LeeSin) with skinID 2 on team 200 for clientID 1 and summonername (Squatch) (is HUMAN PLAYER)
000130.483|  948344.0000kb|      4.0000kb added| ALWAYS| Hero LeeSin(2) created for Squatch
000132.183|  959832.0000kb|  11488.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000135.207|  959860.0968kb|     28.0000kb added| ALWAYS| PKT_StartGame
000135.241|  959916.0032kb|     56.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000136.514|  993600.0000kb|  33684.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000136.539|  994008.0000kb|    408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000136.539|  994008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000136.540|  994008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000136.540|  994012.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000136.540|  994016.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000136.540|  994016.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000136.544|  994232.0000kb|    216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000136.547|  994240.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000136.547|  994244.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000136.674| 1003880.0000kb|   9636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000136.674| 1003880.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000136.675| 1003884.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000136.684| 1005280.0000kb|   1396.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000137.182| 1028936.0000kb|  23656.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000137.213| 1029780.0968kb|    844.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000137.216| 1029788.0032kb|      8.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000137.281| 1030456.0000kb|    668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000137.281| 1030460.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000137.281| 1030460.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000137.281| 1030460.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000137.281| 1030460.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000137.289| 1012136.0000kb| -18324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000282.351| 1000636.0032kb| -11500.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000572.830| 1137524.0968kb| 136888.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000572.831| 1137524.0968kb|      0.0000kb added| ALWAYS| The Killer was: Naul JK
000572.831| 1137524.0968kb|      0.0000kb added| ALWAYS| HEALS
000572.831| 1137524.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][BlindMonkQTwo|amount:0|priority:6][BlindMonkEOne|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0]
000572.831| 1137524.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000572.831| 1137524.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 294.214 with abilities [_BasicAttack|amount:294.214|priority:294]
000572.831| 1137524.0968kb|      0.0000kb added| ALWAYS|   gibblesss applied amount 41.4045 with abilities [YorickDecayed|amount:41.4045|priority:41]
000572.831| 1137524.0968kb|      0.0000kb added| ALWAYS|   Naul JK applied amount 39.8933 with abilities [_BasicAttack|amount:39.8933|priority:39]
000572.831| 1137524.0968kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 28.2213 with abilities [GarenBladestorm|amount:28.2213|priority:28]
000663.153| 1146272.0000kb|   8748.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS| HEALS
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkETwo|amount:0|priority:6][BlindMonkQTwo|amount:0|priority:6][RegenerationPotion|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0]
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 410.621 with abilities [_BasicAttack|amount:410.621|priority:410]
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS|   Wholio applied amount 206.696 with abilities [Fling|amount:117.488|priority:223][_BasicAttack|amount:51.5772|priority:51][PoisonTrail|amount:37.6311|priority:37]
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS|   WSUSoldier applied amount 154.809 with abilities [AlZaharCalloftheVoid|amount:106.851|priority:131][_BasicAttack|amount:44.8786|priority:44][_Passive|amount:3.07908|priority:3]
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 108.695 with abilities [SummonerDot|amount:78|priority:85][GarenBladestorm|amount:30.6951|priority:30]
000663.154| 1146272.0000kb|      0.0000kb added| ALWAYS|   Naul JK applied amount 40.066 with abilities [_BasicAttack|amount:40.066|priority:40]
000741.076| 1149596.0032kb|   3324.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000741.171| 1149908.0968kb|    312.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS| The Killer was: Wholio
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS| HEALS
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkETwo|amount:0|priority:7][BlindMonkQTwo|amount:0|priority:7][RegenerationPotion|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][BlindMonkWTwo|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 258.261 with abilities [_BasicAttack|amount:258.261|priority:258]
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS|   Wholio applied amount 204.109 with abilities [Fling|amount:116.448|priority:222][_BasicAttack|amount:50.3629|priority:50][PoisonTrail|amount:37.298|priority:37]
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS|   Naul JK applied amount 136.57 with abilities [KogMawVoidOoze|amount:93.4277|priority:149][_BasicAttack|amount:43.1426|priority:43][KogMawVoidOozeMissile|amount:0|priority:7]
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 124.828 with abilities [GarenSlash3|amount:124.828|priority:150]
000741.172| 1149908.0968kb|      0.0000kb added| ALWAYS|   gibblesss applied amount 66.5401 with abilities [_BasicAttack|amount:49.289|priority:49][YorickDecayed|amount:17.2511|priority:17]
000882.418| 1163944.0936kb|  14036.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000882.420| 1163944.0936kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000882.421| 1163944.0936kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000942.776| 1165352.0936kb|   1408.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 36).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000945.838| 1165616.0000kb|    264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
000994.917| 1169372.0032kb|   3756.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000994.917| 1169372.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
000994.918| 1169372.0032kb|      0.0000kb added| ALWAYS| The Killer was: Minion
000994.918| 1169372.0032kb|      0.0000kb added| ALWAYS| HEALS
000994.918| 1169372.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkQTwo|amount:0|priority:7][BlindMonkEOne|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkWTwo|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][game_item_displayname_3067|amount:0|priority:0]
000994.918| 1169372.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000994.918| 1169372.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 352.126 with abilities [_BasicAttack|amount:292.126|priority:292][DragonBurning|amount:60|priority:60]
001033.452| 1047196.0032kb| -122176.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001176.230| 1168144.0000kb| 120948.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickDecayed
001176.230| 1168144.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001176.230| 1168144.0000kb|      0.0000kb added| ALWAYS| The Killer was: WSUSoldier
001176.230| 1168144.0000kb|      0.0000kb added| ALWAYS| HEALS
001176.230| 1168144.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3067|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0]
001176.230| 1168144.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001176.230| 1168144.0000kb|      0.0000kb added| ALWAYS|   Wholio applied amount 217.598 with abilities [Fling|amount:113.436|priority:235][PoisonTrail|amount:104.162|priority:104]
001176.230| 1168144.0000kb|      0.0000kb added| ALWAYS|   WSUSoldier applied amount 148.695 with abilities [AlZaharNetherGrasp|amount:79.0828|priority:253][AlZaharMaleficVisions|amount:69.6125|priority:69]
001176.230| 1168144.0000kb|      0.0000kb added| ALWAYS|   gibblesss applied amount 104.809 with abilities [YorickDecayed|amount:104.809|priority:86]
001176.230| 1168144.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 46.3459 with abilities [_BasicAttack|amount:46.3459|priority:33]
001372.546| 1173988.0968kb|   5844.0000kb added|   WARN| character Singed does not have animation 'NONE' (spell 'Recall')
001423.209| 1176508.0032kb|   2520.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001423.209| 1176508.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001423.658| 1176508.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001423.658| 1176508.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001437.054| 1176904.0936kb|    396.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001437.054| 1176904.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
