--- Log started at Tue Oct 09 12:04:02 2012

000000.002|  197964.0000kb| 197964.0000kb added| ALWAYS| Global Log Level set to WARN
000004.993|  257000.0000kb|  18876.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.087|  258556.0000kb|   1556.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.196|  263668.0000kb|   5112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.470|  265288.0000kb|   1620.0000kb added| ALWAYS| Connected
000005.470|  265312.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000020559a12
000005.471|  265312.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.471|  265180.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.472|  265180.0000kb|      0.0000kb added| ALWAYS| Input started
000005.504|  265264.0000kb|     84.0000kb added| ALWAYS| Query Status Req started
000005.583|  265288.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.583|  265288.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.683|  265288.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.683|  265300.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.684|  265320.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.684|  265320.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.688|  265412.0000kb|     92.0000kb added| ALWAYS| PlayGame Started
000005.950|  268016.0000kb|   2604.0000kb added| ALWAYS| PlayGame Entered
000005.950|  268080.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000005.971|  276756.0000kb|   8676.0000kb added| ALWAYS| CreateParticleSystemManager
000007.001|  393768.0000kb| 117012.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.028|  394268.0000kb|    500.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.029|  394268.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000009.731|  433880.0000kb|  39612.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.731|  433880.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.731|  433880.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.960|  442948.0000kb|   9068.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.024|  446040.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.027|  446460.0000kb|    420.0000kb added| ALWAYS| GameWorld.Update()
000010.027|  446460.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.438|  463564.0000kb|  17104.0000kb added| ALWAYS| End Game Object Update
000010.738|  468188.0000kb|   4624.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.738|  468188.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.103|  504120.0000kb|  35932.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.103|  504120.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.217|  508284.0000kb|   4164.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.219|  508316.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.221|  508408.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.222|  508448.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.379|  533632.0000kb|  25184.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.379|  533632.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.434|  539708.0032kb|   6076.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.439|  540776.0000kb|   1068.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.454|  543652.0968kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.455|  544016.0000kb|    364.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.497|  552392.0000kb|   8376.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.500|  552940.0032kb|    548.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.533|  558592.0000kb|   5652.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.872|  580392.0000kb|  21800.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.889|  581548.0032kb|   1156.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.889|  581548.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.892|  582080.0000kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.892|  582088.0000kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.143|  595872.0000kb|  13784.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000018.970|  709316.0968kb| 113444.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.970|  709316.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.095|  721064.0000kb|  11748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.160|  752372.0968kb|  31308.0000kb added| ALWAYS| Start Main Loop
000019.160|  752368.0000kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.161|  751896.0000kb|   -472.0000kb added| ALWAYS| Waiting for all players to connect
000019.161|  751896.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000101.750|  777160.0000kb|  25264.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000101.751|  777160.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000101.806|  777620.0968kb|    460.0000kb added| ALWAYS| Hero Irelia(2) created for Lutr0
000101.806|  777620.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000101.820|  778072.0000kb|    452.0000kb added| ALWAYS| Finished spawning heroes/minions
000102.329|  778072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000102.363|  778416.0000kb|    344.0000kb added| ALWAYS| Hero Kennen(4) created for Squatch
000102.874|  778420.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000103.558|  789220.0968kb|  10800.0000kb added| ALWAYS| Hero Soraka(0) created for antzunuma
000104.619|  789476.0968kb|    256.0000kb added| ALWAYS| Creating Hero...
000104.948|  791616.0000kb|   2140.0000kb added| ALWAYS| Hero Jayce(0) created for lSoraI
000105.484|  791680.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000105.533|  792440.0000kb|    760.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000105.533|  792444.0032kb|      4.0000kb added|  ERROR| Failed to load 
000105.681|  795104.0000kb|   2660.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000105.681|  795104.0000kb|      0.0000kb added|  ERROR| Failed to load 
000105.817|  797268.0968kb|   2164.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000105.817|  797268.0968kb|      0.0000kb added|  ERROR| Failed to load 
000105.948|  798064.0000kb|    796.0000kb added| ALWAYS| Hero Ezreal(0) created for Ablabletlubi
000106.458|  798064.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000106.689|  799440.0000kb|   1376.0000kb added| ALWAYS| Hero Darius(0) created for Zithri
000107.215|  799440.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.223|  799448.0000kb|      8.0000kb added| ALWAYS| Hero Gragas(0) created for EpicMatt
000107.224|  799448.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.228|  799448.0000kb|      0.0000kb added| ALWAYS| Hero Alistar(5) created for xWhiteLightning
000107.228|  799448.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.242|  799468.0032kb|     20.0000kb added| ALWAYS| Hero LeeSin(0) created for chiefter22
000107.753|  799468.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000107.771|  799532.0032kb|     64.0000kb added| ALWAYS| Hero Graves(0) created for Hotzsauce
000109.550|  809904.0000kb|  10372.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000112.123|  810208.0000kb|    304.0000kb added| ALWAYS| PKT_StartGame
000113.539|  847004.0032kb|  36796.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000113.550|  847224.0000kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000113.550|  847224.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000113.565|  847740.0032kb|    516.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000113.565|  847744.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000113.565|  847752.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000113.565|  847752.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000113.570|  848008.0000kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000113.619|  848668.0032kb|    660.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000113.619|  848668.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000113.705|  858216.0000kb|   9548.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000113.705|  858316.0032kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000113.720|  858992.0000kb|    676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000113.732|  860864.0000kb|   1872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000113.813|  875864.0000kb|  15000.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000113.813|  875864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000113.813|  875864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000113.813|  875864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000113.813|  875864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000113.819|  856552.0000kb| -19312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000346.640| 1001884.0032kb| 145332.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000525.021| 1003564.0032kb|   1680.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000525.021| 1003564.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000545.947| 1005680.0000kb|   2116.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000594.295| 1008736.0000kb|   3056.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000721.462| 1010892.0032kb|   2156.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000728.443| 1017072.0000kb|   6180.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000754.836| 1018488.0000kb|   1416.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000791.467| 1007932.0032kb| -10556.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000833.019| 1012796.0032kb|   4864.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000888.080| 1021700.0968kb|   8904.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000888.780| 1021700.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat care
000889.696| 1021712.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat bot
000940.543| 1022956.0032kb|   1244.0000kb added| ALWAYS| chat_debug: Console SendChat care bot
000943.825| 1022968.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat lee and grag inc
000969.840| 1022980.0968kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat take caps off
000971.860| 1023012.0968kb|     32.0000kb added| ALWAYS| chat_debug: Console SendChat and calm down
000983.777| 1023020.0032kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat im farming
001008.786| 1023196.0032kb|    176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001159.913| 1027788.0032kb|   4592.0000kb added| ALWAYS| chat_debug: Console SendChat grag
001178.735| 1027984.0000kb|    196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001225.200| 1028984.0000kb|   1000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001329.510| 1036208.0000kb|   7224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001340.691| 1036300.0032kb|     92.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001340.691| 1036300.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001340.691| 1036300.0032kb|      0.0000kb added| ALWAYS| The Killer was: Zithri
001340.691| 1036300.0032kb|      0.0000kb added| ALWAYS| HEALS
001340.691| 1036300.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:10][RegenerationPotion|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][KennenDoubleStrikeLive|amount:0|priority:0][KennenDoubleStrikeIndicator|amount:0|priority:0][BurningEmbers|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][KennenShurikenStorm|amount:0|priority:0][KennenLightningRush|amount:0|priority:0]
001340.691| 1036300.0032kb|      0.0000kb added| ALWAYS|   lSoraI applied amount 0 with abilities [JayceAccelerationGate|amount:0|priority:214]
001340.692| 1036300.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001340.692| 1036300.0032kb|      0.0000kb added| ALWAYS|   EpicMatt applied amount 924.751 with abilities [GragasExplosiveCask|amount:344.087|priority:458][GragasBarrelRoll|amount:332.664|priority:332][SummonerDot|amount:248|priority:258]
001340.692| 1036300.0032kb|      0.0000kb added| ALWAYS|   chiefter22 applied amount 388.195 with abilities [BlindMonkQTwo|amount:173.686|priority:183][BlindMonkQOne|amount:144.124|priority:144][BlindMonkEOne|amount:70.3846|priority:70][BlindMonkETwo|amount:0|priority:9]
001340.692| 1036300.0032kb|      0.0000kb added| ALWAYS|   Zithri applied amount 275.233 with abilities [DariusCleave|amount:173.222|priority:173][_BasicAttack|amount:102.011|priority:102][DeadlyVenom_Internal|amount:0|priority:0][DariusHemoMarker|amount:0|priority:0][DariusHemo|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
001340.692| 1036300.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [BlessingoftheLizardElder|amount:0|priority:0]
001342.407| 1037584.0000kb|   1284.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001344.006| 1034608.0000kb|  -2976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001363.013| 1046060.0032kb|  11452.0000kb added| ALWAYS| chat_debug: Console SendChat jayce stop
001378.622| 1046220.0032kb|    160.0000kb added| ALWAYS| chat_debug: Console SendChat i was in teh last game with you, you dont always  do to good either
001381.339| 1046228.0968kb|      8.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001381.339| 1046228.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001527.321| 1058388.0968kb|  12160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001530.980| 1058604.0032kb|    216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001558.839| 1058800.0000kb|    196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001598.637| 1051956.0968kb|  -6844.0000kb added| ALWAYS| chat_debug: Console SendChat ty ty
001725.876| 1064656.0000kb|  12700.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001749.415| 1065352.0000kb|    696.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001751.031| 1065352.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001874.784| 1069468.0032kb|   4116.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001875.634| 1069700.0968kb|    232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001877.868| 1069708.0032kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0aeb38e5
001877.868| 1069708.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001877.868| 1069708.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS| The Killer was: Zithri
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS| HEALS
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   antzunuma applied amount 744.259 with abilities [AstralBlessing|amount:379.058|priority:377][Wish|amount:365.201|priority:363][ConsecrationAuraNoParticle|amount:0|priority:0]
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RespawnClassic|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][KennenShurikenStorm|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][KennenLightningRush|amount:0|priority:0]
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   lSoraI applied amount 0 with abilities [JayceAccelerationGate|amount:0|priority:246]
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   Zithri applied amount 1288.75 with abilities [DariusExecute|amount:517.476|priority:517][DariusCleave|amount:298.557|priority:298][DariusNoxianTacticsONH|amount:183.845|priority:183][_BasicAttack|amount:168.127|priority:168][DariusHemoMarker|amount:120.743|priority:120][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][game_item_displayname_3044|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   chiefter22 applied amount 304.249 with abilities [BlindMonkR|amount:161.475|priority:161][BlindMonkEOne|amount:52.5568|priority:52][_BasicAttack|amount:90.2174|priority:45][BlindMonkETwo|amount:0|priority:10][BlindMonkRRoot|amount:0|priority:0]
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   Hotzsauce applied amount 296.439 with abilities [_BasicAttack|amount:166.371|priority:166][EzrealMysticShotMissile|amount:130.068|priority:140][GravesSmokeGrenade|amount:0|priority:38]
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   xWhiteLightning applied amount 238.246 with abilities [Pulverize|amount:163.346|priority:393][AlistarTrample|amount:36.133|priority:266][_BasicAttack|amount:38.7677|priority:38]
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 216.339 with abilities [_BasicAttack|amount:216.339|priority:216]
001877.869| 1069708.0032kb|      0.0000kb added| ALWAYS|   EpicMatt applied amount 201.754 with abilities [GragasBodySlam|amount:167.355|priority:208][_BasicAttack|amount:34.3988|priority:34]
