--- Log started at Thu Nov 22 20:35:55 2012

000000.001|  197788.0000kb| 197788.0000kb added| ALWAYS| Global Log Level set to WARN
000012.658|  488856.0000kb|   6680.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.658|  488856.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.018|  524660.0000kb|  35804.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.018|  524660.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.131|  528548.0000kb|   3888.0000kb added| ALWAYS| Preload Announcements
000013.381|  543116.0032kb|  14568.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.383|  543152.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000013.385|  543316.0968kb|    164.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.386|  543348.0968kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000013.543|  569764.0968kb|  26416.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.543|  569772.0032kb|      8.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.600|  575956.0968kb|   6184.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.605|  577260.0032kb|   1304.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.620|  580132.0968kb|   2872.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.622|  580492.0032kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.641|  582428.0032kb|   1936.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.675|  588276.0968kb|   5848.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.017|  609152.0000kb|  20876.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.029|  610420.0968kb|   1268.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.029|  610420.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.032|  610960.0000kb|    540.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.033|  610960.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.543|  638328.0000kb|  27368.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000014.568|  639636.0968kb|   1308.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000017.307|  672376.0000kb|  32740.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000020.003|  718380.0032kb|  46004.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.003|  718380.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.245|  737524.0968kb|  19144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.289|  761656.0000kb|  24132.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.289|  761656.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000020.289|  761688.0000kb|     32.0000kb added| ALWAYS| Waiting for all players to connect
000020.289|  761752.0000kb|     64.0000kb added| ALWAYS| Waiting for all players to connect end
000132.664|  796048.0000kb|  34296.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000132.664|  796048.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000132.729|  796240.0000kb|    192.0000kb added| ALWAYS| Hero Fizz(3) created for NWK SheepHerder
000132.729|  796240.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000132.749|  796396.0032kb|    156.0000kb added| ALWAYS| Finished spawning heroes/minions
000133.250|  796396.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000133.266|  796548.0968kb|    152.0000kb added| ALWAYS| Hero Vayne(0) created for pokeyhantess
000133.768|  796548.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000133.822|  797864.0000kb|   1316.0000kb added| ALWAYS| Hero Teemo(0) created for Hello im Scared
000134.323|  797864.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000134.354|  799676.0032kb|   1812.0000kb added| ALWAYS| Hero Blitzcrank(0) created for isyra
000135.395|  799884.0032kb|    208.0000kb added| ALWAYS| Creating Hero...
000135.408|  799884.0032kb|      0.0000kb added| ALWAYS| Hero Shyvana(0) created for I LikeApplesauce
000135.927|  799980.0032kb|     96.0000kb added| ALWAYS| Creating Hero...
000135.933|  799984.0000kb|      4.0000kb added| ALWAYS| Hero Ashe(0) created for lvl1OO Blastoise
000135.933|  799984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.017|  824072.0000kb|  24088.0000kb added| ALWAYS| Hero Maokai(3) created for WhiteSilverKing
000137.518|  824072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.522|  824072.0000kb|      0.0000kb added| ALWAYS| Hero Blitzcrank(0) created for slingMF
000137.522|  824072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.534|  824340.0968kb|    268.0000kb added| ALWAYS| Hero Ziggs(0) created for shay3n
000137.534|  824340.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000137.731|  825704.0000kb|   1364.0000kb added| ALWAYS| Hero Darius(0) created for HurRaegi
000139.427|  837016.0000kb|  11312.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000140.941|  837304.0000kb|    288.0000kb added| ALWAYS| PKT_StartGame
000142.175|  868764.0032kb|  31460.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000142.178|  868852.0968kb|     88.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000142.178|  868852.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000142.182|  868972.0032kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000142.182|  868972.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000142.182|  868976.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000142.182|  868976.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000142.186|  869192.0000kb|    216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000142.225|  870292.0968kb|   1100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000142.226|  870312.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000142.330|  880124.0032kb|   9812.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000142.330|  880124.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000142.332|  880328.0000kb|    204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000142.345|  881788.0032kb|   1460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000142.421|  896504.0000kb|  14716.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000142.421|  896504.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000142.421|  896504.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000142.421|  896504.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000142.422|  896608.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000142.430|  877552.0000kb| -19056.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000157.290|  943420.0032kb|  65868.0000kb added| ALWAYS| chat_debug: Console SendChat /all reported
000174.338|  944864.0000kb|   1444.0000kb added| ALWAYS| chat_debug: Console SendChat /all now your srs
000176.990|  944876.0032kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat /all reported
000179.822|  944876.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all thats tooo far
000203.016|  824408.0000kb| -120468.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000234.042|  927284.0968kb| 102876.0000kb added| ALWAYS| chat_debug: Console SendChat fuuuck
000329.931|  978868.0968kb|  51584.0000kb added| ALWAYS| chat_debug: Console SendChat lol
000350.357|  981840.0000kb|   2972.0000kb added|   WARN| character Darius does not have animation 'NONE' (spell 'Recall')
000352.123|  983828.0968kb|   1988.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000352.123|  983828.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0598c9c3
000352.124|  983832.0000kb|      4.0000kb added| ALWAYS| The Killer was: WhiteSilverKing
000352.124|  983832.0000kb|      0.0000kb added| ALWAYS| HEALS
000352.124|  983832.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][ShyvanaDoubleAttack|amount:0|priority:0][ShyvanaImmolationAura|amount:0|priority:0][SummonerSmite|amount:0|priority:0]
000352.124|  983832.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000352.124|  983832.0000kb|      0.0000kb added| ALWAYS|   WhiteSilverKing applied amount 566.355 with abilities [_BasicAttack|amount:247.159|priority:247][MaokaiUnstableGrowth|amount:55.3403|priority:105][MaokaiTrunkLine|amount:96.8456|priority:96][BlessingoftheLizardElder|amount:84|priority:84][MaokaiSapling2|amount:83.0105|priority:79][MaokaiSapMagicChaos|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
000366.666| 1002620.0032kb|  18788.0000kb added| ALWAYS| chat_debug: Console SendChat reported
000539.837| 1019804.0032kb|  17184.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000539.837| 1019804.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000622.064| 1024364.0032kb|   4560.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000629.797| 1026312.0000kb|   1948.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000712.831| 1028988.0032kb|   2676.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000714.981| 1032132.0968kb|   3144.0000kb added|   WARN| [WhiteSilverKing] warning: PKT_CastSpell received for dead Unit. Spell: MaokaiBasicAttack2
000718.246| 1032580.0968kb|    448.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000718.246| 1032580.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0598c9c3
000718.247| 1032580.0968kb|      0.0000kb added| ALWAYS| The Killer was: shay3n
000718.247| 1032580.0968kb|      0.0000kb added| ALWAYS| HEALS
000718.247| 1032580.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ShyvanaTransformCast|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][ShyvanaDoubleAttack|amount:0|priority:0][ShyvanaImmolationAura|amount:0|priority:0]
000718.247| 1032580.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000718.247| 1032580.0968kb|      0.0000kb added| ALWAYS|   WhiteSilverKing applied amount 415.786 with abilities [MaokaiUnstableGrowth|amount:100.276|priority:158][MaokaiSapling2|amount:177.684|priority:141][_BasicAttack|amount:93.9555|priority:93][MaokaiTrunkLine|amount:43.8706|priority:43][MaokaiSapMagicChaos|amount:0|priority:0]
000718.247| 1032580.0968kb|      0.0000kb added| ALWAYS|   shay3n applied amount 234.84 with abilities [_BasicAttack|amount:98.0561|priority:98][ZiggsE|amount:60.7842|priority:91][SummonerDot|amount:76|priority:84]
000718.247| 1032580.0968kb|      0.0000kb added| ALWAYS|   slingMF applied amount 208.148 with abilities [RocketGrab|amount:79.6178|priority:254][PowerFist|amount:85.6869|priority:85][_BasicAttack|amount:42.8435|priority:42]
000718.247| 1032580.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestoftheAncientGolem|amount:0|priority:0]
000727.627| 1034312.0000kb|   1732.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000754.430| 1040840.0000kb|   6528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000780.885| 1041040.0000kb|    200.0000kb added| ALWAYS| chat_debug: Console SendChat ahem
000793.247| 1041412.0968kb|    372.0000kb added| ALWAYS| chat_debug: Console SendChat dumbass fizz
000797.878| 1041412.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat get your bitch ass over here
000826.187| 1042036.0968kb|    624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000828.251| 1042036.0968kb|      0.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000828.251| 1042036.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000876.398| 1042996.0968kb|    960.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000943.538| 1046608.0000kb|   3612.0000kb added| ALWAYS| chat_debug: Console SendChat omw bot
001041.234| 1044928.0000kb|  -1680.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001064.491| 1047028.0968kb|   2100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001085.980| 1047192.0000kb|    164.0000kb added| ALWAYS| chat_debug: Console SendChat i cant help cause he will just kill me too
001234.874| 1067212.0032kb|  20020.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001241.640| 1067308.0032kb|     96.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001242.754| 1067340.0032kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001363.606| 1070864.0000kb|   3524.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001403.689| 1071564.0032kb|    700.0000kb added| ALWAYS| chat_debug: Console SendChat was kinda waiting for you to push
001406.138| 1071668.0968kb|    104.0000kb added| ALWAYS| chat_debug: Console SendChat so we could dive
001411.956| 1072160.0000kb|    492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001491.957| 1078104.0064kb|   5944.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001491.957| 1078104.0064kb|      0.0000kb added| ALWAYS| The Killer was: shay3n
001491.957| 1078104.0064kb|      0.0000kb added| ALWAYS| HEALS
001491.957| 1078104.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0]
001491.957| 1078104.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001491.957| 1078104.0064kb|      0.0000kb added| ALWAYS|   shay3n applied amount 280.714 with abilities [ZiggsQ|amount:234.768|priority:271][_BasicAttack|amount:45.9452|priority:45]
001491.957| 1078104.0064kb|      0.0000kb added| ALWAYS|   HurRaegi applied amount 211.853 with abilities [DariusNoxianTacticsONH|amount:211.853|priority:211][DeadlyVenom_Internal|amount:0|priority:0][DariusHemoMarker|amount:0|priority:0][DariusHemo|amount:0|priority:0]
001491.957| 1078104.0064kb|      0.0000kb added| ALWAYS|   slingMF applied amount 153.21 with abilities [RocketGrab|amount:153.21|priority:367]
001491.957| 1078104.0064kb|      0.0000kb added| ALWAYS|   lvl1OO Blastoise applied amount 132.667 with abilities [Volley|amount:132.667|priority:132][FrostShot|amount:0|priority:8]
001504.940| 1082908.0032kb|   4804.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001617.287| 1087308.0032kb|   4400.0000kb added| ALWAYS| chat_debug: Console SendChat dafuq
001654.857| 1081448.0936kb|  -5860.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001679.016| 1084880.0000kb|   3432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001809.165| 1082280.0936kb|  -2600.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001809.213| 1082280.0936kb|      0.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: FizzBasicAttack
001809.398| 1082280.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001816.828| 1085588.0968kb|   3308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001817.199| 1085588.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001831.304| 1085988.0968kb|    400.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001831.304| 1085988.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0598c9c3
001831.304| 1085988.0968kb|      0.0000kb added| ALWAYS| The Killer was: HurRaegi
001831.304| 1085988.0968kb|      0.0000kb added| ALWAYS| HEALS
001831.305| 1085988.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:10][MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][ShyvanaImmolationAura|amount:0|priority:0][ShyvanaTransformCast|amount:0|priority:0][ShyvanaDoubleAttack|amount:0|priority:0]
001831.305| 1085988.0968kb|      0.0000kb added| ALWAYS| DAMAGE
