--- Log started at Wed Nov 21 20:36:44 2012

000000.001|  197796.0000kb| 197796.0000kb added| ALWAYS| Global Log Level set to WARN
000003.347|  246164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.348|  246164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.348|  246164.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.351|  246232.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.351|  246232.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.351|  246260.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.131|  268088.0000kb|  21828.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.333|  269584.0000kb|   1496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.448|  274540.0000kb|   4956.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.730|  276220.0000kb|   1680.0000kb added| ALWAYS| Connected
000005.730|  276264.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002386e59a, PlatformID: NA1
000005.730|  276268.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.731|  276168.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000005.731|  276168.0000kb|      0.0000kb added| ALWAYS| Input started
000005.775|  276300.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000005.916|  276320.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.916|  276320.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.016|  276320.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000006.016|  276320.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.016|  276344.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000006.016|  276344.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.020|  276420.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000007.039|  321752.0000kb|  45332.0000kb added| ALWAYS| PlayGame Entered
000007.039|  321768.0000kb|     16.0000kb added| ALWAYS| CurRenderPipeline
000007.043|  321836.0000kb|     68.0000kb added| ALWAYS| CreateParticleSystemManager
000007.740|  402840.0000kb|  81004.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000010.056|  443752.0000kb|  40912.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.056|  443752.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.056|  443752.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.248|  451172.0000kb|   7420.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.316|  454356.0000kb|   3184.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.317|  454504.0000kb|    148.0000kb added| ALWAYS| GameWorld.Update()
000010.318|  454504.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.603|  469308.0000kb|  14804.0000kb added| ALWAYS| End Game Object Update
000010.901|  474472.0000kb|   5164.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.901|  474472.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.272|  510348.0000kb|  35876.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.272|  510348.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.387|  514124.0000kb|   3776.0000kb added| ALWAYS| Preload Announcements
000011.640|  528872.0000kb|  14748.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.641|  528904.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.643|  529204.0000kb|    300.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.645|  529256.0000kb|     52.0000kb added| ALWAYS| SimulationClock->Init()
000011.801|  555448.0000kb|  26192.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.801|  555448.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.856|  561524.0968kb|   6076.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.860|  562600.0000kb|   1076.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.875|  565472.0000kb|   2872.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.877|  565828.0968kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.895|  567752.0000kb|   1924.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.928|  573588.0968kb|   5836.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.263|  595648.0000kb|  22060.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.274|  596928.0000kb|   1280.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.274|  596928.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.278|  597456.0000kb|    528.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.278|  597456.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.355|  630696.0000kb|  33240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000013.355|  630708.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000013.605|  648912.0000kb|  18204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000013.625|  658596.0968kb|   9684.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000013.625|  658644.0968kb|     48.0000kb added| ALWAYS| Start Main Loop
000013.625|  658716.0032kb|     72.0000kb added| ALWAYS| Waiting for all players to connect
000013.625|  658768.0000kb|     52.0000kb added| ALWAYS| Waiting for all players to connect end
000014.499|  683836.0032kb|  25068.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000014.500|  683836.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000014.893|  685796.0968kb|   1960.0000kb added| ALWAYS| Hero Cassiopeia(0) created for Squatch
000014.940|  686296.0000kb|    500.0000kb added| ALWAYS| Spawning heroes/minions
000014.940|  686296.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000015.837|  697224.0000kb|  10928.0000kb added| ALWAYS| Hero Sona(0) created for Sona Bot
000015.837|  697224.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000016.931|  718052.0968kb|  20828.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000017.437|  718580.0968kb|    528.0000kb added| ALWAYS| PKT_StartGame
000017.443|  718888.0000kb|    308.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000017.705|  725468.0032kb|   6580.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000017.713|  725608.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000017.713|  725608.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000017.716|  725768.0000kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000017.717|  725768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000017.717|  725772.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000017.717|  725772.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000017.717|  725772.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000017.753|  727696.0000kb|   1924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.753|  727708.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.805|  732140.0032kb|   4432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000017.806|  732140.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000017.808|  732580.0968kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000017.817|  733656.0000kb|   1076.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000017.873|  739284.0968kb|   5628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000017.873|  739284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000017.873|  739284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.874|  739284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000017.874|  739384.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000017.903|  741024.0000kb|   1640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000810.457|  773360.0000kb|  32336.0000kb added| ALWAYS| Finished Main Loop
000813.490|  609988.0968kb| -163372.0000kb added| ALWAYS| Finished Play game
000813.490|  609988.0968kb|      0.0000kb added| ALWAYS| Game exited
000813.509|  608648.0000kb|  -1340.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000813.566|  548056.0000kb| -60592.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000813.566|  547800.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 22.
000813.566|  547800.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
000813.566|  547800.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 23.
000813.566|  547560.0000kb|   -240.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 23.
000813.566|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 23.
000813.566|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 23.
000813.566|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 23.
000813.567|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
000813.568|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
000813.568|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
000813.568|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
000813.568|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
000813.568|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
000813.568|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
000813.568|  547560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
000813.568|  547424.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
000813.568|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
000813.568|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
000813.568|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
000813.569|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
000813.570|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
000813.570|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
000813.570|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
000813.570|  547424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3145_Hextech_Revolver.dds" ref count 1.
000813.570|  547408.0000kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_PowerChord_green.dds" ref count 8.
000813.570|  547408.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_AriaofPerseveranceGold.dds" ref count 4.
000813.570|  547408.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_AriaofPerseverance.dds" ref count 2.
000813.570|  547384.0000kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_PowerChordCharged.dds" ref count 1.
000813.571|  547384.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_Square.dds" ref count 1.
000813.571|  547384.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_Circle.dds" ref count 7.
000813.571|  547352.0000kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_Cassiopeia_outer.dds" ref count 1.
000813.571|  546596.0968kb|   -756.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_Square_0.dds" ref count 1.
000813.571|  546564.0968kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3020_Flamewalkers.dds" ref count 1.
000813.571|  546276.0968kb|   -288.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SightWard_Square.dds" ref count 1.
000813.571|  546244.0968kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "VisionWard_Square.dds" ref count 1.
000813.571|  546244.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "2003_Regeneration_Potion.dds" ref count 1.
000813.572|  546244.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "165_Harmony_Ring.dds" ref count 1.
000813.572|  546244.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1052_Amplifying_Scepter.dds" ref count 1.
000813.572|  546244.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1026_Blasting_Band.dds" ref count 1.
000813.572|  546124.0032kb|   -120.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_DeadlyCadence.dds" ref count 3.
000813.572|  546104.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_PetrifyingGaze.dds" ref count 1.
000813.572|  546104.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_TwinFang.dds" ref count 1.
000813.572|  545944.0000kb|   -160.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_Miasma.dds" ref count 1.
000813.573|  545944.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_NoxiousBlast.dds" ref count 5.
000813.573|  545944.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_Square_0.dds" ref count 2.
000813.573|  545944.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_Circle_0.dds" ref count 9.
000813.573|  544064.0000kb|  -1880.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 17.
000813.573|  544064.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
000813.573|  543436.0032kb|   -628.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Messagebox.tga" ref count 1.
000813.574|  542404.0968kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
000813.574|  538292.0968kb|  -4112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
000813.574|  537840.0000kb|   -452.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 1.
000813.574|  537580.0032kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 50.
000813.574|  537272.0000kb|   -308.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosHqTower_Icon.dds" ref count 1.
000813.575|  537272.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000813.575|  537272.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000813.575|  537224.0000kb|    -48.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000813.575|  537176.0000kb|    -48.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
