--- Log started at Sat Oct 13 12:50:27 2012

000000.001|  199884.0000kb| 199884.0000kb added| ALWAYS| Global Log Level set to WARN
000001.191|  227856.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.627|  230936.0000kb|   3080.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.350|  248400.0000kb|  17464.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.214\deploy\preferences\
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.350|  248400.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.350|  248404.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.350|  248404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.350|  248404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.350|  248404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.350|  248404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.350|  248404.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.350|  248420.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.350|  248420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.350|  248420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.350|  248420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.350|  248420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.350|  248420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.350|  248424.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.350|  248424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.350|  248424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.350|  248424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.350|  248424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.351|  248424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.351|  248424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.351|  248424.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.354|  248512.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.354|  248512.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.354|  248544.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.073|  269268.0000kb|  20724.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.167|  271000.0000kb|   1732.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.323|  276004.0000kb|   5004.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.703|  276940.0000kb|    936.0000kb added| ALWAYS| Connected
000006.704|  276964.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000002097c3cf
000006.704|  276972.0000kb|      8.0000kb added| ALWAYS| Received client ID
000006.704|  276856.0000kb|   -116.0000kb added| ALWAYS| Set focus to app
000006.704|  276856.0000kb|      0.0000kb added| ALWAYS| Input started
000006.745|  277024.0000kb|    168.0000kb added| ALWAYS| Query Status Req started
000006.874|  277044.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.875|  277044.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.974|  277044.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000006.975|  277056.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000006.975|  277076.0000kb|     20.0000kb added| ALWAYS| netUID: 1 defaultname
000006.975|  277076.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.979|  277152.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000007.223|  279428.0000kb|   2276.0000kb added| ALWAYS| PlayGame Entered
000007.223|  279688.0000kb|    260.0000kb added| ALWAYS| CurRenderPipeline
000007.247|  287808.0000kb|   8120.0000kb added| ALWAYS| CreateParticleSystemManager
000008.401|  408752.0000kb| 120944.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.429|  409220.0000kb|    468.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.429|  409220.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.285|  455000.0000kb|  45780.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.286|  455000.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.286|  455000.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.558|  464108.0000kb|   9108.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.622|  467200.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.688|  470788.0000kb|   3588.0000kb added| ALWAYS| GameWorld.Update()
000011.688|  470788.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.053|  484200.0000kb|  13412.0000kb added| ALWAYS| End Game Object Update
000012.353|  489524.0000kb|   5324.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.353|  489524.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.727|  525476.0000kb|  35952.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.727|  525476.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.842|  529212.0000kb|   3736.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.844|  529244.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.846|  529336.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.847|  529376.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000013.005|  554684.0032kb|  25308.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.005|  554688.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.059|  560872.0000kb|   6184.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.064|  562184.0000kb|   1312.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.079|  565064.0000kb|   2880.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.081|  565416.0000kb|    352.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.123|  573504.0000kb|   8088.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.126|  574044.0032kb|    540.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.158|  579712.0000kb|   5668.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.549|  600888.0000kb|  21176.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.560|  602172.0032kb|   1284.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.560|  602172.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.564|  602704.0000kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.564|  602712.0000kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.075|  663264.0000kb|  60552.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000019.595|  736960.0000kb|  73696.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.595|  736964.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.721|  748688.0000kb|  11724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.793|  780516.0968kb|  31828.0000kb added| ALWAYS| Start Main Loop
000019.793|  780516.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.793|  780532.0968kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000019.793|  780532.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000044.923|  809308.0032kb|  28776.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000044.923|  809308.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000044.959|  809344.0000kb|     36.0000kb added| ALWAYS| Hero Amumu(0) created for SKYIIIKNIGHT
000044.959|  809344.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000044.980|  809896.0000kb|    552.0000kb added| ALWAYS| Finished spawning heroes/minions
000045.495|  809896.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.536|  811756.0032kb|   1860.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Atwood Wang
000046.607|  812240.0000kb|    484.0000kb added| ALWAYS| Creating Hero...
000046.718|  812288.0000kb|     48.0000kb added| ALWAYS| Hero Tryndamere(0) created for jeremytan1
000047.246|  812368.0000kb|     80.0000kb added| ALWAYS| Creating Hero...
000047.303|  813584.0000kb|   1216.0000kb added| ALWAYS| Hero Katarina(0) created for Marslust
000047.814|  814456.0000kb|    872.0000kb added| ALWAYS| Creating Hero...
000047.828|  814456.0000kb|      0.0000kb added| ALWAYS| Hero Sivir(0) created for TheReverendWest
000047.829|  814456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.836|  814456.0000kb|      0.0000kb added| ALWAYS| Hero Skarner(0) created for darkestmight
000047.836|  814456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.848|  814456.0000kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for I LikeApplesauce
000048.923|  815472.0000kb|   1016.0000kb added| ALWAYS| Creating Hero...
000048.930|  815472.0000kb|      0.0000kb added| ALWAYS| Hero Pantheon(0) created for xxcrystalxx
000048.930|  815472.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.966|  815708.0032kb|    236.0000kb added| ALWAYS| Hero Sona(5) created for lodgermule
000049.481|  815708.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.487|  815708.0032kb|      0.0000kb added| ALWAYS| Hero Ahri(2) created for SuperCorn
000050.715|  828044.0032kb|  12336.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000051.242|  828332.0032kb|    288.0000kb added| ALWAYS| PKT_StartGame
000051.259|  828448.0000kb|    116.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000053.068|  873720.0000kb|  45272.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000053.071|  874056.0000kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000053.071|  874056.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000053.086|  874332.0032kb|    276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000053.086|  874332.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000053.086|  874340.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000053.086|  874340.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000053.092|  874692.0968kb|    352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000053.141|  876720.0000kb|   2028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000053.141|  876720.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000053.248|  886528.0000kb|   9808.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000053.248|  886576.0000kb|     48.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000053.266|  887428.0968kb|    852.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000053.279|  889132.0032kb|   1704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000053.363|  904528.0000kb|  15396.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000053.363|  904528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000053.363|  904528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000053.363|  904528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000053.363|  904528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000053.369|  887200.0000kb| -17328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000230.289| 1009116.0032kb| 121916.0000kb added| ALWAYS| chat_debug: Console SendChat tryn has red
000234.222| 1010040.0000kb|    924.0000kb added| ALWAYS| chat_debug: Console SendChat prob counter junglerd
000274.522| 1016896.0000kb|   6856.0000kb added| ALWAYS| chat_debug: Console SendChat oom
000318.666| 1023632.0000kb|   6736.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000318.667| 1023632.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a04cf5
000318.667| 1023632.0000kb|      0.0000kb added| ALWAYS| The Killer was: jeremytan1
000318.667| 1023632.0000kb|      0.0000kb added| ALWAYS| HEALS
000318.667| 1023632.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerHaste|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000318.667| 1023632.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000318.667| 1023632.0000kb|      0.0000kb added| ALWAYS|   jeremytan1 applied amount 609.828 with abilities [_BasicAttack|amount:476.577|priority:321][slashCast|amount:81.2503|priority:81][MockingShout|amount:0|priority:78][SummonerDot|amount:52|priority:59][BlessingoftheLizardElder|amount:0|priority:0][FacingMe|amount:0|priority:0]
000318.667| 1023632.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 79.2862 with abilities [_BasicAttack|amount:79.2862|priority:79]
000335.730| 1024536.0000kb|    904.0000kb added| ALWAYS| chat_debug: Console SendChat i cant help you gank when im oom anyways
000387.443| 1032544.0000kb|   8008.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000387.443| 1032544.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000473.309| 1035004.0032kb|   2460.0000kb added| ALWAYS| The Killer was: jeremytan1
000473.309| 1035004.0032kb|      0.0000kb added| ALWAYS| HEALS
000473.309| 1035004.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][InsanityPotion|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000473.309| 1035004.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000473.309| 1035004.0032kb|      0.0000kb added| ALWAYS|   jeremytan1 applied amount 1031.27 with abilities [_BasicAttack|amount:859.885|priority:503][slashCast|amount:171.387|priority:171][MockingShout|amount:0|priority:86]
000473.309| 1035004.0032kb|      0.0000kb added| ALWAYS|   SKYIIIKNIGHT applied amount 189.968 with abilities [BandageToss|amount:42.8126|priority:121][AuraofDespair|amount:70.1308|priority:70][Tantrum|amount:39.9087|priority:39][_BasicAttack|amount:37.1156|priority:37]
000654.452| 1070320.0000kb|  35316.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000654.452| 1070320.0000kb|      0.0000kb added| ALWAYS| The Killer was: jeremytan1
000654.452| 1070320.0000kb|      0.0000kb added| ALWAYS| HEALS
000654.452| 1070320.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerHaste|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000654.452| 1070320.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000654.452| 1070320.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 611.282 with abilities [_BasicAttack|amount:611.282|priority:611][TurretDamageMarker|amount:0|priority:0]
000654.452| 1070320.0000kb|      0.0000kb added| ALWAYS|   jeremytan1 applied amount 339.362 with abilities [_BasicAttack|amount:297.362|priority:208][SummonerDot|amount:42|priority:50]
000654.453| 1070320.0000kb|      0.0000kb added| ALWAYS|   SKYIIIKNIGHT applied amount 235.276 with abilities [CurseoftheSadMummy|amount:101.833|priority:284][BandageToss|amount:53.6012|priority:144][Tantrum|amount:49.9982|priority:49][AuraofDespair|amount:29.8443|priority:29]
000654.453| 1070320.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 6.60957 with abilities [_BasicAttack|amount:6.60957|priority:6]
000779.466| 1083408.0000kb|  13088.0000kb added|   WARN| character Blitzcrank does not have animation 'NONE' (spell 'Recall')
001449.493| 1111576.0064kb|  28168.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a04cf5
001449.494| 1111576.0064kb|      0.0000kb added| ALWAYS| The Killer was: Marslust
001449.494| 1111576.0064kb|      0.0000kb added| ALWAYS| HEALS
001449.494| 1111576.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3111|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][SummonerHaste|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
001449.494| 1111576.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001449.494| 1111576.0064kb|      0.0000kb added| ALWAYS|   jeremytan1 applied amount 553.734 with abilities [_BasicAttack|amount:553.734|priority:360][MockingShout|amount:0|priority:106][FacingMe|amount:0|priority:0]
001449.494| 1111576.0064kb|      0.0000kb added| ALWAYS|   Marslust applied amount 428.72 with abilities [KatarinaQ|amount:191.539|priority:177][_BasicAttack|amount:91.0066|priority:91][KatarinaE|amount:88.1743|priority:88][SummonerDot|amount:58|priority:67]
001590.417| 1124776.0936kb|  13200.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001593.982| 1125228.0032kb|    452.0000kb added| ALWAYS| End game message processing!
001593.982| 1125228.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001593.999| 1125228.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001597.429|  903496.0000kb| -221732.0000kb added| ALWAYS| Finished Main Loop
001600.434|  708456.0000kb| -195040.0000kb added| ALWAYS| Finished Play game
001600.435|  708456.0000kb|      0.0000kb added| ALWAYS| Game exited
001600.455|  707112.0000kb|  -1344.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001600.547|  598560.0000kb| -108552.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001600.547|  598304.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 34.
001600.547|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001600.547|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 35.
001600.548|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 35.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 35.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 35.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 35.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001600.549|  598304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
