--- Log started at Fri Jul 27 16:34:53 2012

000000.000|   13400.0000kb|  13400.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.960|  231980.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.960|  231988.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.960|  231996.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.960|  231996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.961|  231996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.961|  231996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.961|  231996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.961|  231996.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.961|  232000.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.961|  232000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.961|  232000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.961|  232000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.961|  232000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.961|  232000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.961|  232000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.961|  232000.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.965|  232184.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.966|  232188.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.966|  232220.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.059|  233844.0000kb|   1624.0000kb added| ALWAYS| Physical memory: 8589934592
000002.059|  233844.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.059|  233844.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.059|  233844.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.059|  233844.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2326
000002.059|  233844.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000002.060|  233844.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.733|  260684.0000kb|  26840.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.829|  261548.0000kb|    864.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.021|  266712.0000kb|   5164.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.092|  268224.0000kb|   1512.0000kb added| ALWAYS| Set focus to app
000004.092|  268224.0000kb|      0.0000kb added| ALWAYS| Input started
000004.108|  268304.0000kb|     80.0000kb added| ALWAYS| Query Status Req started
000004.118|  268332.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b7c8402
000004.258|  268360.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000004.258|  268360.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.358|  268360.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000004.358|  268364.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.359|  268388.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.359|  268388.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.362|  268412.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.553|  273924.0000kb|   5512.0000kb added| ALWAYS| PlayGame Entered
000004.553|  273988.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000004.579|  282620.0000kb|   8632.0000kb added| ALWAYS| CreateParticleSystemManager
000016.356|  431396.0000kb| 148776.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.356|  431396.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000016.356|  431396.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.356|  431396.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000016.356|  431396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000016.356|  431396.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000016.356|  431396.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000016.356|  431396.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000020.130|  437324.0000kb|   5928.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000020.130|  437324.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000020.130|  437324.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000020.683|  443180.0000kb|   5856.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000020.880|  445316.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000020.883|  445400.0000kb|     84.0000kb added| ALWAYS| GameWorld.Update()
000020.883|  445400.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000022.730|  459916.0000kb|  14516.0000kb added| ALWAYS| End Game Object Update
000030.266|  480360.0000kb|  20444.0000kb added| ALWAYS| PreloadGlobalEffects()
000030.266|  480360.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000031.397|  486176.0000kb|   5816.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000031.397|  486176.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000031.397|  486176.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000031.397|  486176.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000031.397|  486176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000031.398|  486176.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000031.398|  486176.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000031.398|  486176.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000032.780|  515852.0000kb|  29676.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000032.780|  515852.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000033.665|  520404.0000kb|   4552.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000033.667|  520432.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000033.687|  520528.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000033.689|  520544.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000034.751|  553652.0968kb|  33108.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000036.715|  593996.0032kb|  40344.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000036.804|  594332.0032kb|    336.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000040.981|  619428.0968kb|  25096.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000040.981|  619428.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/heimerdinger+hextechmicrorockets.dds", "rb") failed: No such file or directory
000040.981|  619428.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000040.981|  619428.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/heimerdinger+hextechmicrorockets.dds".
000040.982|  619428.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/heimerdinger+hextechmicrorockets.dds (from file r3dTexture::LoadRawTexture)
000040.982|  619428.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/heimerdinger+hextechmicrorockets.dds> *********
000040.982|  619428.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/heimerdinger+hextechmicrorockets.dds
000040.982|  619428.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/heimerdinger+hextechmicrorockets.dds - not found. Dummy texture created.
000042.025|  629496.0000kb|  10068.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell1' for Data\Characters\Rumble
000042.961|  633016.0000kb|   3520.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000042.961|  633016.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/xenzhao_crescentsweepnew.dds", "rb") failed: No such file or directory
000042.961|  633016.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000042.962|  633016.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/xenzhao_crescentsweepnew.dds".
000042.962|  633016.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/xenzhao_crescentsweepnew.dds (from file r3dTexture::LoadRawTexture)
000042.962|  633016.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/xenzhao_crescentsweepnew.dds> *********
000042.962|  633016.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/xenzhao_crescentsweepnew.dds
000042.962|  633148.0032kb|    132.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/xenzhao_crescentsweepnew.dds - not found. Dummy texture created.
000054.395|  688144.0000kb|  54996.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000054.396|  688144.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000054.528|  697224.0000kb|   9080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000054.576|  717364.0968kb|  20140.0000kb added| ALWAYS| Start Main Loop
000054.576|  717416.0000kb|     52.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000054.583|  721424.0000kb|   4008.0000kb added| ALWAYS| Waiting for all players to connect
000054.583|  721600.0000kb|    176.0000kb added| ALWAYS| Waiting for all players to connect end
000084.253|   16620.0000kb| -704980.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000084.253|   16812.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000086.125|   51376.0000kb|  34564.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000086.126|   51488.0000kb|    112.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000086.126|   51488.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000086.126|   51488.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000086.126|   51488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000086.126|   51488.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000086.126|   51488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000086.126|   51488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000086.127|   51488.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000086.127|   51488.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000086.127|   51488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000086.232|   54608.0000kb|   3120.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000086.232|   54608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000086.232|   54608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000086.232|   54608.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000086.232|   54608.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000086.232|   54608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000086.232|   54608.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000086.232|   54608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000086.232|   54608.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000086.232|   54608.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000086.232|   54608.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000086.233|   54608.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000086.262|   56104.0000kb|   1496.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000086.262|   56104.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000086.262|   56104.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000086.262|   56104.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000086.263|   56104.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000086.263|   56104.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000086.263|   56104.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000086.263|   56104.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000086.263|   56104.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000086.263|   56104.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000086.263|   56104.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000086.263|   56104.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000086.360|   58180.0000kb|   2076.0000kb added| ALWAYS| Hero Ezreal(0) created for yoooooooman
000086.360|   58180.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000086.414|   59036.0000kb|    856.0000kb added| ALWAYS| Finished spawning heroes/minions
000086.915|   59044.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000086.943|   59528.0000kb|    484.0000kb added| ALWAYS| Hero Soraka(1) created for SpaceFaringVoth
000088.028|   60224.0000kb|    696.0000kb added| ALWAYS| Creating Hero...
000088.045|   60876.0000kb|    652.0000kb added| ALWAYS| Hero Rumble(2) created for MeowMyWay
000088.606|   62192.0000kb|   1316.0000kb added| ALWAYS| Creating Hero...
000088.693|   63304.0000kb|   1112.0000kb added| ALWAYS| Hero XinZhao(0) created for I LikeApplesauce
000089.217|   63404.0000kb|    100.0000kb added| ALWAYS| Creating Hero...
000089.231|   63616.0000kb|    212.0000kb added| ALWAYS| Hero FiddleSticks(0) created for QWEReric
000089.732|   63620.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000089.778|   63960.0000kb|    340.0000kb added| ALWAYS| Hero Ryze(0) created for Xyylemm
000090.279|   63964.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.446|   66192.0000kb|   2228.0000kb added| ALWAYS| Hero Malphite(0) created for Xplosem
000090.947|   66196.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.989|   66704.0000kb|    508.0000kb added| ALWAYS| Hero MasterYi(0) created for DunkyourSausage
000091.490|   66708.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000091.860|   68840.0000kb|   2132.0000kb added| ALWAYS| Hero Cassiopeia(3) created for nomics
000091.861|   68840.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.918|   69416.0000kb|    576.0000kb added| ALWAYS| Hero Fiora(0) created for Yordlechortle
000094.424|   83632.0000kb|  14216.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000094.936|   86104.0000kb|   2472.0000kb added| ALWAYS| PKT_StartGame
000096.353|  126424.0000kb|  40320.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000096.358|  127812.0000kb|   1388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000096.358|  127812.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000096.358|  127824.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000096.371|  127916.0000kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000096.371|  127932.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000096.371|  127936.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000096.371|  127936.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000096.376|  127996.0000kb|     60.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000096.390|  128932.0000kb|    936.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000096.390|  129016.0000kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000096.462|  144300.0000kb|  15284.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000096.462|  144480.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000096.477|  144860.0000kb|    380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000096.492|  147908.0000kb|   3048.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000096.493|  148244.0000kb|    336.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.493|  148296.0000kb|     52.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000096.493|  148352.0000kb|     56.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.493|  148356.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000096.493|  148356.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.493|  148356.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000096.493|  148360.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000096.493|  148360.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
