--- Log started at Thu Jul 05 21:15:09 2012

000000.000|   13536.0000kb|  13536.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.700|  239156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.700|  239156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.700|  239156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.700|  239156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.700|  239156.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.700|  239192.0000kb|     36.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.700|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.700|  239192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.700|  239196.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.700|  239204.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.700|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.700|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.700|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.700|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.700|  239204.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.700|  239208.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.700|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.700|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.700|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.700|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.700|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.701|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.701|  239208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.704|  239528.0000kb|    320.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.704|  239528.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.704|  239564.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.734|  241092.0000kb|   1528.0000kb added| ALWAYS| Physical memory: 8589934592
000001.735|  241092.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.735|  241092.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.735|  241092.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.735|  241092.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.735|  241092.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.735|  241092.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.487|  270140.0000kb|  29048.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.544|  271048.0000kb|    908.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.685|  276136.0000kb|   5088.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.777|  277708.0000kb|   1572.0000kb added| ALWAYS| Set focus to app
000003.777|  277708.0000kb|      0.0000kb added| ALWAYS| Input started
000003.797|  277760.0000kb|     52.0000kb added| ALWAYS| Query Status Req started
000003.808|  277804.0000kb|     44.0000kb added| ALWAYS| Query Status Req ended
000003.808|  277808.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000004.007|  277808.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.007|  277816.0000kb|      8.0000kb added| ALWAYS| Started Map Map4
000004.008|  277840.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.008|  277840.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map4.zip
000004.011|  277864.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.145|  282916.0000kb|   5052.0000kb added| ALWAYS| PlayGame Entered
000004.146|  282992.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.169|  291676.0000kb|   8684.0000kb added| ALWAYS| CreateParticleSystemManager
000004.711|  360000.0000kb|  68324.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.711|  360088.0000kb|     88.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("levels/map4/scene/textures/grass_ground_new_dark.dds", "rb") failed: No such file or directory
000004.711|  360144.0000kb|     56.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.711|  360184.0000kb|     40.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "levels/map4/scene/textures/grass_ground_new_dark.dds".
000004.711|  360272.0000kb|     88.0000kb added|   WARN| FileManager::Open: Can't open levels/map4/scene/textures/grass_ground_new_dark.dds (from file r3dTexture::LoadRawTexture)
000004.711|  360316.0000kb|     44.0000kb added|  ERROR| Can not open file <levels/map4/scene/textures/grass_ground_new_dark.dds> *********
000004.711|  360344.0000kb|     28.0000kb added|  ERROR| Failed to load levels/map4/scene/textures/grass_ground_new_dark.dds
000004.711|  360504.0000kb|    160.0000kb added|   WARN| r3dTexture EX: levels/map4/scene/textures/grass_ground_new_dark.dds - not found. Dummy texture created.
000004.846|  385356.0000kb|  24852.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000004.846|  385356.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("LEVELS\Map4\Scene\room.mat", "rt") failed: No such file or directory
000004.846|  385356.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000004.846|  385356.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "LEVELS\Map4\Scene\room.mat".
000004.846|  385356.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open LEVELS\Map4\Scene\room.mat (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Eternity\source\r3dMat.cpp)
000004.846|  385356.0000kb|      0.0000kb added|  FATAL| MatLib: can't open LEVELS\Map4\Scene\room.mat
000006.435|  412188.0000kb|  26832.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.435|  412188.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.435|  412188.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.435|  412188.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.435|  412188.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.435|  412188.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.435|  412188.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.435|  412188.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.363|  425004.0000kb|  12816.0000kb added| ALWAYS| GameWorld.Update()
000007.363|  425004.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.790|  433588.0000kb|   8584.0000kb added| ALWAYS| End Game Object Update
000008.998|  456984.0000kb|  23396.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.998|  456984.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.381|  489696.0000kb|  32712.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.381|  489696.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.498|  493528.0000kb|   3832.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.499|  493548.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000009.502|  493704.0000kb|    156.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.504|  493724.0000kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000009.660|  517940.0000kb|  24216.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.004|  559712.0000kb|  41772.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.008|  560156.0032kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.022|  597912.0000kb|  37756.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.022|  597912.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000015.022|  597912.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.022|  597912.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000015.022|  597912.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000015.022|  597912.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000015.022|  597912.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000015.022|  597912.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000017.280|  600588.0032kb|   2676.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000017.542|  625968.0000kb|  25380.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000017.587|  626360.0000kb|    392.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.587|  626360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_circle.dds", "rb") failed: No such file or directory
000017.587|  626360.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.587|  626360.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_circle.dds".
000017.587|  626360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_circle.dds (from file r3dTexture::LoadRawTexture)
000017.587|  626360.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_circle.dds> *********
000017.587|  626360.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_circle.dds
000017.587|  626360.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_circle.dds - not found. Dummy texture created.
000017.587|  626360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.587|  626360.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xenzhao_square.dds", "rb") failed: No such file or directory
000017.587|  626360.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.588|  626360.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xenzhao_square.dds".
000017.588|  626360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xenzhao_square.dds (from file r3dTexture::LoadRawTexture)
000017.588|  626360.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xenzhao_square.dds> *********
000017.588|  626360.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xenzhao_square.dds
000017.588|  626360.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xenzhao_square.dds - not found. Dummy texture created.
000017.609|  626396.0032kb|     36.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.609|  626396.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds", "rb") failed: No such file or directory
000017.609|  626396.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.609|  626396.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds".
000017.609|  626396.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds (from file r3dTexture::LoadRawTexture)
000017.609|  626396.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds> *********
000017.609|  626396.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds
000017.609|  626396.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/fizzshark/info/xinzhao_tirelesswarrior.dds - not found. Dummy texture created.
000019.020|  641268.0968kb|  14872.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.020|  641268.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000019.020|  641268.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.020|  641268.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000019.020|  641268.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000019.020|  641268.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000019.020|  641268.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000019.020|  641268.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000020.454|  655104.0000kb|  13836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.454|  655104.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.539|  657184.0000kb|   2080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.566|  668664.0000kb|  11480.0000kb added| ALWAYS| Start Main Loop
000020.566|  668664.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.566|  668676.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000020.566|  668676.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000061.699|  679016.0000kb|  10340.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000061.699|  679016.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000061.708|  679048.0000kb|     32.0000kb added| ALWAYS| Hero Nidalee created for zimuta12
000061.720|  679060.0968kb|     12.0000kb added| ALWAYS| Spawning heroes/minions
000061.720|  679060.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000061.771|  679432.0000kb|    372.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]000061.771|  679432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.771|  679432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000061.771|  679432.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.771|  679432.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000061.771|  679432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000061.771|  679432.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000061.771|  679432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.771|  679432.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000061.771|  679432.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.772|  679432.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000061.772|  679432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000061.813|  681308.0032kb|   1876.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]000061.813|  681308.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.813|  681308.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000061.813|  681308.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.813|  681308.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000061.813|  681308.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000061.813|  681308.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000061.813|  681308.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.813|  681308.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000061.813|  681308.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.814|  681308.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000061.814|  681308.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000061.842|  682428.0032kb|   1120.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]000061.843|  682428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.843|  682428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000061.843|  682428.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.843|  682428.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000061.843|  682428.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000061.843|  682428.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000061.843|  682428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.843|  682428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000061.843|  682428.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.843|  682428.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000061.843|  682428.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000061.860|  683344.0000kb|    916.0000kb added| ALWAYS| Hero Ezreal created for Atumis18
000061.860|  683344.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000062.370|  683356.0032kb|     12.0000kb added| ALWAYS| Creating Hero...
000062.378|  683372.0032kb|     16.0000kb added| ALWAYS| Hero LeeSin created for Silikoniano
000062.879|  683372.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000063.056|  683616.0000kb|    244.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000063.056|  683616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/fizzpassive.dds", "rb") failed: No such file or directory
000063.056|  683616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000063.056|  683616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/fizzpassive.dds".
000063.056|  683616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/fizzpassive.dds (from file r3dTexture::LoadRawTexture)
