--- Log started at Thu Dec 20 22:29:32 2012

000000.001|  200072.0000kb| 200072.0000kb added| ALWAYS| Global Log Level set to WARN
000012.471|  622300.0032kb|   7724.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.481|  623208.0000kb|    908.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.495|  625104.0000kb|   1896.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.597|  630024.0000kb|   4920.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.610|  631844.0968kb|   1820.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.612|  632452.0968kb|    608.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.629|  633520.0000kb|   1068.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.635|  634376.0000kb|    856.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.650|  636024.0000kb|   1648.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.666|  638696.0000kb|   2672.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.677|  640104.0000kb|   1408.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.692|  643196.0032kb|   3092.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.012|  656564.0968kb|  13368.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.025|  657612.0032kb|   1048.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.029|  658160.0000kb|    548.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.050|  661364.0968kb|   3204.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000025.008|  802628.0968kb| 141264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.009|  802628.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.309|  834420.0968kb|  31792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.387|  847336.0000kb|  12916.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.388|  847336.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.388|  847352.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000025.388|  847352.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000025.768|  854928.0000kb|   7576.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000026.435|  877260.0032kb|  22332.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000026.676|  881240.0000kb|   3980.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000026.676|  881244.0032kb|      4.0000kb added|  ERROR| Failed to load 
000072.029|  887616.0000kb|   6372.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000072.029|  887616.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.075|  889432.0000kb|   1816.0000kb added| ALWAYS| Hero Vi(1) created for R0gashX
000072.075|  889432.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000072.085|  889696.0000kb|    264.0000kb added| ALWAYS| Finished spawning heroes/minions
000072.586|  889696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000072.881|  891056.0000kb|   1360.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000072.881|  891056.0000kb|      0.0000kb added|  ERROR| Failed to load 
000073.105|  896736.0000kb|   5680.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000073.105|  896736.0000kb|      0.0000kb added|  ERROR| Failed to load 
000073.216|  898680.0000kb|   1944.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000073.216|  898680.0000kb|      0.0000kb added|  ERROR| Failed to load 
000073.321|  899464.0000kb|    784.0000kb added| ALWAYS| Hero Ezreal(1) created for NWK SheepHerder
000073.826|  899536.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000074.144|  900924.0032kb|   1388.0000kb added| ALWAYS| Hero Darius(2) created for ACTION CLAM
000074.645|  900924.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.719|  901048.0000kb|    124.0000kb added| ALWAYS| Hero Akali(2) created for TheTylord
000075.220|  901048.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.255|  901080.0000kb|     32.0000kb added| ALWAYS| Hero Shen(1) created for Squatch
000075.773|  901228.0032kb|    148.0000kb added| ALWAYS| Creating Hero...
000075.866|  901652.0968kb|    424.0000kb added| ALWAYS| Hero Evelynn(0) created for Sorrel
000076.367|  901652.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.399|  901656.0000kb|      4.0000kb added| ALWAYS| Hero Kassadin(4) created for Bera Carbuncle
000076.904|  901656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.907|  901660.0032kb|      4.0000kb added| ALWAYS| Hero LeeSin(4) created for Schokolade
000076.907|  901660.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.908|  901660.0032kb|      0.0000kb added| ALWAYS| Hero Vi(0) created for HorusTheGod
000076.908|  901660.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.909|  901660.0032kb|      0.0000kb added| ALWAYS| Hero Ezreal(0) created for Original Pwnage
000077.526|  910408.0000kb|   8748.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000079.034|  912624.0000kb|   2216.0000kb added| ALWAYS| PKT_StartGame
000080.181|  942044.0032kb|  29420.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000080.187|  942072.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000080.187|  942072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000080.191|  942280.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000080.191|  942280.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000080.191|  942284.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000080.191|  942284.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000080.195|  942284.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000080.229|  943536.0000kb|   1252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000080.229|  943552.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000080.316|  954788.0968kb|  11236.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000080.317|  954924.0032kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000080.332|  954844.0032kb|    -80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000080.351|  956388.0968kb|   1544.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000080.997|  982168.0000kb|  25780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000080.997|  982176.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000080.997|  982176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000080.997|  982176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000080.997|  982176.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000081.004|  963864.0000kb| -18312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000239.499| 1074104.0064kb| 110240.0000kb added| ALWAYS| chat_debug: Console SendChat i got to make a sandwhich
000289.012| 1082852.0968kb|   8748.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000289.013| 1082852.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000289.131| 1082852.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000291.529| 1084408.0064kb|   1556.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000313.103| 1085560.0064kb|   1152.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000313.104| 1085560.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000313.188| 1085560.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000316.419| 1085756.0032kb|    196.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000319.616| 1085840.0000kb|     84.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000319.617| 1085840.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000319.867| 1085840.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000321.699| 1086204.0032kb|    364.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000350.438| 1075876.0968kb| -10328.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000350.438| 1075876.0968kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000350.590| 1075876.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000351.821| 1074084.0968kb|  -1792.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000353.487| 1074320.0000kb|    236.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000353.487| 1074320.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000353.571| 1074320.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000354.736| 1074368.0000kb|     48.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000382.991| 1074832.0000kb|    464.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000382.992| 1074832.0000kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000382.995| 1074832.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000383.324| 1074832.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000390.788| 1076068.0968kb|   1236.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000424.624| 1078520.0064kb|   2452.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000424.624| 1078520.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000424.741| 1078520.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000428.007| 1078776.0064kb|    256.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000439.817| 1079748.0968kb|    972.0000kb added| ALWAYS| chat_debug: Console SendChat thats warde
000459.043| 1079768.0064kb|     20.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000459.043| 1079768.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000459.160| 1079768.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000459.243| 1079768.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000497.611| 1081596.0032kb|   1828.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000497.612| 1081596.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000497.645| 1081596.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000499.250| 1081608.0936kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000531.680| 1081628.0032kb|     20.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000531.680| 1081628.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000531.764| 1081628.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000534.229| 1081708.0032kb|     80.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000553.571| 1081944.0064kb|    236.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000553.571| 1081944.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000553.621| 1081944.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000554.838| 1081944.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000570.199| 1082476.0032kb|    532.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000570.199| 1082476.0032kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000570.484| 1082476.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000572.938| 1082484.0968kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
000572.938| 1082484.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0959b0ce
000572.938| 1082484.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0714620e
000572.938| 1082484.0968kb|      0.0000kb added| ALWAYS| The Killer was: Original Pwnage
000572.938| 1082484.0968kb|      0.0000kb added| ALWAYS| HEALS
000572.938| 1082484.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [ShenShadowDash|amount:0|priority:82][ShenVorpalStar|amount:0|priority:0][ShenPassiveHardCooldown|amount:0|priority:0][ShenFeint|amount:0|priority:0][ShenWayOfTheNinjaCooldown|amount:0|priority:0]
000572.938| 1082484.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000572.938| 1082484.0968kb|      0.0000kb added| ALWAYS|   Original Pwnage applied amount 399.631 with abilities [EzrealMysticShot|amount:229.215|priority:229][_BasicAttack|amount:170.416|priority:170][EzrealEssenceFlux|amount:0|priority:0]
000572.938| 1082484.0968kb|      0.0000kb added| ALWAYS|   Bera Carbuncle applied amount 244.588 with abilities [NullLance|amount:135.984|priority:191][ForcePulse|amount:108.604|priority:191][forcepulsechaos|amount:0|priority:0]
000573.582| 1083964.0032kb|   1480.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000624.558| 1086184.0936kb|   2220.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000624.558| 1086184.0936kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000624.642| 1086184.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000625.575| 1086232.0064kb|     48.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000654.813| 1097944.0064kb|  11712.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000654.813| 1097944.0064kb|      0.0000kb added|   WARN| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
000654.814| 1097944.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000656.546| 1097944.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000660.261| 1101032.0936kb|   3088.0000kb added|  ERROR| character Vi does not have animation 'Spell1_Idle1' (spell 'ViQ')
