--- Log started at Fri Jul 13 20:01:11 2012

000000.000|   13596.0000kb|  13596.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000007.281|  440332.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.281|  440332.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.418|  446044.0000kb|   5712.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.460|  448180.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.462|  448264.0000kb|     84.0000kb added| ALWAYS| GameWorld.Update()
000007.462|  448264.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.893|  466088.0000kb|  17824.0000kb added| ALWAYS| End Game Object Update
000008.848|  491720.0000kb|  25632.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.849|  491720.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000008.945|  497272.0000kb|   5552.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.945|  497272.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000008.945|  497272.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.945|  497272.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000008.946|  497272.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000008.946|  497272.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000008.946|  497272.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000008.946|  497272.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.210|  526516.0000kb|  29244.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.210|  526516.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.323|  530804.0000kb|   4288.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.325|  530828.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.327|  531024.0000kb|    196.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.329|  531032.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.487|  555460.0968kb|  24428.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000009.993|  597956.0968kb|  42496.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.003|  598316.0032kb|    360.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000017.021|  705944.0000kb| 107628.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.021|  705944.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renektonrage-skin-brutal.dds", "rb") failed: No such file or directory
000017.021|  705944.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.021|  705944.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renektonrage-skin-brutal.dds".
000017.021|  705944.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renektonrage-skin-brutal.dds (from file r3dTexture::LoadRawTexture)
000017.021|  705944.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renektonrage-skin-brutal.dds> *********
000017.021|  705944.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renektonrage-skin-brutal.dds
000017.021|  705944.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renektonrage-skin-brutal.dds - not found. Dummy texture created.
000017.025|  706200.0000kb|    256.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.025|  706200.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/uv-renekton_runewars_hot.tga", "rb") failed: No such file or directory
000017.025|  706200.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.025|  706200.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/uv-renekton_runewars_hot.tga".
000017.025|  706200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/uv-renekton_runewars_hot.tga (from file r3dTexture::LoadRawTexture)
000017.025|  706200.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/uv-renekton_runewars_hot.tga> *********
000017.025|  706200.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/uv-renekton_runewars_hot.tga
000017.025|  706200.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/uv-renekton_runewars_hot.tga - not found. Dummy texture created.
000018.485|  724524.0032kb|  18324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.485|  724528.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.588|  742692.0968kb|  18164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.619|  763624.0000kb|  20932.0000kb added| ALWAYS| Start Main Loop
000018.619|  763632.0000kb|      8.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.619|  763668.0968kb|     36.0000kb added| ALWAYS| Waiting for all players to connect
000018.619|  763672.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000060.481|   25900.0000kb| -737772.-032kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000090.694|  113572.0000kb|  87672.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000090.694|  113584.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000090.718|  125196.0000kb|  11612.0000kb added| ALWAYS| Hero Vayne created for niener8812
000090.718|  125196.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000090.725|  126760.0000kb|   1564.0000kb added| ALWAYS| Creating Hero...
000090.729|  128428.0000kb|   1668.0000kb added| ALWAYS| Hero Kayle created for Wholio
000090.730|  128432.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000090.835|  132792.0000kb|   4360.0000kb added| ALWAYS| Hero Blitzcrank created for Roby9991
000090.835|  132792.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000091.860|  135372.0000kb|   2580.0000kb added| ALWAYS| Creating Hero...
000091.886|  137268.0000kb|   1896.0000kb added| ALWAYS| Hero Lux created for Squatch
000092.387|  137280.0000kb|     12.0000kb added| ALWAYS| Creating Hero...
000092.482|  137892.0000kb|    612.0000kb added| ALWAYS| Hero Nunu created for Xtzý
000092.990|  138096.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000092.999|  138712.0000kb|    616.0000kb added| ALWAYS| Hero Ashe created for peanut220
000093.002|  138832.0000kb|    120.0000kb added| ALWAYS| Creating Hero...
000093.025|  139196.0000kb|    364.0000kb added| ALWAYS| Hero FiddleSticks created for SwitchBlade Joe
000093.527|  139204.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000093.540|  139680.0000kb|    476.0000kb added| ALWAYS| Hero Karma created for Arikuto
000093.540|  139680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.542|  140204.0000kb|    524.0000kb added| ALWAYS| Hero Renekton created for EmotionlessFace
000093.543|  140208.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000093.574|  141828.0000kb|   1620.0000kb added| ALWAYS| Hero Brand created for jeathvader
000094.696|  156468.0000kb|  14640.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000097.707|  156748.0000kb|    280.0000kb added| ALWAYS| PKT_StartGame
000097.713|  158500.0000kb|   1752.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000097.713|  158500.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000097.713|  158500.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000097.713|  158500.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000097.713|  158500.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000097.713|  158500.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000097.713|  158500.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000097.713|  158516.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000099.102|  199564.0000kb|  41048.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000099.126|  202216.0000kb|   2652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000099.126|  202216.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000099.126|  202228.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000099.140|  202892.0000kb|    664.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000099.140|  202908.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000099.140|  202916.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000099.140|  202916.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000099.145|  203024.0000kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000099.160|  204340.0000kb|   1316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000099.161|  204708.0000kb|    368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000099.262|  245452.0000kb|  40744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000099.262|  245484.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000099.263|  245752.0000kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000099.289|  249728.0000kb|   3976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000099.289|  250024.0000kb|    296.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.290|  250108.0000kb|     84.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.290|  250024.0000kb|    -84.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.290|  250032.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000099.290|  250032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.290|  250032.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.290|  250032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.290|  250032.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000099.290|  250032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.290|  250032.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000099.290|  250032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.290|  250032.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000099.291|  250032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.291|  250032.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000099.291|  250032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.291|  250032.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000099.291|  250036.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.291|  250036.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000099.291|  250036.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.291|  250036.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000099.291|  250036.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000099.291|  250028.0000kb|     -8.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000099.373|  299304.0000kb|  49276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000099.373|  299308.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000099.373|  299308.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000099.373|  299316.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000099.373|  299468.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000099.377|  280516.0000kb| -18952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000332.562|  552124.0032kb| 271608.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000332.562|  552128.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 047bcf1d
000332.562|  552140.0032kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000332.562|  552140.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000332.562|  552144.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000332.563|  552144.0000kb|      0.0000kb added| ALWAYS| The Killer was: SwitchBlade Joe
000332.563|  552144.0000kb|      0.0000kb added| ALWAYS| HEALS
000332.563|  552144.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:6][LuxDeathParticleTimer|amount:0|priority:0][BurningEmbers|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
000332.563|  552144.0000kb|      0.0000kb added| ALWAYS|   Xtzý applied amount 0 with abilities [BloodBoil|amount:0|priority:0]
000332.563|  552144.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000332.563|  552144.0000kb|      0.0000kb added| ALWAYS|   SwitchBlade Joe applied amount 259.012 with abilities [Terrify|amount:0|priority:150][_BasicAttack|amount:139.313|priority:139][FiddlesticksDarkWind|amount:81.3895|priority:105][Drain|amount:38.3099|priority:38][ParanoiaMissChance|amount:0|priority:0]
