--- Log started at Sat Jun 23 04:26:36 2012

000000.000|   12568.0000kb|  12568.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000005.189|  229448.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.189|  229448.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.190|  229448.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2302
000005.190|  229448.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.190|  229448.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.190|  229448.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.191|  229460.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000005.191|  229468.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.191|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.192|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.192|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.192|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.192|  229468.0000kb|      0.0000kb added| ALWAYS| OptionsManager::ApplyAutoPerformanceSettings()
000005.229|  229544.0000kb|     76.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.231|  229556.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.231|  229564.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.231|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.231|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.231|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.231|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.231|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.232|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.232|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.232|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.232|  229564.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.232|  229568.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.232|  229568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.232|  229568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.232|  229568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.232|  229568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.232|  229568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.232|  229568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.232|  229568.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.249|  229680.0000kb|    112.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.249|  229680.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.249|  229716.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.862|  239136.0000kb|   9420.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.147|  240616.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.147|  240616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000007.147|  240616.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000007.261|  245744.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.427|  246860.0000kb|   1116.0000kb added| ALWAYS| OptionsManager::ApplyAutoPerformanceSettings()
000007.435|  247288.0000kb|    428.0000kb added| ALWAYS| Set focus to app
000007.435|  247288.0000kb|      0.0000kb added| ALWAYS| Input started
000007.493|  247360.0000kb|     72.0000kb added| ALWAYS| Query Status Req started
000007.493|  247360.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000007.493|  247360.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.593|  247360.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000007.593|  247368.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000007.594|  247392.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000007.594|  247392.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.603|  247408.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000007.619|  247472.0000kb|     64.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.620|  247472.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\loadtimings_Map1.txt", "rt") failed: No such file or directory
000007.620|  247472.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.620|  247492.0000kb|     20.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\loadtimings_Map1.txt".
000007.620|  247496.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open Data\loadtimings_Map1.txt (from file Riot::File::InputFileStream::open)
000007.620|  247496.0000kb|      0.0000kb added|  ERROR| Failed to open "Data\loadtimings_Map1.txt"
000007.766|  252808.0000kb|   5312.0000kb added| ALWAYS| PlayGame Entered
000007.767|  252872.0000kb|     64.0000kb added| ALWAYS| CurRenderPipeline
000007.792|  262476.0000kb|   9604.0000kb added| ALWAYS| CreateParticleSystemManager
000017.007|  422752.0000kb| 160276.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000017.008|  422752.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000017.008|  422752.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000017.008|  422752.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000017.008|  422752.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000017.008|  422752.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000017.008|  422752.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000017.008|  422752.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000019.311|  434560.0000kb|  11808.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000019.352|  436692.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000019.355|  436880.0000kb|    188.0000kb added| ALWAYS| GameWorld.Update()
000019.355|  436880.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000020.294|  453488.0000kb|  16608.0000kb added| ALWAYS| End Game Object Update
000024.100|  481944.0000kb|  28456.0000kb added| ALWAYS| PreloadGlobalEffects()
000024.100|  481944.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000025.090|  518464.0000kb|  36520.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000025.090|  518464.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000025.443|  522492.0000kb|   4028.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000025.445|  522520.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000025.448|  522616.0000kb|     96.0000kb added| ALWAYS| Gamma::CreateIAPI()
000025.451|  522632.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000025.755|  550408.0000kb|  27776.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000026.883|  596312.0000kb|  45904.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000026.887|  596344.0000kb|     32.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000033.720|  661812.0968kb|  65468.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000033.720|  661812.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000033.720|  661812.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000033.720|  661812.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000033.720|  661812.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
000033.720|  661812.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/color-fire_energy_01.tga> *********
000033.720|  661812.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/color-fire_energy_01.tga
000033.720|  661816.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/particles/color-fire_energy_01.tga - not found. Dummy texture created.
000040.074|  716592.0000kb|  54776.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000040.074|  716592.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000040.074|  716592.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000040.074|  716592.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000040.074|  716592.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000040.074|  716592.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000040.074|  716592.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000040.074|  716592.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000042.128|  742476.0032kb|  25884.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000042.128|  742476.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000042.128|  742476.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000042.128|  742476.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000042.128|  742476.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000042.128|  742476.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000042.128|  742476.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000042.128|  742476.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000042.377|  749516.0032kb|   7040.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000042.377|  749516.0032kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000042.726|  753868.0032kb|   4352.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000042.727|  753872.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000042.881|  783120.0000kb|  29248.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000042.958|  804336.0000kb|  21216.0000kb added| ALWAYS| Start Main Loop
000042.958|  804336.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000042.958|  804348.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000042.959|  804352.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000161.585|   58312.0000kb| -746040.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000161.585|   58464.0000kb|    152.0000kb added| ALWAYS| Creating Hero...
000163.298|   83212.0000kb|  24748.0000kb added| ALWAYS| Hero Udyr created for Mar698
000163.299|   83212.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000163.332|   84168.0000kb|    956.0000kb added| ALWAYS| Finished spawning heroes/minions
000163.833|   84172.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000163.852|   84584.0000kb|    412.0000kb added| ALWAYS| Hero Riven created for specialdeath
000164.359|   84648.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000164.397|   86128.0000kb|   1480.0000kb added| ALWAYS| Hero Brand created for IminentFate
000164.898|   86132.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000164.902|   86292.0000kb|    160.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000164.902|   86292.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000164.902|   86292.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000164.902|   86292.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000164.902|   86292.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000164.902|   86292.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000164.902|   86292.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000164.902|   86308.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000164.973|   87292.0000kb|    984.0000kb added| ALWAYS| Hero Varus created for AmmutThedemon
000166.202|   87988.0000kb|    696.0000kb added| ALWAYS| Creating Hero...
000166.245|   88512.0000kb|    524.0000kb added| ALWAYS| Hero Irelia created for Bk R4ndy Tryh4rd
000166.746|   88516.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000166.768|   88800.0000kb|    284.0000kb added| ALWAYS| Hero Kassadin created for Lexnard
000166.768|   88800.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000166.854|   89776.0000kb|    976.0000kb added| ALWAYS| Hero Urgot created for Chab USA
000167.355|   89776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000167.370|   90576.0000kb|    800.0000kb added| ALWAYS| Hero Taric created for Squatch
000167.370|   90580.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000167.419|   91636.0000kb|   1056.0000kb added| ALWAYS| Hero MonkeyKing created for rampag3k
000167.920|   91640.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000167.928|   91900.0000kb|    260.0000kb added| ALWAYS| Hero Nautilus created for DomKasmuro
000168.746|  104032.0000kb|  12132.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000173.764|  106628.0000kb|   2596.0000kb added| ALWAYS| PKT_StartGame
000175.304|  150024.0000kb|  43396.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000175.308|  151772.0000kb|   1748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000175.308|  151772.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000175.308|  151784.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000175.318|  152296.0000kb|    512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000175.318|  152316.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000175.318|  152328.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000175.318|  152328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000175.323|  152444.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000175.338|  153948.0000kb|   1504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000175.338|  153960.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000175.426|  177000.0000kb|  23040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000175.426|  177132.0000kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000175.441|  177384.0000kb|    252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000175.458|  180556.0000kb|   3172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000175.458|  180580.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.458|  180580.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1366x768.ini.
000175.459|  180580.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.459|  180576.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1366x768.ini.
000175.459|  181016.0000kb|    440.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.459|  181192.0000kb|    176.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1366x768.ini.
000175.459|  181436.0000kb|    244.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.459|  181436.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1366x768.ini.
000175.459|  181432.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.459|  181432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1366x768.ini.
000175.460|  181432.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.460|  181432.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1366x768.ini.
000175.460|  181424.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.460|  181424.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1366x768.ini.
000175.460|  181424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.460|  181424.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1366x768.ini.
000175.460|  181428.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.460|  181428.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1366x768.ini.
000175.460|  181428.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.460|  181428.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1366x768.ini.
000175.460|  181428.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1366x768.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000175.460|  181428.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1366x768.ini.
000175.534|  233460.0000kb|  52032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000175.534|  233724.0000kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000175.534|  233732.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000175.534|  233736.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000175.534|  233896.0000kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000175.538|  235304.0000kb|   1408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
