--- Log started at Fri Aug 03 12:12:56 2012

000000.000|   13444.0000kb|  13444.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000083.506|   12476.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000083.730|   29680.0000kb|  17204.0000kb added| ALWAYS| Hero Chogath(5) created for Squatch
000083.732|   30108.0000kb|    428.0000kb added| ALWAYS| Spawning heroes/minions
000083.752|   31764.0000kb|   1656.0000kb added| ALWAYS| Finished spawning heroes/minions
000084.257|   31772.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000084.692|   39028.0000kb|   7256.0000kb added| ALWAYS| Hero Lulu(0) created for Alicio002
000085.211|   39408.0000kb|    380.0000kb added| ALWAYS| Creating Hero...
000085.275|   39936.0000kb|    528.0000kb added| ALWAYS| Hero Janna(1) created for ChefBoyarJeff
000086.341|   40644.0000kb|    708.0000kb added| ALWAYS| Creating Hero...
000086.369|   41180.0000kb|    536.0000kb added| ALWAYS| Hero Ryze(0) created for Akklonian
000086.879|   41184.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000086.897|   41884.0000kb|    700.0000kb added| ALWAYS| Hero Ashe(0) created for conzor69
000086.898|   41884.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.915|   42612.0000kb|    728.0000kb added| ALWAYS| Hero Nunu(0) created for Denap
000087.426|   42616.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000087.448|   43700.0000kb|   1084.0000kb added| ALWAYS| Hero Vayne(0) created for Gaiasp
000087.449|   43700.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.465|   44016.0000kb|    316.0000kb added| ALWAYS| Hero DrMundo(0) created for Kalo65
000087.985|   44020.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000087.993|   44484.0000kb|    464.0000kb added| ALWAYS| Hero Ahri(0) created for Mekomeko
000087.993|   44484.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.269|   46952.0000kb|   2468.0000kb added| ALWAYS| Hero Darius(0) created for Troolx
000090.695|   59920.0000kb|  12968.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000091.738|   62532.0000kb|   2612.0000kb added| ALWAYS| PKT_StartGame
000091.750|   64792.0000kb|   2260.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000091.750|   64792.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000091.750|   64792.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000091.750|   64792.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000091.750|   64792.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000091.750|   64792.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000091.751|   64792.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000091.751|   64804.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000093.007|   99680.0000kb|  34876.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000093.021|  101720.0000kb|   2040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000093.021|  101720.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000093.021|  101732.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000093.032|  102232.0000kb|    500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000093.032|  102248.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000093.032|  102256.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000093.032|  102256.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000093.037|  102312.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000093.053|  103672.0000kb|   1360.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.053|  103672.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\", "rb") failed: No such file or directory
000093.053|  103672.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.053|  103672.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\".
000093.054|  103880.0000kb|    208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000093.054|  103972.0000kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000093.163|  122880.0000kb|  18908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000093.163|  123036.0000kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000093.163|  123112.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000093.179|  125872.0000kb|   2760.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000093.179|  125912.0000kb|     40.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.179|  125912.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000093.179|  125912.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.179|  125912.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000093.179|  125912.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.179|  125912.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000093.180|  125912.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.180|  125912.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000093.180|  125904.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.180|  125904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000093.180|  125904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.180|  125904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000093.180|  125904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.180|  125904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000093.180|  125904.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.180|  125904.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000093.180|  125908.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.180|  125908.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000093.181|  125908.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.181|  125908.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000093.181|  125908.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000093.181|  125908.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000093.257|  178908.0000kb|  53000.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000093.257|  178924.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000093.257|  178924.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000093.257|  178928.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000093.257|  179320.0000kb|    392.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000093.261|  181052.0000kb|   1732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000198.285|  351768.0000kb| 170716.0000kb added| ALWAYS| chat_debug: Console SendChat too late now
000381.824|  445980.0000kb|  94212.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000381.824|  445980.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000381.824|  445980.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0803d9e4
000381.824|  445980.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000381.824|  445980.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0950bf05
000381.824|  445980.0000kb|      0.0000kb added| ALWAYS| The Killer was: Denap
000381.824|  445980.0000kb|      0.0000kb added| ALWAYS| HEALS
000381.824|  445980.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 38 with abilities [Carnivore|amount:38|priority:36][SummonerFlash|amount:0|priority:6]
000381.824|  445980.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [Tailwind|amount:0|priority:0]
000381.824|  445980.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000381.824|  445980.0000kb|      0.0000kb added| ALWAYS|   Mekomeko applied amount 201.279 with abilities [AhriOrbofDeception|amount:143.015|priority:84][AhriSeduce|amount:58.2643|priority:73]
000381.824|  445980.0000kb|      0.0000kb added| ALWAYS|   Denap applied amount 175.637 with abilities [IceBlast|amount:125.224|priority:135][_BasicAttack|amount:50.4133|priority:50][blessingofthelizardelder|amount:0|priority:0]
000531.877|  471856.0000kb|  25876.0000kb added| ALWAYS| chat_debug: Console SendChat go to blue
000535.046|  471904.0000kb|     48.0000kb added| ALWAYS| chat_debug: Console SendChat hes there]
