--- Log started at Mon Jul 30 16:08:55 2012

000000.000|   13572.0000kb|  13572.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.944|  231932.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.944|  231932.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.944|  231932.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2335
000001.944|  231932.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.944|  231932.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.944|  231932.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.945|  231944.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000001.945|  231948.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.945|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.946|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.946|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.946|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.946|  231948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.946|  231956.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.946|  231964.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.946|  231964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.946|  231964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.946|  231964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.946|  231964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.946|  231964.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.946|  231968.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.946|  231968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.946|  231968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.946|  231968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.946|  231968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.946|  231968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.946|  231968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.946|  231968.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.963|  232160.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.963|  232164.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.963|  232196.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.646|  262768.0000kb|  30572.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.725|  264188.0000kb|   1420.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.865|  269340.0000kb|   5152.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.936|  270836.0000kb|   1496.0000kb added| ALWAYS| Set focus to app
000004.936|  270836.0000kb|      0.0000kb added| ALWAYS| Input started
000004.950|  270884.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000005.070|  270908.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000005.070|  270908.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.170|  270908.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000005.170|  270912.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000005.170|  270936.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000005.170|  270936.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.171|  270960.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000005.277|  276164.0000kb|   5204.0000kb added| ALWAYS| PlayGame Entered
000005.277|  276480.0000kb|    316.0000kb added| ALWAYS| CurRenderPipeline
000005.302|  285132.0000kb|   8652.0000kb added| ALWAYS| CreateParticleSystemManager
000008.956|  437876.0000kb| 152744.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.957|  437876.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.957|  437876.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.957|  437876.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.957|  437876.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.957|  437876.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.957|  437876.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.957|  437876.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.796|  443820.0000kb|   5944.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.796|  443820.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.796|  443820.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.938|  449660.0000kb|   5840.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.983|  451796.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.985|  451956.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000009.986|  451956.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.718|  466400.0000kb|  14444.0000kb added| ALWAYS| End Game Object Update
000011.702|  486912.0000kb|  20512.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.702|  486912.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.797|  492096.0000kb|   5184.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.797|  492096.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000011.797|  492096.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.797|  492096.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000011.797|  492096.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000011.797|  492096.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000011.797|  492096.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000011.797|  492096.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000012.068|  522388.0000kb|  30292.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.068|  522388.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.185|  526600.0000kb|   4212.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.188|  526628.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000012.190|  526732.0000kb|    104.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.192|  526740.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000012.359|  551132.0032kb|  24392.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.910|  597276.0032kb|  46144.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.914|  597716.0968kb|    440.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.507|  630572.0032kb|  32856.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.507|  630572.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000013.507|  630572.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.507|  630572.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000013.507|  630572.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000013.508|  630572.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000013.508|  630572.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000013.508|  630576.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000013.740|  634856.0000kb|   4280.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.740|  634856.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000013.740|  634856.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.741|  634856.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000013.741|  634856.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000013.741|  634856.0000kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000013.741|  634856.0000kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000013.741|  634856.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000013.820|  635820.0032kb|    964.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.820|  635820.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000013.820|  635820.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.820|  635820.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\thorn_ring_09.sco".
000013.820|  635820.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000014.057|  646268.0032kb|  10448.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.057|  646268.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000014.057|  646268.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.057|  646268.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000014.057|  646268.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000014.057|  646268.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000014.057|  646268.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000014.057|  646268.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000014.650|  662740.0968kb|  16472.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.651|  662740.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\test_crystals.sco", "rt") failed: No such file or directory
000014.651|  662740.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.651|  662740.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\test_crystals.sco".
000014.651|  662740.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\test_crystals.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000022.035|  730788.0968kb|  68048.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.035|  730788.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.117|  737860.0968kb|   7072.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.200|  771476.0968kb|  33616.0000kb added| ALWAYS| Start Main Loop
000022.200|  771472.0000kb|     -4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.200|  771484.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000022.200|  771484.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000119.452|   14264.0000kb| -757220.-968kb added| ALWAYS| PKT_S2C_StartSpawn
000119.452|   14468.0000kb|    204.0000kb added| ALWAYS| Creating Hero...
000119.586|   34192.0000kb|  19724.0000kb added| ALWAYS| Hero Zyra(0) created for NWK SheepHerder
000119.586|   34192.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000119.595|   35776.0000kb|   1584.0000kb added| ALWAYS| Creating Hero...
000119.677|   39604.0000kb|   3828.0000kb added| ALWAYS| Hero Tryndamere(0) created for ChefBoyarJeff
000119.677|   39604.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000120.194|   40404.0000kb|    800.0000kb added| ALWAYS| Creating Hero...
000120.202|   41020.0000kb|    616.0000kb added| ALWAYS| Hero Shaco(4) created for Squatch
000120.710|   41260.0000kb|    240.0000kb added| ALWAYS| Creating Hero...
000120.712|   41724.0000kb|    464.0000kb added| ALWAYS| Hero Olaf(0) created for RackBallz
000120.718|   41852.0000kb|    128.0000kb added| ALWAYS| Creating Hero...
000120.827|   43464.0000kb|   1612.0000kb added| ALWAYS| Hero Urgot(0) created for conzor69
000121.328|   43468.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000121.356|   44316.0000kb|    848.0000kb added| ALWAYS| Hero Taric(2) created for GrandMonkee
000121.857|   44320.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000121.858|   44520.0000kb|    200.0000kb added| ALWAYS| Hero Malzahar(2) created for Nortado Loco
000121.861|   44600.0000kb|     80.0000kb added| ALWAYS| Creating Hero...
000121.864|   44932.0000kb|    332.0000kb added| ALWAYS| Hero DrMundo(0) created for kingaznkiller
000122.446|   46416.0000kb|   1484.0000kb added| ALWAYS| Creating Hero...
000122.452|   46880.0000kb|    464.0000kb added| ALWAYS| Hero Kassadin(0) created for Vladimir Reaper
000122.452|   46888.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000123.101|   54484.0000kb|   7596.0000kb added| ALWAYS| Hero MasterYi(0) created for xXPwNdXx
000124.808|   69540.0000kb|  15056.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000128.823|   72188.0000kb|   2648.0000kb added| ALWAYS| PKT_StartGame
000129.919|  106440.0000kb|  34252.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000129.928|  107896.0000kb|   1456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000129.928|  107896.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000129.928|  107908.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000129.941|  108248.0000kb|    340.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000129.941|  108264.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000129.941|  108272.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000129.941|  108272.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000129.946|  108412.0000kb|    140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000129.961|  110068.0000kb|   1656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000129.961|  110080.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000130.056|  124360.0000kb|  14280.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000130.056|  124632.0000kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000130.072|  125508.0000kb|    876.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000130.087|  128892.0000kb|   3384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000130.088|  128940.0000kb|     48.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.088|  128948.0000kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000130.088|  128956.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.088|  128960.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000130.088|  128964.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.088|  128964.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000130.088|  128964.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.088|  128964.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000130.088|  128976.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.088|  128976.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000130.088|  128968.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.088|  128968.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000130.089|  128976.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.089|  128976.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000130.089|  128976.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.089|  128976.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000130.089|  128984.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.089|  128984.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000130.089|  128984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.089|  128984.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000130.089|  128984.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000130.089|  128984.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000130.169|  180860.0000kb|  51876.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
