--- Log started at Mon Jun 25 14:07:39 2012

000000.000|   13052.0000kb|  13052.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.528|  228036.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.160/deploy/data/menu/IMEConfig.xml (from file (null))
000001.555|  228944.0000kb|    908.0000kb added| ALWAYS| Sleeping
000001.655|  228944.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.655|  228964.0000kb|     20.0000kb added| ALWAYS| End processing App Update
000001.655|  228964.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.755|  229240.0000kb|    276.0000kb added| ALWAYS| Start processing App Update
000001.755|  229240.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.755|  229240.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.758|  229244.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
000001.758|  229244.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.758|  229244.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.758|  229244.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.758|  229248.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.758|  229248.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.758|  229248.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.855|  229176.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000001.855|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.855|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.955|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.955|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.955|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.055|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.055|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.055|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.155|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.155|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.155|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.255|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.255|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.255|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.355|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.355|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.355|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.458|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.458|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.458|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.558|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.558|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.558|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.658|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.658|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.658|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.758|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.758|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.758|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.858|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.858|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.858|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.958|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.958|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.958|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.058|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.058|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.058|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.158|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.158|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.158|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.258|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.258|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.258|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.358|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.358|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.358|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.458|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.458|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.458|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.558|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.558|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.558|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.658|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.658|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.658|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.758|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.758|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.758|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.858|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.858|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.858|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.958|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.958|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.958|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.058|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.058|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.058|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.158|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.158|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.158|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.258|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.258|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.258|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.358|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.358|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.358|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.458|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.458|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.458|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.558|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.558|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.558|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.658|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.658|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.658|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.758|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.758|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.758|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.858|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.858|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.858|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.958|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.958|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.958|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.058|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.058|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.058|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.158|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.158|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.158|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.258|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.258|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.258|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.358|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.358|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.358|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.458|  229176.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.458|  229176.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.458|  229176.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.559|  229216.0000kb|     40.0000kb added| ALWAYS| Start processing App Update
000005.559|  229220.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000005.559|  229220.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.559|  229220.0000kb|      0.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.656|  229272.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.656|  229272.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.659|  229284.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.659|  229284.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.659|  229284.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.659|  229284.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.659|  229284.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.659|  229284.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.659|  229284.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.659|  229284.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000005.660|  229284.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.660|  229284.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.660|  229284.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.660|  229296.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.154\deploy\preferences\
000005.661|  229304.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.661|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.661|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.661|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.661|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.661|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.661|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.661|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.661|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.662|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.662|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.662|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.662|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.662|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.662|  229304.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.662|  229312.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.662|  229312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.662|  229312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.662|  229312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.662|  229312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.662|  229312.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.663|  229316.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.663|  229316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.663|  229316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.663|  229316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.663|  229316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.663|  229316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.663|  229316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.663|  229316.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.682|  229492.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.683|  229492.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.683|  229528.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.787|  231312.0000kb|   1784.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.792|  231312.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000006.010|  232368.0000kb|   1056.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.015|  232368.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.108|  236968.0000kb|   4600.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.108|  236968.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.108|  236968.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.441|  256144.0000kb|  19176.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.495|  257640.0000kb|   1496.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.627|  262760.0000kb|   5120.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.697|  264644.0000kb|   1884.0000kb added| ALWAYS| Set focus to app
000007.697|  264644.0000kb|      0.0000kb added| ALWAYS| Input started
000007.711|  264852.0000kb|    208.0000kb added| ALWAYS| Waiting for server response...
000007.811|  264852.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.812|  264852.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.812|  264852.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.812|  264880.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000198ef9d5
000007.813|  264888.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000007.813|  264896.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000007.813|  264920.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.813|  264920.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.816|  264932.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000008.745|  338568.0000kb|  73636.0000kb added| ALWAYS| PlayGame Entered
000008.788|  340392.0000kb|   1824.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000198ef9d5
000010.265|  341200.0000kb|    808.0000kb added| ALWAYS| CurRenderPipeline
000010.268|  341296.0000kb|     96.0000kb added| ALWAYS| CreateParticleSystemManager
000010.691|  395380.0000kb|  54084.0000kb added| ALWAYS| **** Request chunk 2
000010.691|  395380.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.691|  395380.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.691|  395380.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000012.498|  454068.0000kb|  58688.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.498|  454068.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000012.498|  454068.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.498|  454068.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000012.498|  454068.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000012.498|  454068.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000012.498|  454068.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000012.498|  454068.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000013.427|  465740.0000kb|  11672.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000013.468|  467868.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000013.471|  468028.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000013.471|  468028.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.838|  484168.0000kb|  16140.0000kb added| ALWAYS| End Game Object Update
000014.883|  513244.0000kb|  29076.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.883|  513244.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.270|  549620.0968kb|  36376.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000015.270|  549620.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000015.385|  553592.0000kb|   3972.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000015.386|  553620.0968kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000015.387|  553780.0968kb|    160.0000kb added| ALWAYS| Gamma::CreateIAPI()
000015.389|  553792.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000016.108|  584168.0000kb|  30376.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.213|  586568.0000kb|   2400.0000kb added| ALWAYS| ---- Downloading Chunk 6
000016.322|  588904.0000kb|   2336.0000kb added| ALWAYS| ---- Downloading Keyframe 2
000016.423|  591620.0000kb|   2716.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.505|  598560.0000kb|   6940.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.506|  598616.0000kb|     56.0000kb added| ALWAYS| **** Request keyframe 2
000016.507|  598620.0032kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000016.507|  598620.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 2
000016.507|  598624.0000kb|      4.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 59.991997  current time: 0.000000
000016.507|  598624.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 59.991997
000016.507|  598624.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.507|  598628.0968kb|      4.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000016.611|  606948.0000kb|   8320.0000kb added| ALWAYS| ---- Downloading Chunk 7
000016.791|  609332.0000kb|   2384.0000kb added| ALWAYS| ---- Downloading Keyframe 3
000016.936|  613612.0000kb|   4280.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000018.529|  624700.0032kb|  11088.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.530|  624700.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.619|  629840.0000kb|   5140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.653|  643364.0968kb|  13524.0000kb added| ALWAYS| Start Main Loop
000018.653|  643368.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.653|  643464.0000kb|     96.0000kb added| ALWAYS| Spawning heroes/minions
000018.653|  643472.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000018.669|  645456.0000kb|   1984.0000kb added| ALWAYS| Hero Annie created for Sharkweek
000018.736|  649436.0032kb|   3980.0000kb added| ALWAYS| Creating Hero...
000018.753|  649444.0968kb|      8.0000kb added| ALWAYS| Hero Veigar created for BrostersPeginis
000018.757|  649444.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.721|  661896.0000kb|  12452.0000kb added| ALWAYS| Hero MissFortune created for MissFortune bot
000019.721|  661896.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000020.154|  673984.0000kb|  12088.0000kb added| ALWAYS| Creating Hero...
000020.400|  682200.0000kb|   8216.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.400|  682200.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000020.401|  682200.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.401|  682200.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000020.401|  682200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000020.401|  682200.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000020.401|  682200.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000020.401|  682200.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000021.022|  701044.0968kb|  18844.0000kb added| ALWAYS| Hero MonkeyKing created for MonkeyKing bot
000021.029|  701044.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000021.636|  705368.0000kb|   4324.0000kb added| ALWAYS| Hero MasterYi created for MasterYi bot
000021.827|  707580.0032kb|   2212.0000kb added| ALWAYS| Creating Hero...
000023.140|  725012.0968kb|  17432.0000kb added| ALWAYS| Hero Lux created for Lux bot
000023.146|  725012.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000023.279|  726880.0000kb|   1868.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000023.346|  727304.0000kb|    424.0000kb added| ALWAYS| Hero Sivir created for Sivir bot
000023.362|  727840.0000kb|    536.0000kb added| ALWAYS| Creating Hero...
000023.440|  728076.0032kb|    236.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000024.146|  743884.0032kb|  15808.0000kb added| ALWAYS| Hero Graves created for Graves bot
000024.303|  747036.0032kb|   3152.0000kb added| ALWAYS| Creating Hero...
