--- Log started at Thu Jul 05 01:15:05 2012

000000.000|   13504.0000kb|  13504.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.718|  230832.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.718|  230836.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.718|  230844.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.718|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.718|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.718|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.718|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.718|  230844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.718|  230848.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.718|  230848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.718|  230848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.718|  230848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.718|  230848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.718|  230848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.718|  230848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.718|  230848.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.722|  231028.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.722|  231028.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.722|  231064.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.462|  261728.0000kb|  30664.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.507|  263208.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.669|  268376.0000kb|   5168.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.749|  270076.0000kb|   1700.0000kb added| ALWAYS| Set focus to app
000004.749|  270076.0000kb|      0.0000kb added| ALWAYS| Input started
000004.769|  270300.0000kb|    224.0000kb added| ALWAYS| Query Status Req started
000004.779|  270316.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000004.779|  270320.0000kb|      4.0000kb added| ALWAYS| Waiting for server response...
000004.879|  270320.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.879|  270328.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.879|  270352.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.879|  270352.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.881|  270376.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.985|  275800.0000kb|   5424.0000kb added| ALWAYS| PlayGame Entered
000004.986|  276128.0000kb|    328.0000kb added| ALWAYS| CurRenderPipeline
000005.014|  284756.0000kb|   8628.0000kb added| ALWAYS| CreateParticleSystemManager
000008.060|  440552.0000kb| 155796.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.060|  440552.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.060|  440552.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.060|  440552.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.060|  440552.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.060|  440552.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.060|  440552.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.060|  440552.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.195|  458040.0000kb|  17488.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.237|  460172.0000kb|   2132.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.241|  460460.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000009.241|  460460.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.719|  478932.0000kb|  18472.0000kb added| ALWAYS| End Game Object Update
000010.793|  508172.0000kb|  29240.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.793|  508172.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.186|  544824.0000kb|  36652.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.186|  544824.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.308|  548948.0968kb|   4124.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.310|  548968.0000kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000011.312|  549084.0032kb|    116.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.314|  549096.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000011.474|  573644.0032kb|  24548.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.992|  615888.0000kb|  42244.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.996|  616320.0000kb|    432.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.889|  661120.0000kb|  44800.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.890|  661120.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/heimerdinger+hextechmicrorockets.dds", "rb") failed: No such file or directory
000014.890|  661120.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.890|  661120.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/heimerdinger+hextechmicrorockets.dds".
000014.890|  661120.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/heimerdinger+hextechmicrorockets.dds (from file r3dTexture::LoadRawTexture)
000014.890|  661120.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/heimerdinger+hextechmicrorockets.dds> *********
000014.890|  661120.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/heimerdinger+hextechmicrorockets.dds
000014.890|  661120.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/heimerdinger+hextechmicrorockets.dds - not found. Dummy texture created.
000015.456|  669604.0968kb|   8484.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000015.457|  669604.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000015.457|  669604.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000015.876|  676796.0032kb|   7192.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell1' for Data\Characters\Rumble
000016.416|  687972.0968kb|  11176.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.416|  687972.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000016.416|  687972.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.416|  687972.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000016.416|  687972.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000016.416|  687972.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000016.416|  687972.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000016.416|  687972.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000024.696|  770420.0968kb|  82448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000024.697|  770420.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000024.802|  782176.0000kb|  11756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000024.875|  813144.0000kb|  30968.0000kb added| ALWAYS| Start Main Loop
000024.875|  813236.0968kb|     92.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000024.876|  813560.0000kb|    324.0000kb added| ALWAYS| Waiting for all players to connect
000024.876|  813572.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect end
000077.997|  832656.0000kb|  19084.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000077.997|  832656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000078.003|  832824.0000kb|    168.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.004|  832824.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000078.004|  832824.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.004|  832824.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000078.004|  832824.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000078.004|  832824.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000078.004|  832824.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000078.004|  832824.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000078.119|  834280.0000kb|   1456.0000kb added| ALWAYS| Hero Varus created for Kony2020
000078.119|  834280.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000078.129|  834476.0032kb|    196.0000kb added| ALWAYS| Creating Hero...
000078.146|  834476.0032kb|      0.0000kb added| ALWAYS| Hero Rumble created for Pheerz
000078.146|  834476.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000078.652|  834544.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000078.822|  834560.0000kb|     16.0000kb added| ALWAYS| Hero LeeSin created for Deyzx
000079.887|  835432.0000kb|    872.0000kb added| ALWAYS| Creating Hero...
000079.890|  835432.0000kb|      0.0000kb added| ALWAYS| Hero Alistar created for Emolga95
000079.890|  835432.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.893|  835432.0000kb|      0.0000kb added| ALWAYS| Hero Annie created for FluffTronix
000079.893|  835432.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.897|  835748.0968kb|    316.0000kb added| ALWAYS| Hero Udyr created for Squatch
000079.898|  835748.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.917|  835948.0032kb|    200.0000kb added| ALWAYS| Hero Riven created for Sanctifyx
000080.426|  835948.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.429|  835972.0968kb|     24.0000kb added| ALWAYS| Hero Ahri created for NWK SheepHerder
000080.429|  835972.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.463|  836132.0968kb|    160.0000kb added| ALWAYS| Hero Ashe created for ilee9527
000080.964|  836132.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000081.129|  838208.0000kb|   2076.0000kb added| ALWAYS| Hero Blitzcrank created for Fruitv9
000082.262|  844356.0968kb|   6148.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000083.773|  844576.0000kb|    220.0000kb added| ALWAYS| PKT_StartGame
000083.795|  844760.0000kb|    184.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000083.795|  844760.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000083.795|  844760.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000083.795|  844760.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000083.795|  844760.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000083.795|  844760.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000083.795|  844760.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000083.795|  844760.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000085.050|  878560.0000kb|  33800.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000085.053|  878600.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000085.053|  878600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000085.053|  878600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000085.063|  878704.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000085.063|  878708.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000085.063|  878716.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000085.063|  878716.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000085.068|  878860.0032kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000085.084|  879832.0000kb|    972.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000085.084|  879872.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000085.175|  888812.0032kb|   8940.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000085.175|  888912.0000kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000085.190|  889528.0000kb|    616.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000085.206|  891268.0968kb|   1740.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000085.206|  891276.0032kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.206|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000085.206|  891276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.206|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000085.206|  891276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.206|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000085.207|  891276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.207|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000085.207|  891276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.207|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000085.207|  891268.0968kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.207|  891268.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000085.207|  891276.0032kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.207|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000085.207|  891276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.207|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000085.207|  891276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.208|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000085.208|  891276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.208|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000085.208|  891276.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000085.208|  891276.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000085.278|  902440.0000kb|  11164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000085.280|  902856.0000kb|    416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000085.281|  903108.0968kb|    252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000085.282|  905608.0000kb|   2500.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000085.288|  905796.0968kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000085.297|  885708.0032kb| -20088.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000232.607|  983080.0000kb|  97372.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000232.607|  983080.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000232.608|  983080.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileManagedCompressed::Read: End of file
000526.039| 1041196.0032kb|  58116.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000526.039| 1041196.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cdc3ac6
000526.039| 1041196.0032kb|      0.0000kb added| ALWAYS| The Killer was: Pheerz
000526.039| 1041196.0032kb|      0.0000kb added| ALWAYS| HEALS
000526.040| 1041196.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 7.95514 with abilities [UdyrBearStance|amount:0|priority:58][UdyrTurtleAttack|amount:7.95514|priority:6][UdyrTigerStance|amount:0|priority:0][UdyrMonkeyAgilityBuff|amount:0|priority:0]
000526.040| 1041196.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000526.040| 1041196.0032kb|      0.0000kb added| ALWAYS|   Pheerz applied amount 443.108 with abilities [RumbleFlameThrower|amount:230.454|priority:258][RumbleGrenade|amount:110.655|priority:110][SummonerDot|amount:102|priority:109]
