--- Log started at Fri Nov 23 23:22:16 2012

000000.002|  197756.0000kb| 197756.0000kb added| ALWAYS| Global Log Level set to WARN
000012.287|  573896.0000kb|   1120.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000012.303|  576816.0000kb|   2920.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000012.304|  577172.0968kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000012.324|  579108.0968kb|   1936.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000012.361|  585080.0000kb|   5972.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.812|  610688.0000kb|  25608.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.824|  611936.0000kb|   1248.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.824|  611936.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.828|  612484.0968kb|    548.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.828|  612484.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.601|  698492.0032kb|  86008.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000022.343|  716624.0000kb|  18132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.344|  716624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.854|  722940.0032kb|   6316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.016|  754952.0000kb|  32012.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.016|  754952.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000023.016|  754960.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000023.016|  754960.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000053.775|  791796.0968kb|  36836.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000053.775|  791796.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.905|  793676.0032kb|   1880.0000kb added| ALWAYS| Hero Teemo(0) created for Impactful
000053.905|  793676.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000053.922|  793712.0000kb|     36.0000kb added| ALWAYS| Finished spawning heroes/minions
000054.423|  793896.0000kb|    184.0000kb added| ALWAYS| Creating Hero...
000054.425|  793948.0032kb|     52.0000kb added| ALWAYS| Hero Nasus(3) created for lmpossible
000054.433|  794244.0968kb|    296.0000kb added| ALWAYS| Creating Hero...
000054.459|  794972.0032kb|    728.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000054.976|  795240.0000kb|    268.0000kb added| ALWAYS| Creating Hero...
000054.983|  795316.0968kb|     76.0000kb added| ALWAYS| Hero Graves(0) created for NWK SheepHerder
000055.484|  795316.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.564|  796796.0032kb|   1480.0000kb added| ALWAYS| Hero Katarina(0) created for Wholio
000056.065|  797672.0000kb|    876.0000kb added| ALWAYS| Creating Hero...
000056.069|  797700.0968kb|     28.0000kb added| ALWAYS| Hero TwistedFate(7) created for Rscx
000056.069|  797700.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.477|  800672.0000kb|   2972.0000kb added| ALWAYS| Hero Lulu(3) created for ikailol
000056.978|  800672.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.980|  800720.0000kb|     48.0000kb added| ALWAYS| Hero Tristana(0) created for Squess
000056.980|  800720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.983|  800720.0000kb|      0.0000kb added| ALWAYS| Hero Olaf(3) created for Ladykilller
000056.983|  800720.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.983|  800720.0000kb|      0.0000kb added| ALWAYS| Hero Teemo(2) created for Mehk
000057.602|  811024.0000kb|  10304.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000061.114|  813552.0000kb|   2528.0000kb added| ALWAYS| PKT_StartGame
000062.411|  848008.0000kb|  34456.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000062.419|  848272.0000kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000062.419|  848272.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000062.423|  848392.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000062.423|  848392.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000062.423|  848396.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000062.423|  848396.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000062.423|  848396.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000062.460|  850240.0000kb|   1844.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000062.460|  850292.0968kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000062.558|  860924.0032kb|  10632.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000062.559|  860976.0000kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000062.574|  861332.0968kb|    356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000062.592|  863356.0032kb|   2024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000062.665|  869996.0032kb|   6640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000062.666|  869996.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000062.666|  869996.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000062.666|  869996.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000062.666|  870040.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000062.688|  859128.0000kb| -10912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000151.711|  922440.0000kb|  63312.0000kb added| ALWAYS| chat_debug: Console SendChat no u
000367.201|  974596.0968kb|  52156.0000kb added| ALWAYS| chat_debug: Console SendChat /all please get off teemo
000388.928|  978188.0032kb|   3592.0000kb added| ALWAYS| chat_debug: Console SendChat /all no u
000408.604|  978908.0032kb|    720.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000408.605|  978908.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000408.605|  978908.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000408.605|  978912.0000kb|      4.0000kb added| ALWAYS| The Killer was: Mehk
000408.605|  978912.0000kb|      0.0000kb added| ALWAYS| HEALS
000408.605|  978912.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:7][LuxDeathParticleTimer|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
000408.605|  978912.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000408.605|  978912.0000kb|      0.0000kb added| ALWAYS|   ikailol applied amount 287 with abilities [_BasicAttack|amount:151.616|priority:151][LuluPassiveMissile|amount:73.8462|priority:80][LuluQ|amount:61.5385|priority:61][LuluW|amount:0|priority:52]
000408.605|  978912.0000kb|      0.0000kb added| ALWAYS|   Mehk applied amount 225.707 with abilities [ToxicShotAttack|amount:145.452|priority:86][SummonerDot|amount:52|priority:59][ToxicShot|amount:28.2555|priority:28]
000408.605|  978912.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 101.419 with abilities [_BasicAttack|amount:101.419|priority:101]
000414.800|  979636.0968kb|    724.0000kb added|   WARN| [Squatch] warning: PKT_CastSpell received for dead Unit. Spell: LuxBasicAttack2
000414.801|  979636.0968kb|      0.0000kb added|   WARN| [Squatch] warning: PKT_CastSpell received for dead Unit. Spell: LuxBasicAttack
000428.228|  983492.0968kb|   3856.0000kb added| ALWAYS| chat_debug: Console SendChat internet h8s me
000460.283|  976696.0000kb|  -6796.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000460.283|  976696.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000463.493|  865900.0032kb| -110796.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000480.650|  959632.0000kb|  93732.0000kb added|   WARN| character Tristana does not have animation 'NONE' (spell 'Recall')
000490.074|  872228.0968kb| -87404.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000522.423|  977108.0968kb| 104880.0000kb added| ALWAYS| chat_debug: Console SendChat ganking mid
000538.451|  978116.0968kb|   1008.0000kb added| ALWAYS| chat_debug: Console SendChat gotchu
000540.933|  978116.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat bruhbruh
000658.920|  982644.0968kb|   4528.0000kb added| ALWAYS| chat_debug: Console SendChat /all fuck you
000669.434|  983100.0032kb|    456.0000kb added| ALWAYS| chat_debug: Console SendChat /all hes a nice person you putrid slimeball
000959.403|  994676.0968kb|  11576.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000959.403|  994676.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000959.403|  994676.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000959.403|  994676.0968kb|      0.0000kb added| ALWAYS| The Killer was: Mehk
000959.403|  994676.0968kb|      0.0000kb added| ALWAYS| HEALS
000959.403|  994676.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RecallImproved|amount:0|priority:0]
000959.403|  994676.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000959.403|  994676.0968kb|      0.0000kb added| ALWAYS|   Rscx applied amount 543.385 with abilities [WildCards|amount:306.252|priority:306][PickACard|amount:126.968|priority:126][_BasicAttack|amount:110.166|priority:110]
000959.403|  994676.0968kb|      0.0000kb added| ALWAYS|   Mehk applied amount 323.143 with abilities [BlindingDart|amount:189.897|priority:288][ToxicShotAttack|amount:133.246|priority:81][ToxicShot|amount:0|priority:0]
000959.403|  994676.0968kb|      0.0000kb added| ALWAYS|   ikailol applied amount 96.1538 with abilities [LuluQ|amount:96.1538|priority:96]
000965.702|  994932.0968kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
001073.825|  996920.0000kb|   1988.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
001169.904| 1000940.0032kb|   4020.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001169.905| 1000940.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001169.905| 1000940.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001169.905| 1000940.0032kb|      0.0000kb added| ALWAYS| The Killer was: Mehk
001169.905| 1000940.0032kb|      0.0000kb added| ALWAYS| HEALS
001169.905| 1000940.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SpiralBladeMissile|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
001169.905| 1000940.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001169.905| 1000940.0032kb|      0.0000kb added| ALWAYS|   Mehk applied amount 1006.87 with abilities [ToxicShotAttack|amount:615.334|priority:403][BlindingDart|amount:247.417|priority:353][ToxicShot|amount:82.0052|priority:82][game_item_displayname_3114|amount:62.118|priority:63]
001169.905| 1000940.0032kb|      0.0000kb added| ALWAYS|   ikailol applied amount 151.786 with abilities [LuluQ|amount:151.786|priority:151]
001191.861|  908520.0000kb| -92420.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001206.294| 1002184.0000kb|  93664.0000kb added| ALWAYS| chat_debug: Console SendChat derek
001209.343| 1002188.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat u skfk
001222.671| 1002208.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat yaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
001229.751| 1002276.0968kb|     68.0000kb added| ALWAYS| chat_debug: Console SendChat your adopted
001317.370| 1016944.0000kb|  14668.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001317.371| 1016944.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001317.371| 1016944.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001317.371| 1016944.0000kb|      0.0000kb added| ALWAYS| The Killer was: Mehk
001317.371| 1016944.0000kb|      0.0000kb added| ALWAYS| HEALS
001317.371| 1016944.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SpiralBladeMissile|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0]
001317.371| 1016944.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001317.371| 1016944.0000kb|      0.0000kb added| ALWAYS|   Mehk applied amount 1256.62 with abilities [BlindingDart|amount:332.098|priority:446][BantamTrap|amount:311.47|priority:388][ToxicShotAttack|amount:502.354|priority:329][game_item_displayname_3114|amount:63.336|priority:65][ToxicShot|amount:47.3652|priority:47]
001330.828| 1017120.0000kb|    176.0000kb added| ALWAYS| chat_debug: Console SendChat /all fgt 1v1 me quickscopes
001346.956| 1017124.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all noob sucker u got lucky
001429.638| 1026864.0000kb|   9740.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
001438.822| 1027312.0000kb|    448.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
001530.899| 1028724.0968kb|   1412.0000kb added| ALWAYS| chat_debug: Console SendChat /all bitch
001533.615| 1028724.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all u so scared
001859.106| 1042292.0968kb|  13568.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09c2c189
001947.701| 1056076.0032kb|  13784.0000kb added| ALWAYS| chat_debug: Console SendChat still doesnt make sense
002095.492| 1078824.0936kb|  22748.0000kb added| ALWAYS| End game message processing!
002095.492| 1078824.0936kb|      0.0000kb added| ALWAYS| End game message processed!
002095.509| 1078824.0936kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002096.711|  894164.0968kb| -184660.0000kb added| ALWAYS| Finished Main Loop
002099.703|  688104.0000kb| -206060.0000kb added| ALWAYS| Finished Play game
002099.703|  688104.0000kb|      0.0000kb added| ALWAYS| Game exited
002099.724|  686760.0000kb|  -1344.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002099.842|  608924.0032kb| -77836.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002099.842|  608924.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002099.842|  608924.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002099.842|  608924.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002099.842|  608924.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002099.842|  608668.0032kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 54.
002099.842|  608668.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002099.843|  608668.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 55.
002099.843|  608668.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 55.
