--- Log started at Fri Oct 19 16:02:20 2012

000000.001|  196120.0000kb| 196120.0000kb added| ALWAYS| Global Log Level set to WARN
000023.949|  741168.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000036.432|  736500.0968kb|  -4668.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000083.729|  778604.0032kb|  42104.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000083.729|  778604.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000083.947|  781264.0000kb|   2660.0000kb added| ALWAYS| Hero Jayce(0) created for Korean Beiber
000083.947|  781264.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000083.955|  781384.0000kb|    120.0000kb added| ALWAYS| Creating Hero...
000083.992|  782220.0032kb|    836.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000083.992|  782224.0000kb|      4.0000kb added|  ERROR| Failed to load 
000084.142|  788324.0968kb|   6100.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000084.142|  788324.0968kb|      0.0000kb added|  ERROR| Failed to load 
000084.279|  790276.0968kb|   1952.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000084.280|  790276.0968kb|      0.0000kb added|  ERROR| Failed to load 
000084.411|  791048.0000kb|    772.0000kb added| ALWAYS| Hero Ezreal(0) created for duhoh
000084.411|  791048.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000084.914|  791048.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000084.988|  791116.0032kb|     68.0000kb added| ALWAYS| Hero Fizz(2) created for LeGeNdZ x MoDz
000085.489|  791116.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.493|  791116.0032kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for ezzizle
000085.499|  791184.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000085.518|  791228.0032kb|     44.0000kb added| ALWAYS| Hero Sona(0) created for AtitxTyler
000086.019|  791228.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.022|  791228.0032kb|      0.0000kb added| ALWAYS| Hero Ezreal(0) created for I LikeApplesauce
000086.023|  791228.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.078|  791668.0968kb|    440.0000kb added| ALWAYS| Hero Khazix(0) created for Chrisdasa132
000086.579|  791668.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.585|  792196.0968kb|    528.0000kb added| ALWAYS| Hero Nidalee(0) created for Wanaquest
000086.601|  792408.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000086.602|  792408.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(0) created for Canderous0rdo
000086.603|  792408.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.607|  792664.0000kb|    256.0000kb added| ALWAYS| Hero Brand(2) created for JordanBO
000087.744|  800832.0000kb|   8168.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000091.758|  802968.0000kb|   2136.0000kb added| ALWAYS| PKT_StartGame
000091.764|  803100.0032kb|    132.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000093.354|  845884.0032kb|  42784.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000093.365|  846240.0000kb|    356.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000093.365|  846240.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000093.380|  846780.0032kb|    540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000093.380|  846780.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000093.380|  846784.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000093.380|  846784.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000093.380|  846784.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000093.429|  848512.0000kb|   1728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000093.430|  848528.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000093.514|  856792.0000kb|   8264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000093.514|  856856.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000093.529|  858244.0968kb|   1388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000093.543|  860544.0000kb|   2300.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000093.640|  885876.0968kb|  25332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000093.640|  885876.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000093.640|  885876.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000093.640|  885876.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000093.640|  885876.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000093.645|  870732.0032kb| -15144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000099.283|  823840.0000kb| -46892.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000114.164|  978492.0032kb| 154652.0000kb added| ALWAYS| chat_debug: Console SendChat lean back
000141.686|  981236.0968kb|   2744.0000kb added| ALWAYS| chat_debug: Console SendChat /all racism is not supported her young sir
000179.259|  981656.0000kb|    420.0000kb added| ALWAYS| chat_debug: Console SendChat /all im not sure i follow
000219.355|  872500.0968kb| -109156.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000327.567|  988708.0968kb| 116208.0000kb added|   WARN| character Fizz does not have animation 'NONE' (spell 'Recall')
000422.329| 1016884.0968kb|  28176.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000422.329| 1016884.0968kb|      0.0000kb added| ALWAYS| The Killer was: ezzizle
000422.329| 1016884.0968kb|      0.0000kb added| ALWAYS| HEALS
000422.329| 1016884.0968kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 75 with abilities [SummonerHeal|amount:75|priority:73]
000422.329| 1016884.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:7][RegenerationPotion|amount:0|priority:0]
000422.329| 1016884.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000422.329| 1016884.0968kb|      0.0000kb added| ALWAYS|   ezzizle applied amount 565.349 with abilities [Tantrum|amount:232.544|priority:232][BandageToss|amount:64.319|priority:143][_BasicAttack|amount:199.05|priority:100][AuraofDespair|amount:69.4364|priority:69]
000422.329| 1016884.0968kb|      0.0000kb added| ALWAYS|   duhoh applied amount 109.613 with abilities [EzrealMysticShot|amount:109.613|priority:109]
000443.639| 1049932.0032kb|  33048.0000kb added| ALWAYS| chat_debug: Console SendChat /all X GON GIVE IT TO YA
000599.689| 1060136.0000kb|  10204.0000kb added|   WARN| character Fizz does not have animation 'NONE' (spell 'Recall')
000659.897| 1065284.0968kb|   5148.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000659.897| 1065284.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000712.029| 1071836.0032kb|   6552.0000kb added| ALWAYS| chat_debug: Console SendChat /all thats his choice
000797.941| 1081260.0032kb|   9424.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000797.941| 1081260.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000797.941| 1081260.0032kb|      0.0000kb added| ALWAYS| The Killer was: duhoh
000797.941| 1081260.0032kb|      0.0000kb added| ALWAYS| HEALS
000797.941| 1081260.0032kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 202.387 with abilities [PrimalSurge|amount:146.137|priority:144][SummonerHeal|amount:56.25|priority:54]
000797.941| 1081260.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:8][RegenerationPotion|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0]
000797.941| 1081260.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000797.941| 1081260.0032kb|      0.0000kb added| ALWAYS|   ezzizle applied amount 673.181 with abilities [CurseoftheSadMummy|amount:131.142|priority:313][BandageToss|amount:77.2862|priority:168][Tantrum|amount:131.142|priority:131][_BasicAttack|amount:255.647|priority:114][AuraofDespair|amount:77.9638|priority:77]
000797.941| 1081260.0032kb|      0.0000kb added| ALWAYS|   duhoh applied amount 503.591 with abilities [EzrealTrueshotBarrage|amount:213.574|priority:213][_BasicAttack|amount:197.714|priority:197][EzrealEssenceFlux|amount:92.3029|priority:92]
000797.941| 1081260.0032kb|      0.0000kb added| ALWAYS|   AtitxTyler applied amount 416.038 with abilities [SonaHymnofValor|amount:181.145|priority:188][SummonerDot|amount:90|priority:97][SonaAriaPCDeathRecapFix|amount:54.7928|priority:62][SonaBasicAttack|amount:90.101|priority:56]
000813.959|  961268.0968kb| -119992.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000841.579| 1064528.0000kb| 103260.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000917.502| 1081044.0968kb|  16516.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000917.502| 1081044.0968kb|      0.0000kb added| ALWAYS| The Killer was: LeGeNdZ x MoDz
000917.502| 1081044.0968kb|      0.0000kb added| ALWAYS| HEALS
000917.503| 1081044.0968kb|      0.0000kb added| ALWAYS|   Wanaquest applied amount 146.872 with abilities [PrimalSurge|amount:146.872|priority:145]
000917.503| 1081044.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0]
000917.503| 1081044.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000917.503| 1081044.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 717.225 with abilities [_BasicAttack|amount:717.225|priority:717][TurretDamageMarker|amount:0|priority:0]
000917.503| 1081044.0968kb|      0.0000kb added| ALWAYS|   LeGeNdZ x MoDz applied amount 434.338 with abilities [FizzPiercingStrike|amount:257.079|priority:323][FizzJump|amount:177.258|priority:275][FizzSeastonePassive|amount:0|priority:8]
000917.503| 1081044.0968kb|      0.0000kb added| ALWAYS|   ezzizle applied amount 381.436 with abilities [CurseoftheSadMummy|amount:131.142|priority:329][Tantrum|amount:107.619|priority:107][AuraofDespair|amount:88.1885|priority:88][_BasicAttack|amount:54.4865|priority:54]
000917.503| 1081044.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 230.734 with abilities [_BasicAttack|amount:230.734|priority:230]
000917.503| 1081044.0968kb|      0.0000kb added| ALWAYS|   duhoh applied amount 64.5717 with abilities [EzrealEssenceFlux|amount:64.5717|priority:64]
000942.288| 1082464.0000kb|   1420.0000kb added| ALWAYS| chat_debug: Console SendChat we gotta be careful about tower dives
000945.470| 1085596.0032kb|   3132.0000kb added| ALWAYS| chat_debug: Console SendChat beacuse this patch
000951.785| 1087604.0968kb|   2008.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000951.785| 1087604.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000952.172| 1087604.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat made towers attack faster
000976.025| 1091416.0064kb|   3812.0000kb added| ALWAYS| chat_debug: Console SendChat yeah
001063.572| 1095236.0968kb|   3820.0000kb added| ALWAYS| chat_debug: Console SendChat they are camping bot
001271.588| 1099412.0968kb|   4176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001292.280| 1099812.0968kb|    400.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001293.381| 1099812.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
001293.381| 1099812.0968kb|      0.0000kb added| ALWAYS| The Killer was: Korean Beiber
001293.381| 1099812.0968kb|      0.0000kb added| ALWAYS| HEALS
001293.381| 1099812.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [EzrealArcaneShift|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][EzrealTrueshotBarrage|amount:0|priority:0][CantAttack|amount:0|priority:0][Recall|amount:0|priority:0]
001293.381| 1099812.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001293.381| 1099812.0968kb|      0.0000kb added| ALWAYS|   Korean Beiber applied amount 673.984 with abilities [JayceThunderingBlow|amount:418.445|priority:418][JayceToTheSkies|amount:146.147|priority:146][_BasicAttack|amount:99.1211|priority:99][JayceStaticField|amount:10.2719|priority:10]
001293.381| 1099812.0968kb|      0.0000kb added| ALWAYS|   ezzizle applied amount 340.734 with abilities [CurseoftheSadMummy|amount:179.366|priority:394][Tantrum|amount:125.556|priority:125][AuraofDespair|amount:35.8122|priority:35][game_item_displayname_3110|amount:0|priority:0]
001423.382| 1114196.0968kb|  14384.0000kb added| ALWAYS| chat_debug: Console SendChat 5 bot
001484.387| 1116440.0064kb|   2244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
001508.060| 1123440.0000kb|   7000.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001590.349| 1124632.0000kb|   1192.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3001665.577| 1130676.0968kb|   6044.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001668.664| 1130676.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001668.664| 1130676.0968kb|      0.0000kb added| ALWAYS| The Killer was: Korean Beiber
