--- Log started at Sat Jan 26 00:57:59 2013

000000.001|  215868.0000kb| 215868.0000kb added| ALWAYS| Global Log Level set to WARN
000004.354|  250624.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10607a48) and resolution (1366 x 768) 
000004.354|  250624.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10607a48) and resolution (683 x 384) 
000004.354|  250628.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.439|  255764.0000kb|   5136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.059|  260528.0000kb|   4764.0000kb added| ALWAYS| Connected
000005.060|  260556.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000028af08c0, PlatformID: NA1
000005.060|  260556.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.060|  260432.0000kb|   -124.0000kb added| ALWAYS| Set focus to app
000005.060|  260432.0000kb|      0.0000kb added| ALWAYS| Input started
000005.092|  260584.0000kb|    152.0000kb added| ALWAYS| Query Status Req started
000005.232|  260600.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000005.233|  260600.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.333|  260608.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000005.333|  260616.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.333|  260640.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000005.333|  260640.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.337|  260668.0000kb|     28.0000kb added| ALWAYS| PlayGame Started
000006.269|  300124.0000kb|  39456.0000kb added| ALWAYS| PlayGame Entered
000006.269|  300220.0000kb|     96.0000kb added| ALWAYS| CurRenderPipeline
000006.283|  300268.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000006.629|  307864.0000kb|   7596.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.702|  311100.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.589|  412856.0000kb| 101756.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.391|  485276.0000kb|  72420.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.391|  485276.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.391|  485276.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.423|  485972.0000kb|    696.0000kb added| ALWAYS| GameWorld.Update()
000010.424|  485976.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000010.718|  500424.0000kb|  14448.0000kb added| ALWAYS| End Game Object Update
000011.044|  504812.0000kb|   4388.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.044|  504812.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.432|  540940.0032kb|  36128.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.432|  540940.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.547|  544764.0032kb|   3824.0000kb added| ALWAYS| Preload Announcements
000011.835|  559308.0032kb|  14544.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.837|  559308.0032kb|      0.0000kb added| ALWAYS| FogOfWar::Init()
000011.846|  559456.0000kb|    148.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.852|  559500.0032kb|     44.0000kb added| ALWAYS| SimulationClock->Init()
000011.949|  570220.0032kb|  10720.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.949|  570224.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.951|  570748.0032kb|    524.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.982|  580040.0000kb|   9292.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.045|  590168.0000kb|  10128.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.097|  597868.0032kb|   7700.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.107|  598944.0000kb|   1076.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.122|  600972.0032kb|   2028.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.127|  601932.0032kb|    960.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.140|  603740.0032kb|   1808.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.142|  603800.0000kb|     60.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.159|  605056.0000kb|   1256.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.165|  605428.0968kb|    372.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.180|  607084.0032kb|   1656.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.197|  610044.0032kb|   2960.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.207|  610912.0000kb|    868.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.223|  614508.0032kb|   3596.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.906|  638288.0000kb|  23780.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.921|  639352.0000kb|   1064.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.924|  639624.0000kb|    272.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.945|  642856.0000kb|   3232.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.953|  711648.0000kb|  68792.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingdecoydummy"
000018.250|  717032.0000kb|   5384.0000kb added|  ERROR| Failed to load spell ini or script: "monkeykingclone"
000021.248|  757896.0000kb|  40864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.249|  757924.0968kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.885|  779560.0000kb|  21636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.959|  803272.0000kb|  23712.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.959|  803272.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.959|  803284.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000021.959|  803284.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000023.072|  835484.0032kb|  32200.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000023.314|  839188.0968kb|   3704.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000023.314|  839192.0000kb|      4.0000kb added|  ERROR| Failed to load 
000115.299|  851152.0000kb|  11960.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000115.299|  851152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000115.305|  851216.0000kb|     64.0000kb added| ALWAYS| Hero Amumu(5) created for luvHolic
000115.315|  851484.0032kb|    268.0000kb added| ALWAYS| Spawning heroes/minions
000115.315|  851484.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000115.358|  853800.0000kb|   2316.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Munkyboi
000115.358|  853800.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000115.875|  853976.0000kb|    176.0000kb added| ALWAYS| Creating Hero...
000115.894|  854080.0000kb|    104.0000kb added| ALWAYS| Hero Viktor(0) created for mynameisniu
000116.398|  854088.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000116.402|  854344.0000kb|    256.0000kb added| ALWAYS| Hero Tristana(3) created for munkyshi
000116.402|  854344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.403|  854344.0000kb|      0.0000kb added| ALWAYS| Hero MonkeyKing(2) created for Souprunner
000116.403|  854344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.428|  854632.0000kb|    288.0000kb added| ALWAYS| Hero Shen(2) created for NWK SheepHerder
000116.929|  854632.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.935|  854652.0032kb|     20.0000kb added| ALWAYS| Hero LeeSin(0) created for PENIS 420
000116.935|  854652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.947|  854672.0000kb|     20.0000kb added| ALWAYS| Hero MissFortune(1) created for TheTylord
000116.947|  854672.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000116.950|  854672.0000kb|      0.0000kb added| ALWAYS| Hero Blitzcrank(3) created for Squatch
000116.950|  854672.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.384|  870076.0032kb|  15404.0000kb added| ALWAYS| Hero Kennen(5) created for Fluff You Kiddo
000119.991|  880516.0968kb|  10440.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000121.501|  880812.0032kb|    296.0000kb added| ALWAYS| PKT_StartGame
000122.533|  906724.0968kb|  25912.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000122.544|  907020.0032kb|    296.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000122.544|  907020.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000122.546|  907020.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000122.546|  907020.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000122.546|  907024.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000122.546|  907024.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000122.550|  907024.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000122.554|  907360.0000kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000122.554|  907360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000122.646|  913048.0000kb|   5688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000122.647|  913048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000122.647|  913048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000122.657|  914532.0968kb|   1484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000123.301|  938844.0032kb|  24312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000123.301|  938848.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000123.301|  938848.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000123.301|  938848.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000123.301|  938856.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000123.309|  920544.0000kb| -18312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000266.737| 1014792.0000kb|  94248.0000kb added| ALWAYS| chat_debug: Console SendChat sk fk jungle
000267.620| 1014988.0032kb|    196.0000kb added| ALWAYS| chat_debug: Console SendChat wtf
000278.200| 1016364.0032kb|   1376.0000kb added| ALWAYS| chat_debug: Console SendChat they did gloms
000515.773| 1039228.0032kb|  22864.0000kb added| ALWAYS| chat_debug: Console SendChat can you see blitz's fist
000518.339| 1039228.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000519.072| 1039228.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat its invisible for em
000521.471| 1039236.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat me
000528.920| 1039580.0032kb|    344.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
000528.920| 1039584.0000kb|      4.0000kb added| ALWAYS| The Killer was: Munkyboi
000528.920| 1039584.0000kb|      0.0000kb added| ALWAYS| HEALS
000528.920| 1039584.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:158][PowerFist|amount:0|priority:7][SummonerFlash|amount:0|priority:7][ManaBarrierCooldown|amount:0|priority:0][Root|amount:0|priority:0]
000528.920| 1039584.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000528.920| 1039584.0000kb|      0.0000kb added| ALWAYS|   munkyshi applied amount 433.787 with abilities [RocketJump|amount:83.2436|priority:166][SummonerDot|amount:120|priority:127][DetonatingShot|amount:79.5318|priority:106][_BasicAttack|amount:151.012|priority:77]
000528.920| 1039584.0000kb|      0.0000kb added| ALWAYS|   Munkyboi applied amount 380.11 with abilities [RocketGrab|amount:135.714|priority:302][_BasicAttack|amount:122.198|priority:122][PowerFist|amount:122.198|priority:122]
000652.337| 1044844.0032kb|   5260.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
000652.337| 1044844.0032kb|      0.0000kb added| ALWAYS| The Killer was: munkyshi
000652.338| 1044844.0032kb|      0.0000kb added| ALWAYS| HEALS
000652.338| 1044844.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:166][PowerFist|amount:0|priority:7][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][Root|amount:0|priority:0][Overdrive|amount:0|priority:0]
000652.338| 1044844.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000652.338| 1044844.0032kb|      0.0000kb added| ALWAYS|   munkyshi applied amount 558.471 with abilities [_BasicAttack|amount:468.825|priority:397][RocketJump|amount:89.6455|priority:176]
000652.338| 1044844.0032kb|      0.0000kb added| ALWAYS|   Munkyboi applied amount 425.1 with abilities [_BasicAttack|amount:248.109|priority:248][StaticField|amount:176.991|priority:176]
000652.338| 1044844.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 5.31838 with abilities [_BasicAttack|amount:5.31838|priority:5]
000682.142| 1046320.0000kb|   1476.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
000773.874| 1049600.0000kb|   3280.0000kb added|   WARN| [TheTylord] warning: PKT_CastSpell received for dead Unit. Spell: MissFortuneBasicAttack
000809.891| 1050284.0032kb|    684.0000kb added| ALWAYS| chat_debug: Console SendChat dont get hit
000812.156| 1050284.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat nub fk
000832.215| 1051928.0000kb|   1644.0000kb added| ALWAYS| chat_debug: Console SendChat maybe oracles to spot it
000835.048| 1051932.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat loljkcocaine
000932.943| 1054056.0000kb|   2124.0000kb added| ALWAYS| chat_debug: Console SendChat ty babe
001014.144| 1076832.0000kb|  22776.0000kb added| ALWAYS| chat_debug: Console SendChat i thought id let you ahve him lol
001045.919| 1073944.0064kb|  -2888.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001046.501| 1073944.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
001046.501| 1073944.0064kb|      0.0000kb added| ALWAYS| The Killer was: mynameisniu
001046.501| 1073944.0064kb|      0.0000kb added| ALWAYS| HEALS
001046.501| 1073944.0064kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [ShenStandUnited|amount:0|priority:8][game_item_displayname_3097|amount:0|priority:0]
001046.502| 1073944.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:190][PowerFist|amount:0|priority:8][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][game_item_displayname_2049|amount:0|priority:0][Root|amount:0|priority:0][Overdrive|amount:0|priority:0]
001046.502| 1073944.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001046.502| 1073944.0064kb|      0.0000kb added| ALWAYS|   mynameisniu applied amount 562.848 with abilities [ViktorDeathRay|amount:278.988|priority:259][ViktorPowerTransfer|amount:219.264|priority:219][ViktorGravitonField|amount:0|priority:74][_BasicAttack|amount:55.8802|priority:55][_Passive|amount:8.71551|priority:8]
001046.502| 1073944.0064kb|      0.0000kb added| ALWAYS|   Munkyboi applied amount 430.671 with abilities [StaticField|amount:172.414|priority:172][_BasicAttack|amount:129.129|priority:129][PowerFist|amount:129.129|priority:129]
001046.502| 1073944.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 154.618 with abilities [_BasicAttack|amount:154.618|priority:154]
001442.394| 1095508.0968kb|  21564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001447.526| 1095716.0968kb|    208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001450.940| 1095724.0032kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001456.872| 1095788.0032kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001520.264| 1095908.0968kb|    120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001537.107| 1089932.0032kb|  -5976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001556.499| 1090160.0000kb|    228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001603.299| 1082512.0000kb|  -7648.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001629.687| 1085672.0936kb|   3160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001635.235| 1085692.0032kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001648.631| 1085944.0064kb|    252.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001654.528| 1082872.0064kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001702.825| 1083564.0032kb|    692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001709.806| 1083564.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001739.879| 1083876.0968kb|    312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001747.926| 1085228.0032kb|   1352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001858.532| 1088816.0000kb|   3588.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001863.446| 1088872.0936kb|     56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001874.525| 1088880.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001883.239| 1088884.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001886.704| 1088884.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001900.667| 1089032.0936kb|    148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001915.662| 1089212.0032kb|    180.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001943.067| 1095996.0032kb|   6784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001957.145| 1096924.0032kb|    928.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
001957.145| 1096924.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0adc29d2
001957.146| 1096924.0032kb|      0.0000kb added| ALWAYS| The Killer was: mynameisniu
001957.146| 1096924.0032kb|      0.0000kb added| ALWAYS| HEALS
001957.146| 1096924.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:222][PowerFist|amount:0|priority:9][ShurelyasCrest|amount:0|priority:9][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][game_item_displayname_2049|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][Overdrive|amount:0|priority:0][Root|amount:0|priority:0]
001957.146| 1096924.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
001957.146| 1096924.0032kb|      0.0000kb added| ALWAYS| DAMAGE
