--- Log started at Wed Dec 19 19:58:28 2012

000000.008|  215464.0000kb| 215464.0000kb added| ALWAYS| Global Log Level set to WARN
000008.455|  316804.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 3
000008.601|  319660.0000kb|   2856.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025ac0853, PlatformID: NA1
000008.675|  321708.0000kb|   2048.0000kb added| ALWAYS| CurRenderPipeline
000008.712|  321756.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000008.852|  321796.0000kb|     40.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000009.247|  329560.0000kb|   7764.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.418|  332800.0000kb|   3240.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.714|  346108.0000kb|  13308.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025ac0853, PlatformID: NA1
000009.715|  346108.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025ac0853, PlatformID: NA1
000010.326|  360256.0000kb|  14148.0000kb added| ALWAYS| **** Request chunk 2
000010.326|  360256.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.326|  360256.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.340|  360256.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000010.340|  360256.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000010.340|  360256.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000010.342|  360256.0000kb|      0.0000kb added| ALWAYS| **** Request keyframe 3
000010.342|  360256.0000kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000010.343|  360256.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 2
000010.343|  360256.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 120.005127  current time: 0.000000
000010.343|  360256.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 120.005127
000010.343|  360256.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000010.726|  389072.0000kb|  28816.0000kb added| ALWAYS| ---- Downloading Chunk 10
000010.998|  407304.0000kb|  18232.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000011.296|  415200.0000kb|   7896.0000kb added| ALWAYS| ---- Downloading Keyframe 4
000011.741|  423412.0000kb|   8212.0000kb added| ALWAYS| ---- Waiting to fetch 7899
000012.415|  432404.0000kb|   8992.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.639|  454252.0000kb|  21848.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000019.969|  455792.0000kb|   1540.0000kb added| ALWAYS| ---- Downloading Chunk 11
000020.570|  458456.0000kb|   2664.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000030.569|  496840.0000kb|  38384.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000030.886|  497264.0000kb|    424.0000kb added| ALWAYS| ---- Downloading Chunk 12
000031.217|  497644.0000kb|    380.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000031.217|  497644.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000031.217|  497644.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000031.383|  498412.0000kb|    768.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000031.400|  498516.0000kb|    104.0000kb added| ALWAYS| GameWorld.Update()
000031.400|  498516.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000032.614|  512352.0000kb|  13836.0000kb added| ALWAYS| End Game Object Update
000033.563|  517096.0000kb|   4744.0000kb added| ALWAYS| PreloadGlobalEffects()
000033.563|  517096.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000035.805|  553148.0032kb|  36052.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000035.805|  553148.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000036.484|  556972.0032kb|   3824.0000kb added| ALWAYS| Preload Announcements
000036.911|  571464.0000kb|  14492.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000036.913|  571464.0000kb|      0.0000kb added| ALWAYS| FogOfWar::Init()
000036.934|  571648.0000kb|    184.0000kb added| ALWAYS| Gamma::CreateIAPI()
000036.935|  571668.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000037.685|  634328.0000kb|  62660.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.736|  636716.0032kb|   2388.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.753|  637560.0000kb|    844.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.770|  639212.0032kb|   1652.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000037.820|  642912.0000kb|   3700.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000038.395|  662824.0000kb|  19912.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000041.383|  708268.0032kb|  45444.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000041.829|  710024.0000kb|   1756.0000kb added| ALWAYS| ---- Waiting to fetch 6826
000048.655|  743580.0032kb|  33556.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000049.054|  744188.0032kb|    608.0000kb added| ALWAYS| ---- Downloading Chunk 13
000049.553|  746360.0000kb|   2172.0000kb added| ALWAYS| ---- Downloading Keyframe 5
000049.994|  747148.0032kb|    788.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000054.797|  770640.0000kb|  23492.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffer"
000054.798|  770640.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleave"
000054.798|  770640.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffered"
000054.799|  770640.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferb"
000054.799|  770640.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferlock"
000055.183|  772152.0000kb|   1512.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleaveunlock"
000059.994|  802624.0000kb|  30472.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000060.481|  805204.0968kb|   2580.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000061.528|  809436.0032kb|   4232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000061.529|  809436.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000061.810|  832412.0032kb|  22976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000061.883|  850420.0968kb|  18008.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000061.883|  850420.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000061.883|  850420.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect
000061.883|  850420.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000062.354|  854396.0032kb|   3976.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000062.355|  854400.0000kb|      4.0000kb added|  ERROR| Failed to load 
000062.673|  857612.0032kb|   3212.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000062.673|  857612.0032kb|      0.0000kb added|  ERROR| Failed to load 
000062.811|  858380.0032kb|    768.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000062.811|  858380.0032kb|      0.0000kb added|  ERROR| Failed to load 
000062.908|  859156.0968kb|    776.0000kb added| ALWAYS| Hero Ezreal(3) created for Raut
000062.908|  859156.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000063.269|  859516.0032kb|    360.0000kb added| ALWAYS| Creating Hero...
000063.498|  860900.0968kb|   1384.0000kb added| ALWAYS| Hero Darius(0) created for skycn911
000064.152|  863160.0000kb|   2260.0000kb added| ALWAYS| Creating Hero...
000064.172|  863420.0032kb|    260.0000kb added| ALWAYS| Hero Ziggs(3) created for Monkuro
000064.207|  863320.0000kb|   -100.0000kb added| ALWAYS| Creating Hero...
000064.282|  863360.0000kb|     40.0000kb added| ALWAYS| Hero Sona(0) created for Uya the fox
000064.972|  864748.0032kb|   1388.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000064.985|  864748.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000064.991|  864748.0032kb|      0.0000kb added| ALWAYS| Hero FiddleSticks(7) created for JeRarYA
000065.028|  864816.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000065.247|  865208.0000kb|    392.0000kb added| ALWAYS| Hero Evelynn(2) created for Little Zebra
000065.258|  865212.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000065.295|  865216.0000kb|      4.0000kb added| ALWAYS| Hero Riven(1) created for oApocx
000065.297|  865216.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.332|  865284.0968kb|     68.0000kb added| ALWAYS| Hero Vayne(3) created for Sea Horsee
000065.334|  865284.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.376|  865284.0968kb|      0.0000kb added| ALWAYS| Hero Nunu(0) created for arancidcod
000065.399|  865284.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000065.402|  865288.0000kb|      4.0000kb added| ALWAYS| Hero Skarner(2) created for Nikkone
000065.525|  869768.0000kb|   4480.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000065.525|  869824.0000kb|     56.0000kb added| ALWAYS| PKT_StartGame
000068.105|  931800.0000kb|  61976.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000068.610|  939768.0000kb|   7968.0000kb added| ALWAYS| Start timer. Game Time: 68.241028, Real Time: 68.610100
000068.610|  939768.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 120.005127 oldTime: 0.000000
000068.610|  939768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000068.610|  939768.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000068.618|  940100.0968kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000068.619|  940100.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000068.620|  940100.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000069.646|  955392.0000kb|  15292.0000kb added| ALWAYS| **** Request chunk 9
000069.646|  955392.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 9 of chunk type 1
000069.646|  955392.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 9  chunk start time: 120.009186  current time: 121.038780
000069.646|  955392.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 110.062500
000069.646|  955392.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000069.646|  955392.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000070.070|  964876.0032kb|   9484.0000kb added| ALWAYS| **** Request chunk 10
000070.070|  964876.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 10 of chunk type 1
000070.070|  964876.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 10  chunk start time: 150.025360  current time: 161.556213
000070.480|  971760.0000kb|   6884.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000070.544|  972392.0000kb|    632.0000kb added| ALWAYS| **** Request chunk 11
000070.544|  972392.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 11 of chunk type 1
000070.544|  972392.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 11  chunk start time: 180.010422  current time: 209.595459
000070.675|  978432.0000kb|   6040.0000kb added| ALWAYS| Pause Corrected Time: 224.185425, Time Value: 224.195831
000070.825|  980620.0032kb|   2188.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 239.189880 FirstPacketTime 197.491013 TimeBehind: -6.908417
000070.825|  980620.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 232.281464 oldTime: 239.189880
000070.825|  980620.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000070.825|  980620.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000070.905|  982444.0032kb|   1824.0000kb added| ALWAYS| ---- Waiting to fetch 7773
000070.929|  983188.0968kb|    744.0000kb added| ALWAYS| **** Request chunk 12
000070.930|  983188.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 12 of chunk type 1
000070.930|  983188.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 12  chunk start time: 210.002945  current time: 232.373230
000072.111| 1017696.0000kb|  34508.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.112| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.112| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.112| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.112| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.112| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.113| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.113| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.113| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.113| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.114| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.114| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.114| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.114| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.115| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.115| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.115| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.115| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.115| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.116| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.116| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.116| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.116| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.116| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.116| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.117| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.117| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
000072.117| 1017696.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29ABA4A0
