--- Log started at Fri Sep 28 18:16:49 2012

000000.002|  196200.0000kb| 196200.0000kb added| ALWAYS| Global Log Level set to WARN
000012.043|  587964.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.047|  588508.0032kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.047|  588508.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000026.447|  707088.0000kb| 118580.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000027.309|  714792.0000kb|   7704.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/SyndraOrbs/SyndraOrbs.ini], skin [Data/Characters/SyndraOrbs/SyndraOrbs.ini]
000027.909|  724116.0968kb|   9324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000027.910|  724116.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000028.018|  741528.0000kb|  17412.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000028.036|  741868.0032kb|    340.0000kb added| ALWAYS| Start Main Loop
000028.036|  741868.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000028.036|  741892.0968kb|     24.0000kb added| ALWAYS| Waiting for all players to connect
000028.036|  741892.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000046.089|  765680.0000kb|  23788.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000046.089|  765680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.152|  767188.0968kb|   1508.0000kb added| ALWAYS| Hero Khazix(1) created for NWK SheepHerder
000046.152|  767188.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000046.161|  767552.0000kb|    364.0000kb added| ALWAYS| Creating Hero...
000046.170|  767784.0000kb|    232.0000kb added| ALWAYS| Hero Shaco(4) created for Squatch
000046.170|  767788.0032kb|      4.0000kb added| ALWAYS| Finished spawning heroes/minions
000047.212|  768260.0968kb|    472.0000kb added| ALWAYS| Creating Hero...
000047.249|  768328.0000kb|     68.0000kb added| ALWAYS| Hero Morgana(4) created for Kad0ta
000047.769|  768328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.895|  769328.0000kb|   1000.0000kb added| ALWAYS| Hero Anivia(0) created for HungryForNubs
000048.410|  769328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.429|  769428.0968kb|    100.0000kb added| ALWAYS| Hero Vayne(0) created for VietPr1d3
000048.434|  769432.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000048.435|  769432.0000kb|      0.0000kb added| ALWAYS| Hero Khazix(0) created for Iritar
000048.946|  769432.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.959|  769592.0000kb|    160.0000kb added| ALWAYS| Hero Draven(0) created for Apagapaga
000048.960|  769592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.970|  769592.0000kb|      0.0000kb added| ALWAYS| Hero Soraka(0) created for DragonStryker
000048.971|  769592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.022|  770724.0968kb|   1132.0000kb added| ALWAYS| Hero JarvanIV(0) created for Salkiawood
000049.532|  770724.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.668|  771240.0000kb|    516.0000kb added| ALWAYS| Hero Syndra(0) created for combat1921
000051.410|  781596.0032kb|  10356.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000052.439|  783656.0000kb|   2060.0000kb added| ALWAYS| PKT_StartGame
000053.980|  821308.0032kb|  37652.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000054.037|  822960.0000kb|   1652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000054.037|  822960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000054.052|  822960.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000054.052|  822964.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000054.052|  822972.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000054.052|  822972.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000054.058|  822980.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000054.113|  825184.0000kb|   2204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000054.113|  825212.0032kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000054.225|  839992.0000kb|  14780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000054.225|  839992.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000054.225|  840004.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000054.233|  842560.0000kb|   2556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000054.281|  849432.0000kb|   6872.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000054.281|  849432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000054.281|  849432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000054.281|  849432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000054.281|  849432.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000054.286|  830088.0000kb| -19344.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000067.520|  801160.0000kb| -28928.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000092.059|  926712.0000kb| 125552.0000kb added| ALWAYS| chat_debug: Console SendChat startin red
000284.138|  983244.0032kb|  56532.0000kb added| ALWAYS| chat_debug: Console SendChat omw mid
000350.912|  995240.0000kb|  11996.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000351.012|  995240.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000353.791|  999596.0032kb|   4356.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91081
000353.791|  999600.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000353.791|  999600.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000353.791|  999600.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 038d3724
000353.791|  999600.0000kb|      0.0000kb added| ALWAYS| The Killer was: Iritar
000353.791|  999600.0000kb|      0.0000kb added| ALWAYS| HEALS
000353.791|  999600.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JackInTheBox|amount:0|priority:9][Deceive|amount:0|priority:0][FromBehind|amount:0|priority:0]
000353.791|  999600.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000353.791|  999600.0000kb|      0.0000kb added| ALWAYS|   Iritar applied amount 562.476 with abilities [KhazixQDR|amount:272.912|priority:272][KhazixE|amount:59.1798|priority:138][KhazixQ|amount:64.5659|priority:64][_BasicAttack|amount:93.9955|priority:61][KhazixW|amount:46.9332|priority:46][khazixpdamage|amount:24.8893|priority:24][KhazixQAlone|amount:0|priority:0]
000408.888| 1012840.0000kb|  13240.0000kb added| ALWAYS| chat_debug: Console SendChat omw mid
000449.441| 1018752.0000kb|   5912.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000449.478| 1018792.0000kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000491.057| 1028672.0000kb|   9880.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000553.074| 1032532.0968kb|   3860.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000554.949| 1032532.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
000555.381| 1032532.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000555.415| 1032532.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000555.631| 1032604.0032kb|     72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000555.831| 1032604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000555.831| 1032604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000555.831| 1032604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000555.831| 1032604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91081
000555.831| 1032604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000555.831| 1032604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000555.831| 1032604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 038d3724
000555.831| 1032604.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b213194
000555.831| 1032604.0032kb|      0.0000kb added| ALWAYS| The Killer was: combat1921
000555.831| 1032604.0032kb|      0.0000kb added| ALWAYS| HEALS
000555.831| 1032604.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][FromBehind|amount:0|priority:0][CastFromBehind|amount:0|priority:0][game_item_displayname_3106|amount:0|priority:0][Deceive|amount:0|priority:0]
000555.831| 1032604.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000555.831| 1032604.0032kb|      0.0000kb added| ALWAYS|   combat1921 applied amount 541.325 with abilities [SyndraR|amount:305.804|priority:313][SyndraQ|amount:128.575|priority:136][SyndraE|amount:63.7673|priority:71][_BasicAttack|amount:43.1786|priority:43]
000555.831| 1032604.0032kb|      0.0000kb added| ALWAYS|   Iritar applied amount 270.212 with abilities [KhazixE|amount:57.0423|priority:143][KhazixQ|amount:114.085|priority:114][_BasicAttack|amount:62.796|priority:62][khazixpdamage|amount:36.2893|priority:36][KhazixQAlone|amount:0|priority:0]
000555.832| 1032604.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [SyndraE|amount:0|priority:6]
000555.833| 1032604.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000592.554| 1035696.0000kb|   3092.0000kb added| ALWAYS| chat_debug: Console SendChat come get bliue
000601.099| 1035712.0000kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat niv
000638.749| 1036988.0032kb|   1276.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000638.949| 1036988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000658.459| 1038540.0032kb|   1552.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000691.382| 1039396.0968kb|    856.0000kb added| ALWAYS| chat_debug: Console SendChat omw bot
000853.822| 1050196.0968kb|  10800.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000946.844| 1049760.0000kb|   -436.0000kb added| ALWAYS| chat_debug: Console SendChat yeah
000986.047| 1053880.0000kb|   4120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000987.770| 1053880.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
000988.033| 1053880.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000988.166| 1053880.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000988.399| 1053880.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000988.499| 1053968.0000kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001004.328| 1052556.0032kb|  -1412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001076.130| 1062984.0000kb|  10428.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08da0d79
001133.209| 1066056.0000kb|   3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001133.295| 1066056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001133.326| 1066056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001133.376| 1066056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001133.477| 1066056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001174.109| 1063924.0968kb|  -2132.0000kb added|   WARN| character Syndra does not have animation 'NONE' (spell 'Recall')
001195.766| 1063876.0968kb|    -48.0000kb added| ALWAYS| chat_debug: Console SendChat omw bot
001221.199| 1056652.0032kb|  -7224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001221.335| 1056652.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001222.774|  964884.0968kb| -91768.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001225.514| 1038844.0032kb|  73960.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

001225.515| 1038844.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
001227.057|  967840.0000kb| -71004.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001231.379|  973420.0032kb|   5580.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001236.780|  966900.0968kb|  -6520.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001242.739| 1056184.0000kb|  89284.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
001242.739| 1056184.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
001242.739| 1056184.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
001242.739| 1056184.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
