--- Log started at Wed Jun 27 21:57:07 2012

000000.000|   13464.0000kb|  13464.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.852|  232780.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.852|  232780.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.852|  232780.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.853|  232780.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000001.853|  232780.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.853|  232780.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.467|  256156.0000kb|  23376.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.542|  257656.0000kb|   1500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.735|  262792.0000kb|   5136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.832|  264328.0000kb|   1536.0000kb added| ALWAYS| Set focus to app
000003.832|  264328.0000kb|      0.0000kb added| ALWAYS| Input started
000003.854|  264492.0000kb|    164.0000kb added| ALWAYS| Query Status Req started
000003.954|  264512.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.954|  264512.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.054|  264512.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000004.054|  264520.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000004.054|  264544.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000004.054|  264544.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.056|  264560.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.198|  269680.0000kb|   5120.0000kb added| ALWAYS| PlayGame Entered
000004.198|  269968.0000kb|    288.0000kb added| ALWAYS| CurRenderPipeline
000004.234|  278608.0000kb|   8640.0000kb added| ALWAYS| CreateParticleSystemManager
000007.487|  421376.0000kb| 142768.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000007.487|  421376.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000007.487|  421376.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000007.487|  421376.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000007.488|  421376.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000007.488|  421376.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000007.488|  421376.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000007.488|  421392.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.628|  433420.0000kb|  12028.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.691|  435504.0000kb|   2084.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.695|  435964.0000kb|    460.0000kb added| ALWAYS| GameWorld.Update()
000008.695|  436012.0000kb|     48.0000kb added| ALWAYS| Begin Game Object Update
000009.197|  451968.0000kb|  15956.0000kb added| ALWAYS| End Game Object Update
000010.548|  481020.0000kb|  29052.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.548|  481020.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.064|  517164.0000kb|  36144.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.064|  517164.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.215|  521524.0000kb|   4360.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.216|  521552.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.218|  521652.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.220|  521664.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000011.427|  546580.0968kb|  24916.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000012.119|  589552.0000kb|  42972.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.124|  589996.0032kb|    444.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000014.097|  658980.0968kb|  68984.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.097|  658980.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000014.097|  658980.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.097|  658980.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000014.098|  658980.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000014.098|  658980.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000014.098|  658980.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000014.098|  658980.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000014.481|  673676.0032kb|  14696.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.481|  673676.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000014.481|  673676.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.481|  673676.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000014.481|  673676.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000014.481|  673676.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000014.481|  673676.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000014.481|  673676.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000014.513|  674408.0000kb|    732.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.513|  674408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/leblancdisplacementyellow.dds", "rb") failed: No such file or directory
000014.513|  674408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.513|  674408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/leblancdisplacementyellow.dds".
000014.513|  674408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/leblancdisplacementyellow.dds (from file r3dTexture::LoadRawTexture)
000014.513|  674408.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/leblancdisplacementyellow.dds> *********
000014.513|  674408.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/leblancdisplacementyellow.dds
000014.513|  674408.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/leblancdisplacementyellow.dds - not found. Dummy texture created.
000016.398|  724244.0968kb|  49836.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.399|  724244.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000016.484|  727932.0032kb|   3688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000016.573|  762480.0000kb|  34548.0000kb added| ALWAYS| Start Main Loop
000016.573|  762480.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000016.573|  762204.0032kb|   -276.0000kb added| ALWAYS| Waiting for all players to connect
000016.574|  762204.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000016.815|  768984.0000kb|   6780.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000016.815|  768984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000016.824|  769296.0000kb|    312.0000kb added| ALWAYS| Hero Nunu created for Heavy Edge
000016.866|  771580.0032kb|   2284.0000kb added| ALWAYS| Spawning heroes/minions
000016.872|  771588.0968kb|      8.0000kb added| ALWAYS| Creating Hero...
000016.875|  771592.0000kb|      4.0000kb added| ALWAYS| Hero DrMundo created for Leviticus Adiel
000016.898|  772896.0000kb|   1304.0000kb added| ALWAYS| Finished spawning heroes/minions
000017.221|  780212.0968kb|   7316.0000kb added| ALWAYS| Creating Hero...
000017.233|  780644.0968kb|    432.0000kb added| ALWAYS| Hero Shen created for SB XceL
000017.955|  784252.0032kb|   3608.0000kb added| ALWAYS| Creating Hero...
000018.003|  787240.0000kb|   2988.0000kb added| ALWAYS| Hero Cassiopeia created for EhSteven
000018.518|  787308.0032kb|     68.0000kb added| ALWAYS| Creating Hero...
000018.526|  787464.0000kb|    156.0000kb added| ALWAYS| Hero Draven created for AllAngels
000018.527|  787464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.535|  787536.0000kb|     72.0000kb added| ALWAYS| Hero Nocturne created for NWK SheepHerder
000019.037|  787536.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.069|  789648.0000kb|   2112.0000kb added| ALWAYS| Hero Leblanc created for ChefBoyarJeff
000019.571|  790152.0000kb|    504.0000kb added| ALWAYS| Creating Hero...
000019.578|  790684.0032kb|    532.0000kb added| ALWAYS| Hero Nidalee created for EndlessChampion
000019.580|  790684.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.771|  792808.0000kb|   2124.0000kb added| ALWAYS| Hero Darius created for LuckyLightning
000020.273|  792808.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000020.283|  792812.0032kb|      4.0000kb added| ALWAYS| Hero Ashe created for Squatch
000020.313|  797612.0032kb|   4800.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000021.432|  803060.0968kb|   5448.0000kb added| ALWAYS| PKT_StartGame
000022.685|  838716.0032kb|  35656.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000022.973|  856948.0968kb|  18232.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000022.973|  856948.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000022.974|  856984.0000kb|     36.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000022.992|  857696.0000kb|    712.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000022.992|  857696.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000022.992|  857704.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000022.992|  857704.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000022.992|  857976.0000kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000023.010|  860360.0000kb|   2384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.010|  860368.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.074|  866620.0032kb|   6252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000023.074|  866672.0000kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000023.090|  867308.0032kb|    636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000023.108|  869176.0000kb|   1868.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000023.109|  869444.0968kb|    268.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.109|  869180.0032kb|   -264.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000023.109|  869184.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.109|  869184.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000023.109|  869184.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.109|  869184.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000023.109|  869180.0032kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.109|  869180.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000023.110|  869180.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.110|  869180.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000023.110|  869180.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.110|  869180.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000023.110|  869180.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.110|  869180.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000023.110|  869176.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.110|  869176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000023.110|  869176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.110|  869176.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000023.110|  869176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.110|  869176.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000023.111|  869176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000023.111|  869176.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000023.198|  884524.0032kb|  15348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000023.198|  884524.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000023.198|  884524.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.198|  884524.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000023.199|  884524.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000023.203|  878364.0032kb|  -6160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000043.994|  948580.0000kb|  70216.0000kb added|  ERROR| img:// callback - texture data/images/profileicons/profileicon19.dds have unsupported format 1 for scaleform
000215.630|  167964.0000kb| -780616.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
000293.973|  222720.0000kb|  54756.0000kb added| ALWAYS| The Killer was: Leviticus Adiel
000293.973|  222720.0000kb|      0.0000kb added| ALWAYS| HEALS
000293.973|  222720.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [FrostShot|amount:0|priority:33][Recall|amount:0|priority:0]
000293.973|  222720.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [NocturneParanoia|amount:0|priority:9]
000293.973|  222720.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000293.973|  222720.0000kb|      0.0000kb added| ALWAYS|   Heavy Edge applied amount 738.316 with abilities [AbsoluteZero|amount:514.973|priority:522][IceBlast|amount:223.343|priority:236]
000293.973|  222720.0000kb|      0.0000kb added| ALWAYS|   Leviticus Adiel applied amount 439.697 with abilities [Masochism|amount:259.217|priority:259][InfectedCleaverMissileCast|amount:111.065|priority:144][BurningAgony|amount:69.4155|priority:69]
000293.973|  222720.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 293.492 with abilities [_BasicAttack|amount:293.492|priority:293]
000356.363|  260812.0000kb|  38092.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
000624.754|  303688.0000kb|  42876.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\ObjectsCode\AI\obj_AI_Hero.cpp
Line: 1259

Function: obj_AI_Hero::DoReincarnateHero
Expression: bDead

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000624.754|  303688.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000697.066|  321008.0000kb|  17320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
000725.672|  332064.0000kb|  11056.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001153.493|  399164.0000kb|  67100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001304.787|  446356.0000kb|  47192.0000kb added| ALWAYS| End game message processing!
001304.787|  446356.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001304.819|  446356.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001305.131|  446900.0000kb|    544.0000kb added| ALWAYS| ClientFacade::Stop
001305.191|  446944.0000kb|     44.0000kb added| ALWAYS| ClientFacade::Stop
001305.256|  447884.0000kb|    940.0000kb added| ALWAYS| ClientFacade::Stop
001305.312|  447884.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001305.368|  447888.0000kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
001305.424|  447888.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001305.480|  447888.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001305.536|  447888.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
