--- Log started at Tue Sep 11 17:47:04 2012

000000.000|   13544.0000kb|  13544.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.649|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.650|  236484.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.650|  236488.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.650|  236504.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.650|  236504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.650|  236504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.650|  236504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.650|  236504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.650|  236504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.650|  236508.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.650|  236508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.650|  236508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.650|  236508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.650|  236508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.650|  236508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.650|  236508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.650|  236508.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.653|  236588.0000kb|     80.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.653|  236588.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.653|  236616.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.360|  258512.0000kb|  21896.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.401|  259988.0000kb|   1476.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.523|  265192.0000kb|   5204.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.802|  266840.0000kb|   1648.0000kb added| ALWAYS| Connected
000005.803|  266840.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.803|  266708.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.803|  266708.0000kb|      0.0000kb added| ALWAYS| Input started
000005.843|  266948.0000kb|    240.0000kb added| ALWAYS| Query Status Req started
000005.852|  266972.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e8c5b5c
000005.992|  266992.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.993|  266992.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.093|  266996.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.146 [PUBLIC]
000006.093|  267004.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000006.093|  267024.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.093|  267024.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.097|  267036.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000006.816|  332296.0000kb|  65260.0000kb added| ALWAYS| PlayGame Entered
000006.816|  332320.0000kb|     24.0000kb added| ALWAYS| CurRenderPipeline
000006.819|  332420.0000kb|    100.0000kb added| ALWAYS| CreateParticleSystemManager
000007.567|  415164.0000kb|  82744.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.589|  415672.0000kb|    508.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000007.589|  415672.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000010.008|  456752.0000kb|  41080.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.008|  456752.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.008|  456752.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.214|  464300.0000kb|   7548.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.261|  466544.0000kb|   2244.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.264|  466848.0000kb|    304.0000kb added| ALWAYS| GameWorld.Update()
000010.264|  466848.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.598|  480760.0000kb|  13912.0000kb added| ALWAYS| End Game Object Update
000010.889|  486008.0000kb|   5248.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.889|  486008.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.328|  523920.0000kb|  37912.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.329|  523920.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.445|  528124.0000kb|   4204.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.447|  528152.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.449|  528280.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.451|  528288.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.620|  552420.0968kb|  24132.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.620|  552420.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.679|  558172.0032kb|   5752.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.685|  559380.0968kb|   1208.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.701|  562136.0000kb|   2756.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.703|  562392.0000kb|    256.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.748|  570156.0032kb|   7764.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.751|  570596.0968kb|    440.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.786|  576016.0000kb|   5420.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.136|  596744.0000kb|  20728.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.148|  597912.0000kb|   1168.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.149|  597912.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.153|  598316.0032kb|    404.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.153|  598320.0000kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.297|  663700.0968kb|  65380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000015.297|  663700.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000015.387|  679820.0032kb|  16120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000015.421|  694544.0000kb|  14724.0000kb added| ALWAYS| Start Main Loop
000015.422|  694548.0968kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000015.422|  694568.0000kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000015.422|  694568.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000042.145|  728380.0032kb|  33812.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000042.145|  728380.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.170|  728432.0000kb|     52.0000kb added| ALWAYS| Hero Olaf(0) created for Elliminated
000042.170|  728432.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000042.184|  728628.0968kb|    196.0000kb added| ALWAYS| Creating Hero...
000042.189|  728728.0000kb|    100.0000kb added| ALWAYS| Hero Ashe(0) created for Tastywinner
000042.189|  728728.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000043.262|  729364.0968kb|    636.0000kb added| ALWAYS| Creating Hero...
000043.308|  729944.0000kb|    580.0000kb added| ALWAYS| Hero Talon(0) created for Squatch
000043.823|  729948.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000044.029|  732260.0968kb|   2312.0000kb added| ALWAYS| Hero Diana(0) created for dddffdfgdfgd
000045.098|  733204.0968kb|    944.0000kb added| ALWAYS| Creating Hero...
000045.108|  733464.0000kb|    260.0000kb added| ALWAYS| Hero Tristana(0) created for ChefBoyarJeff
000045.108|  733464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.110|  733468.0032kb|      4.0000kb added| ALWAYS| Hero Ashe(0) created for Ashe Bot
000045.110|  733468.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000045.513|  738204.0032kb|   4736.0000kb added| ALWAYS| Hero Warwick(0) created for Warwick Bot
000046.037|  738208.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000046.392|  744560.0000kb|   6352.0000kb added| ALWAYS| Hero Ryze(0) created for Ryze Bot
000046.919|  744564.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000047.581|  753636.0968kb|   9072.0000kb added| ALWAYS| Hero Lux(0) created for Lux Bot
000048.096|  753636.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.374|  759236.0968kb|   5600.0000kb added| ALWAYS| Hero Shen(0) created for Shen Bot
000050.168|  767576.0000kb|   8340.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000052.226|  769916.0032kb|   2340.0000kb added| ALWAYS| PKT_StartGame
000052.242|  770040.0000kb|    124.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000053.180|  794464.0000kb|  24424.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000053.188|  794644.0968kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000053.188|  794644.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000053.201|  795112.0000kb|    468.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000053.201|  795124.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000053.201|  795128.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000053.201|  795128.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000053.206|  795568.0000kb|    440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000053.250|  796788.0968kb|   1220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000053.250|  796804.0968kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000053.340|  805976.0000kb|   9172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000053.340|  806164.0968kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000053.355|  806752.0000kb|    588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000053.372|  808380.0032kb|   1628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000053.372|  808388.0968kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.372|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000053.373|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.373|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000053.373|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.373|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000053.373|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.373|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000053.373|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.373|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000053.373|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.373|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000053.373|  808380.0032kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.373|  808388.0968kb|      8.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000053.374|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.374|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000053.374|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.374|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000053.374|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.374|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000053.374|  808388.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.374|  808388.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000053.380|  808660.0000kb|    272.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000053.380|  808660.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data/Menu/Data/Menu/IME.gfx", "rb") failed: No such file or directory
000053.380|  808660.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000053.380|  808660.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data/Menu/Data/Menu/IME.gfx".
000053.380|  808660.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data/Menu/Data/Menu/IME.gfx (from file (null))
000053.447|  823344.0000kb|  14684.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000053.447|  823344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000053.447|  823344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000053.448|  823344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000053.448|  823344.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000053.452|  804996.0968kb| -18348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000307.409|  908616.0000kb| 103620.0000kb added| ALWAYS| chat_debug: Console SendChat /all suck on that luxbitch
000571.407|  928476.0032kb|  19860.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000571.407|  928476.0032kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000615.239|  933636.0968kb|   5160.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000615.239|  933636.0968kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000764.982|  967904.0000kb|  34268.0000kb added| ALWAYS| The Killer was: Ashe Bot
000764.982|  967904.0000kb|      0.0000kb added| ALWAYS| HEALS
000764.982|  967904.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [TalonCutthroat|amount:0|priority:88][TalonShadowAssault|amount:0|priority:4][TalonNoxianDiplomacy|amount:0|priority:0]
000764.982|  967904.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000764.982|  967904.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 442.893 with abilities [_BasicAttack|amount:442.893|priority:442]
000764.982|  967904.0000kb|      0.0000kb added| ALWAYS|   Ashe Bot applied amount 251.972 with abilities [EnchantedCrystalArrow|amount:162.274|priority:278][_BasicAttack|amount:89.6975|priority:89]
000764.982|  967904.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 122.815 with abilities [_BasicAttack|amount:122.815|priority:122]
001134.953|  998888.0000kb|  30984.0000kb added| ALWAYS| chat_debug: Console SendChat dont end it
001232.068|  989700.0968kb|  -9188.0000kb added| ALWAYS| chat_debug: Console SendChat imma see if i can solo baron
001403.769| 1010240.0000kb|  20540.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001405.830| 1010388.0968kb|    148.0000kb added| ALWAYS| chat_debug: Console SendChat /all nnubs
001407.595| 1011680.0000kb|   1292.0000kb added| ALWAYS| End game message processing!
001407.596| 1011680.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001407.612| 1011680.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001409.614|  834272.0000kb| -177408.0000kb added| ALWAYS| Finished Main Loop
001412.583|  616896.0000kb| -217376.0000kb added| ALWAYS| Finished Play game
001412.583|  616896.0000kb|      0.0000kb added| ALWAYS| Game exited
001412.598|  594352.0000kb| -22544.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001412.677|  518540.0000kb| -75812.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001412.677|  518284.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 66.
