--- Log started at Tue Oct 16 12:08:10 2012

000000.001|  196668.0000kb| 196668.0000kb added| ALWAYS| Global Log Level set to WARN
000003.322|  236648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.322|  236648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.322|  236648.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.330|  236724.0000kb|     76.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.330|  236724.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.330|  236756.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.118|  260056.0000kb|  23300.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.235|  261868.0000kb|   1812.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.364|  266964.0000kb|   5096.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.647|  268684.0000kb|   1720.0000kb added| ALWAYS| Connected
000006.647|  268708.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000020cbb2b6
000006.647|  268712.0000kb|      4.0000kb added| ALWAYS| Received client ID
000006.648|  268612.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000006.648|  268612.0000kb|      0.0000kb added| ALWAYS| Input started
000006.683|  268792.0000kb|    180.0000kb added| ALWAYS| Query Status Req started
000006.804|  268816.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000006.804|  268816.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.904|  268824.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000006.904|  268836.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000006.904|  268856.0000kb|     20.0000kb added| ALWAYS| netUID: 2 defaultname
000006.904|  268856.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.915|  268952.0000kb|     96.0000kb added| ALWAYS| PlayGame Started
000007.174|  271468.0000kb|   2516.0000kb added| ALWAYS| PlayGame Entered
000007.174|  271756.0000kb|    288.0000kb added| ALWAYS| CurRenderPipeline
000007.199|  280156.0000kb|   8400.0000kb added| ALWAYS| CreateParticleSystemManager
000008.393|  400884.0000kb| 120728.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000008.423|  401416.0000kb|    532.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000008.423|  401416.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000011.393|  445492.0000kb|  44076.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.393|  445492.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.393|  445492.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.589|  452376.0000kb|   6884.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.655|  455468.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.657|  455624.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000011.657|  455624.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.023|  470192.0000kb|  14568.0000kb added| ALWAYS| End Game Object Update
000012.330|  475496.0000kb|   5304.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.330|  475496.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.717|  511124.0000kb|  35628.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.717|  511124.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.834|  515116.0000kb|   3992.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.835|  515148.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.837|  515240.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.838|  515280.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000013.009|  540708.0968kb|  25428.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.009|  540708.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.067|  546920.0000kb|   6212.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.072|  547988.0968kb|   1068.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.087|  550904.0000kb|   2916.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.089|  551252.0968kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.132|  559524.0968kb|   8272.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000013.135|  560064.0000kb|    540.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.168|  565720.0000kb|   5656.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.511|  586768.0000kb|  21048.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.522|  588060.0032kb|   1292.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.522|  588076.0032kb|     16.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.526|  588620.0032kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.526|  588620.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.192|  675976.0000kb|  87356.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000020.470|  702340.0968kb|  26364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.470|  702344.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.605|  721552.0000kb|  19208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.675|  746384.0000kb|  24832.0000kb added| ALWAYS| Start Main Loop
000020.675|  746384.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.676|  746388.0968kb|      4.0000kb added| ALWAYS| Waiting for all players to connect
000020.676|  746388.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000124.796|  762504.0000kb|  16116.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000124.796|  762504.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000126.131|  713680.0000kb| -48824.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000126.395|  749052.0032kb|  35372.0000kb added| ALWAYS| Hero LeeSin(0) created for iHaile
000126.398|  749052.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000126.424|  749636.0968kb|    584.0000kb added| ALWAYS| Finished spawning heroes/minions
000126.925|  749824.0000kb|    188.0000kb added| ALWAYS| Creating Hero...
000127.302|  753900.0032kb|   4076.0000kb added| ALWAYS| Hero Teemo(2) created for Doom Bush
000127.812|  754200.0000kb|    300.0000kb added| ALWAYS| Creating Hero...
000127.846|  754232.0000kb|     32.0000kb added| ALWAYS| Hero Akali(2) created for Slatkar
000128.347|  754232.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000128.358|  754684.0032kb|    452.0000kb added| ALWAYS| Hero Garen(0) created for horsefallus
000128.358|  754684.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000128.378|  756276.0968kb|   1592.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Shadeau
000128.880|  756492.0032kb|    216.0000kb added| ALWAYS| Creating Hero...
000129.264|  758204.0032kb|   1712.0000kb added| ALWAYS| Hero Cassiopeia(2) created for Atka
000129.266|  758204.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000129.843|  761044.0968kb|   2840.0000kb added| ALWAYS| Hero Tristana(0) created for Fapinton
000130.345|  761044.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000130.544|  762056.0000kb|   1012.0000kb added| ALWAYS| Hero Zyra(1) created for jayzheng123
000131.045|  762056.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000131.047|  762056.0000kb|      0.0000kb added| ALWAYS| Hero Shaco(2) created for Noob Toon
000131.048|  762056.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000131.056|  762060.0032kb|      4.0000kb added| ALWAYS| Hero Singed(0) created for I LikeApplesauce
000131.702|  771484.0032kb|   9424.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000135.734|  773636.0968kb|   2152.0000kb added| ALWAYS| PKT_StartGame
000136.888|  802284.0032kb|  28648.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000136.898|  802616.0000kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000136.898|  802616.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000136.912|  802996.0968kb|    380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000136.912|  802996.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000136.912|  803004.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000136.912|  803004.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000136.917|  803220.0968kb|    216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000136.966|  805000.0000kb|   1780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000136.967|  805100.0032kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000137.078|  818812.0032kb|  13712.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000137.078|  818944.0000kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000137.094|  819832.0000kb|    888.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000137.110|  822500.0968kb|   2668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000137.199|  847584.0000kb|  25084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000137.199|  847584.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000137.199|  847584.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000137.200|  847584.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000137.200|  847584.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000137.204|  836532.0968kb| -11052.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000186.412|  923760.0000kb|  87228.0000kb added| ALWAYS| chat_debug: Console SendChat just def for him
000190.160|  923760.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat make sure they dont invade
000250.700|  940908.0032kb|  17148.0000kb added| ALWAYS| chat_debug: Console SendChat akf support not op
000307.924|  960180.0968kb|  19272.0000kb added| ALWAYS| chat_debug: Console SendChat mia top
000538.115|  982748.0032kb|  22568.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000609.037|  987936.0000kb|   5188.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000609.502|  987936.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000661.481|  995296.0000kb|   7360.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000673.343|  987352.0000kb|  -7944.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000752.426|  990908.0032kb|   3556.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000752.427|  990908.0032kb|      0.0000kb added| ALWAYS| The Killer was: horsefallus
000752.427|  990908.0032kb|      0.0000kb added| ALWAYS| HEALS
000752.427|  990908.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][PoisonTrail|amount:0|priority:0][SummonerHaste|amount:0|priority:0][InsanityPotion|amount:0|priority:0]
000752.427|  990908.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000752.427|  990908.0032kb|      0.0000kb added| ALWAYS|   horsefallus applied amount 762.75 with abilities [GarenJustice|amount:260.836|priority:269][GarenBladestorm|amount:219.517|priority:219][_BasicAttack|amount:156.397|priority:156][SummonerDot|amount:126|priority:134]
000752.427|  990908.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 487.263 with abilities [_BasicAttack|amount:487.263|priority:487]
000752.427|  990908.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 175.939 with abilities [_BasicAttack|amount:175.939|priority:175]
000807.357|  997064.0000kb|   6156.0000kb added| ALWAYS| chat_debug: Console SendChat akali and teemo are smurfs i thkn
000809.923|  997072.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000835.860|  997412.0968kb|    340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000836.493|  997412.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000906.095| 1002700.0032kb|   5288.0000kb added| ALWAYS| chat_debug: Console SendChat wow
000912.309| 1002712.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat just wow
000930.008| 1002764.0032kb|     52.0000kb added| ALWAYS| chat_debug: Console SendChat its k
000934.339| 1002788.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat just use it to your advatage
000954.028| 1003476.0968kb|    688.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000954.029| 1003476.0968kb|      0.0000kb added| ALWAYS| The Killer was: horsefallus
000954.029| 1003476.0968kb|      0.0000kb added| ALWAYS| HEALS
000954.029| 1003476.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000954.029| 1003476.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000954.029| 1003476.0968kb|      0.0000kb added| ALWAYS|   Slatkar applied amount 763.448 with abilities [AkaliShadowDance|amount:330.543|priority:340][AkaliShadowSwipe|amount:235.317|priority:235][AkaliMota|amount:132.086|priority:132][_BasicAttack|amount:51.4425|priority:51][AkaliSmokeBomb|amount:0|priority:23][AkaliTwinAP|amount:14.0596|priority:14][BlessingoftheLizardElder|amount:0|priority:0]
000954.029| 1003476.0968kb|      0.0000kb added| ALWAYS|   horsefallus applied amount 626.864 with abilities [GarenJustice|amount:506.818|priority:516][GarenBladestorm|amount:60.6638|priority:60][_BasicAttack|amount:59.3821|priority:59]
000954.029| 1003476.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 12.6272 with abilities [_BasicAttack|amount:12.6272|priority:12]
000961.292| 1004748.0032kb|   1272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000961.809| 1004748.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000987.797| 1006960.0000kb|   2212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
000989.164| 1006960.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001019.218| 1007480.0000kb|    520.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001019.735| 1007480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001036.125| 1007556.0968kb|     76.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001164.095| 1024688.0000kb|  17132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001164.545| 1024744.0000kb|     56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001191.980| 1026956.0032kb|   2212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001207.791| 1026964.0968kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001208.561| 1027716.0968kb|    752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001240.712| 1035344.0000kb|   7628.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001240.712| 1035344.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001240.712| 1035344.0000kb|      0.0000kb added| ALWAYS| The Killer was: Doom Bush
001240.712| 1035344.0000kb|      0.0000kb added| ALWAYS| HEALS
001240.712| 1035344.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][PoisonTrail|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
001240.712| 1035344.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001240.712| 1035344.0000kb|      0.0000kb added| ALWAYS|   Doom Bush applied amount 1851.39 with abilities [ToxicShotAttack|amount:899.342|priority:411][game_item_displayname_3091|amount:254.767|priority:256][BlindingDart|amount:141.23|priority:247][ToxicShot|amount:201.623|priority:201][BantamTrap|amount:125.111|priority:196][game_item_displayname_3114|amount:121.318|priority:122][SummonerDot|amount:108|priority:117]
001240.712| 1035344.0000kb|      0.0000kb added| ALWAYS|   Shadeau applied amount 338.236 with abilities [_BasicAttack|amount:149.636|priority:149][StaticField|amount:105.316|priority:105][PowerFist|amount:83.2839|priority:83]
001240.712| 1035344.0000kb|      0.0000kb added| ALWAYS|   Slatkar applied amount 311.961 with abilities [AkaliMota|amount:193.134|priority:193][_BasicAttack|amount:85.641|priority:85][AkaliTwinAP|amount:33.1862|priority:33][AkaliSmokeBomb|amount:0|priority:25]
001240.712| 1035344.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestoftheAncientGolem|amount:0|priority:0]
001246.179| 1035656.0000kb|    312.0000kb added| ALWAYS| chat_debug: Console SendChat god teemo is fed
001275.730| 1040180.0968kb|   4524.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001276.231| 1040180.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001278.028| 1037112.0000kb|  -3068.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

001278.029| 1037112.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
001321.111| 1037148.0032kb|     36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001331.740| 1037160.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03572c60
001354.831| 1037204.0968kb|     44.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001354.831| 1037204.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001354.831| 1037204.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
001354.831| 1037204.0968kb|      0.0000kb added| ALWAYS| The Killer was: iHaile
001354.831| 1037204.0968kb|      0.0000kb added| ALWAYS| HEALS
001354.831| 1037204.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][SummonerHaste|amount:0|priority:0][InsanityPotion|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
001354.831| 1037204.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001354.831| 1037204.0968kb|      0.0000kb added| ALWAYS|   horsefallus applied amount 1473.49 with abilities [GarenBladestorm|amount:452.564|priority:452][GarenJustice|amount:415.876|priority:426][GarenSlash3|amount:308.352|priority:345][_BasicAttack|amount:296.702|priority:296]
001354.831| 1037204.0968kb|      0.0000kb added| ALWAYS|   iHaile applied amount 1096 with abilities [_BasicAttack|amount:576.601|priority:258][BlindMonkQTwo|amount:156.638|priority:166][BlindMonkR|amount:159.683|priority:159][BlindMonkEOne|amount:104.674|priority:104][BlindMonkQOne|amount:98.4073|priority:98][BlindMonkETwo|amount:0|priority:9][SummonerExhaust|amount:0|priority:0][BlindMonkRRoot|amount:0|priority:0]
001357.577| 1037292.0032kb|     88.0000kb added| ALWAYS| chat_debug: Console SendChat fuck
001361.314| 1037296.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat i meant to exhaust garen
001366.361| 1037296.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat but lee was standing right on top of him
