--- Log started at Thu Oct 18 22:26:51 2012

000000.002|  196892.0000kb| 196892.0000kb added| ALWAYS| Global Log Level set to WARN
000006.011|  283980.0000kb|   8648.0000kb added| ALWAYS| CreateParticleSystemManager
000007.015|  399436.0000kb| 115456.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.043|  400016.0000kb|    580.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.043|  400016.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000007.273|  404292.0000kb|   4276.0000kb added|  ERROR| Failed to read response
000010.046|  445240.0000kb|  40948.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.047|  445240.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.047|  445240.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.236|  452172.0000kb|   6932.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.308|  455276.0000kb|   3104.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.310|  455432.0000kb|    156.0000kb added| ALWAYS| GameWorld.Update()
000010.310|  455432.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.672|  470156.0000kb|  14724.0000kb added| ALWAYS| End Game Object Update
000010.983|  475384.0000kb|   5228.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.983|  475384.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.349|  510764.0000kb|  35380.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.349|  510764.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.463|  514632.0000kb|   3868.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.465|  514660.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.467|  514760.0000kb|    100.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.468|  514804.0000kb|     44.0000kb added| ALWAYS| SimulationClock->Init()
000011.625|  540280.0000kb|  25476.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.626|  540280.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.681|  546572.0032kb|   6292.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.686|  547656.0000kb|   1084.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.700|  550568.0000kb|   2912.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.702|  550924.0032kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.718|  552772.0968kb|   1848.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.752|  558760.0000kb|   5988.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.164|  583188.0968kb|  24428.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.176|  584604.0032kb|   1416.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.176|  584604.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.182|  585180.0032kb|    576.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.182|  585188.0968kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000015.757|  623940.0968kb|  38752.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000023.657|  710840.0000kb|  86900.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000023.658|  710840.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000023.794|  727732.0968kb|  16892.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000023.841|  752284.0032kb|  24552.0000kb added| ALWAYS| Start Main Loop
000023.841|  752308.0968kb|     24.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000023.842|  752316.0032kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000023.842|  752316.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000024.789|  770884.0968kb|  18568.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000053.911|  779172.0968kb|   8288.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000053.911|  779172.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000053.990|  780324.0968kb|   1152.0000kb added| ALWAYS| Hero Orianna(0) created for NWK SheepHerder
000053.990|  780324.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000053.998|  780584.0000kb|    260.0000kb added| ALWAYS| Creating Hero...
000054.021|  782424.0000kb|   1840.0000kb added| ALWAYS| Hero Blitzcrank(0) created for NBrawlings
000054.021|  782424.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000054.538|  782796.0032kb|    372.0000kb added| ALWAYS| Creating Hero...
000055.010|  785420.0032kb|   2624.0000kb added| ALWAYS| Hero Lulu(1) created for MissBombBomb
000055.511|  785420.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.515|  785420.0032kb|      0.0000kb added| ALWAYS| Hero Amumu(0) created for matchbow
000055.521|  785484.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000055.527|  785488.0000kb|      4.0000kb added| ALWAYS| Hero Gangplank(0) created for I LikeApplesauce
000055.527|  785488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.529|  785488.0000kb|      0.0000kb added| ALWAYS| Hero Blitzcrank(0) created for GOD LIKES CHRIS
000055.529|  785488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.784|  786748.0032kb|   1260.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000055.785|  786752.0000kb|      4.0000kb added|  ERROR| Failed to load 
000055.989|  793088.0000kb|   6336.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000055.990|  793088.0000kb|      0.0000kb added|  ERROR| Failed to load 
000056.147|  794860.0032kb|   1772.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000056.148|  794860.0032kb|      0.0000kb added|  ERROR| Failed to load 
000056.310|  795724.0032kb|    864.0000kb added| ALWAYS| Hero Ezreal(3) created for PoSi7iVe
000056.811|  795724.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.017|  796280.0000kb|    556.0000kb added| ALWAYS| Hero Khazix(0) created for AlteR Ego X
000057.518|  796280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.553|  796444.0032kb|    164.0000kb added| ALWAYS| Hero Akali(0) created for Facady
000058.054|  796444.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.136|  798048.0000kb|   1604.0000kb added| ALWAYS| Hero Teemo(7) created for Nio0ock
000059.277|  806460.0032kb|   8412.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000063.292|  808784.0000kb|   2324.0000kb added| ALWAYS| PKT_StartGame
000064.320|  835632.0000kb|  26848.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000064.412|  836640.0000kb|   1008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000064.412|  836640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000064.428|  837168.0000kb|    528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000064.428|  837168.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000064.429|  837172.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000064.429|  837172.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000064.429|  837172.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000064.480|  838544.0000kb|   1372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000064.480|  838544.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000064.592|  847912.0000kb|   9368.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000064.592|  847912.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000064.595|  848344.0000kb|    432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000064.609|  849836.0032kb|   1492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000064.682|  864728.0000kb|  14892.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000064.682|  864728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000064.682|  864728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000064.682|  864728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000064.682|  864728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000064.688|  847344.0000kb| -17384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000102.350|  935428.0968kb|  88084.0000kb added| ALWAYS| chat_debug: Console SendChat dear lord
000176.200|  950484.0968kb|  15056.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000176.200|  950484.0968kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000462.216|  989804.0032kb|  39320.0000kb added|   WARN| character Ezreal does not have animation 'NONE' (spell 'recall')
000472.429|  989916.0032kb|    112.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000472.430|  989916.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000472.430|  989916.0032kb|      0.0000kb added| ALWAYS| The Killer was: Nio0ock
000472.430|  989916.0032kb|      0.0000kb added| ALWAYS| HEALS
000472.430|  989916.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 40.5 with abilities [RemoveScurvy|amount:40.5|priority:39][RaiseMorale|amount:0|priority:7][SummonerFlash|amount:0|priority:7][MonsterBuffs|amount:0|priority:0][Parley|amount:0|priority:0]
000472.430|  989916.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000472.430|  989916.0032kb|      0.0000kb added| ALWAYS|   Nio0ock applied amount 358.692 with abilities [ToxicShotAttack|amount:264.125|priority:197][SummonerDot|amount:68|priority:75][ToxicShot|amount:26.5673|priority:26]
000712.236| 1018360.0000kb|  28444.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000712.236| 1018360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000712.236| 1018360.0000kb|      0.0000kb added| ALWAYS| The Killer was: Nio0ock
000712.236| 1018360.0000kb|      0.0000kb added| ALWAYS| HEALS
000712.236| 1018360.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 156 with abilities [RemoveScurvy|amount:156|priority:154][RaiseMorale|amount:0|priority:8][RegenerationPotion|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][Parley|amount:0|priority:0]
000712.236| 1018360.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [OrianaDissonanceCommand|amount:0|priority:0]
000712.236| 1018360.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000712.236| 1018360.0000kb|      0.0000kb added| ALWAYS|   Nio0ock applied amount 956.801 with abilities [ToxicShotAttack|amount:620.119|priority:397][ToxicShot|amount:163.961|priority:163][SummonerDot|amount:84|priority:92][game_item_displayname_3114|amount:88.7205|priority:90]
000712.236| 1018360.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 112.323 with abilities [_BasicAttack|amount:112.323|priority:112]
001047.961| 1030424.0000kb|  12064.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001047.961| 1030424.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001047.961| 1030424.0000kb|      0.0000kb added| ALWAYS| The Killer was: Nio0ock
001047.961| 1030424.0000kb|      0.0000kb added| ALWAYS| HEALS
001047.961| 1030424.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 156 with abilities [RemoveScurvy|amount:156|priority:154][RaiseMorale|amount:0|priority:9][MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Parley|amount:0|priority:0]
001047.962| 1030424.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001047.962| 1030424.0000kb|      0.0000kb added| ALWAYS|   Nio0ock applied amount 1247.37 with abilities [ToxicShotAttack|amount:547.684|priority:356][BantamTrap|amount:205.266|priority:279][BlindingDart|amount:137.848|priority:248][SummonerDot|amount:232|priority:241][game_item_displayname_3114|amount:62.1313|priority:63][ToxicShot|amount:62.4444|priority:62]
001047.962| 1030424.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 34.8416 with abilities [_BasicAttack|amount:34.8416|priority:34]
001219.109| 1035924.0968kb|   5500.0000kb added| ALWAYS| chat_debug: Console SendChat /all is khazix still in this game lol
001228.968| 1037388.0032kb|   1464.0000kb added| ALWAYS| chat_debug: Console SendChat AMUMU
001230.200| 1037472.0000kb|     84.0000kb added| ALWAYS| chat_debug: Console SendChat WTF
001232.316| 1037480.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat GTFO
001233.470| 1037492.0968kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat OMG
001252.425| 1039208.0000kb|   1716.0000kb added| ALWAYS| chat_debug: Console SendChat amuamu
001254.274| 1039208.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat get the fuck 
001256.040| 1039212.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat out of here
001257.428| 1039212.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat u idiot
001610.320| 1059252.0968kb|  20040.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001610.320| 1059252.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001957.642| 1077360.0000kb|  18108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001957.642| 1077360.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001957.642| 1077360.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001957.642| 1077360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS| The Killer was: PoSi7iVe
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS| HEALS
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 226 with abilities [RemoveScurvy|amount:226|priority:224][RaiseMorale|amount:0|priority:11][MonsterBuffs|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3031|amount:0|priority:0][Parley|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS|   matchbow applied amount 0 with abilities [game_item_displayname_3105|amount:0|priority:0]
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [OrianaDissonanceCommand|amount:0|priority:0]
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS|   PoSi7iVe applied amount 1157.67 with abilities [EzrealMysticShot|amount:307.075|priority:307][_BasicAttack|amount:640.595|priority:283][SummonerDot|amount:210|priority:221]
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS|   Nio0ock applied amount 676.543 with abilities [BlindingDart|amount:188.23|priority:322][ToxicShotAttack|amount:293.644|priority:189][ToxicShot|amount:93.169|priority:93][game_item_displayname_3126|amount:81.127|priority:83][game_item_displayname_3114|amount:20.3734|priority:22]
001957.642| 1077360.0000kb|      0.0000kb added| ALWAYS|   Facady applied amount 525.629 with abilities [AkaliShadowSwipe|amount:296.037|priority:296][AkaliShadowDance|amount:229.592|priority:240][AkaliSmokeBomb|amount:0|priority:28]
001957.643| 1077360.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 70.6995 with abilities [_BasicAttack|amount:70.6995|priority:70]
001957.643| 1077360.0000kb|      0.0000kb added| ALWAYS|   AlteR Ego X applied amount 0 with abilities [KhazixQAlone|amount:0|priority:0]
001968.281| 1077924.0968kb|    564.0000kb added| ALWAYS| chat_debug: Console SendChat lulu
001974.517| 1077924.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat you coulda killed em
001993.362| 1078436.0968kb|    512.0000kb added| ALWAYS| chat_debug: Console SendChat hes an annoying little shit
002297.601| 1101820.0032kb|  23384.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
002297.601| 1101820.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
002297.601| 1101820.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
002297.601| 1101820.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
002297.602| 1101820.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
002297.602| 1101820.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
002297.602| 1101820.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
002297.602| 1101820.0032kb|      0.0000kb added| ALWAYS| The Killer was: AlteR Ego X
002297.602| 1101820.0032kb|      0.0000kb added| ALWAYS| HEALS
