--- Log started at Mon Dec 17 01:55:49 2012

000000.001|  200132.0000kb| 200132.0000kb added| ALWAYS| Global Log Level set to WARN
000012.463|  617700.0968kb|   1000.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.476|  619364.0968kb|   1664.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.480|  620324.0968kb|    960.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.491|  622356.0968kb|   2032.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.493|  622448.0000kb|     92.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.509|  623732.0968kb|   1284.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.514|  624184.0000kb|    452.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.528|  626104.0000kb|   1920.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.544|  628872.0000kb|   2768.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.553|  629804.0032kb|    932.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.567|  633552.0000kb|   3748.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.878|  647400.0000kb|  13848.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.892|  649156.0968kb|   1756.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.896|  649588.0968kb|    432.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.915|  652656.0000kb|   3068.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.575|  745732.0968kb|  93076.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000021.576|  745732.0968kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000025.158|  776736.0000kb|  31004.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.158|  776736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.438|  805620.0968kb|  28884.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.501|  820944.0000kb|  15324.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.501|  820956.0032kb|     12.0000kb added| ALWAYS| Start Main Loop
000025.501|  820984.0000kb|     28.0000kb added| ALWAYS| Waiting for all players to connect
000025.501|  820992.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect end
000026.018|  832272.0000kb|  11280.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000026.868|  855672.0000kb|  23400.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000027.105|  859180.0032kb|   3508.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000027.105|  859184.0000kb|      4.0000kb added|  ERROR| Failed to load 
000051.151|  865132.0032kb|   5948.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000051.151|  865132.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000051.432|  868492.0032kb|   3360.0000kb added| ALWAYS| Hero Jayce(0) created for TheTylord
000051.432|  868492.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000051.620|  868984.0000kb|    492.0000kb added| ALWAYS| Finished spawning heroes/minions
000052.121|  868984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000052.196|  869132.0032kb|    148.0000kb added| ALWAYS| Hero Sona(1) created for Avorex
000052.705|  869228.0032kb|     96.0000kb added| ALWAYS| Creating Hero...
000052.744|  869940.0968kb|    712.0000kb added| ALWAYS| Hero Nautilus(0) created for ChefBoyarJeff
000053.249|  870012.0032kb|     72.0000kb added| ALWAYS| Creating Hero...
000053.318|  870020.0968kb|      8.0000kb added| ALWAYS| Hero Nunu(5) created for Mattakins
000053.841|  870712.0000kb|    692.0000kb added| ALWAYS| Creating Hero...
000053.981|  875712.0000kb|   5000.0000kb added| ALWAYS| Hero Hecarim(3) created for NWK SheepHerder
000054.485|  875720.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000054.494|  876116.0968kb|    396.0000kb added| ALWAYS| Hero Soraka(0) created for Squatch
000055.612|  887356.0032kb|  11240.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000057.120|  889688.0000kb|   2332.0000kb added| ALWAYS| PKT_StartGame
000058.376|  921552.0000kb|  31864.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000058.386|  922072.0000kb|    520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000058.387|  922072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000058.390|  922072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000058.390|  922072.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000058.390|  922076.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000058.390|  922076.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000058.394|  922080.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000058.430|  923808.0000kb|   1728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000058.430|  923816.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000058.476|  928844.0032kb|   5028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000058.476|  928928.0000kb|     84.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000058.491|  929540.0968kb|    612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000058.503|  931012.0968kb|   1472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000059.097|  948104.0000kb|  17092.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000059.097|  948112.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000059.097|  948112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000059.097|  948112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000059.097|  948112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000059.129|  944896.0000kb|  -3216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000212.092| 1063008.0000kb| 118112.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000212.092| 1063008.0000kb|      0.0000kb added| ALWAYS| The Killer was: ChefBoyarJeff
000212.092| 1063008.0000kb|      0.0000kb added| ALWAYS| HEALS
000212.092| 1063008.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PositiveChampionDelta|amount:0|priority:0]
000212.092| 1063008.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000212.092| 1063008.0000kb|      0.0000kb added| ALWAYS|   Avorex applied amount 124.965 with abilities [SonaBasicAttack|amount:112.392|priority:81][SonaSongPCDeathRecapFix|amount:12.5725|priority:18]
000212.092| 1063008.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 71.8033 with abilities [NautilusAnchorDrag|amount:71.8033|priority:71]
000269.701| 1063168.0000kb|    160.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000269.701| 1063168.0000kb|      0.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
000269.701| 1063168.0000kb|      0.0000kb added| ALWAYS| HEALS
000269.701| 1063168.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_EnchantmentHomeguard|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
000269.702| 1063168.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000269.702| 1063168.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 287.082 with abilities [_BasicAttack|amount:141.48|priority:141][HecarimRamp|amount:105.205|priority:112][HecarimW|amount:40.3974|priority:40]
000269.702| 1063168.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 285.847 with abilities [_BasicAttack|amount:285.847|priority:285]
000269.702| 1063168.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 82.2711 with abilities [_BasicAttack|amount:82.2711|priority:82]
000343.510| 1077240.0064kb|  14072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000355.850| 1078920.0936kb|   1680.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000355.850| 1078920.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c9dbd16
000355.850| 1078920.0936kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
000355.850| 1078920.0936kb|      0.0000kb added| ALWAYS| The Killer was: ChefBoyarJeff
000355.850| 1078920.0936kb|      0.0000kb added| ALWAYS| HEALS
000355.850| 1078920.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 149.785 with abilities [AstralBlessing|amount:149.785|priority:148][Infuse|amount:0|priority:52][Starcall|amount:0|priority:25][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0][_BasicAttack|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0]
000355.850| 1078920.0936kb|      0.0000kb added| ALWAYS| DAMAGE
000355.850| 1078920.0936kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 577.651 with abilities [_BasicAttack|amount:366.213|priority:366][HecarimRamp|amount:103.157|priority:110][HecarimW|amount:55.6291|priority:55][HecarimRapidSlash|amount:52.6525|priority:52]
000355.851| 1078920.0936kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 297.093 with abilities [NautilusSplashZone|amount:93.3066|priority:244][SummonerDot|amount:90|priority:96][NautilusRavageStrikeAttack|amount:60.2584|priority:58][_BasicAttack|amount:51.7678|priority:51][_Passive|amount:1.75983|priority:1][BootsOfMobilityDebuff|amount:0|priority:0]
000444.297| 1085124.0968kb|   6204.0000kb added| ALWAYS| chat_debug: Console SendChat /all GGGGGGGGGGGGGGGGGGGGGG
000478.220| 1092672.0000kb|   7548.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000478.922| 1090448.0000kb|  -2224.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000478.922| 1090448.0000kb|      0.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
000478.922| 1090448.0000kb|      0.0000kb added| ALWAYS| HEALS
000478.922| 1090448.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [Infuse|amount:0|priority:55][Starcall|amount:0|priority:27][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0]
000478.922| 1090448.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000478.922| 1090448.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 369.384 with abilities [_BasicAttack|amount:164.811|priority:164][HecarimRamp|amount:72.4536|priority:80][HecarimUlt|amount:104.305|priority:69][HecarimW|amount:27.8146|priority:27]
000485.052| 1092688.0000kb|   2240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000489.766| 1098916.0968kb|   6228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000540.592| 1103120.0000kb|   4204.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000540.592| 1103120.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: JayceHyperCharge
000540.592| 1103120.0000kb|      0.0000kb added| ALWAYS| The Killer was: Avorex
000540.592| 1103120.0000kb|      0.0000kb added| ALWAYS| HEALS
000540.592| 1103120.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [Infuse|amount:0|priority:58][Starcall|amount:0|priority:28][SonaSongPCDeathRecapFix|amount:0|priority:7][SonaHymnPCDeathRecapFix|amount:0|priority:7][PositiveChampionDelta|amount:0|priority:0][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
000540.592| 1103120.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000540.592| 1103120.0000kb|      0.0000kb added| ALWAYS|   Avorex applied amount 627.581 with abilities [SonaHymnofValor|amount:229.929|priority:237][SonaBasicAttack|amount:276.117|priority:102][SonaHymnPCDeathRecapFix|amount:81.0226|priority:88][SonaSongPCDeathRecapFix|amount:40.5113|priority:47]
000540.592| 1103120.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 166.29 with abilities [_BasicAttack|amount:166.29|priority:166]
000540.593| 1103120.0000kb|      0.0000kb added| ALWAYS|   Mattakins applied amount 136.854 with abilities [IceBlast|amount:86.3503|priority:96][_BasicAttack|amount:50.5035|priority:50]
000540.593| 1103120.0000kb|      0.0000kb added| ALWAYS|   TheTylord applied amount 122.701 with abilities [JayceHyperCharge|amount:122.701|priority:124]
000565.981| 1090712.0064kb| -12408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000580.894| 1097596.0032kb|   6884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000583.277| 1094524.0032kb|  -3072.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c9dbd16
000583.277| 1094524.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000583.277| 1094524.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: JayceHyperCharge
000583.277| 1094524.0032kb|      0.0000kb added| ALWAYS| The Killer was: TheTylord
000583.277| 1094524.0032kb|      0.0000kb added| ALWAYS| HEALS
000583.277| 1094524.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 437.422 with abilities [AstralBlessing|amount:220.73|priority:219][Wish|amount:216.692|priority:215][Infuse|amount:0|priority:58][Starcall|amount:0|priority:28][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
000583.277| 1094524.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000583.277| 1094524.0032kb|      0.0000kb added| ALWAYS|   TheTylord applied amount 559.251 with abilities [_BasicAttack|amount:133.943|priority:133][JayceHyperCharge|amount:121.366|priority:123][JayceStanceGtH|amount:116.923|priority:114][JayceThunderingBlow|amount:84.0015|priority:84][JayceToTheSkies|amount:56.9857|priority:56][JayceStaticField|amount:39.965|priority:39][_Passive|amount:6.06697|priority:6][BootsOfMobilityDebuff|amount:0|priority:0]
000583.277| 1094524.0032kb|      0.0000kb added| ALWAYS|   Mattakins applied amount 547.718 with abilities [_BasicAttack|amount:374.527|priority:374][IceBlast|amount:173.191|priority:183]
000583.277| 1094524.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 403.716 with abilities [_BasicAttack|amount:403.716|priority:403]
000595.454| 1099908.0968kb|   5384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000599.553| 1102980.0968kb|   3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000602.552| 1102980.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000615.096| 1106364.0032kb|   3384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000623.693| 1103292.0032kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000629.111| 1106368.0000kb|   3076.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000634.005| 1103296.0000kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000634.805| 1103296.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000634.805| 1103296.0000kb|      0.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
000634.805| 1103296.0000kb|      0.0000kb added| ALWAYS| HEALS
000634.805| 1103296.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 230.18 with abilities [AstralBlessing|amount:230.18|priority:228][Infuse|amount:0|priority:58][Starcall|amount:0|priority:28][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0][_BasicAttack|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0]
000634.805| 1103296.0000kb|      0.0000kb added| ALWAYS| DAMAGE
