--- Log started at Sat Nov 24 19:18:52 2012

000000.002|  197748.0000kb| 197748.0000kb added| ALWAYS| Global Log Level set to WARN
000091.394|  869032.0000kb|   1304.0000kb added| ALWAYS| PKT_StartGame
000092.889|  907428.0968kb|  38396.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000092.897|  907672.0000kb|    244.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000092.897|  907672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000092.901|  907672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000092.902|  907672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000092.902|  907676.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000092.902|  907676.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000092.906|  907852.0032kb|    176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000092.944|  908908.0032kb|   1056.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000092.944|  908924.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000093.040|  918992.0000kb|  10068.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000093.040|  918992.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000093.043|  919100.0032kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000093.056|  920548.0968kb|   1448.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000093.143|  935340.0032kb|  14792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000093.143|  935340.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000093.143|  935340.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000093.143|  935340.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000093.143|  935508.0968kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000093.153|  916348.0032kb| -19160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000393.197| 1045604.0968kb| 129256.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000395.230| 1042632.0000kb|  -2972.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000395.230| 1042632.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000395.231| 1042632.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0731e56e
000395.231| 1042636.0032kb|      4.0000kb added| ALWAYS| The Killer was: II Lazygamer II
000395.231| 1042636.0032kb|      0.0000kb added| ALWAYS| HEALS
000395.231| 1042636.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 14.1176 with abilities [Meditate|amount:14.1176|priority:12][MonsterBuffs|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0][BurningEmbers|amount:0|priority:0][DoubleStrikeIcon|amount:0|priority:0][DoubleStrike|amount:0|priority:0]
000395.231| 1042636.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000395.231| 1042636.0032kb|      0.0000kb added| ALWAYS|   II Lazygamer II applied amount 650.647 with abilities [GragasBarrelRoll|amount:295.491|priority:295][_BasicAttack|amount:224.575|priority:224][GragasBodySlam|amount:130.581|priority:157]
000395.231| 1042636.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 143.154 with abilities [_BasicAttack|amount:143.154|priority:143]
000399.448| 1036992.0000kb|  -5644.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000408.443| 1038280.0000kb|   1288.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000414.707| 1032500.0968kb|  -5780.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000440.545| 1033944.0000kb|   1444.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000443.693| 1033944.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000493.408| 1044052.0968kb|  10108.0000kb added|   WARN| [Wholio] warning: PKT_CastSpell received for dead Unit. Spell: ZedBasicAttack2
000504.470| 1044864.0000kb|    812.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000504.470| 1044864.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0731e56e
000504.471| 1044864.0000kb|      0.0000kb added| ALWAYS| The Killer was: II Lazygamer II
000504.471| 1044864.0000kb|      0.0000kb added| ALWAYS| HEALS
000504.471| 1044864.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [WujuStyle|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][DoubleStrike|amount:0|priority:0][MasterYiDoubleStrike|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0][DoubleStrikeIcon|amount:0|priority:0]
000504.471| 1044864.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000504.471| 1044864.0000kb|      0.0000kb added| ALWAYS|   II Lazygamer II applied amount 807.026 with abilities [_BasicAttack|amount:373.669|priority:373][GragasExplosiveCask|amount:187.54|priority:278][GragasBodySlam|amount:125.817|priority:155][BlessingoftheLizardElder|amount:120|priority:120]
000508.351| 1045596.0032kb|    732.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000514.581| 1045788.0032kb|    192.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000533.441| 1048532.0968kb|   2744.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000536.639| 1048544.0000kb|     12.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000597.032| 1049804.0032kb|   1260.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000603.297| 1049804.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000750.988| 1058148.0968kb|   8344.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000757.086| 1058148.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000820.962| 1061232.0000kb|   3084.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000820.962| 1061232.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000829.064| 1066508.0032kb|   5276.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000835.377| 1069648.0000kb|   3140.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000907.993| 1086768.0000kb|  17120.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000914.257| 1080736.0000kb|  -6032.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000924.386| 1081104.0000kb|    368.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000929.251| 1084176.0000kb|   3072.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001071.861| 1085404.0032kb|   1228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001093.370| 1091232.0000kb|   5828.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001099.517| 1091416.0064kb|    184.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001112.111| 1088612.0968kb|  -2804.0000kb added| ALWAYS| chat_debug: Console SendChat BAD IDEA
001159.043| 1102780.0032kb|  14168.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001165.246| 1107452.0032kb|   4672.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001243.726| 1097620.0968kb|  -9832.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001249.878| 1099672.0064kb|   2052.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001257.821| 1100276.0968kb|    604.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001261.035| 1100276.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001275.446| 1100660.0968kb|    384.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001281.795| 1100660.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001288.791| 1100664.0064kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001295.022| 1100664.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001332.340| 1100888.0064kb|    224.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001338.654| 1100888.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001341.770| 1100888.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001341.771| 1100888.0064kb|      0.0000kb added| ALWAYS| The Killer was: SgtVagina
001341.771| 1100888.0064kb|      0.0000kb added| ALWAYS| HEALS
001341.771| 1100888.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 85.1315 with abilities [Meditate|amount:85.1315|priority:83][SummonerFlash|amount:0|priority:9][MonsterBuffs|amount:0|priority:0][WujuStyle|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][Highlander|amount:0|priority:0][DoubleStrike|amount:0|priority:0][MasterYiDoubleStrike|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0]
001341.771| 1100888.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001341.771| 1100888.0064kb|      0.0000kb added| ALWAYS|   SgtVagina applied amount 1408.1 with abilities [FioraDance|amount:562.545|priority:672][FioraQ|amount:595.65|priority:238][_BasicAttack|amount:183.907|priority:183][SummonerDot|amount:66|priority:76]
001341.771| 1100888.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 249.774 with abilities [_BasicAttack|amount:193.129|priority:193][AncientGolemInitialAttack|amount:56.6446|priority:56]
001368.359| 1104608.0000kb|   3720.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001371.375| 1104608.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001402.963| 1106292.0968kb|   1684.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001409.310| 1106292.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001450.194| 1108160.0000kb|   1868.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001456.291| 1108388.0968kb|    228.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001519.784| 1108976.0000kb|    588.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001526.114| 1108976.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001532.413| 1108976.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001533.245| 1108976.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001534.780| 1108976.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001539.643| 1123656.0936kb|  14680.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001547.092| 1117776.0000kb|  -5880.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001547.093| 1117776.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001547.093| 1117776.0000kb|      0.0000kb added| ALWAYS| The Killer was: Gearmow
001547.093| 1117776.0000kb|      0.0000kb added| ALWAYS| HEALS
