--- Log started at Sun Jan 20 13:48:05 2013

000000.001|  215900.0000kb| 215900.0000kb added| ALWAYS| Global Log Level set to WARN
000005.456|  250172.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(10603d08) and resolution (1366 x 768) 
000005.456|  250172.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(10603d08) and resolution (683 x 384) 
000005.457|  250172.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.555|  255296.0000kb|   5124.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.165|  259288.0000kb|   3992.0000kb added| ALWAYS| Connected
000006.165|  259288.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.166|  259156.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.166|  259156.0000kb|      0.0000kb added| ALWAYS| Input started
000006.210|  259316.0000kb|    160.0000kb added| ALWAYS| Query Status Req started
000006.220|  259344.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000283e7bd3, PlatformID: NA1
000006.340|  259352.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000006.340|  259352.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.440|  259360.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000006.440|  259368.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000006.441|  259392.0000kb|     24.0000kb added| ALWAYS| netUID: 2 defaultname
000006.441|  259392.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.490|  259416.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000007.544|  304116.0000kb|  44700.0000kb added| ALWAYS| PlayGame Entered
000007.545|  304136.0000kb|     20.0000kb added| ALWAYS| CurRenderPipeline
000007.559|  304192.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000007.933|  311984.0000kb|   7792.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.006|  315212.0000kb|   3228.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.196|  414492.0000kb|  99280.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000015.264|  487192.0000kb|  72700.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000015.265|  487192.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000015.265|  487192.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000015.321|  487828.0000kb|    636.0000kb added| ALWAYS| GameWorld.Update()
000015.321|  487832.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000015.906|  502256.0000kb|  14424.0000kb added| ALWAYS| End Game Object Update
000016.262|  506860.0000kb|   4604.0000kb added| ALWAYS| PreloadGlobalEffects()
000016.263|  506860.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000016.860|  543200.0000kb|  36340.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.860|  543200.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000017.218|  546868.0968kb|   3668.0000kb added| ALWAYS| Preload Announcements
000017.474|  561300.0968kb|  14432.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000017.476|  561300.0968kb|      0.0000kb added| ALWAYS| FogOfWar::Init()
000017.485|  561516.0032kb|    216.0000kb added| ALWAYS| Gamma::CreateIAPI()
000017.491|  561552.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000017.583|  572228.0968kb|  10676.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000017.583|  572228.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000017.584|  572848.0000kb|    620.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.610|  582012.0032kb|   9164.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.669|  592404.0968kb|  10392.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.713|  599924.0968kb|   7520.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.755|  602000.0000kb|   2076.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.767|  603392.0000kb|   1392.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.771|  604348.0032kb|    956.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.783|  606108.0032kb|   1760.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.785|  606484.0968kb|    376.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.800|  607548.0032kb|   1064.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.805|  608148.0968kb|    600.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.819|  609832.0000kb|   1684.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.835|  612760.0000kb|   2928.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.845|  614120.0000kb|   1360.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.962|  621680.0000kb|   7560.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.317|  637012.0968kb|  15332.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.330|  638120.0000kb|   1108.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.334|  638452.0968kb|    332.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000018.353|  641604.0968kb|   3152.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000033.112|  813468.0032kb| 171864.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000033.113|  813496.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000033.774|  844036.0968kb|  30540.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000033.905|  859828.0968kb|  15792.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000033.906|  859828.0968kb|      0.0000kb added| ALWAYS| Start Main Loop
000033.906|  859840.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000034.134|  861928.0000kb|   2088.0000kb added| ALWAYS| Waiting for all players to connect end
000035.363|  889112.0000kb|  27184.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000035.611|  892356.0968kb|   3244.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000035.611|  892616.0000kb|    260.0000kb added|  ERROR| Failed to load 
000083.838|  842156.0032kb| -50460.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000127.754|  897416.0000kb|  55260.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000127.754|  897416.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000127.788|  897580.0032kb|    164.0000kb added| ALWAYS| Hero Twitch(0) created for WhenuaVenia
000127.789|  897580.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000127.809|  897732.0968kb|    152.0000kb added| ALWAYS| Finished spawning heroes/minions
000128.312|  897732.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000128.401|  897888.0000kb|    156.0000kb added| ALWAYS| Hero Nocturne(5) created for lnfex
000128.917|  898040.0000kb|    152.0000kb added| ALWAYS| Creating Hero...
000129.162|  900164.0968kb|   2124.0000kb added| ALWAYS| Hero Darius(0) created for SolairGotSwag
000129.668|  900260.0968kb|     96.0000kb added| ALWAYS| Creating Hero...
000129.689|  900360.0000kb|    100.0000kb added| ALWAYS| Hero Lux(0) created for TheTylord
000130.224|  900548.0968kb|    188.0000kb added| ALWAYS| Creating Hero...
000130.310|  901436.0032kb|    888.0000kb added| ALWAYS| Hero Zed(0) created for I LikeApplesauce
000130.811|  901436.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000131.556|  912204.0032kb|  10768.0000kb added| ALWAYS| Hero Kayle(5) created for Stonecash
000132.060|  912888.0000kb|    684.0000kb added| ALWAYS| Creating Hero...
000132.366|  914376.0000kb|   1488.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000132.366|  914376.0000kb|      0.0000kb added|  ERROR| Failed to load 
000132.503|  917080.0000kb|   2704.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000132.503|  917080.0000kb|      0.0000kb added|  ERROR| Failed to load 
000132.613|  918432.0000kb|   1352.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000132.614|  918432.0000kb|      0.0000kb added|  ERROR| Failed to load 
000132.715|  919292.0032kb|    860.0000kb added| ALWAYS| Hero Ezreal(0) created for Rickelman
000133.216|  919292.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000133.253|  919388.0032kb|     96.0000kb added| ALWAYS| Hero Ryze(0) created for JhonCarrie
000133.756|  919388.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000133.898|  919616.0000kb|    228.0000kb added| ALWAYS| Hero Sona(5) created for TacticalArrow
000134.407|  919704.0000kb|     88.0000kb added| ALWAYS| Creating Hero...
000134.415|  919708.0032kb|      4.0000kb added| ALWAYS| Hero Skarner(0) created for Darkly Shady
000135.622|  930332.0032kb|  10624.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000137.645|  930628.0968kb|    296.0000kb added| ALWAYS| PKT_StartGame
000137.782|  875648.0000kb| -54980.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000139.811|  976008.0000kb| 100360.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000139.822|  976332.0032kb|    324.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000139.822|  976332.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000139.823|  976620.0032kb|    288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000139.823|  976620.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000139.823|  976624.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000139.823|  976624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000139.827|  976624.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000139.832|  976636.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000139.833|  976636.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000139.982|  993052.0032kb|  16416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000139.982|  993068.0032kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000139.982|  993132.0032kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000139.993|  995616.0000kb|   2484.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000140.627| 1018572.0032kb|  22956.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000140.627| 1018572.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000140.627| 1018572.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000140.627| 1018572.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000140.627| 1018580.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000140.637|  998232.0000kb| -20348.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000201.779| 1079188.0968kb|  80956.0000kb added| ALWAYS| chat_debug: Console SendChat not again
000207.577| 1079192.0064kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat hes trying to be funny
000217.107| 1079248.0000kb|     56.0000kb added| ALWAYS| chat_debug: Console SendChat here we go
000239.182| 1068256.0000kb| -10992.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
000246.430| 1070036.0968kb|   1780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
000255.644| 1077256.0936kb|   7220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
000576.434| 1116136.0936kb|  38880.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000618.219| 1117120.0000kb|    984.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000670.713| 1119460.0968kb|   2340.0000kb added| ALWAYS| chat_debug: Console SendChat kayle mid now i guess
000877.367| 1127352.0064kb|   7892.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000897.778| 1127728.0000kb|    376.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000898.643| 1127728.0000kb|      0.0000kb added|   WARN| [Darkly Shady] warning: PKT_CastSpell received for dead Unit. Spell: SkarnerBasicAttack2
000953.986| 1128524.0032kb|    796.0000kb added| ALWAYS| chat_debug: Console SendChat i didnt doubt it
000961.599| 1128524.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat i just said you're not funny
000973.328| 1128592.0000kb|     68.0000kb added| ALWAYS| chat_debug: Console SendChat those are two completely different things
001028.709| 1130172.0032kb|   1580.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001043.155| 1136780.0032kb|   6608.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001043.155| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a1d3c2
001043.155| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001043.155| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001043.155| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001043.155| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001043.155| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001043.156| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c329076
001043.156| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0080bb52
001043.156| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001043.156| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001043.156| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f69fa45
001043.156| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
001043.156| 1136780.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bd63668
001043.156| 1136784.0000kb|      4.0000kb added| ALWAYS| The Killer was: Darkly Shady
001043.156| 1136784.0000kb|      0.0000kb added| ALWAYS| HEALS
001043.156| 1136784.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 12.5 with abilities [game_item_displayname_1055|amount:12.5|priority:10][ZedShuriken|amount:0|priority:9][EzrealMysticShotMissile|amount:0|priority:9][ZedPBAOEDummy|amount:0|priority:0][ZedUlt|amount:0|priority:0][ZedUltBuff|amount:0|priority:0][ZedR2|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][ZedShadowDash|amount:0|priority:0]
001043.156| 1136784.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [ZedUlt|amount:0|priority:0]
001043.156| 1136784.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001043.156| 1136784.0000kb|      0.0000kb added| ALWAYS|   JhonCarrie applied amount 964.93 with abilities [Overload|amount:325.455|priority:325][SummonerDot|amount:230|priority:239][_BasicAttack|amount:215.364|priority:215][RunePrison|amount:82.7569|priority:185][SpellFlux|amount:111.355|priority:145]
001043.156| 1136784.0000kb|      0.0000kb added| ALWAYS|   Darkly Shady applied amount 489.947 with abilities [SkarnerImpale|amount:134.298|priority:325][SkarnerVirulentSlash|amount:203.71|priority:203][_BasicAttack|amount:151.939|priority:151][SkarnerFracture|amount:0|priority:0]
001043.156| 1136784.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 93.2079 with abilities [_BasicAttack|amount:93.2079|priority:93]
001056.563| 1138624.0000kb|   1840.0000kb added| ALWAYS| chat_debug: Console SendChat i was dead anyways
001063.093| 1138624.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat so i decided to get a kill out of it
001093.215| 1141848.0064kb|   3224.0000kb added| ALWAYS| chat_debug: Console SendChat oh
001096.363| 1143288.0064kb|   1440.0000kb added| ALWAYS| chat_debug: Console SendChat i was first death
001097.963| 1143288.0064kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat now i get it
001101.661| 1143316.0968kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat sorry team
001103.393| 1143456.0000kb|    140.0000kb added| ALWAYS| chat_debug: Console SendChat report me
001137.033| 1144396.0032kb|    940.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001150.128| 1145308.0032kb|    912.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001150.128| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001150.128| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0500eb49
001150.128| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08f0c435
001150.128| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c88e075
001150.128| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001150.128| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001150.128| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c32a328
001150.128| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c329076
001150.129| 1145308.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0080bb52
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS| The Killer was: Stonecash
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS| HEALS
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 30 with abilities [game_item_displayname_1055|amount:30|priority:28][ZedShuriken|amount:0|priority:9][ZedPBAOEDummy|amount:0|priority:0][game_item_displayname_3158|amount:0|priority:0][ZedUlt|amount:0|priority:0][ZedUltBuff|amount:0|priority:0][ZedR2|amount:0|priority:0]
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS|   lnfex applied amount 0 with abilities [NocturneParanoia|amount:0|priority:9]
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 1059.34 with abilities [_BasicAttack|amount:1059.34|priority:1059][TurretDamageMarker|amount:0|priority:0]
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS|   Stonecash applied amount 469.13 with abilities [JudicatorRighteousFuryAttack|amount:469.13|priority:469]
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 112.194 with abilities [_BasicAttack|amount:112.194|priority:112][BlessingoftheLizardElder|amount:0|priority:0]
001150.129| 1145308.0032kb|      0.0000kb added| ALWAYS|   Darkly Shady applied amount 104.02 with abilities [_BasicAttack|amount:52.0205|priority:52][BlessingoftheLizardElder|amount:52|priority:52]
001163.522| 1145484.0032kb|    176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001170.270| 1145488.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
001175.719| 1145488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f866769
