--- Log started at Sun Dec 30 14:49:16 2012

000000.019|  202104.0000kb| 202104.0000kb added| ALWAYS| Global Log Level set to WARN
000003.290|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.290|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.290|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.291|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.291|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.291|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.291|  229748.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.294|  229948.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.294|  229948.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.294|  229980.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.806|  239068.0000kb|   9088.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.997|  241204.0000kb|   2136.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.111|  246324.0000kb|   5120.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.652|  251120.0000kb|   4796.0000kb added| ALWAYS| Connected
000004.652|  251156.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002695e25d, PlatformID: NA1
000004.652|  251160.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.653|  251028.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.653|  251028.0000kb|      0.0000kb added| ALWAYS| Input started
000004.701|  251160.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000004.831|  251172.0000kb|     12.0000kb added| ALWAYS| Query Status Req ended
000004.831|  251172.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.931|  251172.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.931|  251176.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.931|  251216.0000kb|     40.0000kb added| ALWAYS| netUID: 0 defaultname
000004.931|  251216.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.936|  251232.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000005.840|  290964.0000kb|  39732.0000kb added| ALWAYS| PlayGame Entered
000005.840|  290968.0000kb|      4.0000kb added| ALWAYS| CurRenderPipeline
000005.844|  291020.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000006.044|  298408.0000kb|   7388.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.115|  301644.0000kb|   3236.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000006.840|  400444.0000kb|  98800.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000009.341|  466100.0000kb|  65656.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.341|  466100.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.341|  466100.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.489|  469068.0000kb|   2968.0000kb added| ALWAYS| GameWorld.Update()
000009.489|  469068.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.780|  481444.0000kb|  12376.0000kb added| ALWAYS| End Game Object Update
000010.102|  487400.0000kb|   5956.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.102|  487400.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.516|  525840.0000kb|  38440.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.517|  525840.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.630|  529580.0000kb|   3740.0000kb added| ALWAYS| Preload Announcements
000010.880|  544004.0968kb|  14424.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.882|  544324.0968kb|    320.0000kb added| ALWAYS| FogOfWar::Init()
000010.885|  544416.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.886|  544420.0968kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000011.142|  588428.0032kb|  44008.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000011.142|  588428.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000011.143|  589148.0032kb|    720.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.167|  598392.0000kb|   9244.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.222|  608740.0968kb|  10348.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.267|  616792.0000kb|   8052.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.276|  617620.0968kb|    828.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.289|  619528.0000kb|   1908.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.293|  620496.0000kb|    968.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.305|  622324.0968kb|   1828.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.371|  624520.0000kb|   2196.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.387|  625572.0968kb|   1052.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.392|  625980.0032kb|    408.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.406|  627708.0032kb|   1728.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.423|  630816.0000kb|   3108.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.432|  631872.0000kb|   1056.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.446|  635092.0968kb|   3220.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.769|  648956.0032kb|  13864.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.783|  649904.0000kb|    948.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.787|  650372.0968kb|    468.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.808|  653760.0000kb|   3388.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000017.466|  730572.0032kb|  76812.0000kb added|  ERROR| Failed to load spell ini or script: "brandscorch"
000019.554|  763788.0032kb|  33216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.554|  763852.0032kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.806|  787308.0032kb|  23456.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.879|  809584.0000kb|  22276.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.879|  809584.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000019.879|  809600.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000019.879|  809600.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000020.342|  819044.0968kb|   9444.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000020.953|  838332.0032kb|  19288.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000021.178|  841284.0968kb|   2952.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000021.178|  841288.0000kb|      4.0000kb added|  ERROR| Failed to load 
000112.270|  854728.0000kb|  13440.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000112.270|  854728.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.280|  855036.0032kb|    308.0000kb added| ALWAYS| Hero Nasus(0) created for a5ny
000112.298|  855440.0000kb|    404.0000kb added| ALWAYS| Spawning heroes/minions
000112.298|  855440.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.301|  855560.0000kb|    120.0000kb added| ALWAYS| Hero MasterYi(0) created for Memory Fiend
000112.311|  855708.0032kb|    148.0000kb added| ALWAYS| Creating Hero...
000112.320|  855848.0000kb|    140.0000kb added| ALWAYS| Hero Taric(0) created for Achunz
000112.320|  855848.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000112.821|  855848.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.415|  872572.0032kb|  16724.0000kb added| ALWAYS| Hero Caitlyn(3) created for An Orange Orange
000113.920|  872704.0000kb|    132.0000kb added| ALWAYS| Creating Hero...
000113.940|  872960.0000kb|    256.0000kb added| ALWAYS| Hero Brand(3) created for chumaster2
000114.443|  872960.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.446|  872960.0000kb|      0.0000kb added| ALWAYS| Hero Talon(0) created for NWK SheepHerder
000114.446|  872960.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000114.765|  878284.0032kb|   5324.0000kb added| ALWAYS| Hero Skarner(0) created for Phantomphibia
000115.266|  879320.0000kb|   1036.0000kb added| ALWAYS| Creating Hero...
000115.279|  879324.0032kb|      4.0000kb added| ALWAYS| Hero Nunu(0) created for GuardianR
000115.279|  879324.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000115.284|  879324.0032kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for itsjohnxp
000115.284|  879324.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000115.289|  879328.0000kb|      4.0000kb added| ALWAYS| Hero Renekton(0) created for I LikeApplesauce
000116.404|  888140.0032kb|   8812.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000119.415|  890464.0000kb|   2324.0000kb added| ALWAYS| PKT_StartGame
000120.760|  923468.0032kb|  33004.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000120.762|  923488.0000kb|     20.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000120.769|  923756.0032kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000120.769|  923756.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000120.773|  923876.0968kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000120.773|  923876.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000120.773|  923880.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000120.773|  923880.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000120.777|  923968.0000kb|     88.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000120.813|  925152.0000kb|   1184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000120.813|  925164.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000120.902|  930476.0032kb|   5312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000120.902|  930476.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000120.905|  930556.0032kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000120.917|  932120.0000kb|   1564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000121.528|  951328.0000kb|  19208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000121.528|  951336.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000121.528|  951336.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000121.528|  951336.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000121.529|  951336.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000121.534|  935060.0968kb| -16276.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000135.900| 1011016.0000kb|  75956.0000kb added| ALWAYS| chat_debug: Console SendChat /all we got a kyle on our team
000176.766| 1017412.0968kb|   6396.0000kb added| ALWAYS| chat_debug: Console SendChat beggars cant be choosers
000198.324| 1019904.0000kb|   2492.0000kb added| ALWAYS| chat_debug: Console SendChat waht
000212.418| 1024144.0000kb|   4240.0000kb added| ALWAYS| chat_debug: Console SendChat im not gunna be there in teim
000236.826| 1028728.0000kb|   4584.0000kb added| ALWAYS| chat_debug: Console SendChat not with talon back
000285.473| 1042344.0000kb|  13616.0000kb added| ALWAYS| chat_debug: Console SendChat /all 6 pot?
000290.538| 1042808.0000kb|    464.0000kb added| ALWAYS| chat_debug: Console SendChat /all really?
000508.634| 1060684.0032kb|  17876.0000kb added|   WARN| character Nasus does not have animation 'NONE' (spell 'Recall')
000540.652| 1061540.0968kb|    856.0000kb added| ALWAYS| chat_debug: Console SendChat nasus cannot escape me forever
000715.550| 1049584.0000kb| -11956.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000826.288| 1051696.0000kb|   2112.0000kb added|   WARN| character MasterYi does not have animation 'NONE' (spell 'Recall')
000829.107| 1051736.0000kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000879.615| 1052192.0000kb|    456.0000kb added| ALWAYS| chat_debug: Console SendChat fuck nasus
000883.996| 1052192.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat has 7 pits
000885.329| 1052192.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat pots
000901.024| 1052256.0000kb|     64.0000kb added| ALWAYS| chat_debug: Console SendChat hes so fucking scared
001137.444| 1054080.0000kb|   1824.0000kb added| ALWAYS| chat_debug: Console SendChat k
001241.788| 1057216.0000kb|   3136.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001241.789| 1057216.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
001241.789| 1057216.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001241.789| 1057216.0000kb|      0.0000kb added| ALWAYS| The Killer was: a5ny
001241.789| 1057216.0000kb|      0.0000kb added| ALWAYS| HEALS
001241.789| 1057216.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RenektonPreExecute|amount:0|priority:37][RenektonSliceAndDice|amount:0|priority:17][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0][game_item_displayname_3158|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][renektonpredator|amount:0|priority:0]
001241.789| 1057216.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001241.789| 1057216.0000kb|      0.0000kb added| ALWAYS|   a5ny applied amount 1208.24 with abilities [SiphoningStrikeNew|amount:556.24|priority:556][_BasicAttack|amount:351.082|priority:351][GodofDeath|amount:191.13|priority:191][Wither|amount:0|priority:148][SpiritFire|amount:109.787|priority:146]
001241.789| 1057216.0000kb|      0.0000kb added| ALWAYS|   Memory Fiend applied amount 1080.04 with abilities [_BasicAttack|amount:636.684|priority:636][MasterYiDoubleStrike|amount:242.932|priority:242][AlphaStrike|amount:200.424|priority:200]
001241.789| 1057216.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 187.332 with abilities [_BasicAttack|amount:187.332|priority:187]
001267.676| 1070020.0968kb|  12804.0000kb added| ALWAYS| chat_debug: Console SendChat i accidentally clicked on nasus 
001270.242| 1070016.0000kb|     -4.0000kb added| ALWAYS| chat_debug: Console SendChat instead of tower
001275.706| 1070016.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat im duimb
001281.807| 1070024.0000kb|      8.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001352.926| 1072332.0032kb|   2308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001358.341| 1073232.0000kb|    900.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001358.341| 1073232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
001358.341| 1073232.0000kb|      0.0000kb added| ALWAYS| The Killer was: a5ny
001358.341| 1073232.0000kb|      0.0000kb added| ALWAYS| HEALS
001358.341| 1073232.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 105.077 with abilities [RenektonCleave|amount:105.077|priority:103][RenektonSliceAndDice|amount:0|priority:17][SummonerDot|amount:0|priority:10][RegenerationPotion|amount:0|priority:0][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][game_item_displayname_3158|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0][SummonerHaste|amount:0|priority:0]
001358.341| 1073232.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001358.342| 1073232.0000kb|      0.0000kb added| ALWAYS|   a5ny applied amount 1682.43 with abilities [SiphoningStrikeNew|amount:989.035|priority:989][GodofDeath|amount:374.397|priority:374][_BasicAttack|amount:248.553|priority:248][Wither|amount:0|priority:153][SpiritFire|amount:70.4456|priority:108][SummonerExhaust|amount:0|priority:0]
001358.342| 1073232.0000kb|      0.0000kb added| ALWAYS|   Achunz applied amount 503.354 with abilities [Dazzle|amount:72.0855|priority:215][_BasicAttack|amount:197.277|priority:197][TaricHammerSmash|amount:118.181|priority:118][Shatter|amount:115.81|priority:115][SummonerExhaust|amount:0|priority:0]
001398.375| 1075300.0968kb|   2068.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001405.021| 1075808.0000kb|    508.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
001486.775| 1077232.0000kb|   1424.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001671.316| 1084104.0936kb|   6872.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001707.798| 1085776.0000kb|   1672.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
001937.222| 1086092.0032kb|    316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001954.203| 1086408.0936kb|    316.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001954.203| 1086408.0936kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001954.203| 1086408.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
001954.203| 1086408.0936kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: SiphoningStrikeNew
001954.203| 1086408.0936kb|      0.0000kb added| ALWAYS| The Killer was: chumaster2
001954.203| 1086408.0936kb|      0.0000kb added| ALWAYS| HEALS
001954.203| 1086408.0936kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RenektonPreExecute|amount:0|priority:42][RenektonSliceAndDice|amount:0|priority:19][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonpredator|amount:0|priority:0][game_item_displayname_3158|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0][RenektonCleave|amount:0|priority:0][SummonerHaste|amount:0|priority:0]
001954.203| 1086408.0936kb|      0.0000kb added| ALWAYS|   GuardianR applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
001954.203| 1086408.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001954.204| 1086408.0936kb|      0.0000kb added| ALWAYS|   a5ny applied amount 1524.89 with abilities [SiphoningStrikeNew|amount:1065.67|priority:875][_BasicAttack|amount:277.016|priority:277][SpiritFire|amount:182.203|priority:222][Wither|amount:0|priority:164][game_item_displayname_3025|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0]
001954.204| 1086408.0936kb|      0.0000kb added| ALWAYS|   An Orange Orange applied amount 1268.61 with abilities [_BasicAttack|amount:753.5|priority:753][SummonerDot|amount:330|priority:340][CaitlynEntrapment|amount:185.107|priority:199]
001954.204| 1086408.0936kb|      0.0000kb added| ALWAYS|   chumaster2 applied amount 683.28 with abilities [BrandAblaze|amount:224.068|priority:224][BrandBlaze|amount:157.076|priority:157][BrandConflagration|amount:122.949|priority:122][_BasicAttack|amount:179.188|priority:120]
001954.204| 1086408.0936kb|      0.0000kb added| ALWAYS|   Achunz applied amount 208.86 with abilities [Dazzle|amount:36.2549|priority:189][Shatter|amount:172.605|priority:172]
001975.255| 1086456.0064kb|     48.0000kb added| ALWAYS| chat_debug: Console SendChat nunu
001978.854| 1086460.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat your a yeti
001981.286| 1086460.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat not a troll
001983.285| 1086460.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat dumdum
