--- Log started at Thu Nov 15 10:15:52 2012

000000.001|  197880.0000kb| 197880.0000kb added| ALWAYS| Global Log Level set to WARN
000003.323|  238056.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.323|  238060.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.323|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.323|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.323|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.323|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.323|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.323|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.323|  238060.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.326|  238128.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.326|  238128.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.326|  238156.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.092|  262076.0000kb|  23920.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.293|  264000.0000kb|   1924.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.402|  269076.0000kb|   5076.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.685|  270716.0000kb|   1640.0000kb added| ALWAYS| Connected
000006.685|  270760.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000230c26a7, PlatformID: NA1
000006.685|  270764.0000kb|      4.0000kb added| ALWAYS| Received client ID
000006.686|  270632.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000006.686|  270632.0000kb|      0.0000kb added| ALWAYS| Input started
000006.729|  270764.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000006.859|  270784.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000006.859|  270784.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.959|  270784.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000006.959|  270784.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000006.960|  270816.0000kb|     32.0000kb added| ALWAYS| netUID: 3 defaultname
000006.960|  270816.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.965|  270892.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000007.931|  314096.0000kb|  43204.0000kb added| ALWAYS| PlayGame Entered
000007.931|  314112.0000kb|     16.0000kb added| ALWAYS| CurRenderPipeline
000007.935|  314160.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000008.864|  408204.0000kb|  94044.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000011.426|  442824.0000kb|  34620.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.426|  442824.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.427|  442824.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.698|  452680.0000kb|   9856.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.765|  455860.0000kb|   3180.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.855|  458932.0000kb|   3072.0000kb added| ALWAYS| GameWorld.Update()
000011.855|  458932.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.142|  470908.0000kb|  11976.0000kb added| ALWAYS| End Game Object Update
000012.634|  480236.0000kb|   9328.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.634|  480236.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.991|  516172.0000kb|  35936.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.991|  516172.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.105|  520252.0000kb|   4080.0000kb added| ALWAYS| Preload Announcements
000013.358|  534644.0000kb|  14392.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.360|  534676.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.362|  534768.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.364|  534804.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.523|  560928.0000kb|  26124.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.523|  560928.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.580|  567160.0000kb|   6232.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.585|  568244.0968kb|   1084.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.600|  571164.0032kb|   2920.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.602|  571512.0000kb|    348.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.621|  573452.0032kb|   1940.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.655|  579464.0000kb|   6012.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.009|  600872.0000kb|  21408.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.022|  602160.0000kb|   1288.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.022|  602164.0968kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.026|  602704.0000kb|    540.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.026|  602704.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000020.579|  681356.0032kb|  78652.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000020.579|  681356.0032kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000021.279|  693048.0000kb|  11692.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.280|  693048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.521|  714208.0000kb|  21160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.583|  736264.0000kb|  22056.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.583|  736264.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000021.583|  736272.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000021.583|  736272.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000085.550|  727164.0032kb|  -9108.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000118.314|  777656.0000kb|  50492.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000118.314|  777656.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000118.383|  778940.0032kb|   1284.0000kb added| ALWAYS| Hero Teemo(0) created for VirgnSlayer
000118.383|  778940.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000118.390|  778948.0968kb|      8.0000kb added| ALWAYS| Creating Hero...
000118.446|  779208.0000kb|    260.0000kb added| ALWAYS| Hero Sona(5) created for I LikeApplesauce
000118.447|  779208.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000118.964|  779940.0968kb|    732.0000kb added| ALWAYS| Creating Hero...
000118.997|  780672.0000kb|    732.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000118.997|  780680.0000kb|      8.0000kb added|  ERROR| Failed to load 
000119.114|  786776.0000kb|   6096.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000119.114|  786776.0000kb|      0.0000kb added|  ERROR| Failed to load 
000119.226|  788836.0968kb|   2060.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000119.226|  788836.0968kb|      0.0000kb added|  ERROR| Failed to load 
000119.320|  789912.0000kb|   1076.0000kb added| ALWAYS| Hero Ezreal(0) created for cglow
000119.825|  789996.0032kb|     84.0000kb added| ALWAYS| Creating Hero...
000119.827|  790000.0000kb|      4.0000kb added| ALWAYS| Hero Jax(0) created for Jonnixx
000119.833|  790064.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000119.934|  790276.0968kb|    212.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000120.589|  792052.0968kb|   1776.0000kb added| ALWAYS| Hero Annie(0) created for rogercb
000121.090|  792052.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.050|  800292.0968kb|   8240.0000kb added| ALWAYS| Hero Olaf(0) created for Gian Than
000122.551|  800292.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000122.656|  801416.0000kb|   1124.0000kb added| ALWAYS| Hero Katarina(3) created for Quadzilla74
000123.157|  802300.0032kb|    884.0000kb added| ALWAYS| Creating Hero...
000123.161|  802316.0032kb|     16.0000kb added| ALWAYS| Hero Caitlyn(3) created for Sr Sarnoso
000123.161|  802316.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000123.166|  802352.0000kb|     36.0000kb added| ALWAYS| Hero Nunu(0) created for PlatinumPlatypus
000123.166|  802352.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000123.189|  802804.0968kb|    452.0000kb added| ALWAYS| Hero Chogath(5) created for ObYi Wan Kenobi
000124.305|  811560.0000kb|   8756.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000130.833|  813636.0968kb|   2076.0000kb added| ALWAYS| PKT_StartGame
000132.768|  851304.0000kb|  37668.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000132.775|  851864.0000kb|    560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000132.775|  851864.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000132.780|  852168.0000kb|    304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000132.780|  852168.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000132.780|  852172.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000132.780|  852172.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000132.785|  852176.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000132.827|  853360.0000kb|   1184.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000132.828|  853360.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000132.944|  860444.0032kb|   7084.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000132.944|  860444.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000132.947|  860844.0032kb|    400.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000132.966|  862752.0000kb|   1908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000133.073|  886484.0968kb|  23732.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000133.073|  886484.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000133.073|  886484.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000133.073|  886484.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000133.073|  886664.0000kb|    180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000133.082|  865128.0000kb| -21536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000164.794|  954072.0000kb|  88944.0000kb added| ALWAYS| chat_debug: Console SendChat teemo
000166.794|  954104.0000kb|     32.0000kb added| ALWAYS| chat_debug: Console SendChat you got top
000170.242|  954536.0000kb|    432.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000182.470|  954852.0968kb|    316.0000kb added| ALWAYS| chat_debug: Console SendChat your better against an olaf than cait
000263.650|  972708.0968kb|  17856.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000335.072| 1004252.0032kb|  31544.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition
Expression: !"InvalidCell"...

000335.072| 1004252.0032kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000492.211| 1016428.0032kb|  12176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000502.524| 1018816.0000kb|   2388.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000502.524| 1018816.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000508.205| 1022552.0000kb|   3736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000510.473| 1022748.0032kb|    196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000517.252| 1023684.0968kb|    936.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000519.417| 1023756.0032kb|     72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000520.783| 1023756.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000536.760| 1020684.0032kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000543.173| 1020708.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat brb
000683.634| 1025732.0968kb|   5024.0000kb added| ALWAYS| chat_debug: Console SendChat she has 2 d baldes
000690.115| 1025732.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat cant fight her for now
000705.925| 1025752.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat ok
000746.793| 1025832.0000kb|     80.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02b459e9
000746.794| 1025832.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02b459e9
000752.694| 1034236.0032kb|   8404.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02b459e9
000817.665| 1037708.0032kb|   3472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02b459e9
000859.065| 1038844.0032kb|   1136.0000kb added| ALWAYS| chat_debug: Console SendChat whew
000859.648| 1038848.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat ty
000878.024| 1039604.0968kb|    756.0000kb added| ALWAYS| chat_debug: Console SendChat lol nice
000889.502| 1042452.0968kb|   2848.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02b459e9
000983.301| 1043584.0000kb|   1132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02b459e9
000988.681| 1043588.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001163.277| 1046700.0032kb|   3112.0000kb added| ALWAYS| chat_debug: Console SendChat they dragoning
001181.206| 1046840.0000kb|    140.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001181.206| 1046840.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cba9deb
001181.206| 1046840.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 058455d4
001181.206| 1046840.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04acd8b4
001181.206| 1046844.0032kb|      4.0000kb added| ALWAYS| The Killer was: Sr Sarnoso
001181.206| 1046844.0032kb|      0.0000kb added| ALWAYS| HEALS
001181.206| 1046844.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:8][SonaSongofDiscord|amount:0|priority:8][SonaCrescendo|amount:0|priority:8][SummonerFlash|amount:0|priority:8][SonaAriaofPerseverance|amount:0|priority:8][MasteryHoardBuff|amount:0|priority:0][SonaSongofDiscordAura|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][SonaSongofDiscordCheck|amount:0|priority:0][SonaHymnofValorAura|amount:0|priority:0][SonaHymnofValorSound|amount:0|priority:0][SonaAriaofPerseveranceSound|amount:0|priority:0][SonaAriaofPerseveranceAura|amount:0|priority:0]
001181.206| 1046844.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001181.206| 1046844.0032kb|      0.0000kb added| ALWAYS|   Sr Sarnoso applied amount 828.762 with abilities [_BasicAttack|amount:256.058|priority:256][CaitlynPiltoverPeacemaker|amount:247.186|priority:256][SummonerDot|amount:200|priority:209][CaitlynHeadshotMissile|amount:125.519|priority:134]
001181.206| 1046844.0032kb|      0.0000kb added| ALWAYS|   ObYi Wan Kenobi applied amount 104.751 with abilities [FeralScream|amount:104.751|priority:138]
001181.206| 1046844.0032kb|      0.0000kb added| ALWAYS|   PlatinumPlatypus applied amount 89.0045 with abilities [IceBlast|amount:89.0045|priority:100][AbsoluteZero|amount:0|priority:7]
001185.697| 1047916.0032kb|   1072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001259.823| 1046572.0032kb|  -1344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001274.767| 1047596.0032kb|   1024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001276.033| 1047596.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001277.282| 1047596.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001278.565| 1047596.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001281.864| 1047660.0032kb|     64.0000kb added| ALWAYS| chat_debug: Console SendChat dont jump into a ultig kat please
001375.478| 1048540.0032kb|    880.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0122fd66
001375.478| 1048540.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001375.479| 1048540.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cab1e34
001375.479| 1048540.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04acd8b4
001375.479| 1048540.0032kb|      0.0000kb added| ALWAYS| The Killer was: Quadzilla74
001375.479| 1048540.0032kb|      0.0000kb added| ALWAYS| HEALS
001375.479| 1048540.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:9][SonaSongofDiscord|amount:0|priority:9][SonaBasicAttack|amount:0|priority:9][SonaAriaofPerseverance|amount:0|priority:9][SonaSoundOff|amount:0|priority:0][MasteryHoardBuff|amount:0|priority:0][SonaHymnofValorAura|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][SonaPowerChordCount|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][SonaSongofDiscordSound|amount:0|priority:0][SonaSongofDiscordAura|amount:0|priority:0][SonaAriaofPerseveranceSound|amount:0|priority:0][SonaAriaofPerseveranceAura|amount:0|priority:0]
001375.479| 1048540.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001375.479| 1048540.0032kb|      0.0000kb added| ALWAYS|   Quadzilla74 applied amount 1267.34 with abilities [KatarinaRMis|amount:481.93|priority:492][KatarinaQ|amount:367.592|priority:296][KatarinaW|amount:239.557|priority:239][KatarinaE|amount:178.262|priority:178][SonaSongPCDeathRecapFix|amount:0|priority:10]
001382.041| 1048588.0032kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001383.275| 1048588.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001383.301| 1048980.0968kb|    392.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001384.574| 1048988.0032kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001385.823| 1048992.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001402.450| 1046836.0968kb|  -2156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001403.732| 1046836.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001404.999| 1046872.0000kb|     36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001422.593| 1046948.0968kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001609.585| 1064660.0968kb|  17712.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001625.194| 1061592.0000kb|  -3068.0000kb added| ALWAYS| chat_debug: Console SendChat lol
