--- Log started at Wed Sep 19 19:12:18 2012

000000.001|  195808.0000kb| 195808.0000kb added| ALWAYS| Global Log Level set to WARN
000003.267|  235392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.267|  235392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.267|  235392.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.267|  235400.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.267|  235408.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.267|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.267|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.267|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.267|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.267|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.267|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.267|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.267|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.268|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.268|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.268|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.268|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.268|  235408.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.271|  235492.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.271|  235496.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.271|  235528.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.037|  265988.0000kb|  30460.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.084|  267060.0000kb|   1072.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.217|  272264.0000kb|   5204.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.593|  273884.0000kb|   1620.0000kb added| ALWAYS| Connected
000005.593|  273912.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f142434
000005.593|  273916.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.595|  273932.0000kb|     16.0000kb added| ALWAYS| Set focus to app
000005.595|  273932.0000kb|      0.0000kb added| ALWAYS| Input started
000005.621|  274108.0000kb|    176.0000kb added| ALWAYS| Query Status Req started
000005.691|  274128.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.691|  274128.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.791|  274136.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.147 [PUBLIC]
000005.791|  274144.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.792|  274172.0000kb|     28.0000kb added| ALWAYS| netUID: 3 defaultname
000005.792|  274172.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.797|  274272.0000kb|    100.0000kb added| ALWAYS| PlayGame Started
000005.949|  279884.0000kb|   5612.0000kb added| ALWAYS| PlayGame Entered
000005.949|  279956.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000005.970|  288492.0000kb|   8536.0000kb added| ALWAYS| CreateParticleSystemManager
000007.073|  411232.0000kb| 122740.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.095|  411792.0000kb|    560.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000007.095|  411792.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000009.551|  446732.0000kb|  34940.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000009.551|  446732.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000009.551|  446732.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.785|  455612.0000kb|   8880.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.838|  457868.0000kb|   2256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.842|  458320.0000kb|    452.0000kb added| ALWAYS| GameWorld.Update()
000009.842|  458320.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.168|  472964.0000kb|  14644.0000kb added| ALWAYS| End Game Object Update
000010.456|  477332.0000kb|   4368.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.456|  477332.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.870|  515296.0000kb|  37964.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.870|  515296.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.985|  519444.0000kb|   4148.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.987|  519468.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000010.989|  519596.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.991|  519604.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.143|  543716.0968kb|  24112.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.144|  543716.0968kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.199|  549508.0968kb|   5792.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.204|  550492.0032kb|    984.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.219|  553320.0000kb|   2828.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.220|  553560.0000kb|    240.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.262|  561368.0000kb|   7808.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.265|  561796.0968kb|    428.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.298|  567220.0968kb|   5424.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000011.634|  587636.0968kb|  20416.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000011.645|  588772.0968kb|   1136.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000011.645|  588776.0000kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.648|  589188.0968kb|    412.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000011.649|  589188.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.964|  667640.0000kb|  78452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000016.965|  667640.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.058|  689204.0968kb|  21564.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.090|  703612.0032kb|  14408.0000kb added| ALWAYS| Start Main Loop
000017.090|  703616.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.091|  703652.0968kb|     36.0000kb added| ALWAYS| Waiting for all players to connect
000017.091|  703652.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000127.523|  696216.0000kb|  -7436.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000142.729|  736680.0000kb|  40464.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000142.729|  736680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000142.825|  737792.0000kb|   1112.0000kb added| ALWAYS| Hero Evelynn(0) created for Kaimode
000142.825|  737792.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000142.847|  738072.0000kb|    280.0000kb added| ALWAYS| Finished spawning heroes/minions
000143.357|  738072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.307|  746112.0000kb|   8040.0000kb added| ALWAYS| Hero Ashe(0) created for MinSukH
000145.352|  746304.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000145.477|  746680.0000kb|    376.0000kb added| ALWAYS| Hero Poppy(0) created for I LikeApplesauce
000146.003|  746796.0032kb|    116.0000kb added| ALWAYS| Creating Hero...
000146.013|  746832.0000kb|     36.0000kb added| ALWAYS| Hero Taric(0) created for Romadono
000146.013|  746832.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000146.737|  758696.0000kb|  11864.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000147.487|  763664.0000kb|   4968.0000kb added| ALWAYS| Hero Orianna(0) created for Minsukeeeeee
000147.997|  765560.0000kb|   1896.0000kb added| ALWAYS| Creating Hero...
000148.358|  769332.0968kb|   3772.0000kb added| ALWAYS| Hero KogMaw(0) created for Rinisal
000148.868|  769332.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000149.461|  773148.0032kb|   3816.0000kb added| ALWAYS| Hero Warwick(0) created for skullhuntree
000149.970|  773148.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000151.275|  745756.0032kb| -27392.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000151.566|  793296.0000kb|  47540.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000151.566|  793512.0000kb|    216.0000kb added|  ERROR| Failed to load 
000151.610|  795668.0968kb|   2156.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000151.610|  795668.0968kb|      0.0000kb added|  ERROR| Failed to load 
000151.632|  796948.0968kb|   1280.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000151.632|  796948.0968kb|      0.0000kb added|  ERROR| Failed to load 
000151.650|  798212.0968kb|   1264.0000kb added| ALWAYS| Hero Ezreal(0) created for I M THE BOSSSSSS
000152.161|  798212.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.764|  804284.0032kb|   6072.0000kb added| ALWAYS| Hero Tryndamere(0) created for An Ugly Spork
000153.281|  804288.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000153.313|  804472.0000kb|    184.0000kb added| ALWAYS| Hero Akali(5) created for Smackz
000155.048|  812820.0968kb|   8348.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000157.088|  814936.0000kb|   2116.0000kb added| ALWAYS| PKT_StartGame
000157.103|  815096.0000kb|    160.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000158.379|  847088.0000kb|  31992.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000158.388|  847120.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000158.389|  847120.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000158.401|  847864.0000kb|    744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000158.401|  847868.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000158.401|  847872.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000158.401|  847872.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000158.406|  847880.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000158.452|  849092.0968kb|   1212.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000158.452|  849104.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000158.555|  856616.0000kb|   7512.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000158.555|  856668.0032kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000158.572|  857072.0000kb|    404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000158.586|  858792.0000kb|   1720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000158.586|  858976.0000kb|    184.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000158.586|  858792.0000kb|   -184.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000158.586|  858796.0032kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000158.587|  858796.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000158.587|  858796.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000158.587|  858796.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000158.587|  858796.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000158.587|  858796.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000158.588|  858796.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000158.588|  858792.0000kb|     -4.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000158.588|  858796.0032kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000158.660|  877600.0000kb|  18804.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000158.661|  877600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000158.661|  877600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000158.661|  877600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000158.661|  877600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000158.666|  857376.0000kb| -20224.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000166.780|  916268.0032kb|  58892.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000168.268|  916276.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all i think my teams all here this time!
000186.724|  935192.0000kb|  18916.0000kb added| ALWAYS| chat_debug: Console SendChat /all im impressed
000196.022|  965284.0968kb|  30092.0000kb added| ALWAYS| chat_debug: Console SendChat /all stop
000203.586|  966340.0968kb|   1056.0000kb added| ALWAYS| chat_debug: Console SendChat /all is ww there?
000218.580|  951244.0032kb| -15096.0000kb added| ALWAYS| chat_debug: Console SendChat /all nver saw him connect
000224.979|  951252.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat ww
000266.990|  963720.0000kb|  12468.0000kb added| ALWAYS| chat_debug: Console SendChat ez did last game from me
000750.319| 1021112.0000kb|  57392.0000kb added| ALWAYS| chat_debug: Console SendChat u tax so hard
000750.920| 1021112.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat y
000778.964| 1021704.0000kb|    592.0000kb added| ALWAYS| chat_debug: Console SendChat take cs from my lane when u gank
000782.895| 1022956.0032kb|   1252.0000kb added| ALWAYS| chat_debug: Console SendChat even after hes out
000790.243| 1022968.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat np
000791.888| 1023000.0000kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000803.638| 1024068.0968kb|   1068.0000kb added| ALWAYS| chat_debug: Console SendChat i realize when the gank happens u take some accidentally
000877.555| 1024904.0000kb|    836.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000999.191| 1025616.0000kb|    712.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001052.621| 1026196.0968kb|    580.0000kb added|   WARN| [Smackz] warning: PKT_CastSpell received for dead Unit. Spell: AkaliBasicAttack2
001171.177| 1038084.0968kb|  11888.0000kb added| ALWAYS| chat_debug: Console SendChat /all swag
001173.407| 1038084.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001178.343| 1038180.0968kb|     96.0000kb added| ALWAYS| chat_debug: Console SendChat no
001181.574| 1038192.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat hes just bullying me
001185.823| 1038192.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat but i can hold it out for now
001192.215| 1038512.0000kb|    320.0000kb added| ALWAYS| chat_debug: Console SendChat /all lol
001283.781| 1039196.0032kb|    684.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001331.077| 1047732.0000kb|   8536.0000kb added| ALWAYS| chat_debug: Console SendChat /all sorry im not dying but u seem to farm fine 
001404.916| 1048384.0000kb|    652.0000kb added| ALWAYS| chat_debug: Console SendChat /all lol
001407.115| 1048388.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all good effort
001437.870| 1048620.0032kb|    232.0000kb added| ALWAYS| chat_debug: Console SendChat /all yes si
001440.752| 1048620.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all sir
001467.059| 1050056.0000kb|   1436.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001467.060| 1050056.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001483.226|  940236.0032kb| -109820.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001504.169| 1032964.0968kb|  92728.0000kb added| ALWAYS| chat_debug: Console SendChat /all smurf??
001517.750| 1037848.0000kb|   4884.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069c9eb5
001517.751| 1037848.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 064548d3
001517.751| 1037848.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
001517.751| 1037848.0000kb|      0.0000kb added| ALWAYS| The Killer was: Smackz
001517.751| 1037848.0000kb|      0.0000kb added| ALWAYS| HEALS
001517.751| 1037848.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [PoppyHeroicCharge|amount:0|priority:159][PoppyDiplomaticImmunity|amount:0|priority:10][SummonerFlash|amount:0|priority:10][PoppyParagonParticle|amount:0|priority:0][PoppyParagonStats|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][PoppyDevastatingBlow|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][PoppyHeroicChargePart2|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][PoppyParagonOfDemacia|amount:0|priority:0]
001517.751| 1037848.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001517.751| 1037848.0000kb|      0.0000kb added| ALWAYS|   Smackz applied amount 1211.28 with abilities [AkaliShadowDance|amount:454.038|priority:464][AkaliShadowSwipe|amount:321.572|priority:321][AkaliMota|amount:248.075|priority:248][_BasicAttack|amount:113.868|priority:113][AkaliTwinAP|amount:73.7247|priority:73][AkaliSmokeBomb|amount:0|priority:27]
001517.751| 1037848.0000kb|      0.0000kb added| ALWAYS|   An Ugly Spork applied amount 559.842 with abilities [_BasicAttack|amount:482.489|priority:482][MockingShout|amount:0|priority:122][slashCast|amount:77.3529|priority:77][SummonerExhaust|amount:0|priority:0]
001517.751| 1037848.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 180.114 with abilities [_BasicAttack|amount:180.114|priority:180]
001523.362| 1035668.0968kb|  -2180.0000kb added| ALWAYS| chat_debug: Console SendChat /all not a very good one
001564.901| 1042964.0968kb|   7296.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg tr0ndo
001566.995| 1043080.0000kb|    116.0000kb added| ALWAYS| End game message processing!
001566.995| 1043080.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001567.011| 1043080.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001569.285|  872604.0032kb| -170476.0000kb added| ALWAYS| Finished Main Loop
001572.273|  658188.0032kb| -214416.0000kb added| ALWAYS| Finished Play game
001572.273|  658188.0032kb|      0.0000kb added| ALWAYS| Game exited
001572.302|  625160.0000kb| -33028.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001572.389|  540416.0000kb| -84744.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001572.389|  540148.0968kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 17.
001572.389|  540148.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001572.390|  538428.0032kb|  -1720.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 18.
001572.390|  538428.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 18.
001572.390|  538428.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 18.
