--- Log started at Sat Oct 13 01:45:48 2012

000000.001|  199908.0000kb| 199908.0000kb added| ALWAYS| Global Log Level set to WARN
000005.993|  273096.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000005.993|  273108.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000005.993|  273128.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000005.993|  273128.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.996|  273220.0000kb|     92.0000kb added| ALWAYS| PlayGame Started
000006.242|  275460.0000kb|   2240.0000kb added| ALWAYS| PlayGame Entered
000006.243|  275536.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000006.266|  284036.0000kb|   8500.0000kb added| ALWAYS| CreateParticleSystemManager
000007.275|  401244.0000kb| 117208.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.302|  401748.0000kb|    504.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.302|  401748.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.071|  443080.0000kb|  41332.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.071|  443080.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.071|  443080.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.266|  450064.0000kb|   6984.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.331|  453160.0000kb|   3096.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.333|  453312.0000kb|    152.0000kb added| ALWAYS| GameWorld.Update()
000010.333|  453312.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.702|  467772.0000kb|  14460.0000kb added| ALWAYS| End Game Object Update
000011.011|  473032.0000kb|   5260.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.011|  473032.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.381|  508520.0000kb|  35488.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.382|  508520.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.496|  512196.0000kb|   3676.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.497|  512228.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.500|  512320.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.501|  512360.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.658|  538068.0968kb|  25708.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.659|  538076.0032kb|      8.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.714|  544236.0032kb|   6160.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.719|  545524.0968kb|   1288.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.734|  548400.0000kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.735|  548756.0968kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.777|  556812.0032kb|   8056.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.780|  557352.0000kb|    540.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.813|  563008.0000kb|   5656.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.152|  584312.0000kb|  21304.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.170|  585524.0968kb|   1212.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.170|  585524.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.173|  586080.0000kb|    556.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.173|  586080.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.118|  634956.0032kb|  48876.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000019.175|  710276.0968kb|  75320.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000021.099|  740436.0968kb|  30160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.100|  740440.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000021.223|  750008.0000kb|   9568.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000021.318|  783700.0968kb|  33692.0000kb added| ALWAYS| Start Main Loop
000021.318|  783704.0000kb|      4.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000021.318|  783496.0000kb|   -208.0000kb added| ALWAYS| Waiting for all players to connect
000021.318|  783496.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000081.318|  810344.0000kb|  26848.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000081.319|  810344.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000082.040|  816184.0000kb|   5840.0000kb added| ALWAYS| Hero TwistedFate(0) created for honger0403
000082.040|  816184.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000082.047|  816384.0000kb|    200.0000kb added| ALWAYS| Creating Hero...
000082.323|  819980.0032kb|   3596.0000kb added| ALWAYS| Hero FiddleSticks(0) created for Kchow88
000082.323|  819980.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000082.847|  820044.0032kb|     64.0000kb added| ALWAYS| Creating Hero...
000082.917|  820984.0000kb|    940.0000kb added| ALWAYS| Hero Zyra(0) created for celfy
000083.979|  821200.0000kb|    216.0000kb added| ALWAYS| Creating Hero...
000083.993|  821456.0000kb|    256.0000kb added| ALWAYS| Hero Brand(0) created for AABBCCDD
000084.524|  821524.0968kb|     68.0000kb added| ALWAYS| Creating Hero...
000084.531|  821528.0000kb|      4.0000kb added| ALWAYS| Hero Pantheon(0) created for lovestrawberry10
000084.531|  821528.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000084.584|  822276.0968kb|    748.0000kb added| ALWAYS| Hero Orianna(0) created for NWK SheepHerder
000085.100|  822276.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.109|  822280.0000kb|      4.0000kb added| ALWAYS| Hero Skarner(0) created for Wanaquest
000085.109|  822280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.141|  823324.0032kb|   1044.0000kb added| ALWAYS| Hero Corki(0) created for ChefBoyarJeff
000085.651|  823324.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.684|  823324.0032kb|      0.0000kb added| ALWAYS| Hero Zilean(0) created for Praylord
000086.189|  823324.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.201|  823324.0032kb|      0.0000kb added| ALWAYS| Hero Singed(2) created for Squatch
000087.946|  834804.0968kb|  11480.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000089.500|  835096.0000kb|    292.0000kb added| ALWAYS| PKT_StartGame
000090.869|  869140.0968kb|  34044.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000090.877|  869272.0000kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000090.877|  869272.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000090.892|  869696.0000kb|    424.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000090.892|  869696.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000090.893|  869704.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000090.893|  869704.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000090.898|  869820.0032kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000090.950|  872480.0000kb|   2660.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000090.950|  872492.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000091.023|  880468.0968kb|   7976.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000091.023|  880628.0968kb|    160.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000091.038|  881160.0000kb|    532.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000091.053|  883192.0000kb|   2032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000091.132|  897900.0032kb|  14708.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000091.132|  897900.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000091.132|  897900.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000091.132|  897900.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000091.132|  897900.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000091.138|  878516.0968kb| -19384.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000155.182|  961120.0000kb|  82604.0000kb added| ALWAYS| chat_debug: Console SendChat you can ifyou really want to
000284.208| 1018124.0032kb|  57004.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000284.208| 1018124.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000445.110| 1027752.0000kb|   9628.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000518.216| 1033652.0968kb|   5900.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000526.375| 1037844.0968kb|   4192.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000526.375| 1037844.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07e80897
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS| The Killer was: lovestrawberry10
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS| HEALS
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerHaste|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS|   Praylord applied amount 0 with abilities [HeightenedLearning|amount:0|priority:0]
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS|   lovestrawberry10 applied amount 401.931 with abilities [Pantheon_Throw|amount:208.302|priority:208][Pantheon_LeapBash|amount:39.4625|priority:156][_BasicAttack|amount:120.167|priority:120][SummonerDot|amount:34|priority:41]
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS|   Kchow88 applied amount 219.225 with abilities [Terrify|amount:0|priority:166][Drain|amount:160.09|priority:160][FiddlesticksDarkWind|amount:59.1344|priority:86][ParanoiaMissChance|amount:0|priority:0]
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 101.917 with abilities [_BasicAttack|amount:101.917|priority:101]
000526.375| 1037844.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 6.31242 with abilities [_BasicAttack|amount:6.31242|priority:6]
000555.049| 1025756.0032kb| -12088.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000585.386| 1026052.0968kb|    296.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000599.363| 1026612.0968kb|    560.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000616.225| 1030324.0968kb|   3712.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000639.329| 1031292.0032kb|    968.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000640.779| 1031388.0032kb|     96.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000681.796| 1033348.0968kb|   1960.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000682.262| 1033348.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000702.387| 1034044.0032kb|    696.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000731.008| 1035556.0000kb|   1512.0000kb added| ALWAYS| chat_debug: Console SendChat fuck 
000812.992| 1045232.0000kb|   9676.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000860.073| 1048700.0032kb|   3468.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000890.427| 1048912.0000kb|    212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000890.810| 1048912.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000914.517| 1052744.0000kb|   3832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000940.941| 1053416.0000kb|    672.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000945.855| 1055364.0968kb|   1948.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07e80897
000945.855| 1055364.0968kb|      0.0000kb added| ALWAYS| The Killer was: lovestrawberry10
000945.855| 1055364.0968kb|      0.0000kb added| ALWAYS| HEALS
000945.855| 1055364.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3132|amount:0|priority:0][PoisonTrail|amount:0|priority:0][SummonerHaste|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
000945.855| 1055364.0968kb|      0.0000kb added| ALWAYS|   Praylord applied amount 0 with abilities [HeightenedLearning|amount:0|priority:0]
000945.855| 1055364.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000945.855| 1055364.0968kb|      0.0000kb added| ALWAYS|   lovestrawberry10 applied amount 796.663 with abilities [_BasicAttack|amount:329.744|priority:329][Pantheon_LeapBash|amount:34.2432|priority:172][Pantheon_Throw|amount:170.346|priority:170][Pantheon_Heartseeker|amount:170.33|priority:170][SummonerDot|amount:92|priority:101]
000945.855| 1055364.0968kb|      0.0000kb added| ALWAYS|   AABBCCDD applied amount 541.253 with abilities [BrandWildfire|amount:184.983|priority:217][BrandConflagration|amount:135.831|priority:135][BrandBlaze|amount:119.583|priority:119][BrandAblaze|amount:66.1312|priority:66][_BasicAttack|amount:34.7243|priority:34]
000962.020| 1059748.0968kb|   4384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001072.005| 1064308.0968kb|   4560.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001072.005| 1064308.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001072.723| 1064592.0000kb|    284.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001073.406| 1064852.0968kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001073.406| 1064852.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00d76ce2
001081.251| 1072240.0000kb|   7388.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001165.486| 1078088.0936kb|   5848.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001165.486| 1078088.0936kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001281.100| 1080916.0968kb|   2828.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001281.617| 1081172.0968kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001336.512| 1082096.0000kb|    924.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001344.892| 1082368.0000kb|    272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001445.317| 1088860.0032kb|   6492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001446.283| 1088860.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001467.175| 1088960.0000kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001482.607| 1089224.0936kb|    264.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07e80897
001482.607| 1089224.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
001482.607| 1089224.0936kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001482.607| 1089224.0936kb|      0.0000kb added| ALWAYS| The Killer was: lovestrawberry10
001482.607| 1089224.0936kb|      0.0000kb added| ALWAYS| HEALS
001482.607| 1089224.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3047|amount:0|priority:0][game_item_displayname_3024|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][InsanityPotion|amount:0|priority:0][PoisonTrail|amount:0|priority:0]
001482.607| 1089224.0936kb|      0.0000kb added| ALWAYS|   Praylord applied amount 0 with abilities [HeightenedLearning|amount:0|priority:0]
001482.607| 1089224.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001482.607| 1089224.0936kb|      0.0000kb added| ALWAYS|   AABBCCDD applied amount 1326.73 with abilities [BrandConflagration|amount:356.605|priority:356][BrandFissure|amount:289.486|priority:289][SummonerDot|amount:232|priority:241][BrandAblaze|amount:212.931|priority:212][BrandBlaze|amount:136.946|priority:136][_BasicAttack|amount:98.7643|priority:50]
001482.608| 1089224.0936kb|      0.0000kb added| ALWAYS|   lovestrawberry10 applied amount 1297.08 with abilities [Pantheon_Heartseeker|amount:404.508|priority:404][_BasicAttack|amount:470.058|priority:369][Pantheon_Throw|amount:346.9|priority:346][Pantheon_LeapBash|amount:75.6116|priority:229]
001482.608| 1089224.0936kb|      0.0000kb added| ALWAYS|   Kchow88 applied amount 0 with abilities [Terrify|amount:0|priority:214][ParanoiaMissChance|amount:0|priority:0]
001482.613| 1089224.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
001494.731| 1089436.0032kb|    212.0000kb added| ALWAYS| chat_debug: Console SendChat /all perfect time to lag
001500.298| 1090680.0064kb|   1244.0000kb added| ALWAYS| Disconnected
001500.514| 1090716.0032kb|     36.0000kb added| ALWAYS| Disconnected
001500.699| 1090768.0000kb|     52.0000kb added| ALWAYS| Disconnected
001500.898| 1090932.0968kb|    164.0000kb added| ALWAYS| Disconnected
001501.097| 1090944.0000kb|     12.0000kb added| ALWAYS| Disconnected
001501.323| 1091044.0968kb|    100.0000kb added| ALWAYS| Disconnected
001501.514| 1091140.0968kb|     96.0000kb added| ALWAYS| Disconnected
