--- Log started at Sat Sep 22 21:52:39 2012

000000.101|  197416.0000kb| 197416.0000kb added| ALWAYS| Global Log Level set to WARN
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.569|  234948.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.667|  235032.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.667|  235036.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.667|  235068.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.480|  258156.0000kb|  23088.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.915|  259768.0000kb|   1612.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.069|  262688.0000kb|   2920.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.540|  264168.0000kb|   1480.0000kb added| ALWAYS| Connected
000007.541|  264196.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001f483420
000007.541|  264200.0000kb|      4.0000kb added| ALWAYS| Received client ID
000007.591|  264212.0000kb|     12.0000kb added| ALWAYS| Set focus to app
000007.591|  264212.0000kb|      0.0000kb added| ALWAYS| Input started
000007.702|  264588.0000kb|    376.0000kb added| ALWAYS| Query Status Req started
000007.777|  264580.0000kb|     -8.0000kb added| ALWAYS| Query Status Req ended
000007.777|  264580.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.977|  264580.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.147 [PUBLIC]
000007.977|  264588.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000007.977|  264616.0000kb|     28.0000kb added| ALWAYS| netUID: 1 defaultname
000007.978|  264616.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000008.039|  264696.0000kb|     80.0000kb added| ALWAYS| PlayGame Started
000008.178|  270360.0000kb|   5664.0000kb added| ALWAYS| PlayGame Entered
000008.178|  270676.0000kb|    316.0000kb added| ALWAYS| CurRenderPipeline
000008.202|  278980.0000kb|   8304.0000kb added| ALWAYS| CreateParticleSystemManager
000011.132|  391700.0000kb| 112720.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000011.300|  392284.0000kb|    584.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000011.300|  392284.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000023.150|  425392.0000kb|  33108.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000023.151|  425392.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000023.151|  425392.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000023.587|  432404.0000kb|   7012.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000023.776|  434660.0000kb|   2256.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000023.778|  434748.0000kb|     88.0000kb added| ALWAYS| GameWorld.Update()
000023.778|  434748.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000024.777|  449824.0000kb|  15076.0000kb added| ALWAYS| End Game Object Update
000025.234|  454528.0000kb|   4704.0000kb added| ALWAYS| PreloadGlobalEffects()
000025.234|  454528.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000026.907|  490108.0000kb|  35580.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000026.907|  490108.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000027.594|  494180.0000kb|   4072.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000027.596|  494204.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000027.626|  494484.0000kb|    280.0000kb added| ALWAYS| Gamma::CreateIAPI()
000027.627|  494488.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000028.251|  524208.0000kb|  29720.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000028.251|  524212.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000028.444|  533400.0000kb|   9188.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000028.461|  534812.0000kb|   1412.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000028.485|  537716.0968kb|   2904.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000028.513|  538568.0000kb|    852.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000028.642|  548240.0000kb|   9672.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000028.665|  549104.0000kb|    864.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000028.801|  557152.0000kb|   8048.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000029.419|  570168.0000kb|  13016.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000029.442|  570192.0000kb|     24.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000029.442|  570192.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000029.465|  570196.0968kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000029.465|  570196.0968kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000040.505|  659112.0000kb|  88916.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000040.505|  659112.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000040.667|  675252.0968kb|  16140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000040.739|  702736.0000kb|  27484.0000kb added| ALWAYS| Start Main Loop
000040.739|  702736.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000040.743|  704432.0000kb|   1696.0000kb added| ALWAYS| Waiting for all players to connect
000040.743|  704432.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000040.806|  704592.0000kb|    160.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000040.806|  704592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.898|  704624.0000kb|     32.0000kb added| ALWAYS| Hero MasterYi(0) created for I LikeApplesauce
000040.903|  704624.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000040.950|  704892.0032kb|    268.0000kb added| ALWAYS| Finished spawning heroes/minions
000041.823|  709400.0000kb|   4508.0000kb added| ALWAYS| Creating Hero...
000041.834|  709400.0000kb|      0.0000kb added| ALWAYS| Hero DrMundo(0) created for JimmyImmy
000042.508|  713384.0000kb|   3984.0000kb added| ALWAYS| Creating Hero...
000042.586|  715528.0000kb|   2144.0000kb added| ALWAYS| Hero Katarina(0) created for aheheheh
000042.976|  718776.0000kb|   3248.0000kb added| ALWAYS| Creating Hero...
000042.990|  718848.0000kb|     72.0000kb added| ALWAYS| Hero Graves(0) created for iOTL
000043.352|  720860.0032kb|   2012.0000kb added| ALWAYS| Creating Hero...
000043.395|  721024.0000kb|    164.0000kb added| ALWAYS| Hero Morgana(0) created for Routine
000044.182|  724360.0000kb|   3336.0000kb added| ALWAYS| Creating Hero...
000044.266|  726224.0000kb|   1864.0000kb added| ALWAYS| Hero Blitzcrank(0) created for wkdrudtlr413
000044.571|  728012.0032kb|   1788.0000kb added| ALWAYS| Creating Hero...
000044.639|  728016.0000kb|      4.0000kb added| ALWAYS| Hero Fiora(0) created for cnhopelol
000045.190|  729600.0000kb|   1584.0000kb added| ALWAYS| Creating Hero...
000045.217|  729752.0000kb|    152.0000kb added| ALWAYS| Hero Soraka(0) created for love5last
000045.221|  729756.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000045.252|  730880.0000kb|   1124.0000kb added| ALWAYS| Hero Mordekaiser(0) created for NWK SheepHerder
000045.436|  732836.0968kb|   1956.0000kb added| ALWAYS| Creating Hero...
000045.455|  732848.0000kb|     12.0000kb added| ALWAYS| Hero Caitlyn(0) created for PeyeQ
000045.803|  735564.0032kb|   2716.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000046.343|  749264.0000kb|  13700.0000kb added| ALWAYS| PKT_StartGame
000046.389|  749408.0000kb|    144.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000047.750|  779508.0968kb|  30100.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000047.783|  782816.0000kb|   3308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000047.783|  782864.0000kb|     48.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.783|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.783|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.783|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.783|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.784|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.785|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.786|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.787|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
000047.788|  782864.0000kb|      0.0000kb added|  ERROR| ?:0: attempt to call global 'SetInvulnerable' (a nil value)
