--- Log started at Thu Dec 20 23:49:56 2012

000000.016|  202044.0000kb| 202044.0000kb added| ALWAYS| Global Log Level set to WARN
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.926|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.927|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.927|  234908.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.927|  234912.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.927|  234932.0000kb|     20.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.927|  234932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.927|  234932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.927|  234932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.927|  234932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.927|  234932.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.927|  234936.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.927|  234936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.927|  234936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.927|  234936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.927|  234936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.927|  234936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.927|  234936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.927|  234936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.927|  234936.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.931|  235136.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.931|  235136.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.931|  235168.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.458|  242920.0000kb|   7752.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.694|  245056.0000kb|   2136.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.822|  250232.0000kb|   5176.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.153|  254380.0000kb|   4148.0000kb added| ALWAYS| Sleeping
000005.253|  254380.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.253|  254392.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.253|  254392.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.353|  254392.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.353|  254392.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.353|  254392.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.453|  254428.0000kb|     36.0000kb added| ALWAYS| Start processing App Update
000005.453|  254428.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.453|  254428.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.553|  254428.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.553|  254428.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.553|  254428.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.653|  254404.0000kb|    -24.0000kb added| ALWAYS| Start processing App Update
000005.653|  254404.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.653|  254404.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.694|  254412.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.753|  254448.0000kb|     36.0000kb added| ALWAYS| Start processing App Update
000005.753|  254448.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.753|  254448.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.853|  254420.0000kb|    -28.0000kb added| ALWAYS| Start processing App Update
000005.853|  254420.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.853|  254420.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.953|  254420.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.953|  254420.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.953|  254420.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.975|  254464.0000kb|     44.0000kb added| ALWAYS| Replay metadata retrieved.
000005.975|  254468.0000kb|      4.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000006.053|  254496.0000kb|     28.0000kb added| ALWAYS| Start processing App Update
000006.053|  254496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.053|  254496.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000006.054|  254396.0000kb|   -100.0000kb added| ALWAYS| Set focus to app
000006.054|  254396.0000kb|      0.0000kb added| ALWAYS| Input started
000006.100|  254452.0000kb|     56.0000kb added| ALWAYS| Waiting for server response...
000009.240|  254424.0000kb|    -28.0000kb added| ALWAYS| ---- Waiting to fetch 5
000009.245|  254424.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000013.100|  255584.0000kb|   1160.0000kb added| ALWAYS| **** Request chunk 1
000013.100|  255584.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000013.100|  255584.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000013.101|  255620.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000013.101|  255632.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000013.101|  255632.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000013.101|  255660.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000013.101|  255660.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000013.105|  255672.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000013.296|  259688.0000kb|   4016.0000kb added| ALWAYS| ---- Waiting to fetch 5
000013.301|  259708.0000kb|     20.0000kb added| ALWAYS| ---- Downloading Chunk 2
000013.987|  293732.0000kb|  34024.0000kb added| ALWAYS| PlayGame Entered
000013.988|  293772.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000013.988|  293776.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000013.988|  293776.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000014.344|  306728.0000kb|  12952.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
000014.387|  308768.0000kb|   2040.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000014.387|  308768.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000014.387|  308768.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000014.387|  308768.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000014.412|  309252.0000kb|    484.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000014.605|  313556.0000kb|   4304.0000kb added| ALWAYS| CurRenderPipeline
000014.609|  313624.0000kb|     68.0000kb added| ALWAYS| CreateParticleSystemManager
000014.843|  321436.0000kb|   7812.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000014.914|  324668.0000kb|   3232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000015.063|  338548.0000kb|  13880.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025c718b0, PlatformID: NA1
000015.152|  340604.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 2
000015.152|  340604.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000015.152|  340604.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000015.166|  340604.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000015.489|  413312.0000kb|  72708.0000kb added| ALWAYS| ---- Waiting to fetch 5
000015.494|  414084.0000kb|    772.0000kb added| ALWAYS| ---- Downloading Chunk 3
000015.842|  422596.0000kb|   8512.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000017.335|  457772.0000kb|  35176.0000kb added| ALWAYS| **** Request chunk 3
000017.335|  457772.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000017.335|  457772.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000017.349|  457772.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000019.007|  485368.0000kb|  27596.0000kb added| ALWAYS| ---- Waiting to fetch 5
000019.012|  485368.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000019.269|  486696.0000kb|   1328.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000019.269|  486696.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000019.273|  486708.0000kb|     12.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000019.504|  488232.0000kb|   1524.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000019.504|  488232.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000019.504|  488232.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000019.505|  488232.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000019.505|  488232.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000019.505|  488232.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000019.514|  488232.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000019.547|  488936.0000kb|    704.0000kb added| ALWAYS| GameWorld.Update()
000019.547|  488936.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000019.565|  489604.0000kb|    668.0000kb added| ALWAYS| ---- Downloading Chunk 14
000019.869|  501532.0000kb|  11928.0000kb added| ALWAYS| End Game Object Update
000020.208|  507856.0000kb|   6324.0000kb added| ALWAYS| PreloadGlobalEffects()
000020.208|  507856.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000020.363|  521204.0000kb|  13348.0000kb added| ALWAYS| ---- Downloading Keyframe 5
000020.730|  552260.0968kb|  31056.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000020.730|  552260.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000020.800|  556048.0000kb|   3788.0000kb added| ALWAYS| ---- Waiting to fetch 8058
000020.862|  556048.0000kb|      0.0000kb added| ALWAYS| Preload Announcements
000021.120|  570856.0000kb|  14808.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000021.122|  570864.0000kb|      8.0000kb added| ALWAYS| **** Request keyframe 5
000021.134|  570868.0968kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000021.134|  570868.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 2
000021.134|  570868.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000021.134|  570868.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 240.015350  current time: 0.000000
000021.134|  570868.0968kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 240.015350
000021.134|  570888.0000kb|     20.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 95
000021.134|  570912.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000021.136|  571276.0032kb|    364.0000kb added| ALWAYS| Gamma::CreateIAPI()
000021.137|  571276.0032kb|      0.0000kb added| ALWAYS| SimulationClock->Init()
000021.407|  620396.0032kb|  49120.0000kb added| ALWAYS| ---- Downloading Chunk 15
000021.467|  633816.0000kb|  13420.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.483|  635516.0032kb|   1700.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.488|  636128.0000kb|    612.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.503|  637704.0000kb|   1576.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.521|  640400.0000kb|   2696.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000021.847|  655084.0032kb|  14684.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000025.425|  700896.0000kb|  45812.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000025.708|  744956.0032kb|  44060.0000kb added| ALWAYS| ---- Downloading Keyframe 6
000025.760|  748540.0032kb|   3584.0000kb added|  ERROR| Failed to load spell ini or script: "orianashock"
000026.363|  757624.0000kb|   9084.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000027.152|  767508.0968kb|   9884.0000kb added| ALWAYS| ---- Waiting to fetch 6197
000028.543|  773468.0032kb|   5960.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000033.348|  816636.0032kb|  43168.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000033.650|  821496.0000kb|   4860.0000kb added| ALWAYS| ---- Downloading Chunk 16
000034.444|  842504.0000kb|  21008.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000035.122|  851304.0000kb|   8800.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffer"
000035.123|  851304.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleave"
000035.123|  851304.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffered"
000035.124|  851304.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferb"
000035.124|  851304.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferlock"
000035.494|  852864.0000kb|   1560.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleaveunlock"
000040.606|  886600.0000kb|  33736.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000040.607|  886600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000040.852|  892052.0968kb|   5452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000040.896|  901312.0000kb|   9260.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000040.896|  901312.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000040.896|  901328.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000040.896|  901328.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000040.991|  903272.0000kb|   1944.0000kb added| ALWAYS| Hero Nocturne(0) created for Threonine
000041.034|  904420.0968kb|   1148.0000kb added| ALWAYS| Creating Hero...
000041.083|  905196.0032kb|    776.0000kb added| ALWAYS| Hero Orianna(0) created for Ripple
000041.158|  906264.0000kb|   1068.0000kb added| ALWAYS| Creating Hero...
000041.161|  906268.0032kb|      4.0000kb added| ALWAYS| Hero FiddleSticks(7) created for suministry
000041.189|  906488.0000kb|    220.0000kb added| ALWAYS| Creating Hero...
000041.213|  906520.0000kb|     32.0000kb added| ALWAYS| Hero Irelia(0) created for Areocookies
000041.221|  906520.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000041.393|  907736.0000kb|   1216.0000kb added| ALWAYS| Hero Varus(2) created for MSizzlin
000041.416|  907800.0000kb|     64.0000kb added| ALWAYS| Waiting for all players to connect end
000041.681|  911708.0032kb|   3908.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000041.810|  918100.0968kb|   6392.0000kb added| ALWAYS| Creating Hero...
000042.009|  922132.0968kb|   4032.0000kb added| ALWAYS| Hero Darius(1) created for MeTA STroBe
000042.011|  922132.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.030|  922024.0000kb|   -108.0000kb added|  ERROR| Failed to load spell ini or script: "recalloverride"
000042.138|  922516.0968kb|    492.0000kb added| ALWAYS| Hero Khazix(1) created for Simoniser
000042.145|  922516.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.169|  922524.0032kb|      8.0000kb added| ALWAYS| Hero Riven(0) created for shpark
000042.174|  922524.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000042.343|  923140.0968kb|    616.0000kb added| ALWAYS| Hero XinZhao(3) created for MisterSima
000042.391|  923484.0032kb|    344.0000kb added| ALWAYS| Creating Hero...
000042.417|  923484.0032kb|      0.0000kb added| ALWAYS| Hero Kennen(2) created for CheZerk
000042.541|  930292.0968kb|   6808.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000042.541|  930316.0032kb|     24.0000kb added| ALWAYS| PKT_StartGame
000044.138|  969064.0000kb|  38748.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000044.331|  977388.0032kb|   8324.0000kb added| ALWAYS| Start timer. Game Time: 44.171486, Real Time: 44.331413
000044.331|  977388.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 240.015350 oldTime: 0.000000
000044.331|  977388.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000044.331|  977388.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000044.339|  977580.0032kb|    192.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000044.339|  977584.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000044.341|  977648.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000044.444|  981792.0000kb|   4144.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000044.477|  983172.0968kb|   1380.0000kb added| ALWAYS| **** Request chunk 14
000044.477|  983172.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 14 of chunk type 1
000044.477|  983172.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 14  chunk start time: 240.017624  current time: 240.126007
000044.477|  983172.0968kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 76.855164
000044.478|  983172.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000044.478|  983172.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000044.544|  987800.0000kb|   4628.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000044.683|  995440.0000kb|   7640.0000kb added| ALWAYS| ---- Downloading Chunk 17
000044.688|  995464.0000kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000044.804| 1000568.0000kb|   5104.0000kb added| ALWAYS| **** Request chunk 15
000044.804| 1000568.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 15 of chunk type 1
000044.804| 1000568.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 15  chunk start time: 270.030060  current time: 274.724579
000044.857| 1003552.0000kb|   2984.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000045.050| 1009964.0032kb|   6412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000045.063| 1010484.0968kb|    520.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000045.063| 1010488.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
000045.063| 1010488.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000045.063| 1010488.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0224eb05
000045.063| 1010488.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000045.063| 1010488.0000kb|      0.0000kb added| ALWAYS| The Killer was: Simoniser
000045.063| 1010488.0000kb|      0.0000kb added| ALWAYS| HEALS
000045.063| 1010488.0000kb|      0.0000kb added| ALWAYS|   suministry applied amount 136.138 with abilities [Drain|amount:136.138|priority:115][FiddlesticksDarkWind|amount:0|priority:24][SummonerFlash|amount:0|priority:6][_BasicAttack|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
000045.063| 1010488.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000045.064| 1010488.0000kb|      0.0000kb added| ALWAYS|   MisterSima applied amount 302.232 with abilities [XenZhaoComboTarget|amount:207.825|priority:119][XenZhaoSweep|amount:47.0519|priority:97][_BasicAttack|amount:47.355|priority:47][XenZhaoIntimidate|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
000045.064| 1010488.0000kb|      0.0000kb added| ALWAYS|   shpark applied amount 247.891 with abilities [SummonerDot|amount:110|priority:116][_BasicAttack|amount:57.0022|priority:57][RivenTriCleave|amount:80.8889|priority:54]
000045.064| 1010488.0000kb|      0.0000kb added| ALWAYS|   Simoniser applied amount 90.8049 with abilities [KhazixW|amount:90.8049|priority:90][KhazixQAlone|amount:0|priority:0]
000045.068| 1010488.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b3ecc65
000045.068| 1010488.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NocturneUmbraBladesAttack
000045.068| 1010488.0000kb|      0.0000kb added| ALWAYS| The Killer was: MSizzlin
000045.068| 1010488.0000kb|      0.0000kb added| ALWAYS| HEALS
000045.068| 1010488.0000kb|      0.0000kb added| ALWAYS|   shpark applied amount 0 with abilities [RivenTriCleave|amount:0|priority:0][RivenPassiveAABoost|amount:0|priority:0][RivenFeint|amount:0|priority:0][RivenMartyr|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000045.068| 1010488.0000kb|      0.0000kb added| ALWAYS| DAMAGE
