--- Log started at Sat Nov 10 01:15:51 2012

000000.001|  198176.0000kb| 198176.0000kb added| ALWAYS| Global Log Level set to WARN
000003.311|  237988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.311|  237988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.311|  237988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.311|  237988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.311|  237988.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.314|  238072.0000kb|     84.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.314|  238072.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.314|  238104.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.997|  261948.0000kb|  23844.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.197|  263684.0000kb|   1736.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.354|  268764.0000kb|   5080.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.733|  270460.0000kb|   1696.0000kb added| ALWAYS| Connected
000005.734|  270496.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022a713e1, PlatformID: NA1
000005.734|  270500.0000kb|      4.0000kb added| ALWAYS| Received client ID
000005.734|  270368.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.735|  270368.0000kb|      0.0000kb added| ALWAYS| Input started
000005.772|  270500.0000kb|    132.0000kb added| ALWAYS| Query Status Req started
000005.882|  270520.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000005.883|  270520.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.983|  270520.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000005.983|  270520.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.983|  270540.0000kb|     20.0000kb added| ALWAYS| netUID: 2 defaultname
000005.983|  270540.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.988|  270616.0000kb|     76.0000kb added| ALWAYS| PlayGame Started
000006.593|  319768.0000kb|  49152.0000kb added| ALWAYS| PlayGame Entered
000006.593|  319780.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000006.597|  319832.0000kb|     52.0000kb added| ALWAYS| CreateParticleSystemManager
000007.387|  411388.0000kb|  91556.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.502|  414284.0000kb|   2896.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000007.502|  414284.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000010.844|  446664.0000kb|  32380.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.844|  446664.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.844|  446664.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.155|  456452.0000kb|   9788.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.222|  459704.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000011.376|  463096.0000kb|   3392.0000kb added| ALWAYS| GameWorld.Update()
000011.376|  463096.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000012.042|  475284.0000kb|  12188.0000kb added| ALWAYS| End Game Object Update
000012.416|  479916.0000kb|   4632.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.417|  479916.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.776|  515608.0000kb|  35692.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.776|  515608.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.891|  520048.0000kb|   4440.0000kb added| ALWAYS| Preload Announcements
000013.146|  534440.0000kb|  14392.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.148|  534468.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000013.150|  534560.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.152|  534596.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000013.315|  560836.0968kb|  26240.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000013.315|  560840.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.372|  566968.0000kb|   6128.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000013.377|  568028.0032kb|   1060.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000013.393|  570884.0968kb|   2856.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000013.395|  571240.0000kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000013.415|  573192.0000kb|   1952.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000013.449|  579044.0968kb|   5852.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000013.793|  600244.0968kb|  21200.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000013.805|  601696.0000kb|   1452.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000013.805|  601696.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.809|  602256.0000kb|    560.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000013.809|  602260.0968kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000025.181|  720468.0968kb| 118208.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.181|  720468.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000025.413|  735052.0032kb|  14584.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000025.488|  765352.0000kb|  30300.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000025.488|  765352.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000025.488|  765360.0000kb|      8.0000kb added| ALWAYS| Waiting for all players to connect
000025.488|  765360.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000109.185|  796712.0000kb|  31352.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000109.185|  796712.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000109.209|  796784.0000kb|     72.0000kb added| ALWAYS| Hero Ashe(0) created for Chilly5
000109.209|  796784.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000109.218|  797224.0000kb|    440.0000kb added| ALWAYS| Creating Hero...
000109.274|  798340.0968kb|   1116.0000kb added| ALWAYS| Hero Anivia(0) created for Zrob0
000109.274|  798340.0968kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000109.775|  798340.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000110.146|  801032.0000kb|   2692.0000kb added| ALWAYS| Hero Lulu(1) created for pandapixi
000110.662|  801212.0032kb|    180.0000kb added| ALWAYS| Creating Hero...
000110.937|  805072.0000kb|   3860.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000111.050|  806596.0968kb|   1524.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000111.306|  814652.0032kb|   8056.0000kb added| ALWAYS| Hero Shyvana(0) created for wbao
000111.813|  815480.0000kb|    828.0000kb added| ALWAYS| Creating Hero...
000111.819|  815616.0000kb|    136.0000kb added| ALWAYS| Hero LeeSin(0) created for Korondir
000111.819|  815616.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.825|  815624.0000kb|      8.0000kb added| ALWAYS| Hero Maokai(4) created for NWK SheepHerder
000111.825|  815624.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000111.837|  815628.0032kb|      4.0000kb added| ALWAYS| Hero Twitch(4) created for Squatch
000112.340|  815628.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.352|  815696.0000kb|     68.0000kb added| ALWAYS| Hero Vladimir(0) created for RackBallz
000112.352|  815696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000112.387|  815764.0968kb|     68.0000kb added| ALWAYS| Hero Taric(0) created for I LikeApplesauce
000112.889|  815764.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000113.000|  815896.0000kb|    132.0000kb added| ALWAYS| Hero Akali(6) created for Lulu or AFK
000114.684|  826840.0000kb|  10944.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000119.701|  827140.0968kb|    300.0000kb added| ALWAYS| PKT_StartGame
000121.284|  866324.0968kb|  39184.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000121.293|  866352.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000121.293|  866352.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000121.298|  866684.0032kb|    332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000121.298|  866684.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000121.298|  866688.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000121.298|  866688.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000121.302|  866696.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000121.353|  867756.0032kb|   1060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000121.353|  867776.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000121.446|  877404.0032kb|   9628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000121.446|  877404.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000121.450|  877928.0000kb|    524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000121.460|  879100.0032kb|   1172.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000121.544|  893968.0000kb|  14868.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000121.544|  893968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000121.544|  893968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000121.544|  893968.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000121.544|  893964.0032kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000121.548|  874600.0000kb| -19364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000160.347|  943252.0968kb|  68652.0000kb added| ALWAYS| chat_debug: Console SendChat /all i got a fucking problem
000212.561|  948220.0032kb|   4968.0000kb added| ALWAYS| chat_debug: Console SendChat bloodman
000213.995|  948700.0032kb|    480.0000kb added| ALWAYS| chat_debug: Console SendChat top
000457.512|  988548.0968kb|  39848.0000kb added| ALWAYS| chat_debug: Console SendChat /all ay bitch
000459.531|  988812.0032kb|    264.0000kb added| ALWAYS| chat_debug: Console SendChat /all try this
000666.161| 1001328.0000kb|  12516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000694.998| 1002528.0000kb|   1200.0000kb added| ALWAYS| chat_debug: Console SendChat /all ketchup to my campaign
000700.246| 1002716.0032kb|    188.0000kb added| ALWAYS| chat_debug: Console SendChat /all coupe the color of mayonaise
000713.024| 1002832.0000kb|    116.0000kb added| ALWAYS| chat_debug: Console SendChat /all mustard
000802.156| 1012480.0000kb|   9648.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000927.474| 1021380.0968kb|   8900.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000943.951| 1031544.0000kb|  10164.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000976.874| 1033652.0968kb|   2108.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

000976.874| 1033652.0968kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001113.353| 1048432.0000kb|  14780.0000kb added| ALWAYS| chat_debug: Console SendChat /all hes a dirty rat
001117.984| 1048432.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all i mean, if thats what your into
001169.494| 1056408.0000kb|   7976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001201.398| 1057760.0000kb|   1352.0000kb added|   WARN| character Shyvana does not have animation 'NONE' (spell 'recall')
001246.065| 1059984.0000kb|   2224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001289.858| 1061724.0032kb|   1740.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001323.006| 1063132.0032kb|   1408.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001381.026| 1068736.0000kb|   5604.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001382.413| 1068788.0968kb|     52.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001386.457| 1069152.0000kb|    364.0000kb added| ALWAYS| End game message processing!
001386.457| 1069152.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001386.474| 1069152.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001393.555|  867820.0032kb| -201332.0000kb added| ALWAYS| Finished Main Loop
001396.590|  683536.0000kb| -184284.0000kb added| ALWAYS| Finished Play game
001396.590|  683536.0000kb|      0.0000kb added| ALWAYS| Game exited
001396.610|  682196.0968kb|  -1340.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001396.704|  592996.0968kb| -89200.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001396.704|  592996.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001396.704|  592996.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001396.704|  592996.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001396.704|  592740.0968kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 33.
001396.704|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 34.
001396.705|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 34.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 34.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 34.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 34.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001396.706|  592740.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001396.707|  592620.0032kb|   -120.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001396.707|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Shyvana_Square_0.dds" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Shyvana_Circle_0.dds" ref count 3.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Shyvana_Square_0.dds" ref count 1.
001396.708|  592620.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
