--- Log started at Tue Jul 24 21:34:51 2012

000000.000|   13556.0000kb|  13556.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.560|  231488.0000kb|      0.0000kb added| ALWAYS| Started Init render
000001.561|  231500.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000001.561|  231504.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.561|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.561|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.561|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.561|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.561|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.561|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.561|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.562|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.562|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.562|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.562|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.562|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.562|  231504.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.562|  231512.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.562|  231520.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.562|  231520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.562|  231520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.562|  231520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.562|  231520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.562|  231520.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.562|  231524.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.563|  231524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.563|  231524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.563|  231524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.563|  231524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.563|  231524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.563|  231524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.563|  231524.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.572|  231712.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.572|  231716.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.573|  231748.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.677|  233620.0000kb|   1872.0000kb added| ALWAYS| Physical memory: 8589934592
000001.677|  233620.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.677|  233620.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.677|  233620.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.677|  233620.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.677|  233620.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.677|  233620.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.279|  260412.0000kb|  26792.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.330|  261920.0000kb|   1508.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.498|  267068.0000kb|   5148.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.568|  268556.0000kb|   1488.0000kb added| ALWAYS| Set focus to app
000003.568|  268556.0000kb|      0.0000kb added| ALWAYS| Input started
000003.583|  268604.0000kb|     48.0000kb added| ALWAYS| Query Status Req started
000003.592|  268632.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b502127
000003.702|  268660.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000003.702|  268660.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.902|  268660.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000003.903|  268664.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.903|  268688.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.903|  268688.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.906|  268712.0000kb|     24.0000kb added| ALWAYS| PlayGame Started
000004.027|  273984.0000kb|   5272.0000kb added| ALWAYS| PlayGame Entered
000004.028|  274060.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000004.050|  282628.0000kb|   8568.0000kb added| ALWAYS| CreateParticleSystemManager
000006.554|  435252.0000kb| 152624.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.554|  435252.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.554|  435252.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.554|  435252.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.554|  435252.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.554|  435252.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.554|  435252.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.555|  435252.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.259|  441976.0000kb|   6724.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.259|  441976.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.259|  441976.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.402|  448064.0000kb|   6088.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.445|  450208.0000kb|   2144.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.448|  450372.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000007.448|  450372.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000007.811|  465448.0000kb|  15076.0000kb added| ALWAYS| End Game Object Update
000008.941|  491284.0000kb|  25836.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.941|  491284.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.038|  496496.0000kb|   5212.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.038|  496496.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.038|  496496.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.039|  496496.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.039|  496496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.039|  496496.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.039|  496496.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.039|  496496.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.302|  526592.0000kb|  30096.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.302|  526592.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.416|  530696.0000kb|   4104.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.458|  532952.0000kb|   2256.0000kb added| ALWAYS| FogOfWar::Init()
000009.459|  533196.0000kb|    244.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.461|  533200.0000kb|      4.0000kb added| ALWAYS| SimulationClock->Init()
000009.618|  557656.0000kb|  24456.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.149|  603188.0968kb|  45532.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.153|  603616.0000kb|    428.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.706|  660844.0032kb|  57228.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.706|  660844.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_circle.dds", "rb") failed: No such file or directory
000013.706|  660844.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.706|  660844.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_circle.dds".
000013.707|  660844.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_circle.dds (from file r3dTexture::LoadRawTexture)
000013.707|  660844.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_circle.dds> *********
000013.707|  660844.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_circle.dds
000013.707|  660844.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_circle.dds - not found. Dummy texture created.
000013.811|  662836.0968kb|   1992.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.811|  662836.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/zyraseed/info/cryophoenix_rebirth.dds", "rb") failed: No such file or directory
000013.811|  662836.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.811|  662836.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/zyraseed/info/cryophoenix_rebirth.dds".
000013.811|  662836.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/zyraseed/info/cryophoenix_rebirth.dds (from file r3dTexture::LoadRawTexture)
000013.811|  662836.0968kb|      0.0000kb added|  ERROR| Can not open file <data/characters/zyraseed/info/cryophoenix_rebirth.dds> *********
000013.811|  662836.0968kb|      0.0000kb added|  ERROR| Failed to load data/characters/zyraseed/info/cryophoenix_rebirth.dds
000013.812|  662836.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/zyraseed/info/cryophoenix_rebirth.dds - not found. Dummy texture created.
000013.870|  664076.0032kb|   1240.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.870|  664076.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\thorn_ring_09.sco", "rt") failed: No such file or directory
000013.870|  664076.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.871|  664076.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\thorn_ring_09.sco".
000013.871|  664076.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\thorn_ring_09.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000014.068|  674232.0000kb|  10156.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000014.068|  674232.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xaraseedenemytexture_ph.dds", "rb") failed: No such file or directory
000014.068|  674232.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000014.068|  674232.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xaraseedenemytexture_ph.dds".
000014.068|  674232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xaraseedenemytexture_ph.dds (from file r3dTexture::LoadRawTexture)
000014.068|  674232.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xaraseedenemytexture_ph.dds> *********
000014.068|  674232.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xaraseedenemytexture_ph.dds
000014.068|  674232.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xaraseedenemytexture_ph.dds - not found. Dummy texture created.
000016.663|  710092.0032kb|  35860.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.663|  710092.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/characters/oriannanoball/info/oriannapassive.dds", "rb") failed: No such file or directory
000016.663|  710092.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.663|  710092.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/characters/oriannanoball/info/oriannapassive.dds".
000016.664|  710092.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/characters/oriannanoball/info/oriannapassive.dds (from file r3dTexture::LoadRawTexture)
000016.664|  710092.0032kb|      0.0000kb added|  ERROR| Can not open file <data/characters/oriannanoball/info/oriannapassive.dds> *********
000016.664|  710092.0032kb|      0.0000kb added|  ERROR| Failed to load data/characters/oriannanoball/info/oriannapassive.dds
000016.664|  710092.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/characters/oriannanoball/info/oriannapassive.dds - not found. Dummy texture created.
000016.876|  713772.0032kb|   3680.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell3b' for Data\Characters\oriannanoball
000019.440|  741472.0000kb|  27700.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000019.441|  741472.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000019.549|  756264.0000kb|  14792.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000019.594|  777692.0032kb|  21428.0000kb added| ALWAYS| Start Main Loop
000019.594|  777792.0000kb|    100.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000019.594|  777952.0000kb|    160.0000kb added| ALWAYS| Waiting for all players to connect
000019.594|  777992.0000kb|     40.0000kb added| ALWAYS| Waiting for all players to connect end
000143.939|   13224.0000kb| -764768.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000143.939|   13420.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000147.051|   35828.0000kb|  22408.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000147.051|   35828.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000147.051|   35828.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000147.051|   35828.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000147.051|   35828.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000147.051|   35828.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000147.051|   35828.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000147.052|   35852.0000kb|     24.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000147.775|   55416.0000kb|  19564.0000kb added| ALWAYS| Hero LeeSin(1) created for Luciien
000147.775|   55420.0000kb|      4.0000kb added| ALWAYS| Spawning heroes/minions
000147.797|   56824.0000kb|   1404.0000kb added| ALWAYS| Finished spawning heroes/minions
000148.298|   56828.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000148.347|   57416.0000kb|    588.0000kb added| ALWAYS| Hero Ashe(0) created for Neuey
000148.855|   57984.0000kb|    568.0000kb added| ALWAYS| Creating Hero...
000148.876|   59668.0000kb|   1684.0000kb added| ALWAYS| Hero Blitzcrank(3) created for KoopaTroopa11
000149.377|   59904.0000kb|    236.0000kb added| ALWAYS| Creating Hero...
000149.638|   62216.0000kb|   2312.0000kb added| ALWAYS| Hero Malphite(2) created for Loxton
000150.143|   62284.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000150.207|   64632.0000kb|   2348.0000kb added| ALWAYS| Hero Zyra(0) created for AoDAsasination
000150.708|   64636.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000150.772|   65500.0000kb|    864.0000kb added| ALWAYS| Hero Shen(1) created for Squatch
000151.274|   65508.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000151.501|   66852.0000kb|   1344.0000kb added| ALWAYS| Hero Orianna(0) created for Wholio
000152.002|   66856.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000152.006|   67340.0000kb|    484.0000kb added| ALWAYS| Hero Tristana(0) created for NoULyons
000152.007|   67340.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.035|   67584.0000kb|    244.0000kb added| ALWAYS| Hero Jax(5) created for conzor69
000152.035|   67584.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000152.305|   71116.0000kb|   3532.0000kb added| ALWAYS| Hero Lulu(0) created for Adeptis772
000153.443|   84688.0000kb|  13572.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000156.454|   87228.0000kb|   2540.0000kb added| ALWAYS| PKT_StartGame
000156.460|   89220.0000kb|   1992.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000156.460|   89220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000156.460|   89220.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000156.460|   89220.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000156.460|   89220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000156.460|   89220.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000156.460|   89220.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000156.460|   89220.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000157.569|  118424.0000kb|  29204.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000157.590|  120328.0000kb|   1904.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000157.590|  120328.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000157.590|  120340.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000157.603|  120968.0000kb|    628.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000157.603|  120984.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000157.603|  120992.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000157.603|  120992.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000157.608|  121048.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000157.625|  122288.0000kb|   1240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000157.625|  122444.0000kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000157.629|  125352.0000kb|   2908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000157.629|  125404.0000kb|     52.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000157.629|  125496.0000kb|     92.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000157.649|  128528.0000kb|   3032.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000157.650|  128996.0000kb|    468.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000157.650|  129092.0000kb|     96.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000157.650|  128868.0000kb|   -224.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000157.650|  128868.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000157.650|  128868.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000157.650|  128868.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000157.650|  128868.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000157.650|  128868.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000157.650|  128868.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000157.651|  128868.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
