--- Log started at Sun Dec 09 19:41:52 2012

000000.002|  199576.0000kb| 199576.0000kb added| ALWAYS| Global Log Level set to WARN
000003.289|  234188.0000kb|    276.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.226\deploy\preferences\
000003.289|  234192.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.290|  234192.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.290|  234208.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.290|  234208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.290|  234208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.290|  234208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.290|  234208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.290|  234208.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.290|  234212.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.290|  234212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.290|  234212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.290|  234212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.290|  234212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.290|  234212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.290|  234212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.290|  234212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.290|  234212.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.295|  234440.0000kb|    228.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.295|  234440.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.295|  234472.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.024|  264100.0000kb|  29628.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.122|  265468.0000kb|   1368.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.239|  265816.0000kb|    348.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.239|  265820.0000kb|      4.0000kb added| ALWAYS| Replay metadata retrieved.
000005.239|  265820.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.361|  270948.0000kb|   5128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.691|  274888.0000kb|   3940.0000kb added| ALWAYS| Replay ready.
000005.692|  274756.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.692|  274756.0000kb|      0.0000kb added| ALWAYS| Input started
000005.710|  274972.0000kb|    216.0000kb added| ALWAYS| Waiting for server response...
000008.323|  274948.0000kb|    -24.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000018.323|  274892.0000kb|    -56.0000kb added| ALWAYS| ---- Downloading Chunk 1
000018.510|  275936.0000kb|   1044.0000kb added| ALWAYS| **** Request chunk 1
000018.510|  275936.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000018.510|  275936.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000018.510|  275976.0000kb|     40.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000018.510|  275988.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000018.510|  275992.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000018.511|  276024.0000kb|     32.0000kb added| ALWAYS| netUID: ffffffff defaultname
000018.511|  276024.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000018.514|  276060.0000kb|     36.0000kb added| ALWAYS| PlayGame Started
000018.537|  276460.0000kb|    400.0000kb added| ALWAYS| ---- Waiting to fetch 8700
000020.678|  334064.0000kb|  57604.0000kb added| ALWAYS| PlayGame Entered
000020.764|  336672.0000kb|   2608.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000020.764|  336672.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000020.843|  338776.0000kb|   2104.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000020.844|  338776.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000020.844|  338776.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000021.179|  310920.0000kb| -27856.0000kb added| ALWAYS| CurRenderPipeline
000021.184|  310980.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000021.421|  318080.0000kb|   7100.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000021.503|  321268.0000kb|   3188.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000021.506|  322068.0000kb|    800.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000021.550|  324716.0000kb|   2648.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000021.619|  327236.0000kb|   2520.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000022.359|  409808.0000kb|  82572.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000025.487|  477180.0000kb|  67372.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000025.487|  477180.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000025.487|  477180.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000025.523|  477860.0000kb|    680.0000kb added| ALWAYS| GameWorld.Update()
000025.523|  477860.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000025.848|  490396.0000kb|  12536.0000kb added| ALWAYS| End Game Object Update
000026.184|  496832.0000kb|   6436.0000kb added| ALWAYS| PreloadGlobalEffects()
000026.184|  496832.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000026.589|  533316.0000kb|  36484.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000026.589|  533316.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000026.739|  537196.0032kb|   3880.0000kb added| ALWAYS| Preload Announcements
000027.000|  551828.0968kb|  14632.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000027.003|  551936.0000kb|    108.0000kb added| ALWAYS| FogOfWar::Init()
000027.004|  552024.0000kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000027.005|  552048.0000kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000027.237|  591016.0000kb|  38968.0000kb added| ALWAYS| ---- Waiting to fetch 10
000027.346|  612988.0032kb|  21972.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000027.403|  617116.0032kb|   4128.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000027.420|  618472.0000kb|   1356.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000027.425|  618936.0000kb|    464.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000027.440|  620604.0032kb|   1668.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000027.456|  623288.0000kb|   2684.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000027.792|  637080.0000kb|  13792.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000033.525|  781428.0968kb| 144348.0000kb added|  ERROR| Failed to load spell ini or script: "pantheon_aegisshield2"
000035.368|  812248.0000kb|  30820.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000035.369|  812248.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000035.579|  831848.0000kb|  19600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000035.596|  832192.0000kb|    344.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000035.596|  832192.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000035.596|  832208.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000035.596|  832208.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000036.376|  839952.0000kb|   7744.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000037.346|  854556.0032kb|  14604.0000kb added| ALWAYS| ---- Downloading Chunk 2
000037.552|  856680.0000kb|   2124.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000037.706|  861460.0968kb|   4780.0000kb added| ALWAYS| **** Request chunk 2
000037.706|  861460.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000037.706|  861460.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000037.709|  861460.0968kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000037.826|  863580.0032kb|   2120.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000038.264|  866672.0000kb|   3092.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000038.865|  869748.0968kb|   3076.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000038.866|  869752.0000kb|      4.0000kb added|  ERROR| Failed to load 
000047.552|  874100.0968kb|   4348.0000kb added| ALWAYS| ---- Waiting to fetch 10
000047.654|  874108.0032kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 9620
000057.273|  874108.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10
000057.376|  874108.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000067.376|  874084.0968kb|    -24.0000kb added| ALWAYS| ---- Downloading Chunk 3
000067.593|  874208.0000kb|    124.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000067.686|  874208.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000067.686|  874208.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000067.686|  874208.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000067.693|  874208.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000067.796|  876620.0032kb|   2412.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000077.593|  876596.0968kb|    -24.0000kb added| ALWAYS| ---- Waiting to fetch 10
000077.685|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9575
000087.260|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10
000087.349|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000097.350|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000097.505|  876596.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000097.505|  876596.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000097.505|  876596.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000097.527|  876596.0968kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000097.540|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000107.540|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10
000107.637|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9683
000117.319|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10
000117.413|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000127.413|  876596.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 5
000127.596|  876604.0032kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 6968
000127.691|  876604.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 5
000127.691|  876604.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000127.691|  876604.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000127.694|  876604.0032kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000024e4a250, PlatformID: NA1
000127.714|  876604.0032kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 6
000134.564|  876604.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10
000134.654|  876604.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000144.654|  876604.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 6
000144.740|  876684.0032kb|     80.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000144.740|  876684.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000144.773|  876684.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 6
000144.773|  876684.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 1
000144.774|  876684.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 0.000000  current time: 0.000000
000144.789|  876684.0032kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 7
000154.741|  876660.0968kb|    -24.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000154.831|  876660.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 7
000154.924|  876760.0000kb|    100.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000155.241|  876760.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 7
000155.241|  876760.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 1
000155.241|  876760.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 0.000000  current time: 0.000000
000155.241|  876760.0000kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000155.241|  876760.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000155.241|  876760.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000155.254|  878000.0000kb|   1240.0000kb added| ALWAYS| Hero Tristana(1) created for Luxxi
000155.266|  878196.0968kb|    196.0000kb added| ALWAYS| Creating Hero...
000155.395|  880868.0968kb|   2672.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000155.790|  885880.0000kb|   5012.0000kb added| ALWAYS| Hero Nami(0) created for Lawsonjb
000155.790|  885880.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000156.315|  886028.0032kb|    148.0000kb added| ALWAYS| Creating Hero...
000156.494|  888308.0968kb|   2280.0000kb added| ALWAYS| Hero Jayce(0) created for Robert de Negro
000156.495|  888308.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000157.445|  900732.0032kb|  12424.0000kb added| ALWAYS| Hero Ahri(0) created for Toast498
000157.949|  903492.0968kb|   2760.0000kb added| ALWAYS| Creating Hero...
000157.970|  903748.0968kb|    256.0000kb added| ALWAYS| Hero Trundle(0) created for Cruie
000157.979|  903812.0968kb|     64.0000kb added| ALWAYS| Creating Hero...
000157.993|  903812.0968kb|      0.0000kb added| ALWAYS| Hero JarvanIV(0) created for snorgasm
000157.995|  903812.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000158.025|  904040.0000kb|    228.0000kb added| ALWAYS| Hero Rengar(0) created for DrGeorge
000158.026|  904040.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000158.029|  904040.0000kb|      0.0000kb added| ALWAYS| Hero Pantheon(0) created for TheTylord
000158.031|  904040.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000158.492|  910516.0968kb|   6476.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000158.492|  910516.0968kb|      0.0000kb added|  ERROR| Failed to load 
000158.606|  912912.0000kb|   2396.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000158.606|  912912.0000kb|      0.0000kb added|  ERROR| Failed to load 
000158.714|  914800.0000kb|   1888.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000158.714|  914800.0000kb|      0.0000kb added|  ERROR| Failed to load 
000158.821|  915828.0968kb|   1028.0000kb added| ALWAYS| Hero Ezreal(0) created for swar91193
000159.323|  915828.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000159.602|  917660.0032kb|   1832.0000kb added| ALWAYS| Hero Lulu(1) created for IliiMaFuuTeRiilI
000159.771|  921444.0968kb|   3784.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000159.780|  921444.0968kb|      0.0000kb added| ALWAYS| PKT_StartGame
000162.086|  976432.0000kb|  54988.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000162.086|  976432.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 8
000162.137|  977656.0000kb|   1224.0000kb added| ALWAYS| Start timer. Game Time: 162.241760, Real Time: 162.137817
000162.137|  977656.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.000000 oldTime: 0.000000
000162.137|  977656.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000162.137|  977656.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000162.142|  977772.0032kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000162.142|  977776.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000162.143|  977820.0032kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000164.924|  983052.0032kb|   5232.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000165.008|  983052.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000167.166|  983052.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 45.648003  timeUpdated: 165.008118  startChunk: 8  latestTime: 47.806160
000172.199|  983052.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 45.648003  timeUpdated: 165.008118  startChunk: 8  latestTime: 52.838997
000175.007|  983044.0968kb|     -8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000175.098|  983044.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 4379
000177.251|  983044.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 55.738003  timeUpdated: 175.098129  startChunk: 8  latestTime: 57.891125
000179.476|  983044.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000179.558|  983044.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 8
000182.252|  983076.0968kb|     32.0000kb added| ALWAYS| LastAvailableChunk -----  id: 8 gameTime: 1 timeSinceAvailable: 30.182001  timeUpdated: 179.558441  startChunk: 8  latestTime: 62.876335
000182.923|  983052.0032kb|    -24.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000182.952|  983076.0968kb|     24.0000kb added| ALWAYS| **** Request chunk 8
000182.952|  983080.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000182.952|  983080.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 8 of chunk type 1
000182.952|  983080.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 8  chunk start time: 0.003590  current time: 20.761673
000182.952|  983080.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.003590 oldTime: 20.761673
000182.952|  983080.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 3.576452
000182.952|  983080.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000182.952|  983084.0032kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000182.954|  983084.0032kb|      0.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 5.354847 FirstPacketTime 0.004590 TimeBehind: -1.773493
000182.954|  983084.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 3.581354 oldTime: 5.354847
000182.954|  983084.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000182.954|  983084.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000183.010|  983076.0968kb|     -8.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000183.010|  983076.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000183.100|  985172.0968kb|   2096.0000kb added| ALWAYS| ---- Downloading Chunk 9
000183.352|  977108.0968kb|  -8064.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/293E45F8
000183.353|  977108.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/293E45F8
000183.353|  977108.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/293E45F8
000183.353|  977108.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/293E45F8
000183.353|  977108.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/293E45F8
000183.354|  977108.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/293E45F8
