--- Log started at Wed Jul 25 22:16:53 2012

000000.000|   13524.0000kb|  13524.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000004.176|  283132.0000kb|   4912.0000kb added| ALWAYS| PlayGame Entered
000004.176|  283204.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.198|  291784.0000kb|   8580.0000kb added| ALWAYS| CreateParticleSystemManager
000008.105|  433476.0000kb| 141692.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.106|  433476.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.106|  433476.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.106|  433476.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.106|  433476.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.106|  433476.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.106|  433476.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.106|  433476.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.922|  440640.0000kb|   7164.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000008.922|  440640.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000008.922|  440640.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000009.137|  448564.0000kb|   7924.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.180|  450692.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.183|  451192.0000kb|    500.0000kb added| ALWAYS| GameWorld.Update()
000009.183|  451192.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.553|  466176.0000kb|  14984.0000kb added| ALWAYS| End Game Object Update
000010.519|  487808.0000kb|  21632.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.519|  487808.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.624|  493144.0000kb|   5336.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000010.625|  493144.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000010.625|  493144.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000010.625|  493144.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000010.625|  493144.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000010.625|  493144.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000010.625|  493144.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000010.625|  493144.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000010.910|  523296.0000kb|  30152.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.910|  523296.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.027|  527520.0000kb|   4224.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.028|  527552.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000011.030|  527680.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.031|  527696.0000kb|     16.0000kb added| ALWAYS| SimulationClock->Init()
000011.189|  551916.0032kb|  24220.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.718|  597588.0968kb|  45672.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.722|  598004.0968kb|    416.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000013.756|  655572.0968kb|  57568.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.757|  655572.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000013.757|  655572.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.757|  655572.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000013.757|  655572.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000013.757|  655572.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000013.757|  655572.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000013.757|  655572.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000015.724|  692304.0000kb|  36732.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.724|  692304.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000015.724|  692304.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.724|  692304.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000015.724|  692304.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000015.724|  692304.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000015.724|  692304.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000015.724|  692304.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000016.395|  712628.0968kb|  20324.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.396|  712628.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000016.396|  712628.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.396|  712628.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000016.396|  712628.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000016.396|  712628.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000016.396|  712628.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000016.396|  712628.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000017.306|  737652.0968kb|  25024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.306|  737656.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.379|  755784.0000kb|  18128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.397|  755784.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000017.397|  755784.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.397|  755796.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.397|  755796.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000057.174|  751560.0000kb|  -4236.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000075.460|   12008.0000kb| -739552.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000075.460|   12204.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000075.479|   24600.0000kb|  12396.0000kb added| ALWAYS| Hero Gragas(0) created for Munkunstrap
000075.479|   24600.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000075.487|   28276.0000kb|   3676.0000kb added| ALWAYS| Creating Hero...
000075.499|   31208.0000kb|   2932.0000kb added| ALWAYS| Hero Taric(0) created for Joirith
000075.499|   31208.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000076.519|   33244.0000kb|   2036.0000kb added| ALWAYS| Creating Hero...
000076.524|   34696.0000kb|   1452.0000kb added| ALWAYS| Hero Gangplank(0) created for Stalins
000076.524|   34696.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.535|   36304.0000kb|   1608.0000kb added| ALWAYS| Hero LeeSin(2) created for Squatch
000077.043|   36516.0000kb|    212.0000kb added| ALWAYS| Creating Hero...
000077.053|   37596.0000kb|   1080.0000kb added| ALWAYS| Hero Vayne(0) created for LosLunas
000077.053|   37596.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.081|   38428.0000kb|    832.0000kb added| ALWAYS| Hero Katarina(6) created for SuperDirty
000077.585|   38540.0000kb|    112.0000kb added| ALWAYS| Creating Hero...
000077.595|   39008.0000kb|    468.0000kb added| ALWAYS| Hero Heimerdinger(0) created for désespoir
000077.598|   39108.0000kb|    100.0000kb added| ALWAYS| Creating Hero...
000077.602|   40216.0000kb|   1108.0000kb added| ALWAYS| Hero Leona(1) created for Acctbo
000077.602|   40216.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.614|   40976.0000kb|    760.0000kb added| ALWAYS| Hero Nocturne(0) created for KaptnBusta
000078.115|   41172.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000078.123|   41732.0000kb|    560.0000kb added| ALWAYS| Hero Graves(0) created for IngDown
000078.758|   61160.0000kb|  19428.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000099.303|   62160.0000kb|   1000.0000kb added| ALWAYS| PKT_StartGame
000100.233|   95064.0000kb|  32904.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000100.245|   96888.0000kb|   1824.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000100.245|   96888.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000100.245|   96900.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000100.258|   97704.0000kb|    804.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000100.258|   97720.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000100.258|   97728.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000100.258|   97728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000100.258|   97728.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000100.274|   98840.0000kb|   1112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000100.274|   98996.0000kb|    156.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000100.388|  164360.0000kb|  65364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000100.388|  164472.0000kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000100.389|  164712.0000kb|    240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000100.417|  169316.0000kb|   4604.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000100.418|  169572.0000kb|    256.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.418|  169620.0000kb|     48.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000100.418|  169844.0000kb|    224.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.418|  169912.0000kb|     68.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000100.418|  169652.0000kb|   -260.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.418|  169652.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000100.418|  169668.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.418|  169688.0000kb|     20.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000100.419|  169688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.419|  169692.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000100.419|  169696.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.419|  169696.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000100.419|  169696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.419|  169696.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000100.419|  169696.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.419|  169696.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000100.419|  169704.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.419|  169704.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000100.419|  169764.0000kb|     60.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.419|  169764.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000100.420|  169764.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.420|  169764.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000100.482|  210644.0000kb|  40880.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000100.482|  210672.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000100.482|  210684.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000100.482|  210684.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000100.482|  210836.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000100.500|  221164.0000kb|  10328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000176.510|  395888.0000kb| 174724.0000kb added| ALWAYS| chat_debug: Console SendChat wraiths first
000235.032|  437372.0000kb|  41484.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000235.032|  437372.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000287.865|  475036.0000kb|  37664.0000kb added| ALWAYS| chat_debug: Console SendChat omw top
000410.565|  512512.0000kb|  37476.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000415.662|  520664.0000kb|   8152.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000539.226|  538096.0000kb|  17432.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000542.440|  538096.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
