--- Log started at Mon Jan 14 20:34:32 2013

000000.001|  203516.0000kb| 203516.0000kb added| ALWAYS| Global Log Level set to WARN
000003.329|  233024.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.330|  233024.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.333|  233220.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.333|  233220.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.333|  233244.0000kb|     24.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.863|  242236.0000kb|   8992.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.088|  244340.0000kb|   2104.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.189|  249844.0000kb|   5504.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.512|  253884.0000kb|   4040.0000kb added| ALWAYS| Sleeping
000004.612|  253884.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.613|  253896.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000004.613|  253896.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.712|  253896.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.712|  253896.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.713|  253896.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.812|  253896.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.812|  253896.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.812|  253896.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.912|  253896.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.912|  253896.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.913|  253896.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.012|  253896.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.012|  253896.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.013|  253896.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.112|  253904.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.112|  253904.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.113|  253904.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.114|  253912.0000kb|      8.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.200|  253964.0000kb|     52.0000kb added| ALWAYS| Replay metadata retrieved.
000005.200|  253968.0000kb|      4.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.212|  253992.0000kb|     24.0000kb added| ALWAYS| Start processing App Update
000005.212|  253992.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.213|  253992.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.213|  253880.0000kb|   -112.0000kb added| ALWAYS| Set focus to app
000005.213|  253880.0000kb|      0.0000kb added| ALWAYS| Input started
000005.261|  253976.0000kb|     96.0000kb added| ALWAYS| Waiting for server response...
000005.284|  253976.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.288|  253976.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.461|  255080.0000kb|   1104.0000kb added| ALWAYS| **** Request chunk 1
000005.461|  255080.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000005.462|  255080.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000005.462|  255100.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000005.462|  255112.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000005.462|  255112.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.462|  255140.0000kb|     28.0000kb added| ALWAYS| netUID: ffffffff defaultname
000005.462|  255140.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.468|  255152.0000kb|     12.0000kb added| ALWAYS| PlayGame Started
000005.496|  255608.0000kb|    456.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000006.329|  292512.0000kb|  36904.0000kb added| ALWAYS| PlayGame Entered
000006.330|  292528.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000006.460|  301680.0000kb|   9152.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000006.460|  301680.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000006.628|  306240.0000kb|   4560.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000006.629|  306240.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000006.784|  310780.0000kb|   4540.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000006.952|  312888.0000kb|   2108.0000kb added| ALWAYS| CurRenderPipeline
000006.956|  312944.0000kb|     56.0000kb added| ALWAYS| CreateParticleSystemManager
000007.165|  320528.0000kb|   7584.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.240|  323760.0000kb|   3232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.243|  324168.0000kb|    408.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000007.269|  332940.0000kb|   8772.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000007.270|  332984.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000027ca44b8, PlatformID: NA1
000007.413|  337560.0000kb|   4576.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000008.081|  418992.0000kb|  81432.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000011.186|  484736.0000kb|  65744.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000011.186|  484736.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000011.186|  484736.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.218|  485392.0000kb|    656.0000kb added| ALWAYS| GameWorld.Update()
000011.218|  485392.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.516|  498840.0000kb|  13448.0000kb added| ALWAYS| End Game Object Update
000011.843|  504368.0000kb|   5528.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.843|  504368.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.225|  540408.0000kb|  36040.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.225|  540408.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.340|  544372.0968kb|   3964.0000kb added| ALWAYS| Preload Announcements
000012.601|  558680.0000kb|  14308.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.602|  558684.0032kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000012.605|  558920.0000kb|    236.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.606|  558920.0000kb|      0.0000kb added| ALWAYS| SimulationClock->Init()
000012.893|  615888.0000kb|  56968.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.907|  617716.0968kb|   1828.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.913|  618252.0032kb|    536.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.928|  621104.0000kb|   2852.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.946|  626732.0032kb|   5628.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.288|  641144.0000kb|  14412.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000015.497|  707368.0000kb|  66224.0000kb added| ALWAYS| ---- Downloading Chunk 2
000015.656|  709968.0000kb|   2600.0000kb added| ALWAYS| ---- Waiting to fetch 3258
000015.756|  711820.0032kb|   1852.0000kb added| ALWAYS| **** Request chunk 2
000015.756|  711820.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000015.756|  711820.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000015.767|  711824.0000kb|      4.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000015.937|  712220.0032kb|    396.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/SyndraOrbs/SyndraOrbs.ini], skin [Data/Characters/SyndraOrbs/SyndraOrbs.ini]
000018.914|  734340.0968kb|  22120.0000kb added| ALWAYS| ---- Waiting to fetch 10
000019.004|  734932.0968kb|    592.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000021.315|  743240.0000kb|   8308.0000kb added|  ERROR| Bone name too long.  Truncating name: pasted__pasted__pasted__pasted_!
000026.677|  787136.0000kb|  43896.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000026.678|  787136.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.959|  813840.0000kb|  26704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000027.025|  829528.0000kb|  15688.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000027.025|  829576.0000kb|     48.0000kb added| ALWAYS| Start Main Loop
000027.025|  829624.0000kb|     48.0000kb added| ALWAYS| Waiting for all players to connect
000027.025|  829624.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000027.470|  839280.0000kb|   9656.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000028.150|  861768.0000kb|  22488.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000028.389|  865752.0000kb|   3984.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000028.389|  865756.0032kb|      4.0000kb added|  ERROR| Failed to load 
000029.004|  871112.0000kb|   5356.0000kb added| ALWAYS| ---- Downloading Chunk 3
000029.204|  871436.0032kb|    324.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000029.579|  871508.0968kb|     72.0000kb added| ALWAYS| **** Request chunk 3
000029.579|  871508.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000029.579|  871508.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000029.590|  871508.0968kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000039.204|  872668.0032kb|   1160.0000kb added| ALWAYS| ---- Waiting to fetch 10
000039.291|  872668.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9816
000049.107|  872712.0000kb|     44.0000kb added| ALWAYS| ---- Waiting to fetch 10
000049.198|  872712.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000059.198|  872772.0968kb|     60.0000kb added| ALWAYS| ---- Downloading Chunk 4
000059.380|  872900.0968kb|    128.0000kb added| ALWAYS| ---- Waiting to fetch 6263
000059.823|  872900.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000059.824|  872900.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000059.824|  872900.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000059.843|  872900.0968kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000065.643|  873272.0000kb|    372.0000kb added| ALWAYS| ---- Waiting to fetch 10
000065.739|  873272.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000075.739|  875300.0968kb|   2028.0000kb added| ALWAYS| ---- Downloading Chunk 5
000075.827|  875376.0000kb|     76.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000075.827|  875376.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000076.231|  875376.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 5
000076.231|  875376.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000076.231|  875376.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.000000  current time: 0.000000
000076.251|  875376.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 6
000081.304|  813528.0000kb| -61848.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000085.827|  860040.0000kb|  46512.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000085.906|  860040.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 6
000086.050|  860124.0032kb|     84.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000086.544|  860124.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 6
000086.544|  860124.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 1
000086.544|  860124.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 0.000000  current time: 0.000000
000086.544|  860124.0032kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000086.544|  860124.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000086.544|  860124.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.551|  860296.0000kb|    172.0000kb added| ALWAYS| Hero Ashe(4) created for UnfixingTree
000086.560|  860592.0000kb|    296.0000kb added| ALWAYS| Creating Hero...
000086.573|  860900.0968kb|    308.0000kb added| ALWAYS| Hero Syndra(0) created for fullyevolved
000086.574|  860900.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.576|  860980.0968kb|     80.0000kb added| ALWAYS| Hero Udyr(1) created for Sharzon
000086.584|  861236.0968kb|    256.0000kb added| ALWAYS| Creating Hero...
000086.863|  863756.0032kb|   2520.0000kb added| ALWAYS| Hero Malphite(0) created for Muukuro
000086.880|  863952.0000kb|    196.0000kb added| ALWAYS| Creating Hero...
000087.064|  865228.0032kb|   1276.0000kb added| ALWAYS| Hero Teemo(0) created for keymera
000087.064|  865228.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000087.566|  865228.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.633|  865304.0000kb|     76.0000kb added| ALWAYS| Hero Fizz(3) created for ErusDaVinci
000087.634|  865304.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000087.911|  866808.0000kb|   1504.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000087.911|  866808.0000kb|      0.0000kb added|  ERROR| Failed to load 
000088.075|  872756.0968kb|   5948.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000088.075|  872756.0968kb|      0.0000kb added|  ERROR| Failed to load 
000088.193|  874788.0968kb|   2032.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000088.193|  874788.0968kb|      0.0000kb added|  ERROR| Failed to load 
000088.295|  875716.0968kb|    928.0000kb added| ALWAYS| Hero Ezreal(0) created for Alex burn
000088.797|  875716.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000088.804|  875724.0032kb|      8.0000kb added| ALWAYS| Hero Soraka(0) created for Decaliss
000088.805|  875728.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000088.822|  875856.0000kb|    128.0000kb added| ALWAYS| Hero Nasus(0) created for MALILLAHITMAN
000088.825|  875860.0968kb|      4.0000kb added| ALWAYS| Creating Hero...
000089.046|  877244.0032kb|   1384.0000kb added| ALWAYS| Hero Darius(1) created for Masacrenator
000089.188|  880968.0000kb|   3724.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000089.195|  880968.0000kb|      0.0000kb added| ALWAYS| PKT_StartGame
000090.554|  915388.0032kb|  34420.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000090.554|  915388.0032kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 7
000090.605|  916744.0000kb|   1356.0000kb added| ALWAYS| Start timer. Game Time: 369.267395, Real Time: 90.605545
000090.605|  916744.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.000000 oldTime: 0.000000
000090.605|  916744.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000090.605|  916744.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000090.609|  917000.0000kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000090.609|  917004.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000090.611|  917008.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000095.648|  929368.0000kb|  12360.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 38.825001  timeUpdated: 85.906677  startChunk: 7  latestTime: 48.566578
000096.051|  929368.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000096.134|  929368.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000100.648|  929304.0000kb|    -64.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 49.049004  timeUpdated: 96.134758  startChunk: 7  latestTime: 53.562752
000105.650|  929304.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 49.049004  timeUpdated: 96.134758  startChunk: 7  latestTime: 58.565155
000106.134|  929304.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000106.224|  929304.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 986
000107.209|  929304.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000107.291|  929304.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 7
000107.378|  929304.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000107.379|  929328.0000kb|     24.0000kb added| ALWAYS| **** Request chunk 7
000107.379|  929332.0968kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000107.379|  929332.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 1
000107.379|  929332.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 0.002753  current time: 16.766617
000107.379|  929332.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 0.002753 oldTime: 16.766617
000107.379|  929332.0968kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 0.269119
000107.379|  929332.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000107.379|  929332.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000107.380|  929336.0000kb|      4.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 0.717628 FirstPacketTime 0.003753 TimeBehind: -0.444672
000107.380|  929336.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.272956 oldTime: 0.717628
000107.380|  929336.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000107.380|  929336.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000107.458|  930332.0032kb|    996.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000107.458|  930332.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000107.542|  936616.0000kb|   6284.0000kb added| ALWAYS| ---- Downloading Chunk 8
000107.628|  891416.0000kb| -45200.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000107.676|  892588.0032kb|   1172.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000107.926|  907424.0000kb|  14836.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/294376A8
000107.926|  907424.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/294376A8
000107.926|  907424.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/294376A8
000107.926|  907424.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/294376A8
