--- Log started at Fri Dec 21 19:38:00 2012

000000.009|  201364.0000kb| 201364.0000kb added| ALWAYS| Global Log Level set to WARN
000003.215|  226580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.215|  226580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.215|  226580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.215|  226580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.215|  226580.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.215|  226600.0000kb|     20.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.215|  226600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.215|  226600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.215|  226600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.215|  226600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.215|  226600.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.215|  226604.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.215|  226604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.215|  226604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.215|  226604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.215|  226604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.215|  226604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.215|  226604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.215|  226604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.215|  226604.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.219|  226816.0000kb|    212.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.219|  226816.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.219|  226848.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.748|  236548.0000kb|   9700.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.955|  238720.0000kb|   2172.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.067|  243920.0000kb|   5200.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.687|  248824.0000kb|   4904.0000kb added| ALWAYS| Connected
000004.687|  248860.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000025d8b399, PlatformID: NA1
000004.687|  248864.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.688|  248732.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.688|  248732.0000kb|      0.0000kb added| ALWAYS| Input started
000004.714|  248852.0000kb|    120.0000kb added| ALWAYS| Query Status Req started
000004.833|  248864.0000kb|     12.0000kb added| ALWAYS| Query Status Req ended
000004.834|  248864.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.933|  248872.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.152 [PUBLIC]
000004.934|  248876.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000004.934|  248916.0000kb|     40.0000kb added| ALWAYS| netUID: 2 defaultname
000004.934|  248916.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000004.936|  248948.0000kb|     32.0000kb added| ALWAYS| PlayGame Started
000005.994|  295700.0000kb|  46752.0000kb added| ALWAYS| PlayGame Entered
000005.994|  295712.0000kb|     12.0000kb added| ALWAYS| CurRenderPipeline
000005.998|  295776.0000kb|     64.0000kb added| ALWAYS| CreateParticleSystemManager
000006.199|  303660.0000kb|   7884.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000006.270|  306912.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.180|  403492.0000kb|  96580.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.705|  477740.0000kb|  74248.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.705|  477740.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.705|  477740.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.738|  478396.0000kb|    656.0000kb added| ALWAYS| GameWorld.Update()
000010.738|  478396.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000011.043|  490812.0000kb|  12416.0000kb added| ALWAYS| End Game Object Update
000011.369|  497216.0000kb|   6404.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.369|  497216.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.756|  533276.0000kb|  36060.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.756|  533276.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.897|  536992.0000kb|   3716.0000kb added| ALWAYS| Preload Announcements
000012.152|  551640.0000kb|  14648.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.154|  551672.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.156|  551780.0968kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.158|  551804.0032kb|     24.0000kb added| ALWAYS| SimulationClock->Init()
000012.417|  595936.0000kb|  44132.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000012.417|  595936.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000012.418|  596668.0032kb|    732.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.443|  605904.0000kb|   9236.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.501|  616568.0000kb|  10664.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.546|  624180.0968kb|   7612.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.556|  625524.0968kb|   1344.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.569|  627184.0000kb|   1660.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.573|  628236.0032kb|   1052.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.586|  630148.0968kb|   1912.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.588|  630204.0032kb|     56.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.604|  631528.0000kb|   1324.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.609|  631824.0000kb|    296.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.623|  633584.0000kb|   1760.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.640|  636392.0000kb|   2808.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.649|  637704.0000kb|   1312.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.663|  640896.0000kb|   3192.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.973|  654712.0000kb|  13816.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.986|  655592.0000kb|    880.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.990|  656500.0968kb|    908.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000013.010|  659876.0968kb|   3376.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000022.128|  764252.0032kb| 104376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.128|  764252.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.421|  790008.0000kb|  25756.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.497|  805996.0032kb|  15988.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.497|  805996.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000022.497|  806012.0032kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000022.497|  806012.0032kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000022.852|  814100.0968kb|   8088.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000023.594|  838936.0000kb|  24836.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000023.829|  842232.0000kb|   3296.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000023.830|  842236.0032kb|      4.0000kb added|  ERROR| Failed to load 
000172.214|  853404.0032kb|  11168.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000172.214|  853404.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000172.237|  853644.0032kb|    240.0000kb added| ALWAYS| Hero Lux(0) created for Gshocklollol
000172.237|  853644.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000172.247|  853920.0000kb|    276.0000kb added| ALWAYS| Finished spawning heroes/minions
000172.748|  853920.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000172.774|  854892.0032kb|    972.0000kb added| ALWAYS| Hero XinZhao(0) created for killmen
000173.288|  854960.0000kb|     68.0000kb added| ALWAYS| Creating Hero...
000173.758|  868776.0000kb|  13816.0000kb added| ALWAYS| Hero LeeSin(0) created for Shadow93
000174.260|  868776.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000174.278|  868908.0032kb|    132.0000kb added| ALWAYS| Hero Twitch(5) created for SMG Kryus FT
000174.278|  868908.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000176.718|  876548.0968kb|   7640.0000kb added| ALWAYS| Hero Evelynn(0) created for SMG Toxsick
000177.219|  876548.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000177.229|  876548.0968kb|      0.0000kb added| ALWAYS| Hero MasterYi(0) created for NWK SheepHerder
000177.234|  876552.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000177.294|  876680.0000kb|    128.0000kb added| ALWAYS| Hero Morgana(3) created for ChefBoyarJeff
000177.798|  876680.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000177.826|  876688.0000kb|      8.0000kb added| ALWAYS| Hero Nunu(0) created for AugustoD
000178.863|  876840.0000kb|    152.0000kb added| ALWAYS| Creating Hero...
000179.260|  877960.0000kb|   1120.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000179.260|  877960.0000kb|      0.0000kb added|  ERROR| Failed to load 
000179.408|  880304.0000kb|   2344.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000179.409|  880304.0000kb|      0.0000kb added|  ERROR| Failed to load 
000179.527|  882092.0032kb|   1788.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000179.527|  882092.0032kb|      0.0000kb added|  ERROR| Failed to load 
000179.644|  882868.0968kb|    776.0000kb added| ALWAYS| Hero Ezreal(3) created for Narcyst
000180.151|  882876.0032kb|      8.0000kb added| ALWAYS| Creating Hero...
000180.158|  882876.0032kb|      0.0000kb added| ALWAYS| Hero Renekton(4) created for Squatch
000180.777|  891656.0000kb|   8780.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000186.815|  894004.0968kb|   2348.0000kb added| ALWAYS| PKT_StartGame
000188.541|  936360.0000kb|  42356.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000188.546|  936388.0968kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000188.546|  936388.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000188.550|  936392.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000188.550|  936392.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000188.550|  936396.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000188.550|  936396.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000188.555|  936616.0000kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000188.588|  937608.0000kb|    992.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000188.588|  937608.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000188.661|  943516.0032kb|   5908.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000188.661|  943516.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000188.677|  944656.0000kb|   1140.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000188.693|  946312.0000kb|   1656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000189.318|  966752.0000kb|  20440.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000189.319|  966760.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000189.319|  966760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000189.319|  966760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000189.319|  966760.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000189.326|  948448.0000kb| -18312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000404.802| 1051112.0000kb| 102664.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000611.984| 1066452.0968kb|  15340.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000611.984| 1066452.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000611.984| 1066452.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
000611.984| 1066452.0968kb|      0.0000kb added| ALWAYS| The Killer was: Shadow93
000611.984| 1066452.0968kb|      0.0000kb added| ALWAYS| HEALS
000611.984| 1066452.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 122.774 with abilities [RenektonCleave|amount:57.7744|priority:56][game_item_displayname_1055|amount:50|priority:48][RenektonPreExecute|amount:15|priority:13][RenektonSliceAndDice|amount:0|priority:12][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonpredator|amount:0|priority:0]
000611.984| 1066452.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000611.984| 1066452.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 1076.54 with abilities [_BasicAttack|amount:1076.54|priority:1076][TurretDamageMarker|amount:0|priority:0]
000611.984| 1066452.0968kb|      0.0000kb added| ALWAYS|   Shadow93 applied amount 408.354 with abilities [_BasicAttack|amount:279.187|priority:279][BlindMonkEOne|amount:129.167|priority:129][BlindMonkETwo|amount:0|priority:7]
000611.984| 1066452.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 240.208 with abilities [_BasicAttack|amount:240.208|priority:240]
000642.653| 1069676.0032kb|   3224.0000kb added|   WARN| character Lux does not have animation 'NONE' (spell 'Recall')
001261.134| 1088884.0968kb|  19208.0000kb added|   WARN| [SMG Kryus FT] warning: PKT_CastSpell received for dead Unit. Spell: TwitchBasicAttack
001344.766| 1086824.0936kb|  -2060.0000kb added| ALWAYS| chat_debug: Console SendChat /all toplane is invite only lee
001346.415| 1086824.0936kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all wtf
001348.864| 1086828.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all no guests
001389.916| 1087536.0000kb|    708.0000kb added|   WARN| character Lux does not have animation 'NONE' (spell 'Recall')
001480.744| 1090960.0000kb|   3424.0000kb added| ALWAYS| chat_debug: Console SendChat lee goin mid
001593.817| 1095192.0064kb|   4232.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
001593.817| 1095192.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
001593.817| 1095192.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001593.817| 1095192.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
001593.818| 1095192.0064kb|      0.0000kb added| ALWAYS| The Killer was: SMG Kryus FT
001593.818| 1095192.0064kb|      0.0000kb added| ALWAYS| HEALS
001593.818| 1095192.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 63.3425 with abilities [RenektonCleave|amount:45.8425|priority:44][RenektonSliceAndDice|amount:0|priority:17][SummonerDot|amount:0|priority:10][RenektonPreExecute|amount:10|priority:8][game_item_displayname_1055|amount:7.5|priority:5][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][renektonpredator|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
001593.818| 1095192.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001593.818| 1095192.0064kb|      0.0000kb added| ALWAYS|   Shadow93 applied amount 866.944 with abilities [BlindMonkR|amount:315.61|priority:315][_BasicAttack|amount:336.167|priority:175][SummonerDot|amount:132|priority:142][BlindMonkEOne|amount:83.1672|priority:83][BlindMonkETwo|amount:0|priority:10][BlindMonkRRoot|amount:0|priority:0]
001593.818| 1095192.0064kb|      0.0000kb added| ALWAYS|   SMG Kryus FT applied amount 865.39 with abilities [FullAutomatic|amount:533.6|priority:543][_BasicAttack|amount:195.79|priority:195][DeadlyVenom_Internal|amount:78|priority:78][SummonerDot|amount:58|priority:67][TwitchVenomCask|amount:0|priority:36][UrgotPlasmaGrenade|amount:0|priority:36]
001593.818| 1095192.0064kb|      0.0000kb added| ALWAYS|   Gshocklollol applied amount 369.141 with abilities [LuxLightStrikeKugel|amount:261.141|priority:270][SummonerDot|amount:108|priority:117]
001593.818| 1095192.0064kb|      0.0000kb added| ALWAYS|   SMG Toxsick applied amount 156.609 with abilities [EvelynnQ|amount:156.609|priority:166]
001753.482| 1089540.0968kb|  -5652.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\Actor_Common.cpp
Line: 1989

Function: Actor_Common::PathFromNetworkData

Expression: m_Parent->mNavGrid->IsValidCell(wp.GetPosition().x, wp.GetPosition().z)

Description: Assert occurred, game may crash.
001753.482| 1089540.0968kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition

Expression: !"InvalidCell"

Description: Assert occurred, game may crash.
001915.868| 1094580.0968kb|   5040.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
002040.440| 1100152.0064kb|   5572.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
002040.440| 1100152.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262b09
002040.440| 1100152.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08585073
002040.440| 1100152.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08585073
002040.440| 1100152.0064kb|      0.0000kb added| ALWAYS| The Killer was: SMG Kryus FT
002040.440| 1100152.0064kb|      0.0000kb added| ALWAYS| HEALS
002040.440| 1100152.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 109.132 with abilities [RenektonCleave|amount:86.6318|priority:84][RenektonPreExecute|amount:0|priority:42][game_item_displayname_1055|amount:22.5|priority:20][SummonerDot|amount:0|priority:11][RenektonInCombat|amount:0|priority:0][renektonreignofthetyrant|amount:0|priority:0][RenektonRageReady|amount:0|priority:0][zephyrslamentburn|amount:0|priority:0][renektonpredator|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
002040.441| 1100152.0064kb|      0.0000kb added| ALWAYS| DAMAGE
002040.441| 1100152.0064kb|      0.0000kb added| ALWAYS|   SMG Kryus FT applied amount 1095.59 with abilities [_BasicAttack|amount:975.595|priority:495][DeadlyVenom_Internal|amount:120|priority:120]
002040.441| 1100152.0064kb|      0.0000kb added| ALWAYS|   Gshocklollol applied amount 1090.94 with abilities [LuxLightBinding|amount:347.436|priority:371][LuxLightStrikeKugel|amount:312.82|priority:323][LuxIlluminationPassive|amount:280.332|priority:280][_BasicAttack|amount:116.539|priority:116][_Passive|amount:17.0952|priority:17][zephyrslamentburn|amount:16.7216|priority:16][GrievousWound|amount:0|priority:0][Internal_50MS|amount:0|priority:0]
002040.441| 1100152.0064kb|      0.0000kb added| ALWAYS|   killmen applied amount 883.459 with abilities [XenZhaoComboTarget|amount:382.617|priority:285][_BasicAttack|amount:208.289|priority:208][BlessingoftheLizardElder|amount:200|priority:200][XenZhaoSweep|amount:92.5534|priority:177][RespawnClassic|amount:0|priority:0][game_item_displayname_3071|amount:0|priority:0]
002266.325| 1104632.0064kb|   4480.0000kb added|   WARN| [SMG Kryus FT] warning: PKT_CastSpell received for dead Unit. Spell: TwitchBasicAttack2
002267.946| 1110776.0064kb|   6144.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
002267.946| 1110776.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
002267.946| 1110776.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08585073
002267.947| 1110776.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
002267.947| 1110776.0064kb|      0.0000kb added| ALWAYS| The Killer was: SMG Toxsick
