--- Log started at Tue Jul 10 17:17:26 2012

000000.000|   13664.0000kb|  13664.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.539|  239400.0000kb|     20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.165\deploy\preferences\
000001.539|  239412.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000001.539|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.540|  239412.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.540|  239420.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.540|  239432.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.540|  239432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.540|  239432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.540|  239432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.540|  239432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.540|  239432.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.540|  239436.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.540|  239436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.540|  239436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.540|  239436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.540|  239436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.540|  239436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.540|  239436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.540|  239436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.545|  239628.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.545|  239628.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.545|  239664.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.350|  266336.0000kb|  26672.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.401|  267792.0000kb|   1456.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.404|  267792.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.404|  267792.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.404|  267792.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.404|  267664.0000kb|   -128.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.404|  267664.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000003.404|  267664.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000003.404|  267664.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.569|  272292.0000kb|   4628.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.643|  273792.0000kb|   1500.0000kb added| ALWAYS| Set focus to app
000003.643|  273792.0000kb|      0.0000kb added| ALWAYS| Input started
000003.659|  273856.0000kb|     64.0000kb added| ALWAYS| Query Status Req started
000003.669|  273872.0000kb|     16.0000kb added| ALWAYS| Query Status Req ended
000003.669|  273872.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.768|  273872.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.142 [PUBLIC]
000003.769|  273876.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000003.769|  273892.0000kb|     16.0000kb added| ALWAYS| netUID: 0 defaultname
000003.769|  273892.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.773|  273908.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000003.895|  278840.0000kb|   4932.0000kb added| ALWAYS| PlayGame Entered
000003.896|  278912.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000003.915|  287560.0000kb|   8648.0000kb added| ALWAYS| CreateParticleSystemManager
000006.728|  450288.0000kb| 162728.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.728|  450288.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.728|  450288.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.728|  450288.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.728|  450288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.728|  450288.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.728|  450288.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.729|  450288.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000007.472|  459456.0000kb|   9168.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000007.472|  459456.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000007.472|  459456.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000007.628|  466088.0000kb|   6632.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.671|  468240.0000kb|   2152.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000007.674|  468528.0000kb|    288.0000kb added| ALWAYS| GameWorld.Update()
000007.674|  468528.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000008.040|  482896.0000kb|  14368.0000kb added| ALWAYS| End Game Object Update
000008.995|  509040.0000kb|  26144.0000kb added| ALWAYS| PreloadGlobalEffects()
000008.995|  509040.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000009.088|  514104.0000kb|   5064.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000009.088|  514104.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000009.089|  514104.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000009.089|  514104.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000009.089|  514104.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000009.089|  514104.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000009.089|  514104.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000009.089|  514104.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000009.346|  543588.0968kb|  29484.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000009.346|  543588.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000009.459|  548232.0000kb|   4644.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000009.460|  548256.0000kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000009.463|  548384.0000kb|    128.0000kb added| ALWAYS| Gamma::CreateIAPI()
000009.465|  548392.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000009.619|  572672.0000kb|  24280.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000010.119|  615324.0032kb|  42652.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000010.123|  615732.0968kb|    408.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000011.739|  648744.0000kb|  33012.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.739|  648744.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow2.dds", "rb") failed: No such file or directory
000011.739|  648744.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.739|  648744.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow2.dds".
000011.739|  648744.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow2.dds (from file r3dTexture::LoadRawTexture)
000011.739|  648744.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow2.dds> *********
000011.739|  648744.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow2.dds
000011.739|  648744.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow2.dds - not found. Dummy texture created.
000012.007|  657232.0000kb|   8488.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.007|  657232.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollogunstance.dds", "rb") failed: No such file or directory
000012.007|  657232.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.007|  657232.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollogunstance.dds".
000012.007|  657232.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollogunstance.dds (from file r3dTexture::LoadRawTexture)
000012.007|  657232.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollogunstance.dds> *********
000012.007|  657232.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollogunstance.dds
000012.007|  657296.0000kb|     64.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollogunstance.dds - not found. Dummy texture created.
000012.561|  673768.0000kb|  16472.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.561|  673768.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/rust_dust_01.tga", "rb") failed: No such file or directory
000012.561|  673768.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.561|  673768.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/rust_dust_01.tga".
000012.561|  673768.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/rust_dust_01.tga (from file r3dTexture::LoadRawTexture)
000012.561|  673768.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/rust_dust_01.tga> *********
000012.561|  673768.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/rust_dust_01.tga
000012.561|  673768.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/rust_dust_01.tga - not found. Dummy texture created.
000012.709|  683648.0000kb|   9880.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2' for Data\Characters\Nautilus
000012.709|  683648.0000kb|      0.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell2b' for Data\Characters\Nautilus
000015.131|  716836.0968kb|  33188.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.131|  716836.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/absolutezero06.tga.tga", "rb") failed: No such file or directory
000015.131|  716836.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.131|  716836.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/absolutezero06.tga.tga".
000015.131|  716836.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/absolutezero06.tga.tga (from file r3dTexture::LoadRawTexture)
000015.131|  716836.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/absolutezero06.tga.tga> *********
000015.131|  716836.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/absolutezero06.tga.tga
000015.131|  716836.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/absolutezero06.tga.tga - not found. Dummy texture created.
000017.109|  760788.0968kb|  43952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.109|  760788.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.215|  777604.0968kb|  16816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.253|  794832.0000kb|  17228.0000kb added| ALWAYS| Start Main Loop
000017.253|  794832.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.253|  794844.0032kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000017.253|  794848.0000kb|      4.0000kb added| ALWAYS| Waiting for all players to connect end
000046.816|  808764.0032kb|  13916.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000046.816|  808764.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000046.832|  808828.0032kb|     64.0000kb added| ALWAYS| Hero DrMundo created for BullDoozer
000046.832|  808828.0032kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000046.890|  809840.0000kb|   1012.0000kb added| ALWAYS| Finished spawning heroes/minions
000047.391|  809840.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000047.394|  809848.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000047.394|  809848.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/apollomanoftomorrow.dds", "rb") failed: No such file or directory
000047.394|  809848.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000047.394|  809848.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/apollomanoftomorrow.dds".
000047.394|  809848.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/apollomanoftomorrow.dds (from file r3dTexture::LoadRawTexture)
000047.394|  809848.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/apollomanoftomorrow.dds> *********
000047.394|  809848.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/apollomanoftomorrow.dds
000047.395|  809848.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/apollomanoftomorrow.dds - not found. Dummy texture created.
000047.571|  812480.0000kb|   2632.0000kb added| ALWAYS| Hero Jayce created for Dyavin
000048.079|  812552.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000048.089|  813192.0000kb|    640.0000kb added| ALWAYS| Hero Nautilus created for Xaihou Dun
000048.089|  813192.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.091|  813196.0032kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000048.091|  813196.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000048.091|  813196.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000048.091|  813196.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000048.091|  813196.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000048.091|  813196.0032kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000048.091|  813196.0032kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000048.091|  813196.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000048.107|  813456.0000kb|    260.0000kb added| ALWAYS| Hero Ziggs created for ElderlyTurtle
000048.608|  813456.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000048.644|  814512.0000kb|   1056.0000kb added| ALWAYS| Hero Corki created for Youngzeld
000049.146|  814512.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.155|  814692.0968kb|    180.0000kb added| ALWAYS| Hero Nocturne created for NWK SheepHerder
000049.155|  814692.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.161|  814828.0032kb|    136.0000kb added| ALWAYS| Hero Janna created for Squatch
000049.162|  814832.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000049.173|  814984.0000kb|    152.0000kb added| ALWAYS| Hero Shen created for conzor69
000049.677|  814988.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000049.684|  815004.0032kb|     16.0000kb added| ALWAYS| Hero Ashe created for ChefBoyarJeff
000049.684|  815004.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.686|  815008.0000kb|      4.0000kb added| ALWAYS| Hero TwistedFate created for RackBallz
000050.307|  820432.0000kb|   5424.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000052.320|  820776.0000kb|    344.0000kb added| ALWAYS| PKT_StartGame
000052.325|  820816.0000kb|     40.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000052.326|  820816.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000052.326|  820816.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000052.326|  820816.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000052.326|  820816.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000052.326|  820816.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000052.326|  820816.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000052.326|  820816.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000053.372|  849340.0032kb|  28524.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000053.383|  850256.0000kb|    916.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000053.383|  850256.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000053.383|  850256.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000053.396|  850424.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000053.396|  850432.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000053.396|  850440.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000053.397|  850440.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000053.401|  850604.0032kb|    164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000053.421|  851612.0032kb|   1008.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000053.421|  851612.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000053.498|  859636.0968kb|   8024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000053.498|  859680.0000kb|     44.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000053.513|  860536.0000kb|    856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000053.536|  862616.0000kb|   2080.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000053.536|  862616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.536|  862616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000053.536|  862616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.536|  862616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000053.536|  862616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.536|  862616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000053.537|  862616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.537|  862616.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000053.537|  862612.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000053.537|  862612.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
