--- Log started at Sun Dec 02 16:16:02 2012

000000.002|  197620.0000kb| 197620.0000kb added| ALWAYS| Global Log Level set to WARN
000003.415|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.415|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.415|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.415|  245840.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.415|  245844.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.415|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.415|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.415|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.415|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.415|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.415|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.415|  245844.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.419|  245916.0000kb|     72.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.419|  245916.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.419|  245944.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.112|  273696.0000kb|  27752.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.300|  275704.0000kb|   2008.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.416|  280672.0000kb|   4968.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.697|  282652.0000kb|   1980.0000kb added| ALWAYS| Connected
000005.697|  282652.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.698|  282520.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.698|  282520.0000kb|      0.0000kb added| ALWAYS| Input started
000005.732|  282788.0000kb|    268.0000kb added| ALWAYS| Query Status Req started
000005.742|  282832.0000kb|     44.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002451bc8b, PlatformID: NA1
000005.873|  282864.0000kb|     32.0000kb added| ALWAYS| Query Status Req ended
000005.873|  282864.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.973|  282864.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.151 [PUBLIC]
000005.973|  282864.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000005.973|  282896.0000kb|     32.0000kb added| ALWAYS| netUID: 3 defaultname
000005.974|  282896.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.979|  282976.0000kb|     80.0000kb added| ALWAYS| PlayGame Started
000006.921|  321512.0000kb|  38536.0000kb added| ALWAYS| PlayGame Entered
000006.921|  321552.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000006.925|  321600.0000kb|     48.0000kb added| ALWAYS| CreateParticleSystemManager
000011.200|  416680.0000kb|  95080.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000013.905|  426732.0000kb|  10052.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000018.109|  484964.0000kb|  58232.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000018.109|  484964.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000018.109|  484964.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000018.331|  492196.0000kb|   7232.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000018.400|  495356.0000kb|   3160.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000018.402|  495500.0000kb|    144.0000kb added| ALWAYS| GameWorld.Update()
000018.402|  495500.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000018.757|  510372.0000kb|  14872.0000kb added| ALWAYS| End Game Object Update
000019.125|  515492.0000kb|   5120.0000kb added| ALWAYS| PreloadGlobalEffects()
000019.125|  515492.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000019.562|  553404.0032kb|  37912.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000019.562|  553404.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000019.677|  557316.0968kb|   3912.0000kb added| ALWAYS| Preload Announcements
000019.935|  571852.0032kb|  14536.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000020.043|  574448.0000kb|   2596.0000kb added| ALWAYS| FogOfWar::Init()
000020.046|  574540.0032kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000020.047|  574548.0968kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000020.211|  600640.0000kb|  26092.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000020.211|  600640.0000kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000020.268|  606836.0968kb|   6196.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000020.274|  607936.0000kb|   1100.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000020.290|  610884.0968kb|   2948.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000020.291|  611244.0032kb|    360.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000020.311|  613192.0000kb|   1948.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000020.346|  619156.0968kb|   5964.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000020.745|  641340.0032kb|  22184.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000020.756|  642600.0000kb|   1260.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000020.756|  642604.0032kb|      4.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000020.760|  643148.0032kb|    544.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000020.760|  643152.0000kb|      4.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000030.061|  747008.0000kb| 103856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000030.062|  747008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000030.281|  749372.0032kb|   2364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000030.345|  774796.0032kb|  25424.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000030.345|  774796.0032kb|      0.0000kb added| ALWAYS| Start Main Loop
000030.346|  774860.0032kb|     64.0000kb added| ALWAYS| Waiting for all players to connect
000030.346|  774936.0000kb|     76.0000kb added| ALWAYS| Waiting for all players to connect end
000076.966|  804044.0032kb|  29108.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000076.966|  804044.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.995|  805680.0000kb|   1636.0000kb added| ALWAYS| Hero Blitzcrank(0) created for RackBallz
000076.996|  805680.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000077.070|  806036.0968kb|    356.0000kb added| ALWAYS| Finished spawning heroes/minions
000077.571|  806036.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000077.573|  806040.0000kb|      4.0000kb added| ALWAYS| Hero Jax(0) created for PsychoBaka
000077.578|  806128.0000kb|     88.0000kb added| ALWAYS| Creating Hero...
000077.605|  806784.0000kb|    656.0000kb added| ALWAYS| Hero Riven(0) created for I LikeApplesauce
000078.643|  806864.0000kb|     80.0000kb added| ALWAYS| Creating Hero...
000078.647|  806876.0032kb|     12.0000kb added| ALWAYS| Hero Kayle(0) created for coreyfattyturd
000078.651|  806960.0000kb|     84.0000kb added| ALWAYS| Creating Hero...
000078.669|  807012.0968kb|     52.0000kb added| ALWAYS| Hero Ashe(1) created for ChefBoyarJeff
000079.170|  807012.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.210|  807072.0000kb|     60.0000kb added| ALWAYS| Hero Kassadin(0) created for BRAVOzaiko
000079.711|  807072.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.714|  807096.0000kb|     24.0000kb added| ALWAYS| Hero Sion(0) created for OzzYxD
000079.714|  807096.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.919|  809844.0968kb|   2748.0000kb added| ALWAYS| Hero Leblanc(0) created for zlDarkStar
000080.421|  810348.0032kb|    504.0000kb added| ALWAYS| Creating Hero...
000080.429|  810348.0032kb|      0.0000kb added| ALWAYS| Hero Vayne(0) created for zlTharLeSs
000080.430|  810348.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.477|  811464.0000kb|   1116.0000kb added| ALWAYS| Hero Katarina(0) created for laserlotus
000081.630|  822748.0032kb|  11284.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000085.641|  825076.0968kb|   2328.0000kb added| ALWAYS| PKT_StartGame
000085.671|  825244.0032kb|    168.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000086.961|  858896.0000kb|  33652.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000086.963|  858924.0032kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000086.963|  858924.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000086.968|  858924.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000086.968|  858924.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000086.968|  858928.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000086.968|  858928.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000086.968|  858928.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000087.006|  860868.0968kb|   1940.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000087.006|  860892.0032kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000087.075|  869096.0000kb|   8204.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000087.075|  869172.0968kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000087.090|  869660.0032kb|    488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000087.108|  871968.0000kb|   2308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000087.181|  885528.0000kb|  13560.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000087.181|  885528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000087.181|  885528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000087.181|  885528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000087.181|  885640.0000kb|    112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000087.189|  866728.0000kb| -18912.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000134.811|  945468.0032kb|  78740.0000kb added| ALWAYS| chat_debug: Console SendChat /all #Grindmode
000146.784|  945724.0032kb|    256.0000kb added| ALWAYS| chat_debug: Console SendChat corey whaaaaaaat up 
000161.578|  945728.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat wanna gold
000163.511|  945756.0032kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat golf
000199.047|  955628.0032kb|   9872.0000kb added| ALWAYS| chat_debug: Console SendChat ya
000229.086|  972268.0032kb|  16640.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000229.086|  972268.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000271.254|  982292.0968kb|  10024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000271.255|  982292.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000292.495|  988836.0968kb|   6544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000292.496|  988836.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000302.711|  990996.0968kb|   2160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000302.711|  990996.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000322.054|  983012.0968kb|  -7984.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000322.055|  983012.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000330.281|  985032.0000kb|   2020.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000330.281|  985032.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000337.780|  986280.0000kb|   1248.0000kb added|   WARN| character Leblanc does not have animation 'NONE' (spell 'Recall')
000370.334|  989068.0032kb|   2788.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000370.334|  989068.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000384.426|  989300.0968kb|    232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000384.426|  989300.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000391.122|  990392.0000kb|   1092.0000kb added| ALWAYS| chat_debug: Console SendChat omw to
000394.288|  990392.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat top
000402.668|  990732.0032kb|    340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000402.668|  990732.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000410.883|  991516.0032kb|    784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000410.883|  991516.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000419.295|  991844.0968kb|    328.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000419.296|  991844.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000428.659|  992464.0000kb|    620.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000428.659|  992464.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000446.401|  995620.0968kb|   3156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000446.401|  995620.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000454.748|  995696.0000kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000454.748|  995696.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000462.311|  995964.0032kb|    268.0000kb added| ALWAYS| chat_debug: Console SendChat dont doubt me 
000463.193|  995976.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat ever
000472.156|  996024.0000kb|     48.0000kb added| ALWAYS| chat_debug: Console SendChat i take steroids
000506.727|  999096.0000kb|   3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000506.727|  999096.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000563.776| 1001432.0000kb|   2336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000563.776| 1001432.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000567.970| 1003372.0032kb|   1940.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000571.053| 1006564.0968kb|   3192.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000571.053| 1006564.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000574.134| 1007056.0000kb|    492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000574.134| 1007056.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000574.984| 1007268.0968kb|    212.0000kb added|   WARN| [zlTharLeSs] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack2
000575.234| 1007268.0968kb|      0.0000kb added|   WARN| [zlTharLeSs] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack
000577.301| 1007292.0032kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000577.301| 1007292.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000577.301| 1007292.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
000577.301| 1007292.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000577.301| 1007296.0000kb|      4.0000kb added| ALWAYS| The Killer was: zlDarkStar
000577.301| 1007296.0000kb|      0.0000kb added| ALWAYS| HEALS
000577.301| 1007296.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][RivenPassiveAABoost|amount:0|priority:0][RivenMartyr|amount:0|priority:0][RivenFeint|amount:0|priority:0][RivenTriCleave|amount:0|priority:0][RivenFengShuiEngine|amount:0|priority:0]
000577.301| 1007296.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000577.301| 1007296.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 555.849 with abilities [_BasicAttack|amount:555.849|priority:555]
000577.301| 1007296.0000kb|      0.0000kb added| ALWAYS|   BRAVOzaiko applied amount 330.441 with abilities [SummonerDot|amount:150|priority:157][NullLance|amount:81.195|priority:136][_BasicAttack|amount:99.2461|priority:99][forcepulsechaos|amount:0|priority:0]
000577.301| 1007296.0000kb|      0.0000kb added| ALWAYS|   zlDarkStar applied amount 109.429 with abilities [LeblancSlide|amount:109.429|priority:109]
000577.301| 1007296.0000kb|      0.0000kb added| ALWAYS|   zlTharLeSs applied amount 47.7778 with abilities [VayneTumble|amount:27.8704|priority:27][_BasicAttack|amount:19.9074|priority:19][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000577.301| 1007296.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 44.1233 with abilities [_BasicAttack|amount:44.1233|priority:44]
000594.059| 1015648.0000kb|   8352.0000kb added|   WARN| character Katarina does not have animation 'NONE' (spell 'Recall')
000626.314| 1014012.0032kb|  -1636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000626.314| 1014012.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000636.543| 1014764.0032kb|    752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000636.543| 1014764.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000650.887| 1014784.0000kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000650.887| 1014784.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000685.972| 1015160.0000kb|    376.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000685.973| 1015160.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000690.138| 1015160.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000696.618| 1015476.0968kb|    316.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000696.618| 1015476.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000696.901| 1015476.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000696.901| 1015476.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000709.147| 1017384.0000kb|   1908.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000709.147| 1017384.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000719.611| 1018292.0968kb|    908.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000719.611| 1018292.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000745.615| 1018476.0032kb|    184.0000kb added|   WARN| character Leblanc does not have animation 'NONE' (spell 'Recall')
000760.610| 1018896.0000kb|    420.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000760.610| 1018896.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000790.880| 1019360.0000kb|    464.0000kb added|   WARN| character Leblanc does not have animation 'NONE' (spell 'Recall')
