--- Log started at Sat Jan 19 15:01:36 2013

000000.002|  215972.0000kb| 215972.0000kb added| ALWAYS| Global Log Level set to WARN
000003.265|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.265|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.265|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.265|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.265|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.266|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.266|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.266|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.266|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.266|  242064.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.266|  242076.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.266|  242088.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.266|  242088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.266|  242088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.266|  242088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.266|  242088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.266|  242088.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.266|  242092.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.266|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.266|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.266|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.266|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.266|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.266|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.266|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.266|  242092.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.277|  242296.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.277|  242316.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.533|  252484.0000kb|  10168.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.116|  256088.0000kb|   3604.0000kb added| ALWAYS| Spectator server version retrieved: 1.80.54
000005.194|  257548.0000kb|   1460.0000kb added| ALWAYS| Replay metadata retrieved.
000005.194|  257548.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.213|  257484.0000kb|    -64.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.213|  257484.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.229|  257484.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(105dfb58) and resolution (1366 x 768) 
000005.229|  257484.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(105dfb58) and resolution (683 x 384) 
000005.230|  257484.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.269|  260664.0000kb|   3180.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000005.314|  262544.0000kb|   1880.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.644|  265316.0000kb|   2772.0000kb added| ALWAYS| Replay ready.
000005.644|  265184.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.644|  265184.0000kb|      0.0000kb added| ALWAYS| Input started
000005.664|  265328.0000kb|    144.0000kb added| ALWAYS| Waiting for server response...
000015.270|  265340.0000kb|     12.0000kb added| ALWAYS| ---- Downloading Chunk 1
000015.364|  267004.0000kb|   1664.0000kb added| ALWAYS| **** Request chunk 1
000015.364|  267004.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000015.364|  267004.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000015.364|  267036.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000015.364|  267048.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.154 [PUBLIC]
000015.365|  267052.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000015.365|  267072.0000kb|     20.0000kb added| ALWAYS| netUID: ffffffff defaultname
000015.365|  267072.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000015.370|  267116.0000kb|     44.0000kb added| ALWAYS| PlayGame Started
000015.438|  267232.0000kb|    116.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.305|  293880.0000kb|  26648.0000kb added| ALWAYS| PlayGame Entered
000016.305|  293880.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000016.306|  293884.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000016.436|  296388.0000kb|   2504.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000016.560|  297040.0000kb|    652.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000016.736|  301268.0000kb|   4228.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000016.785|  303924.0000kb|   2656.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000016.866|  306000.0000kb|   2076.0000kb added| ALWAYS| CurRenderPipeline
000016.880|  306012.0000kb|     12.0000kb added| ALWAYS| CreateParticleSystemManager
000017.298|  313748.0000kb|   7736.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000017.411|  317000.0000kb|   3252.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000017.416|  317632.0000kb|    632.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000017.519|  321236.0000kb|   3604.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000017.519|  321236.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000281f7031, PlatformID: NA1
000017.636|  325456.0000kb|   4220.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000018.319|  407812.0000kb|  82356.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000018.965|  417456.0000kb|   9644.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000022.483|  519368.0000kb| 101912.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000022.484|  519368.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000022.484|  519368.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000022.518|  519976.0000kb|    608.0000kb added| ALWAYS| GameWorld.Update()
000022.518|  519980.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000022.815|  534488.0000kb|  14508.0000kb added| ALWAYS| End Game Object Update
000023.135|  538972.0032kb|   4484.0000kb added| ALWAYS| PreloadGlobalEffects()
000023.135|  538972.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000023.513|  575124.0968kb|  36152.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000023.513|  575124.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000023.632|  578892.0032kb|   3768.0000kb added| ALWAYS| Preload Announcements
000023.895|  593400.0000kb|  14508.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000023.896|  593404.0032kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000023.906|  593780.0968kb|    376.0000kb added| ALWAYS| Gamma::CreateIAPI()
000023.911|  593812.0968kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000024.026|  617752.0000kb|  23940.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000024.043|  619588.0968kb|   1836.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000024.048|  620080.0000kb|    492.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000024.065|  624204.0032kb|   4124.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000024.082|  628776.0000kb|   4572.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000024.396|  643504.0000kb|  14728.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000024.653|  655388.0032kb|  11884.0000kb added|  ERROR| Failed to load spell ini or script: "pantheon_aegisshield2"
000025.438|  690792.0000kb|  35404.0000kb added| ALWAYS| ---- Waiting to fetch 10
000025.525|  693532.0032kb|   2740.0000kb added| ALWAYS| ---- Waiting to fetch 2105
000027.630|  734148.0968kb|  40616.0000kb added| ALWAYS| ---- Waiting to fetch 10
000027.722|  737044.0968kb|   2896.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000035.389|  801284.0968kb|  64240.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000035.390|  801284.0968kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000036.329|  806472.0000kb|   5188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000036.330|  806500.0968kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000036.947|  810992.0000kb|   4492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000037.013|  826456.0000kb|  15464.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000037.014|  826456.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000037.014|  826468.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000037.014|  826468.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000037.722|  848772.0968kb|  22304.0000kb added| ALWAYS| ---- Downloading Chunk 2
000037.875|  852816.0000kb|   4044.0000kb added| ALWAYS| **** Request chunk 2
000037.875|  852816.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000037.875|  852816.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000037.881|  853044.0968kb|    228.0000kb added| ALWAYS| ---- Waiting to fetch 2676
000037.885|  853044.0968kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000038.080|  858380.0032kb|   5336.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000038.302|  860848.0000kb|   2468.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000038.303|  860852.0968kb|      4.0000kb added|  ERROR| Failed to load 
000040.557|  866672.0000kb|   5820.0000kb added| ALWAYS| ---- Waiting to fetch 10
000040.643|  866680.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 7258
000047.901|  866680.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000047.978|  866740.0968kb|     60.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000047.978|  866740.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 7258
000048.081|  866740.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000048.081|  866740.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000048.081|  866740.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000048.086|  866740.0968kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000055.236|  866740.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000055.314|  866740.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000055.392|  866804.0968kb|     64.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000055.854|  866804.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000055.854|  866804.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000055.854|  866804.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000055.855|  866804.0968kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000055.855|  866804.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000055.855|  866804.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.868|  866932.0968kb|    128.0000kb added| ALWAYS| Hero Pantheon(4) created for TheTylord
000055.880|  867484.0032kb|    552.0000kb added| ALWAYS| Creating Hero...
000055.909|  867556.0968kb|     72.0000kb added| ALWAYS| Hero Irelia(0) created for B1ack Epiphany
000055.910|  867556.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.914|  867560.0000kb|      4.0000kb added| ALWAYS| Hero Caitlyn(0) created for snorgasm
000055.916|  867560.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.922|  867680.0000kb|    120.0000kb added| ALWAYS| Hero Soraka(0) created for B Hustler
000055.941|  868428.0032kb|    748.0000kb added| ALWAYS| Creating Hero...
000056.047|  868664.0000kb|    236.0000kb added| ALWAYS| Hero Nocturne(5) created for Brona
000056.054|  868736.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000056.084|  869528.0000kb|    792.0000kb added| ALWAYS| Hero Karthus(0) created for Letterman
000056.085|  869528.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.105|  869556.0968kb|     28.0000kb added| ALWAYS| Hero Lux(0) created for Emryse
000056.107|  869556.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.135|  869724.0032kb|    168.0000kb added| ALWAYS| Hero DrMundo(0) created for Corexar
000056.136|  869724.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.142|  869732.0968kb|      8.0000kb added| ALWAYS| Hero Vayne(0) created for xxxAardvarkxxx
000056.145|  869732.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.168|  870584.0000kb|    852.0000kb added| ALWAYS| Hero Chogath(0) created for Mazorquero
000056.277|  875552.0000kb|   4968.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000056.282|  875552.0000kb|      0.0000kb added| ALWAYS| PKT_StartGame
000058.108|  918844.0032kb|  43292.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000058.108|  918844.0032kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 5
000058.108|  918844.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000058.159|  919692.0032kb|    848.0000kb added| ALWAYS| Start timer. Game Time: 258.430328, Real Time: 58.159199
000058.159|  919692.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 0.000000 oldTime: 0.000000
000058.159|  919692.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000058.159|  919692.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000058.160|  919692.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000058.160|  919692.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000058.161|  919692.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000063.202|  930692.0968kb|  11000.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 37.513000  timeUpdated: 55.314175  startChunk: 5  latestTime: 45.401596
000065.393|  930696.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000065.470|  930696.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000068.222|  930644.0968kb|    -52.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 47.670002  timeUpdated: 65.470352  startChunk: 5  latestTime: 50.422298
000073.224|  930540.0032kb|   -104.0000kb added| ALWAYS| LastAvailableChunk -----  id: 4 gameTime: 1 timeSinceAvailable: 47.670002  timeUpdated: 65.470352  startChunk: 5  latestTime: 55.424145
000075.470|  930540.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000075.547|  930540.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 2357
000077.903|  930540.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000077.993|  930540.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 5
000078.116|  930540.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000078.201|  936888.0000kb|   6348.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000078.394|  873468.0032kb| -63420.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000078.407|  873524.0968kb|     56.0000kb added| ALWAYS| LastAvailableChunk -----  id: 5 gameTime: 1 timeSinceAvailable: 30.175001  timeUpdated: 77.993965  startChunk: 5  latestTime: 30.590799
000078.410|  853996.0032kb| -19528.0000kb added| ALWAYS| **** Request chunk 5
000078.410|  854000.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000078.410|  854000.0000kb|      0.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000078.410|  854000.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 5 of chunk type 1
000078.410|  854016.0000kb|     16.0000kb added| ALWAYS| Started new chunk.  ChunkID: 5  chunk start time: 0.002147  current time: 19.957203
000078.410|  854024.0000kb|      8.0000kb added| ALWAYS| Set Replay time: 0.002147 oldTime: 19.957203
000078.410|  854024.0000kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 0.591808
000078.410|  854024.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000078.410|  854024.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000078.411|  854032.0000kb|      8.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 29.450848 FirstPacketTime 0.003147 TimeBehind: -28.856190
000078.411|  854032.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 0.594658 oldTime: 29.450848
000078.411|  854032.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000078.411|  854032.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000078.488|  873952.0000kb|  19920.0000kb added| ALWAYS| ---- Downloading Chunk 6
000078.581|  898552.0000kb|  24600.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000078.727|  931204.0968kb|  32652.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.728|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.728|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.728|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.728|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.728|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.729|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.729|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.729|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.729|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.730|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.730|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.730|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.730|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.731|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.731|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.731|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.731|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.731|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.732|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.732|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.732|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.732|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.732|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.732|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.733|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.733|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.733|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.734|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.734|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.734|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.734|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.734|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.735|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.735|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.735|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
000078.735|  931204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2AF31E78
