--- Log started at Sat Nov 03 12:36:04 2012

000000.007|  199336.0000kb| 199336.0000kb added| ALWAYS| Global Log Level set to WARN
000004.538|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000004.538|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000004.538|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000004.538|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000004.538|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000004.538|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000004.538|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000004.538|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000004.539|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000004.539|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000004.539|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000004.539|  246120.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000004.553|  246132.0000kb|     12.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000004.553|  246132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000004.553|  246132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000004.553|  246132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000004.553|  246132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000004.553|  246132.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000004.553|  246136.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000004.553|  246136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000004.553|  246136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000004.553|  246136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000004.553|  246136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000004.553|  246136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000004.554|  246136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000004.554|  246136.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000004.810|  246240.0000kb|    104.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000004.810|  246240.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000004.810|  246272.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000006.775|  264084.0000kb|  17812.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.033|  265836.0000kb|   1752.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.233|  270888.0000kb|   5052.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.899|  272352.0000kb|   1464.0000kb added| ALWAYS| Connected
000008.899|  272352.0000kb|      0.0000kb added| ALWAYS| Received client ID
000008.899|  272216.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000008.900|  272216.0000kb|      0.0000kb added| ALWAYS| Input started
000009.023|  272428.0000kb|    212.0000kb added| ALWAYS| Query Status Req started
000009.033|  272464.0000kb|     36.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000022296d85, PlatformID: NA1
000009.111|  272456.0000kb|     -8.0000kb added| ALWAYS| Query Status Req ended
000009.111|  272456.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000009.211|  272456.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.150 [PUBLIC]
000009.211|  272456.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000009.211|  272476.0000kb|     20.0000kb added| ALWAYS| netUID: 1 defaultname
000009.211|  272476.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000009.261|  272512.0000kb|     36.0000kb added| ALWAYS| PlayGame Started
000010.373|  313264.0000kb|  40752.0000kb added| ALWAYS| PlayGame Entered
000010.373|  313304.0000kb|     40.0000kb added| ALWAYS| CurRenderPipeline
000010.399|  313348.0000kb|     44.0000kb added| ALWAYS| CreateParticleSystemManager
000015.113|  418148.0000kb| 104800.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000015.420|  418716.0000kb|    568.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 138

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000015.420|  418716.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000032.249|  446992.0000kb|  28276.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000032.249|  446992.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000032.250|  446992.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000032.642|  454264.0000kb|   7272.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000032.859|  457496.0000kb|   3232.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000032.861|  457568.0000kb|     72.0000kb added| ALWAYS| GameWorld.Update()
000032.861|  457568.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000034.529|  471544.0000kb|  13976.0000kb added| ALWAYS| End Game Object Update
000035.442|  476288.0000kb|   4744.0000kb added| ALWAYS| PreloadGlobalEffects()
000035.442|  476288.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000037.256|  512092.0000kb|  35804.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000037.256|  512092.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000038.056|  515880.0000kb|   3788.0000kb added| ALWAYS| Preload Announcements
000038.451|  530408.0000kb|  14528.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000038.453|  530444.0000kb|     36.0000kb added| ALWAYS| FogOfWar::Init()
000038.473|  530620.0000kb|    176.0000kb added| ALWAYS| Gamma::CreateIAPI()
000038.475|  530656.0000kb|     36.0000kb added| ALWAYS| SimulationClock->Init()
000039.252|  562188.0032kb|  31532.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000039.252|  562188.0032kb|      0.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000039.381|  570264.0000kb|   8076.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000039.397|  571592.0000kb|   1328.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000039.421|  574608.0000kb|   3016.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000039.438|  575328.0000kb|    720.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000039.524|  579140.0968kb|   3812.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000039.690|  588024.0000kb|   8884.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000040.294|  604260.0968kb|  16236.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000040.320|  604280.0000kb|     20.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000040.320|  604280.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000040.346|  604288.0000kb|      8.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000040.346|  604288.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000053.780|  687328.0000kb|  83040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000053.781|  687340.0032kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000054.048|  707244.0032kb|  19904.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000054.155|  730296.0000kb|  23052.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000054.155|  730296.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000054.159|  732760.0000kb|   2464.0000kb added| ALWAYS| Waiting for all players to connect
000054.159|  732760.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000055.075|  736612.0968kb|   3852.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000055.075|  736612.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.140|  736616.0000kb|      4.0000kb added| ALWAYS| Hero Shen(0) created for kutt after
000055.339|  738228.0968kb|   1612.0000kb added| ALWAYS| Spawning heroes/minions
000055.567|  739056.0000kb|    828.0000kb added| ALWAYS| Finished spawning heroes/minions
000055.900|  742916.0968kb|   3860.0000kb added| ALWAYS| Creating Hero...
000055.979|  744916.0968kb|   2000.0000kb added| ALWAYS| Hero Garen(5) created for 호주사는오명록이
000056.327|  748304.0000kb|   3388.0000kb added| ALWAYS| Creating Hero...
000056.404|  749176.0000kb|    872.0000kb added| ALWAYS| Hero Katarina(0) created for I LikeApplesauce
000056.749|  751084.0032kb|   1908.0000kb added| ALWAYS| Creating Hero...
000056.919|  752248.0000kb|   1164.0000kb added| ALWAYS| Hero Khazix(0) created for tempnameA197
000057.495|  755152.0000kb|   2904.0000kb added| ALWAYS| Creating Hero...
000057.527|  755160.0000kb|      8.0000kb added| ALWAYS| Hero MasterYi(1) created for jkl543
000057.615|  755288.0000kb|    128.0000kb added| ALWAYS| Creating Hero...
000057.640|  755432.0000kb|    144.0000kb added| ALWAYS| Hero LeeSin(0) created for vachieresti
000057.641|  755432.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000057.652|  755540.0968kb|    108.0000kb added| ALWAYS| Hero DrMundo(0) created for xSysolx
000058.041|  756540.0032kb|   1000.0000kb added| ALWAYS| Creating Hero...
000058.042|  756540.0032kb|      0.0000kb added| ALWAYS| Hero Katarina(5) created for Xyevs
000058.043|  756540.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000058.077|  756660.0968kb|    120.0000kb added| ALWAYS| Hero Teemo(0) created for uMadMan0
000058.116|  756940.0032kb|    280.0000kb added| ALWAYS| Creating Hero...
000058.116|  756940.0032kb|      0.0000kb added| ALWAYS| Hero Shen(1) created for TheKlamps
000058.998|  770932.0968kb|  13992.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000062.175|  783236.0968kb|  12304.0000kb added| ALWAYS| PKT_StartGame
000062.206|  783392.0000kb|    156.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000063.224|  809148.0032kb|  25756.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000063.249|  809788.0032kb|    640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000063.249|  809788.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000063.253|  810004.0968kb|    216.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000063.253|  810004.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000063.253|  810008.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000063.253|  810008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000063.253|  810008.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000063.301|  812788.0968kb|   2780.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000063.301|  812800.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000063.308|  814208.0000kb|   1408.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000063.308|  814316.0032kb|    108.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000063.320|  815020.0032kb|    704.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000063.327|  816064.0000kb|   1044.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000063.411|  822392.0000kb|   6328.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000063.411|  822416.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000063.411|  822448.0000kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000063.411|  822452.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000063.411|  822452.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000063.435|  813916.0032kb|  -8536.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000070.396|  765460.0968kb| -48456.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000093.574|  900720.0000kb| 135260.0000kb added| ALWAYS| chat_debug: Console SendChat me and shen are outswagged :(
000228.764|  930892.0032kb|  30172.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000228.764|  930892.0032kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000290.875|  949928.0000kb|  19036.0000kb added|   WARN| [Xyevs] warning: PKT_CastSpell received for dead Unit. Spell: KatarinaBasicAttack
000314.985|  951736.0000kb|   1808.0000kb added| ALWAYS| chat_debug: Console SendChat whoooo
000324.359|  952592.0000kb|    856.0000kb added| ALWAYS| chat_debug: Console SendChat ty ty
000329.776|  952912.0000kb|    320.0000kb added|   WARN| character Shen does not have animation 'NONE' (spell 'Recall')
000365.956|  956296.0000kb|   3384.0000kb added| ALWAYS| chat_debug: Console SendChat gj jimbob
000564.639|  965960.0000kb|   9664.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000564.639|  965960.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
000564.639|  965964.0032kb|      4.0000kb added| ALWAYS| The Killer was: vachieresti
000564.639|  965964.0032kb|      0.0000kb added| ALWAYS| HEALS
000564.639|  965964.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:8][game_item_displayname_3136|amount:0|priority:0][KatarinaW|amount:0|priority:0][KatarinaR|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000564.639|  965964.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000564.639|  965964.0032kb|      0.0000kb added| ALWAYS|   vachieresti applied amount 1021.39 with abilities [BlindMonkQTwo|amount:239.554|priority:247][BlindMonkQOne|amount:157.441|priority:157][_BasicAttack|amount:453.43|priority:140][BlindMonkR|amount:126.519|priority:126][BlindMonkEOne|amount:44.442|priority:44][BlindMonkETwo|amount:0|priority:7][BlindMonkRRoot|amount:0|priority:0]
000564.639|  965964.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 29.953 with abilities [_BasicAttack|amount:29.953|priority:29]
000568.130|  966080.0000kb|    116.0000kb added| ALWAYS| chat_debug: Console SendChat fuckinshit
000743.367|  979836.0032kb|  13756.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000821.413|  982392.0000kb|   2556.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
000821.413|  982392.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000821.413|  982392.0000kb|      0.0000kb added| ALWAYS| The Killer was: Xyevs
000821.413|  982392.0000kb|      0.0000kb added| ALWAYS| HEALS
000821.414|  982392.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][RegenerationPotion|amount:0|priority:0][KatarinaR|amount:0|priority:0][BurningEmbers|amount:0|priority:0][KatarinaW|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][KatarinaE|amount:0|priority:0]
000821.414|  982392.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000821.414|  982392.0000kb|      0.0000kb added| ALWAYS|   Xyevs applied amount 955.311 with abilities [KatarinaRMis|amount:356.699|priority:365][SummonerDot|amount:210|priority:218][KatarinaW|amount:126.069|priority:126][KatarinaQ|amount:109.692|priority:114][_BasicAttack|amount:97.0992|priority:97][KatarinaE|amount:55.7522|priority:55]
000821.414|  982392.0000kb|      0.0000kb added| ALWAYS|   vachieresti applied amount 140.853 with abilities [BlindMonkR|amount:140.853|priority:140][BlindMonkRRoot|amount:0|priority:0]
000821.414|  982392.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 99.542 with abilities [_BasicAttack|amount:99.542|priority:99]
000821.414|  982392.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 43.2485 with abilities [_BasicAttack|amount:43.2485|priority:43]
000856.189|  983252.0968kb|    860.0000kb added| ALWAYS| chat_debug: Console SendChat jimmybob
000980.489|  985860.0968kb|   2608.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001015.509|  986232.0000kb|    372.0000kb added| ALWAYS| chat_debug: Console SendChat no
001509.426| 1006296.0000kb|  20064.0000kb added| ALWAYS| The Killer was: TheKlamps
001509.426| 1006296.0000kb|      0.0000kb added| ALWAYS| HEALS
001509.426| 1006296.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:10][KatarinaE|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][KatarinaW|amount:0|priority:0][game_item_displayname_3146|amount:0|priority:0][KatarinaR|amount:0|priority:0]
001509.426| 1006296.0000kb|      0.0000kb added| ALWAYS|   kutt after applied amount 0 with abilities [ShenVorpalStar|amount:0|priority:0]
001509.426| 1006296.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001509.426| 1006296.0000kb|      0.0000kb added| ALWAYS|   xSysolx applied amount 895.617 with abilities [BurningAgony|amount:407.13|priority:407][_BasicAttack|amount:237.287|priority:237][InfectedCleaverMissileCast|amount:183.2|priority:222][BlessingoftheLizardElder|amount:68|priority:68]
001509.426| 1006296.0000kb|      0.0000kb added| ALWAYS|   TheKlamps applied amount 769.041 with abilities [ShenVorpalStar|amount:456.641|priority:456][_BasicAttack|amount:202.207|priority:202][ShenKiAttack|amount:110.192|priority:110][game_item_displayname_3082|amount:0|priority:0]
001509.427| 1006296.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 266.934 with abilities [_BasicAttack|amount:266.934|priority:266]
001509.427| 1006296.0000kb|      0.0000kb added| ALWAYS|   Xyevs applied amount 167.254 with abilities [KatarinaW|amount:167.254|priority:167]
001703.969| 1014400.0000kb|   8104.0000kb added|   WARN| [호주사는오명록이] warning: PKT_CastSpell received for dead Unit. Spell: GarenBasicAttack
001716.044| 1011728.0000kb|  -2672.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001716.044| 1011728.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001716.044| 1011728.0000kb|      0.0000kb added| ALWAYS| The Killer was: TheKlamps
001716.044| 1011728.0000kb|      0.0000kb added| ALWAYS| HEALS
001716.044| 1011728.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [KatarinaW|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][KatarinaE|amount:0|priority:0][game_item_displayname_3146|amount:0|priority:0][BurningEmbers|amount:0|priority:0][KatarinaR|amount:0|priority:0]
001716.044| 1011728.0000kb|      0.0000kb added| ALWAYS|   kutt after applied amount 0 with abilities [ShenVorpalStar|amount:0|priority:0]
001716.044| 1011728.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001716.045| 1011728.0000kb|      0.0000kb added| ALWAYS|   uMadMan0 applied amount 1449.9 with abilities [ToxicShotAttack|amount:769.624|priority:412][ToxicShot|amount:383.368|priority:383][BantamTrap|amount:296.907|priority:379]
001716.045| 1011728.0000kb|      0.0000kb added| ALWAYS|   Xyevs applied amount 819.989 with abilities [KatarinaRMis|amount:619.527|priority:630][KatarinaW|amount:200.462|priority:200]
001716.045| 1011728.0000kb|      0.0000kb added| ALWAYS|   TheKlamps applied amount 645.035 with abilities [ShenKiAttack|amount:272.376|priority:272][_BasicAttack|amount:228.92|priority:228][ShenVorpalStar|amount:143.738|priority:143][game_item_displayname_3143|amount:0|priority:0]
001716.045| 1011728.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [BlessingoftheLizardElder|amount:0|priority:0][CrestoftheAncientGolem|amount:0|priority:0]
001847.562| 1018084.0968kb|   6356.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 082d44b4
001847.562| 1018084.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001847.562| 1018084.0968kb|      0.0000kb added| ALWAYS| The Killer was: Xyevs
001847.562| 1018084.0968kb|      0.0000kb added| ALWAYS| HEALS
001847.562| 1018084.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:11][KatarinaW|amount:0|priority:0][KatarinaE|amount:0|priority:0][game_item_displayname_3146|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][KatarinaR|amount:0|priority:0]
001847.562| 1018084.0968kb|      0.0000kb added| ALWAYS|   kutt after applied amount 0 with abilities [ShenVorpalStar|amount:0|priority:0]
001847.562| 1018084.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001847.562| 1018084.0968kb|      0.0000kb added| ALWAYS|   Xyevs applied amount 1451.72 with abilities [KatarinaRMis|amount:658.807|priority:669][KatarinaQ|amount:379.089|priority:319][KatarinaW|amount:200.238|priority:200][KatarinaE|amount:161.187|priority:161][_BasicAttack|amount:52.3941|priority:52][SummonerDot|amount:0|priority:10]
001847.562| 1018084.0968kb|      0.0000kb added| ALWAYS|   vachieresti applied amount 704.337 with abilities [BlindMonkR|amount:324.697|priority:324][BlindMonkEOne|amount:191.855|priority:191][_BasicAttack|amount:187.785|priority:111][BlindMonkETwo|amount:0|priority:10][BlindMonkRRoot|amount:0|priority:0]
001847.563| 1018084.0968kb|      0.0000kb added| ALWAYS|   xSysolx applied amount 450.201 with abilities [_BasicAttack|amount:265.242|priority:265][BurningAgony|amount:184.959|priority:184][SummonerExhaust|amount:0|priority:0]
001847.563| 1018084.0968kb|      0.0000kb added| ALWAYS|   TheKlamps applied amount 0 with abilities [RanduinsOmen|amount:0|priority:11]
001867.602| 1011504.0000kb|  -6580.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gg
001875.412| 1015100.0032kb|   3596.0000kb added| ALWAYS| End game message processing!
001875.412| 1015100.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001875.428| 1015100.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001878.274|  847588.0968kb| -167512.0000kb added| ALWAYS| Finished Main Loop
001881.060|  657232.0000kb| -190356.0000kb added| ALWAYS| Finished Play game
