--- Log started at Mon Sep 10 20:51:06 2012

000000.000|   13568.0000kb|  13568.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.620|  216036.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.620|  216036.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.620|  216036.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.979|  219060.0000kb|   3024.0000kb added| ALWAYS| Attempting to load fontconfig file for en_US (DATA/Menu/fontconfig_en_US.txt).
000003.722|  236208.0000kb|  17148.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000003.722|  236208.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000003.722|  236208.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000003.722|  236208.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml".
000003.722|  236208.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.182/deploy/data/menu/IMEConfig.xml (from file (null))
000003.727|  236388.0000kb|    180.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.198\deploy\preferences\
000003.727|  236396.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.727|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.728|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.728|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.728|  236396.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.728|  236400.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.728|  236416.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.728|  236416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.728|  236416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.728|  236416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.728|  236416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.728|  236416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.728|  236420.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.728|  236420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.728|  236420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.728|  236420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.728|  236420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.728|  236420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.728|  236420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.728|  236420.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.731|  236492.0000kb|     72.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.731|  236492.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.731|  236520.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.439|  258356.0000kb|  21836.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.481|  259788.0000kb|   1432.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.598|  265016.0000kb|   5228.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.874|  266652.0000kb|   1636.0000kb added| ALWAYS| Connected
000005.874|  266652.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.874|  266520.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000005.874|  266520.0000kb|      0.0000kb added| ALWAYS| Input started
000005.898|  266768.0000kb|    248.0000kb added| ALWAYS| Query Status Req started
000005.908|  266792.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001e8188d4
000006.018|  266816.0000kb|     24.0000kb added| ALWAYS| Query Status Req ended
000006.018|  266816.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000006.118|  266820.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.146 [PUBLIC]
000006.118|  266828.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000006.118|  266848.0000kb|     20.0000kb added| ALWAYS| netUID: 0 defaultname
000006.118|  266848.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000006.122|  266880.0000kb|     32.0000kb added| ALWAYS| PlayGame Started
000006.260|  272460.0000kb|   5580.0000kb added| ALWAYS| PlayGame Entered
000006.260|  272536.0000kb|     76.0000kb added| ALWAYS| CurRenderPipeline
000006.281|  281224.0000kb|   8688.0000kb added| ALWAYS| CreateParticleSystemManager
000007.450|  407936.0000kb| 126712.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000007.471|  408412.0000kb|    476.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000007.471|  408412.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000010.187|  451564.0000kb|  43152.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.187|  451564.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.187|  451564.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000010.359|  458332.0000kb|   6768.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000010.406|  460592.0000kb|   2260.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000010.407|  460756.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000010.407|  460756.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.737|  475268.0000kb|  14512.0000kb added| ALWAYS| End Game Object Update
000011.028|  480524.0000kb|   5256.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.028|  480524.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000011.408|  516520.0000kb|  35996.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.408|  516520.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.523|  520548.0000kb|   4028.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.524|  520576.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.527|  520700.0000kb|    124.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.528|  520708.0000kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000011.679|  544692.0968kb|  23984.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.680|  544696.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.735|  550540.0032kb|   5844.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.740|  551512.0000kb|    972.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.754|  554320.0000kb|   2808.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.756|  554560.0000kb|    240.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.797|  562460.0032kb|   7900.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000011.800|  562888.0000kb|    428.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.832|  568308.0968kb|   5420.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.185|  589176.0000kb|  20868.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.201|  590268.0032kb|   1092.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.201|  590268.0032kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.205|  590684.0032kb|    416.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.205|  590684.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000018.364|  707048.0000kb| 116364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.364|  707048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.456|  726508.0032kb|  19460.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.512|  748448.0000kb|  21940.0000kb added| ALWAYS| Start Main Loop
000018.512|  748476.0032kb|     28.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.512|  748592.0000kb|    116.0000kb added| ALWAYS| Waiting for all players to connect
000018.512|  748628.0968kb|     36.0000kb added| ALWAYS| Waiting for all players to connect end
000081.626|  777272.0000kb|  28644.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000081.626|  777272.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000082.006|  779588.0968kb|   2316.0000kb added| ALWAYS| Hero Lulu(0) created for Porkfu
000082.006|  779588.0968kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000082.014|  779632.0000kb|     44.0000kb added| ALWAYS| Creating Hero...
000082.426|  789656.0000kb|  10024.0000kb added| ALWAYS| Hero Graves(0) created for yukimiya
000082.426|  789656.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000082.949|  789728.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000082.983|  790676.0968kb|    948.0000kb added| ALWAYS| Hero Katarina(6) created for Malakesh
000083.493|  791568.0000kb|    892.0000kb added| ALWAYS| Creating Hero...
000083.512|  791584.0000kb|     16.0000kb added| ALWAYS| Hero LeeSin(0) created for TysonAi
000084.048|  791648.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000084.132|  793248.0000kb|   1600.0000kb added| ALWAYS| Hero Malphite(0) created for beefchop
000085.213|  794152.0000kb|    904.0000kb added| ALWAYS| Creating Hero...
000085.219|  794152.0000kb|      0.0000kb added| ALWAYS| Hero Alistar(5) created for Fenrrirr
000085.220|  794152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.455|  795536.0000kb|   1384.0000kb added| ALWAYS| Hero Darius(0) created for NWK SheepHerder
000085.968|  795536.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000085.988|  796060.0032kb|    524.0000kb added| ALWAYS| Hero Nidalee(0) created for Squatch
000085.988|  796064.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000085.992|  796068.0968kb|      4.0000kb added| ALWAYS| Hero Ahri(3) created for Lyca0n
000085.993|  796068.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000086.000|  795964.0032kb|   -104.0000kb added| ALWAYS| Hero Caitlyn(0) created for HiddenArmadillos
000088.251|  806392.0000kb|  10428.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000091.351|  806704.0000kb|    312.0000kb added| ALWAYS| PKT_StartGame
000091.367|  806736.0000kb|     32.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000092.396|  834196.0968kb|  27460.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000092.405|  834424.0000kb|    228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000092.405|  834424.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000092.415|  834888.0000kb|    464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000092.415|  834900.0968kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000092.416|  834904.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000092.416|  834904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000092.421|  834912.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000092.468|  836932.0968kb|   2020.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000092.468|  836936.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000092.570|  849268.0968kb|  12332.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000092.570|  849396.0968kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000092.585|  850048.0000kb|    652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000092.599|  851812.0968kb|   1764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000092.600|  851828.0968kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.600|  851832.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000092.600|  851832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.600|  851832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000092.600|  851832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.600|  851832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000092.600|  851832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.600|  851832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000092.600|  851832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.600|  851832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000092.600|  851832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.601|  851832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000092.601|  851832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.601|  851832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000092.601|  851832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.601|  851832.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000092.601|  851832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.601|  851832.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000092.601|  851828.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.601|  851828.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000092.601|  851828.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000092.601|  851828.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000092.607|  852008.0000kb|    180.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000092.607|  852008.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data/Menu/Data/Menu/IME.gfx", "rb") failed: No such file or directory
000092.607|  852008.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000092.607|  852008.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data/Menu/Data/Menu/IME.gfx".
000092.607|  852008.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data/Menu/Data/Menu/IME.gfx (from file (null))
000092.672|  859068.0032kb|   7060.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000092.673|  859256.0000kb|    188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000092.673|  859360.0000kb|    104.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000092.673|  859460.0968kb|    100.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000092.673|  859596.0032kb|    136.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000092.693|  845672.0000kb| -13924.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000178.223|  797092.0968kb| -48580.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000189.202|  799448.0000kb|   2356.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000471.225|  972628.0968kb| 173180.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000471.225|  972628.0968kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000551.443|  976288.0000kb|   3660.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000653.571|  982388.0968kb|   6100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000718.090|  884404.0968kb| -97984.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000860.203| 1001692.0032kb| 117288.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000860.204| 1001692.0032kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000963.855| 1007564.0032kb|   5872.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000965.588| 1007572.0968kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat care mmid
001122.216| 1009848.0000kb|   2276.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001122.217| 1009848.0000kb|      0.0000kb added| ALWAYS| The Killer was: TysonAi
001122.217| 1009848.0000kb|      0.0000kb added| ALWAYS| HEALS
001122.217| 1009848.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][AspectOfTheCougar|amount:0|priority:9][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][Pounce|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001122.217| 1009848.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001122.217| 1009848.0000kb|      0.0000kb added| ALWAYS|   TysonAi applied amount 1235.59 with abilities [BlindMonkQTwo|amount:426.755|priority:435][BlindMonkQOne|amount:273.543|priority:273][_BasicAttack|amount:469.82|priority:163][BlindMonkEOne|amount:65.4682|priority:65][BlindMonkETwo|amount:0|priority:9]
001122.217| 1009848.0000kb|      0.0000kb added| ALWAYS|   beefchop applied amount 382.968 with abilities [Landslide|amount:138.765|priority:138][SeismicShard|amount:95.8773|priority:130][game_item_displayname_3068|amount:83.3774|priority:84][Obduracy|amount:64.9487|priority:64]
001122.217| 1009848.0000kb|      0.0000kb added| ALWAYS|   Malakesh applied amount 115.332 with abilities [KatarinaRMis|amount:115.332|priority:124]
001122.217| 1009848.0000kb|      0.0000kb added| ALWAYS|   Porkfu applied amount 26.136 with abilities [LuluPassiveMissile|amount:26.136|priority:35]
001141.238| 1020064.0000kb|  10216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
