--- Log started at Tue Jun 26 18:00:59 2012

000000.000|   13440.0000kb|  13440.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.749|  230656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000001.749|  230656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000001.749|  230656.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000001.749|  230660.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000001.749|  230668.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000001.749|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000001.749|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000001.749|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000001.749|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000001.749|  230668.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000001.749|  230672.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000001.749|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000001.749|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000001.749|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000001.749|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000001.749|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.749|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.749|  230672.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.753|  230852.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.753|  230852.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.753|  230888.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.880|  232692.0000kb|   1804.0000kb added| ALWAYS| Physical memory: 8589934592
000001.880|  232692.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.880|  232692.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.880|  232692.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.880|  232692.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2306
000001.880|  232692.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.880|  232692.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.523|  258448.0000kb|  25756.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.569|  259952.0000kb|   1504.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.690|  265096.0000kb|   5144.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.762|  266592.0000kb|   1496.0000kb added| ALWAYS| Set focus to app
000003.762|  266592.0000kb|      0.0000kb added| ALWAYS| Input started
000003.776|  266768.0000kb|    176.0000kb added| ALWAYS| Query Status Req started
000003.786|  266660.0000kb|   -108.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000199f511a
000003.787|  266680.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.787|  266680.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.986|  266680.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.986|  266688.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.986|  266712.0000kb|     24.0000kb added| ALWAYS| netUID: 0 defaultname
000003.986|  266712.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.988|  266728.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.094|  272008.0000kb|   5280.0000kb added| ALWAYS| PlayGame Entered
000004.094|  272080.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000004.115|  280812.0000kb|   8732.0000kb added| ALWAYS| CreateParticleSystemManager
000006.743|  430116.0000kb| 149304.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000006.743|  430116.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000006.743|  430116.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000006.743|  430116.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000006.743|  430116.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000006.743|  430116.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000006.743|  430116.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000006.743|  430116.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000008.874|  449352.0000kb|  19236.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000008.915|  451488.0000kb|   2136.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.919|  451800.0000kb|    312.0000kb added| ALWAYS| GameWorld.Update()
000008.919|  451800.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000009.330|  469192.0000kb|  17392.0000kb added| ALWAYS| End Game Object Update
000010.313|  497652.0000kb|  28460.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.313|  497652.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.687|  534292.0000kb|  36640.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.687|  534292.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.801|  538284.0032kb|   3992.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.803|  538312.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000010.805|  538420.0968kb|    108.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.807|  538428.0032kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000010.966|  563672.0000kb|  25244.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.575|  610040.0000kb|  46368.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000011.579|  610460.0032kb|    420.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.311|  626880.0000kb|  16420.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000012.311|  626880.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000012.311|  626880.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000012.311|  626880.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000012.311|  626880.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000012.311|  626880.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000012.311|  626880.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000012.311|  626880.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000013.641|  644872.0000kb|  17992.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000013.641|  644872.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000013.641|  644872.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000013.641|  644872.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000013.641|  644872.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000013.641|  644872.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
000013.641|  644872.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/purp_white_lightbar.tga
000013.641|  644872.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/purp_white_lightbar.tga - not found. Dummy texture created.
000016.878|  730852.0968kb|  85980.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000016.878|  730852.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/blue_white_lightbar.tga", "rb") failed: No such file or directory
000016.878|  730852.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000016.878|  730852.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/blue_white_lightbar.tga".
000016.878|  730852.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/blue_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000016.878|  730852.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/blue_white_lightbar.tga> *********
000016.878|  730852.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/blue_white_lightbar.tga
000016.878|  730868.0968kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/blue_white_lightbar.tga - not found. Dummy texture created.
000018.703|  761544.0000kb|  30676.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000018.703|  761544.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000018.813|  780772.0968kb|  19228.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000018.855|  798424.0000kb|  17652.0000kb added| ALWAYS| Start Main Loop
000018.855|  798424.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000018.855|  798436.0968kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000018.855|  798436.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000047.636|  769260.0032kb| -29176.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000073.624|   11780.0000kb| -757480.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000073.624|   12008.0000kb|    228.0000kb added| ALWAYS| Creating Hero...
000073.675|   23644.0000kb|  11636.0000kb added| ALWAYS| Hero Janna created for Scott Malkinsen
000073.675|   23644.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000073.684|   25244.0000kb|   1600.0000kb added| ALWAYS| Creating Hero...
000073.717|   27356.0000kb|   2112.0000kb added| ALWAYS| Hero Leona created for Icyy93
000073.717|   27356.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000074.772|   30712.0000kb|   3356.0000kb added| ALWAYS| Creating Hero...
000074.776|   31580.0000kb|    868.0000kb added| ALWAYS| Hero Warwick created for TBoydSteam
000074.777|   31580.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000074.780|   32168.0000kb|    588.0000kb added| ALWAYS| Hero Amumu created for Verminator22
000074.787|   32420.0000kb|    252.0000kb added| ALWAYS| Creating Hero...
000074.823|   34308.0000kb|   1888.0000kb added| ALWAYS| Hero Draven created for BulgogiPrince
000075.328|   34636.0000kb|    328.0000kb added| ALWAYS| Creating Hero...
000075.330|   35152.0000kb|    516.0000kb added| ALWAYS| Hero Pantheon created for UrsineRecon
000075.330|   35152.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000075.357|   39520.0000kb|   4368.0000kb added| ALWAYS| Hero Blitzcrank created for eecchhoo
000075.877|   41188.0000kb|   1668.0000kb added| ALWAYS| Creating Hero...
000075.907|   41800.0000kb|    612.0000kb added| ALWAYS| Hero LeeSin created for TheDarkMilkman
000076.408|   41816.0000kb|     16.0000kb added| ALWAYS| Creating Hero...
000076.424|   44176.0000kb|   2360.0000kb added| ALWAYS| Hero Urgot created for BeastyoPersono
000076.424|   44176.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000076.429|   44804.0000kb|    628.0000kb added| ALWAYS| Hero TwistedFate created for Squatch
000077.052|   58212.0000kb|  13408.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000080.565|   58996.0000kb|    784.0000kb added| ALWAYS| PKT_StartGame
000081.835|   97500.0000kb|  38504.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000081.900|  100664.0000kb|   3164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000081.900|  100664.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000081.900|  100676.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000081.911|  101244.0000kb|    568.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000081.911|  101268.0000kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000081.911|  101280.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000081.911|  101280.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000081.911|  101284.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000081.926|  102808.0000kb|   1524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000081.926|  103300.0000kb|    492.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000081.994|  112828.0000kb|   9528.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000081.994|  112828.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000081.994|  112948.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000082.002|  114472.0000kb|   1524.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000082.002|  114496.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.002|  114496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000082.002|  114496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.002|  114496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000082.002|  114496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.002|  114496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000082.002|  114496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.003|  114496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000082.003|  114496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.003|  114496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000082.003|  114496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.003|  114496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000082.003|  114496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.003|  114496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000082.003|  114496.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.003|  114496.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000082.003|  114648.0000kb|    152.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.004|  114740.0000kb|     92.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000082.004|  114948.0000kb|    208.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.004|  114948.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000082.004|  114948.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000082.004|  114948.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000082.047|  140560.0000kb|  25612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000082.047|  140572.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000082.047|  140576.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000082.047|  140580.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000082.047|  140732.0000kb|    152.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000082.052|  142664.0000kb|   1932.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000087.488|  191584.0000kb|  48920.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000291.404|  507872.0000kb| 316288.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000297.551|  511128.0000kb|   3256.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000305.630|  515884.0000kb|   4756.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000311.829|  521044.0000kb|   5160.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000392.096|  539836.0032kb|  18792.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000398.294|  540200.0000kb|    364.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000436.312|  553004.0032kb|  12804.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000442.628|  553244.0032kb|    240.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000630.769|  583908.0968kb|  30664.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000636.949|  581872.0000kb|  -2036.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000649.695|  582636.0032kb|    764.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\BuffManager_Client.cpp
Line: 91

Function: BuffManager_pimpl::OnNetworkPacket
Expression: sb.IsActive()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000649.695|  582636.0032kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000676.834|  580812.0032kb|  -1824.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000682.983|  588324.0968kb|   7512.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000752.956|  610292.0968kb|  21968.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000752.956|  610292.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000752.956|  610292.0968kb|      0.0000kb added| ALWAYS| The Killer was: Scott Malkinsen
000752.956|  610292.0968kb|      0.0000kb added| ALWAYS| HEALS
000752.956|  610292.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][PickACard|amount:0|priority:0][SecondSight|amount:0|priority:0][WildCards|amount:0|priority:0]
000752.956|  610292.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000752.956|  610292.0968kb|      0.0000kb added| ALWAYS|   Scott Malkinsen applied amount 288.629 with abilities [SowTheWind|amount:288.629|priority:354]
000995.775|  660128.0000kb|  49836.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
