--- Log started at Sun Mar 03 19:26:02 2013

000000.001|  222784.0000kb| 222784.0000kb added| ALWAYS| Global Log Level set to WARN
000003.177|  249220.0000kb|  -2804.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.217/deploy/Data/Menu/IMEConfig.xml
000003.182|  249408.0000kb|    188.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.247\deploy\preferences\
000003.182|  249416.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.182|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.183|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.183|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.183|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.183|  249416.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.183|  249420.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.183|  249436.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.183|  249436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.183|  249436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.183|  249436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.183|  249436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.183|  249436.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.183|  249440.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(29)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(30)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(31)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(32)
000003.183|  249440.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(33)
000003.186|  249592.0000kb|    152.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.187|  249612.0000kb|     20.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.712|  259916.0000kb|  10304.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.683|  263908.0000kb|   3992.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.684|  263908.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.700|  263908.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(108dd700) and resolution (1366 x 768) 
000004.700|  263908.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(108dd700) and resolution (683 x 384) 
000004.700|  263912.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.785|  268636.0000kb|   4724.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.300|  272916.0000kb|   4280.0000kb added| ALWAYS| Connected
000005.300|  272916.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.301|  272780.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000005.301|  272780.0000kb|      0.0000kb added| ALWAYS| Input started
000005.310|  272924.0000kb|    144.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.310|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.311|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell4, [r]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell3, [e]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell2, [w]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.312|  272924.0000kb|      0.0000kb added|  ERROR| Duplicate key/value pair ([evtCastSpell1, [q]] in C:\Riot Games\League of Legends\/Config/Input.ini
000005.366|  272876.0000kb|    -48.0000kb added| ALWAYS| Query Status Req started
000005.376|  272908.0000kb|     32.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000002ba6e936, PlatformID: NA1
000005.506|  272908.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.506|  272908.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.606|  272912.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.03.0.198 [PUBLIC]
000005.606|  272920.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000005.607|  272948.0000kb|     28.0000kb added| ALWAYS| netUID: 1 defaultname
000005.607|  272948.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.611|  272968.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000006.682|  313300.0000kb|  40332.0000kb added| ALWAYS| PlayGame Entered
000006.682|  313352.0000kb|     52.0000kb added| ALWAYS| CurRenderPipeline
000006.697|  313468.0000kb|    116.0000kb added| ALWAYS| CreateParticleSystemManager
000007.280|  321776.0000kb|   8308.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000007.363|  325076.0000kb|   3300.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000008.092|  420268.0000kb|  95192.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000010.866|  487032.0000kb|  66764.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000010.866|  487032.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000010.866|  487032.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000011.266|  490700.0000kb|   3668.0000kb added| ALWAYS| GameWorld.Update()
000011.266|  490704.0000kb|      4.0000kb added| ALWAYS| Begin Game Object Update
000011.624|  504568.0000kb|  13864.0000kb added| ALWAYS| End Game Object Update
000011.925|  512536.0000kb|   7968.0000kb added| ALWAYS| PreloadGlobalEffects()
000011.925|  512536.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.338|  549488.0000kb|  36952.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.338|  549488.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.448|  553828.0968kb|   4340.0000kb added| ALWAYS| Preload Announcements
000012.709|  568140.0032kb|  14312.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.711|  568144.0000kb|      4.0000kb added| ALWAYS| FogOfWar::Init()
000012.721|  568212.0968kb|     68.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.727|  568260.0968kb|     48.0000kb added| ALWAYS| SimulationClock->Init()
000015.338|  685548.0032kb| 117288.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Axe.sco>.
000015.451|  691700.0968kb|   6152.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Shields.sco>.
000015.452|  691700.0968kb|      0.0000kb added|  ERROR| Failed to load mesh file name<Olaf_Russian_Shields.sco>.
000017.805|  712428.0032kb|  20728.0000kb added|  ERROR| Failed to load mesh file name<test_crystals.sco>.
000021.100|  773452.0032kb|  61024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000021.101|  773480.0000kb|     28.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.042|  797228.0032kb|  23748.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.088|  807760.0000kb|  10532.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000022.088|  807760.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000022.088|  807780.0968kb|     20.0000kb added| ALWAYS| Waiting for all players to connect
000022.088|  807780.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000022.858|  827744.0000kb|  19964.0000kb added|  ERROR| Failed to load mesh file name<wraith_hit.sco>.
000023.775|  851244.0032kb|  23500.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000067.451|  816716.0032kb| -34528.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000140.720|  857804.0032kb|  41088.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000140.721|  857804.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000140.738|  857848.0000kb|     44.0000kb added| ALWAYS| Spawning champion (Olaf) with skinID 0 on team 100 for clientID 2 and summonername (Thats lame) (is HUMAN PLAYER)
000140.738|  857848.0000kb|      0.0000kb added| ALWAYS| Hero Olaf(0) created for Thats lame
000140.738|  857848.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000140.749|  858012.0032kb|    164.0000kb added| ALWAYS| Creating Hero...
000143.158|  873104.0000kb|  15092.0000kb added| ALWAYS| Spawning champion (Lux) with skinID 0 on team 100 for clientID 4 and summonername (HY kang) (is HUMAN PLAYER)
000143.158|  873104.0000kb|      0.0000kb added| ALWAYS| Hero Lux(0) created for HY kang
000143.158|  873104.0000kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000143.665|  873104.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000143.667|  873104.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Singed) with skinID 0 on team 100 for clientID 3 and summonername (Forza63) (is HUMAN PLAYER)
000143.667|  873104.0000kb|      0.0000kb added| ALWAYS| Hero Singed(0) created for Forza63
000143.669|  873112.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000143.690|  873212.0032kb|    100.0000kb added| ALWAYS| Spawning champion (Tryndamere) with skinID 0 on team 100 for clientID 1 and summonername (2 CHAAAIINZZZ) (is HUMAN PLAYER)
000143.693|  873212.0032kb|      0.0000kb added| ALWAYS| Hero Tryndamere(0) created for 2 CHAAAIINZZZ
000144.194|  873212.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000144.231|  873216.0000kb|      4.0000kb added| ALWAYS| Spawning champion (Rengar) with skinID 1 on team 100 for clientID 8 and summonername (Supaaboii) (is HUMAN PLAYER)
000144.231|  873216.0000kb|      0.0000kb added| ALWAYS| Hero Rengar(1) created for Supaaboii
000144.738|  873280.0000kb|     64.0000kb added| ALWAYS| Creating Hero...
000144.740|  873284.0968kb|      4.0000kb added| ALWAYS| Spawning champion (Rammus) with skinID 0 on team 200 for clientID 6 and summonername (LionelHutzAtty) (is HUMAN PLAYER)
000144.740|  873284.0968kb|      0.0000kb added| ALWAYS| Hero Rammus(0) created for LionelHutzAtty
000144.750|  873620.0968kb|    336.0000kb added| ALWAYS| Creating Hero...
000146.601|  881872.0000kb|   8252.0000kb added| ALWAYS| Spawning champion (Veigar) with skinID 0 on team 200 for clientID 7 and summonername (FaltAyRest0) (is HUMAN PLAYER)
000146.601|  881872.0000kb|      0.0000kb added| ALWAYS| Hero Veigar(0) created for FaltAyRest0
000147.643|  882928.0000kb|   1056.0000kb added| ALWAYS| Creating Hero...
000147.791|  889280.0000kb|   6352.0000kb added| ALWAYS| Spawning champion (Poppy) with skinID 0 on team 200 for clientID 9 and summonername (Capt Obvious Gus) (is HUMAN PLAYER)
000147.791|  889280.0000kb|      0.0000kb added| ALWAYS| Hero Poppy(0) created for Capt Obvious Gus
000148.292|  889280.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000148.297|  889288.0000kb|      8.0000kb added| ALWAYS| Spawning champion (TwistedFate) with skinID 0 on team 200 for clientID 0 and summonername (oODat1ScrubOo) (is HUMAN PLAYER)
000148.297|  889288.0000kb|      0.0000kb added| ALWAYS| Hero TwistedFate(0) created for oODat1ScrubOo
000148.297|  889288.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000148.301|  889288.0000kb|      0.0000kb added| ALWAYS| Spawning champion (Annie) with skinID 0 on team 200 for clientID 5 and summonername (Mila Jane) (is HUMAN PLAYER)
000148.301|  889288.0000kb|      0.0000kb added| ALWAYS| Hero Annie(0) created for Mila Jane
000148.929|  899612.0032kb|  10324.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000149.937|  899644.0032kb|     32.0000kb added| ALWAYS| PKT_StartGame
000149.946|  899676.0032kb|     32.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000151.624|  941584.0000kb|  41908.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000151.628|  941700.0968kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000151.628|  941700.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000151.629|  941796.0968kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000151.629|  941800.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000151.629|  941804.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000151.629|  941804.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000151.632|  942044.0032kb|    240.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000151.636|  942068.0968kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000151.636|  942068.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000151.765|  961588.0968kb|  19520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000151.765|  961644.0032kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000151.768|  962952.0000kb|   1308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000151.799|  978672.0000kb|  15720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000152.300| 1004152.0000kb|  25480.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000152.411| 1005656.0000kb|   1504.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000152.415| 1005912.0000kb|    256.0000kb added|  ERROR| Missing file on r3dGFile open :TEMP_2051_Horn.dds
000152.480| 1007640.0000kb|   1728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000152.480| 1007648.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000152.480| 1007648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000152.480| 1007648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000152.480| 1007648.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000152.486|  994908.0032kb| -12740.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000331.808| 1112596.0968kb| 117688.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000358.057|  975020.0032kb| -137576.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000536.085| 1103284.0968kb| 128264.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000581.761| 1110652.0032kb|   7368.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000581.761| 1110652.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000581.761| 1110652.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 03cf6515
000581.761| 1110656.0000kb|      4.0000kb added| ALWAYS| The Killer was: Mila Jane
000581.761| 1110656.0000kb|      0.0000kb added| ALWAYS| HEALS
000581.761| 1110656.0000kb|      0.0000kb added| ALWAYS|   2 CHAAAIINZZZ applied amount 0 with abilities [slashCast|amount:0|priority:7][RenektonInCombat|amount:0|priority:0][BloodlustParticle|amount:0|priority:0]
000581.761| 1110656.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000581.761| 1110656.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 446.042 with abilities [_BasicAttack|amount:446.042|priority:446][TurretDamageMarker|amount:0|priority:0]
000581.761| 1110656.0000kb|      0.0000kb added| ALWAYS|   Mila Jane applied amount 230.625 with abilities [_BasicAttack|amount:140.625|priority:140][SummonerDot|amount:90|priority:97]
000581.761| 1110656.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 99.3865 with abilities [_BasicAttack|amount:99.3865|priority:99]
000732.169| 1129900.0032kb|  19244.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08ccd044
000732.169| 1129900.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b2d5429
000732.169| 1129900.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000732.169| 1129900.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000732.169| 1129900.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000732.170| 1129900.0032kb|      0.0000kb added| ALWAYS| The Killer was: Mila Jane
000732.170| 1129900.0032kb|      0.0000kb added| ALWAYS| HEALS
000732.170| 1129900.0032kb|      0.0000kb added| ALWAYS|   2 CHAAAIINZZZ applied amount 276.025 with abilities [Bloodlust|amount:192.25|priority:190][PoppyHeroicChargePart2|amount:54.5455|priority:54][UndyingRage|amount:29.23|priority:27][slashCast|amount:0|priority:7][RenektonInCombat|amount:0|priority:0][game_item_displayname_3093|amount:0|priority:0][_BasicAttack|amount:0|priority:0][BattleFury|amount:0|priority:0]
000732.170| 1129900.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000732.170| 1129900.0032kb|      0.0000kb added| ALWAYS|   Mila Jane applied amount 593.964 with abilities [InfernalGuardian|amount:326.939|priority:171][Disintegrate|amount:143.265|priority:143][_BasicAttack|amount:123.76|priority:76]
000732.170| 1129900.0032kb|      0.0000kb added| ALWAYS|   Capt Obvious Gus applied amount 349.219 with abilities [PoppyDevastatingBlow|amount:172.705|priority:172][PoppyHeroicCharge|amount:36.3636|priority:152][_BasicAttack|amount:140.15|priority:140]
000732.170| 1129900.0032kb|      0.0000kb added| ALWAYS|   Pet applied amount 85.7504 with abilities [_BasicAttack|amount:85.7504|priority:85]
000732.170| 1129900.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 76.7456 with abilities [_BasicAttack|amount:76.7456|priority:76]
000758.892| 1122916.0968kb|  -6984.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000960.163| 1133220.0968kb|  10304.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001086.912| 1136852.0968kb|   3632.0000kb added|   WARN| character Rammus does not have animation 'NONE' (spell 'Recall')
001086.912| 1136852.0968kb|      0.0000kb added|   WARN| character TwistedFate does not have animation 'NONE' (spell 'Recall')
