--- Log started at Wed Jul 25 17:57:15 2012

000000.000|   13604.0000kb|  13604.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.524|  237640.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml", "rb") failed: No such file or directory
000001.524|  237640.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000001.524|  237640.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml".
000001.524|  237644.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.170/deploy/data/menu/IMEConfig.xml (from file (null))
000001.577|  238684.0000kb|   1040.0000kb added| ALWAYS| Sleeping
000001.677|  238684.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.677|  238692.0000kb|      8.0000kb added| ALWAYS| End processing App Update
000001.677|  238692.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.777|  238692.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.777|  238692.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.777|  238692.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.862|  238880.0000kb|    188.0000kb added| ALWAYS| Physical memory: 8589934592
000001.862|  238880.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.862|  238880.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.862|  238880.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.862|  238884.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2321
000001.862|  238884.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.862|  238884.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.876|  238812.0000kb|    -72.0000kb added| ALWAYS| Start processing App Update
000001.877|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.877|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000001.977|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000001.977|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000001.977|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.077|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.077|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.077|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.177|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.177|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.177|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.277|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.277|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.277|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.377|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.377|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.377|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.477|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.477|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.477|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.577|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.577|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.577|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.677|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.677|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.677|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.777|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.777|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.777|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.877|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.877|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.877|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.977|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.977|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.977|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.077|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.077|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.077|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.177|  238812.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.177|  238812.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.177|  238812.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.277|  238676.0000kb|   -136.0000kb added| ALWAYS| Start processing App Update
000003.277|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.277|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.377|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.377|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.377|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.477|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.477|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.477|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.577|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.577|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.577|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.677|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.677|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.677|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.777|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.777|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.777|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.877|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.877|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.877|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.977|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.977|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.977|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.077|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.077|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.077|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.177|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.177|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.177|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.277|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.277|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.277|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.377|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.377|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.377|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.477|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.477|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.477|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.577|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.577|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.577|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.677|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.677|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.677|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.777|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.777|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.777|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.877|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.877|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.877|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.977|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.977|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.977|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.077|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.077|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.077|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.179|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.179|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.179|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.279|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.279|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.279|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.379|  238676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.379|  238676.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.379|  238676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.479|  238684.0000kb|      8.0000kb added| ALWAYS| Start processing App Update
000005.479|  238684.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.479|  238684.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.540|  238720.0000kb|     36.0000kb added| ALWAYS| Spectator server version retrieved: 1.59.01
000005.579|  238732.0000kb|     12.0000kb added| ALWAYS| Start processing App Update
000005.579|  238732.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.579|  238732.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.633|  238780.0000kb|     48.0000kb added| ALWAYS| Replay metadata retrieved.
000005.633|  238780.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000005.679|  238784.0000kb|      4.0000kb added| ALWAYS| Start processing App Update
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| Replay ready.
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.679|  238784.0000kb|      0.0000kb added| ALWAYS| Started Init render
000005.680|  238796.0000kb|     12.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects\lol_air_client\releases\0.0.0.176\deploy\preferences\
000005.680|  238800.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(0)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(1)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(2)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(3)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000005.680|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000005.681|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000005.681|  238800.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000005.681|  238804.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000005.681|  238812.0000kb|      8.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000005.681|  238812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000005.681|  238812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000005.681|  238812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000005.681|  238812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000005.681|  238812.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000005.681|  238816.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000005.681|  238816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000005.681|  238816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000005.681|  238816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.681|  238816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.681|  238816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.681|  238816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.681|  238816.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.694|  238992.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.695|  238996.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.695|  239028.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.727|  240792.0000kb|   1764.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.732|  240792.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.983|  241960.0000kb|   1168.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.988|  241960.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.133|  244524.0000kb|   2564.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.133|  244524.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.133|  244524.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9493
000007.416|  270216.0000kb|  25692.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.485|  271660.0000kb|   1444.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.668|  277772.0000kb|   6112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.737|  279208.0000kb|   1436.0000kb added| ALWAYS| Set focus to app
000007.737|  279208.0000kb|      0.0000kb added| ALWAYS| Input started
000007.752|  279392.0000kb|    184.0000kb added| ALWAYS| Waiting for server response...
000007.852|  279392.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.852|  279392.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.852|  279392.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.852|  279420.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000007.852|  279428.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000007.852|  279428.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000007.852|  279428.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000007.852|  279428.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000007.852|  279432.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000007.852|  279432.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.143 [PUBLIC]
000007.852|  279432.0000kb|      0.0000kb added| ALWAYS| Started Map Map1
000007.852|  279456.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.852|  279456.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.854|  279476.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000007.965|  284768.0000kb|   5292.0000kb added| ALWAYS| PlayGame Entered
000007.965|  284784.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000007.965|  284792.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000009.523|  355096.0000kb|  70304.0000kb added| ALWAYS| CurRenderPipeline
000009.526|  355204.0000kb|    108.0000kb added| ALWAYS| CreateParticleSystemManager
000010.030|  377184.0000kb|  21980.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000010.132|  381320.0000kb|   4136.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001b5d17ac
000010.265|  385880.0000kb|   4560.0000kb added| ALWAYS| **** Request chunk 2
000010.265|  385880.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000010.265|  385880.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000010.276|  385880.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000011.974|  434172.0000kb|  48292.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.974|  434172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.974|  434172.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.974|  434172.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.974|  434172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.974|  434172.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.974|  434172.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.974|  434172.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.727|  440552.0000kb|   6380.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.728|  440552.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.728|  440552.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.868|  446452.0000kb|   5900.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.914|  448580.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.916|  448744.0000kb|    164.0000kb added| ALWAYS| GameWorld.Update()
000012.916|  448744.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.287|  463992.0000kb|  15248.0000kb added| ALWAYS| End Game Object Update
000015.099|  481420.0000kb|  17428.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000015.626|  533712.0000kb|  52292.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000015.724|  536880.0000kb|   3168.0000kb added| ALWAYS| ---- Downloading Chunk 24
000015.822|  537924.0968kb|   1044.0000kb added| ALWAYS| PreloadGlobalEffects()
000015.822|  537924.0968kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000015.926|  543176.0000kb|   5252.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000015.926|  543176.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/aoe.tga", "rb") failed: No such file or directory
000015.926|  543176.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000015.926|  543176.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/aoe.tga".
000015.926|  543176.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/aoe.tga (from file r3dTexture::LoadRawTexture)
000015.926|  543176.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/aoe.tga> *********
000015.926|  543176.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/aoe.tga
000015.926|  543176.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/aoe.tga - not found. Dummy texture created.
000016.016|  547660.0000kb|   4484.0000kb added| ALWAYS| ---- Downloading Keyframe 11
000016.177|  571620.0000kb|  23960.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000016.202|  572924.0032kb|   1304.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000016.203|  572924.0032kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000016.327|  577552.0000kb|   4628.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000016.328|  577556.0968kb|      4.0000kb added| ALWAYS| **** Request keyframe 11
000016.328|  577560.0000kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000016.328|  577560.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 11 of chunk type 2
000016.328|  577560.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 11  chunk start time: 599.718323  current time: 0.000000
000016.328|  577560.0000kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 599.718323
000016.329|  577564.0032kb|      4.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000016.329|  577588.0968kb|     24.0000kb added| ALWAYS| FogOfWar::Init()
000016.329|  577596.0000kb|      8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000016.331|  577676.0032kb|     80.0000kb added| ALWAYS| Gamma::CreateIAPI()
000016.332|  577684.0968kb|      8.0000kb added| ALWAYS| SimulationClock->Init()
000016.421|  590336.0000kb|  12652.0000kb added| ALWAYS| ---- Downloading Chunk 25
000016.478|  599736.0000kb|   9400.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000016.742|  622192.0000kb|  22456.0000kb added| ALWAYS| ---- Downloading Keyframe 12
000016.893|  630584.0000kb|   8392.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000020.992|  684032.0000kb|  53448.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.993|  684032.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/purp_white_lightbar.tga", "rb") failed: No such file or directory
000020.993|  684032.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.993|  684032.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/purp_white_lightbar.tga".
000020.993|  684032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/purp_white_lightbar.tga (from file r3dTexture::LoadRawTexture)
000020.993|  684032.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/purp_white_lightbar.tga> *********
