--- Log started at Thu Oct 11 15:54:36 2012

000000.030|  198108.0000kb| 198108.0000kb added| ALWAYS| Global Log Level set to WARN
000003.326|  244320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(4)
000003.326|  244320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(5)
000003.326|  244320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(6)
000003.326|  244320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(7)
000003.326|  244320.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(8)
000003.326|  244324.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(9)
000003.326|  244324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(10)
000003.326|  244324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(11)
000003.327|  244324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(12)
000003.327|  244324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(13)
000003.327|  244324.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(14)
000003.327|  244340.0000kb|     16.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(15)
000003.327|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(16)
000003.327|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(17)
000003.327|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(18)
000003.327|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(19)
000003.327|  244340.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(20)
000003.327|  244344.0000kb|      4.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(21)
000003.327|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(22)
000003.327|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(23)
000003.327|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000003.327|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000003.327|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000003.327|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000003.327|  244344.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000003.330|  244432.0000kb|     88.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000003.330|  244432.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000003.330|  244464.0000kb|     32.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.997|  263608.0000kb|  19144.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000005.087|  265268.0000kb|   1660.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.211|  270312.0000kb|   5044.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.492|  272156.0000kb|   1844.0000kb added| ALWAYS| Connected
000005.492|  272180.0000kb|     24.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000020762268
000005.492|  272180.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.493|  272056.0000kb|   -124.0000kb added| ALWAYS| Set focus to app
000005.493|  272056.0000kb|      0.0000kb added| ALWAYS| Input started
000005.534|  272356.0000kb|    300.0000kb added| ALWAYS| Query Status Req started
000007.677|  272384.0000kb|     28.0000kb added| ALWAYS| Query Status Req ended
000007.677|  272384.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000007.776|  272384.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.148 [PUBLIC]
000007.777|  272396.0000kb|     12.0000kb added| ALWAYS| Started Map Map1
000007.777|  272416.0000kb|     20.0000kb added| ALWAYS| netUID: 1 defaultname
000007.777|  272416.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.782|  272432.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000008.034|  274808.0000kb|   2376.0000kb added| ALWAYS| PlayGame Entered
000008.034|  274880.0000kb|     72.0000kb added| ALWAYS| CurRenderPipeline
000008.055|  283532.0000kb|   8652.0000kb added| ALWAYS| CreateParticleSystemManager
000008.791|  405380.0000kb| 121848.0000kb added|  ERROR| Failed to connect to ekg.riotgames.com
000009.279|  410176.0000kb|   4796.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000009.309|  410764.0000kb|    588.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000009.309|  410764.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000012.128|  445916.0000kb|  35152.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000012.128|  445916.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000012.128|  445916.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000012.454|  455048.0000kb|   9132.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.519|  458140.0000kb|   3092.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.601|  461508.0000kb|   3368.0000kb added| ALWAYS| GameWorld.Update()
000012.601|  461508.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.079|  477348.0000kb|  15840.0000kb added| ALWAYS| End Game Object Update
000013.380|  482268.0000kb|   4920.0000kb added| ALWAYS| PreloadGlobalEffects()
000013.380|  482268.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000013.871|  519788.0000kb|  37520.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000013.871|  519788.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000013.985|  523828.0000kb|   4040.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000013.987|  523860.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000013.989|  523952.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000013.991|  523992.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000014.228|  553716.0968kb|  29724.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000014.228|  553720.0000kb|      4.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000014.286|  560072.0000kb|   6352.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000014.291|  561140.0968kb|   1068.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000014.306|  564016.0000kb|   2876.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000014.308|  564372.0968kb|    356.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000014.354|  572384.0000kb|   8012.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000014.357|  572916.0968kb|    532.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000014.391|  578648.0000kb|   5732.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000014.809|  603672.0000kb|  25024.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000014.822|  604804.0968kb|   1132.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000014.822|  604804.0968kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000014.826|  605456.0000kb|    652.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000014.826|  605456.0000kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000016.158|  635416.0000kb|  29960.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000025.903|  712528.0000kb|  77112.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000025.903|  712528.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000026.034|  723272.0000kb|  10744.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000026.104|  754244.0968kb|  30972.0000kb added| ALWAYS| Start Main Loop
000026.104|  754244.0968kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000026.104|  753780.0968kb|   -464.0000kb added| ALWAYS| Waiting for all players to connect
000026.104|  753780.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000090.751|  781260.0032kb|  27480.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000090.751|  781260.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000090.814|  781312.0000kb|     52.0000kb added| ALWAYS| Hero Kassadin(0) created for shahou
000090.814|  781312.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000090.835|  781520.0000kb|    208.0000kb added| ALWAYS| Finished spawning heroes/minions
000091.344|  781520.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000091.592|  784152.0000kb|   2632.0000kb added| ALWAYS| Hero Darius(0) created for zZDarkguyzZ
000092.644|  784228.0968kb|     76.0000kb added| ALWAYS| Creating Hero...
000092.711|  784260.0968kb|     32.0000kb added| ALWAYS| Hero MissFortune(0) created for Icollectboys
000093.220|  784260.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.260|  784312.0000kb|     52.0000kb added| ALWAYS| Hero Taric(0) created for iinsPiiteMLG
000094.322|  784532.0968kb|    220.0000kb added| ALWAYS| Creating Hero...
000094.382|  784572.0032kb|     40.0000kb added| ALWAYS| Hero Irelia(1) created for 23GB
000094.887|  784572.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.898|  784576.0000kb|      4.0000kb added| ALWAYS| Hero Talon(0) created for Wholio
000094.898|  784576.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.911|  784592.0000kb|     16.0000kb added| ALWAYS| Hero Maokai(2) created for Abusing
000094.911|  784592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000094.959|  785684.0968kb|   1092.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000094.960|  785688.0000kb|      4.0000kb added|  ERROR| Failed to load 
000095.108|  791852.0032kb|   6164.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000095.108|  791852.0032kb|      0.0000kb added|  ERROR| Failed to load 
000095.245|  793900.0032kb|   2048.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000095.245|  793900.0032kb|      0.0000kb added|  ERROR| Failed to load 
000095.377|  794676.0968kb|    776.0000kb added| ALWAYS| Hero Ezreal(3) created for Phemiro
000095.896|  794676.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.907|  794592.0000kb|    -84.0000kb added| ALWAYS| Hero Kayle(5) created for Cobaltbullet
000095.908|  794592.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000096.106|  795060.0968kb|    468.0000kb added| ALWAYS| Hero Lux(0) created for Squatch
000097.887|  803672.0000kb|   8612.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000100.958|  806004.0968kb|   2332.0000kb added| ALWAYS| PKT_StartGame
000102.525|  843628.0032kb|  37624.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000102.537|  843896.0000kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000102.537|  843896.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000102.551|  844384.0000kb|    488.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000102.551|  844388.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000102.551|  844396.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000102.551|  844396.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000102.557|  844404.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000102.604|  845832.0000kb|   1428.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000102.604|  845848.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000102.710|  854972.0032kb|   9124.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000102.710|  855012.0968kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000102.713|  854724.0968kb|   -288.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000102.724|  856524.0032kb|   1800.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000102.804|  870900.0968kb|  14376.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000102.804|  870904.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000102.804|  870904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000102.804|  870904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000102.804|  870900.0968kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000102.811|  849884.0032kb| -21016.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000144.465|  933860.0968kb|  83976.0000kb added| ALWAYS| chat_debug: Console SendChat swaqq
000157.912|  934340.0968kb|    480.0000kb added| ALWAYS| chat_debug: Console SendChat ez u cray cray
000183.071|  939076.0968kb|   4736.0000kb added| ALWAYS| chat_debug: Console SendChat zzzz
000191.546|  939168.0000kb|     92.0000kb added| ALWAYS| chat_debug: Console SendChat /all ez is more cray than fish fillet
000204.740|  941552.0000kb|   2384.0000kb added| ALWAYS| chat_debug: Console SendChat /all dont fux wit him
000288.754|  964808.0000kb|  23256.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()...

000288.754|  964808.0000kb|      0.0000kb added|  ERROR| Assertion Description: Trying to erase object that does not exist!
000356.692|  992800.0000kb|  27992.0000kb added| ALWAYS| chat_debug: Console SendChat we will need help soon but good for now
000491.575| 1005316.0968kb|  12516.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000491.575| 1005320.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000491.575| 1005320.0000kb|      0.0000kb added| ALWAYS| The Killer was: Icollectboys
000491.575| 1005320.0000kb|      0.0000kb added| ALWAYS| HEALS
000491.575| 1005320.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:7][LuxLightStrikeKugel|amount:0|priority:7][LuxDeathParticleTimer|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
000491.575| 1005320.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000491.575| 1005320.0000kb|      0.0000kb added| ALWAYS|   iinsPiiteMLG applied amount 220.747 with abilities [Dazzle|amount:56.1588|priority:162][_BasicAttack|amount:117.4|priority:117][Shatter|amount:47.1884|priority:47][SummonerExhaust|amount:0|priority:0]
000491.575| 1005320.0000kb|      0.0000kb added| ALWAYS|   zZDarkguyzZ applied amount 180.78 with abilities [DariusCleave|amount:95.2859|priority:95][DariusNoxianTacticsONH|amount:72.1684|priority:72][DariusHemoMarker|amount:13.3256|priority:13][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
000491.575| 1005320.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 84.7006 with abilities [_BasicAttack|amount:84.7006|priority:84]
000491.575| 1005320.0000kb|      0.0000kb added| ALWAYS|   Icollectboys applied amount 70.8538 with abilities [_BasicAttack|amount:65.8882|priority:65][MissFortuneViciousStrikes|amount:4.96569|priority:12]
000510.832| 1006128.0000kb|    808.0000kb added| ALWAYS| chat_debug: Console SendChat nigga
000511.748| 1006128.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat plz
000529.237| 1001580.0032kb|  -4548.0000kb added| ALWAYS| chat_debug: Console SendChat i know my job
000535.369| 1001580.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat i just bad at it
000669.534| 1013332.0968kb|  11752.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000854.042| 1023352.0000kb|  10020.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000881.646| 1030976.0000kb|   7624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000957.308| 1024772.0968kb|  -6204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000960.897| 1024840.0000kb|     68.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000995.897| 1023676.0032kb|  -1164.0000kb added| ALWAYS| chat_debug: Console SendChat and i pinged fall back
000998.029| 1023872.0000kb|    196.0000kb added| ALWAYS| chat_debug: Console SendChat goes both ways
001031.356| 1017452.0032kb|  -6420.0000kb added| ALWAYS| chat_debug: Console SendChat nigga your a tree
001062.221| 1019532.0032kb|   2080.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001071.601| 1028312.0000kb|   8780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001126.608| 1040580.0968kb|  12268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001163.953| 1039532.0032kb|  -1048.0000kb added|   WARN| [zZDarkguyzZ] warning: PKT_CastSpell received for dead Unit. Spell: DariusBasicAttack2
001299.541| 1047760.0000kb|   8228.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001303.425| 1044688.0000kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001303.426| 1044688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001303.426| 1044688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0598c9c3
001303.426| 1044688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001303.427| 1044688.0000kb|      0.0000kb added| ALWAYS| The Killer was: shahou
001303.427| 1044688.0000kb|      0.0000kb added| ALWAYS| HEALS
001303.427| 1044688.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:8][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
001303.427| 1044688.0000kb|      0.0000kb added| ALWAYS|   Abusing applied amount 0 with abilities [MaokaiDrain3|amount:0|priority:68][MaokaiSapMagicChaos|amount:0|priority:0]
001303.427| 1044688.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001303.427| 1044688.0000kb|      0.0000kb added| ALWAYS|   zZDarkguyzZ applied amount 558.386 with abilities [DariusCleave|amount:266.847|priority:266][DariusNoxianTacticsONH|amount:136.29|priority:136][_BasicAttack|amount:106.476|priority:106][BlessingoftheLizardElder|amount:28|priority:28][DariusHemoMarker|amount:20.7736|priority:20][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
001303.427| 1044688.0000kb|      0.0000kb added| ALWAYS|   shahou applied amount 509.778 with abilities [NullLance|amount:260.168|priority:331][ForcePulse|amount:166.488|priority:273][RiftWalk|amount:83.1217|priority:83]
001303.427| 1044688.0000kb|      0.0000kb added| ALWAYS|   Icollectboys applied amount 37.4873 with abilities [MissFortuneScattershot|amount:37.4873|priority:47]
001304.474| 1048216.0000kb|   3528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001317.299| 1045748.0968kb|  -2468.0000kb added| ALWAYS| chat_debug: Console SendChat ignoring their ad carry
001319.982| 1046164.0968kb|    416.0000kb added| ALWAYS| chat_debug: Console SendChat is a bad plan
001356.982| 1047752.0000kb|   1588.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\Multihud.cpp
Line: 1023

Function: pwHUD::DrawStats
Expression: 0 && "Player is attempting to attack a friendly unit!"...

001356.982| 1047752.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001488.065| 1054784.0000kb|   7032.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001491.079| 1055072.0000kb|    288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001561.037| 1057360.0000kb|   2288.0000kb added| ALWAYS| chat_debug: Console SendChat y
001588.174| 1058576.0000kb|   1216.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax...

001588.175| 1058576.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
001592.861| 1059648.0000kb|   1072.0000kb added| ALWAYS| chat_debug: Console SendChat locket?
001628.914| 1067948.0032kb|   8300.0000kb added| ALWAYS| chat_debug: Console SendChat your a tank
001632.030| 1068572.0032kb|    624.0000kb added| ALWAYS| chat_debug: Console SendChat u can get it too
001644.405| 1072044.0032kb|   3472.0000kb added| ALWAYS| chat_debug: Console SendChat im gettin shuelieas
001663.240| 1072128.0000kb|     84.0000kb added| ALWAYS| chat_debug: Console SendChat wait
001665.776| 1072132.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat you can get both
001678.567| 1072140.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat and ive been warding 
001682.588| 1072140.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat but they ad oracles
001741.343| 1073000.0000kb|    860.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001763.458| 1076928.0000kb|   3928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001774.108| 1078240.0000kb|   1312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
