--- Log started at Sat Jun 23 11:41:52 2012

000000.000|   13272.0000kb|  13272.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000001.558|  230224.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000001.558|  230224.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000001.558|  230224.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000001.561|  230404.0000kb|    180.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000001.561|  230404.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000001.562|  230440.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.718|  232260.0000kb|   1820.0000kb added| ALWAYS| Physical memory: 8589934592
000001.718|  232260.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.718|  232260.0000kb|      0.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.718|  232260.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.718|  232260.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.718|  232260.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 8.17.12.9593
000001.718|  232260.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.315|  259688.0000kb|  27428.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.384|  261104.0000kb|   1416.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.498|  266236.0000kb|   5132.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.571|  267896.0000kb|   1660.0000kb added| ALWAYS| Set focus to app
000003.571|  267896.0000kb|      0.0000kb added| ALWAYS| Input started
000003.586|  267936.0000kb|     40.0000kb added| ALWAYS| Query Status Req started
000003.595|  267964.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :00000000196fdd6a
000003.666|  267984.0000kb|     20.0000kb added| ALWAYS| Query Status Req ended
000003.666|  267984.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000003.866|  267984.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000003.866|  267992.0000kb|      8.0000kb added| ALWAYS| Started Map Map1
000003.866|  268016.0000kb|     24.0000kb added| ALWAYS| netUID: 1 defaultname
000003.866|  268016.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000003.869|  268032.0000kb|     16.0000kb added| ALWAYS| PlayGame Started
000004.001|  273416.0000kb|   5384.0000kb added| ALWAYS| PlayGame Entered
000004.001|  273484.0000kb|     68.0000kb added| ALWAYS| CurRenderPipeline
000004.022|  282136.0000kb|   8652.0000kb added| ALWAYS| CreateParticleSystemManager
000008.878|  409632.0000kb| 127496.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000008.878|  409632.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000008.878|  409632.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000008.878|  409632.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000008.878|  409632.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000008.878|  409632.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000008.878|  409632.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000008.878|  409632.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000009.919|  420876.0000kb|  11244.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000009.963|  422960.0000kb|   2084.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000009.965|  423120.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000009.965|  423120.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000010.811|  438568.0000kb|  15448.0000kb added| ALWAYS| End Game Object Update
000012.296|  468648.0000kb|  30080.0000kb added| ALWAYS| PreloadGlobalEffects()
000012.296|  468648.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000012.844|  505056.0000kb|  36408.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000012.844|  505056.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000012.986|  509084.0000kb|   4028.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000012.988|  509116.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000012.989|  509208.0000kb|     92.0000kb added| ALWAYS| Gamma::CreateIAPI()
000012.990|  509220.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000013.183|  534500.0000kb|  25280.0000kb added|   WARN| Flash swf data/menu/Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000013.851|  579324.0032kb|  44824.0000kb added|   WARN| Flash swf data\menu\Tooltips.swf does not have a valid _global.ContentWidth defaulting
000013.856|  579748.0968kb|    424.0000kb added|   WARN| Flash swf data\menu\RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000019.213|  662064.0000kb|  82316.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.213|  662064.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\dragon_tail_spike_curve_01.sco", "rt") failed: No such file or directory
000019.213|  662064.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.214|  662064.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\dragon_tail_spike_curve_01.sco".
000019.214|  662064.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\dragon_tail_spike_curve_01.sco (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000019.269|  662796.0032kb|    732.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.269|  662796.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/tryndamere_dreadknight_spin.tga", "rb") failed: No such file or directory
000019.270|  662796.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.270|  662796.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/tryndamere_dreadknight_spin.tga".
000019.270|  662796.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/tryndamere_dreadknight_spin.tga (from file r3dTexture::LoadRawTexture)
000019.270|  662796.0032kb|      0.0000kb added|  ERROR| Can not open file <data/particles/tryndamere_dreadknight_spin.tga> *********
000019.270|  662796.0032kb|      0.0000kb added|  ERROR| Failed to load data/particles/tryndamere_dreadknight_spin.tga
000019.270|  662796.0032kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/tryndamere_dreadknight_spin.tga - not found. Dummy texture created.
000019.494|  664816.0000kb|   2020.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.494|  664816.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/calpha_12.tga", "rb") failed: No such file or directory
000019.494|  664816.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.494|  664816.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/calpha_12.tga".
000019.494|  664816.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/calpha_12.tga (from file r3dTexture::LoadRawTexture)
000019.494|  664816.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/calpha_12.tga> *********
000019.494|  664816.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/calpha_12.tga
000019.494|  664816.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/calpha_12.tga - not found. Dummy texture created.
000019.513|  664976.0000kb|    160.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.513|  664976.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.513|  664976.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformph.dds".
000019.513|  664976.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformph.dds (from file r3dTexture::LoadRawTexture)
000019.513|  664976.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformph.dds> *********
000019.513|  664976.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformph.dds
000019.513|  664976.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformph.dds - not found. Dummy texture created.
000019.513|  665048.0000kb|     72.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.513|  665048.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/shyvantransformblueph.dds", "rb") failed: No such file or directory
000019.513|  665048.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.513|  665048.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/shyvantransformblueph.dds".
000019.514|  665048.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/shyvantransformblueph.dds (from file r3dTexture::LoadRawTexture)
000019.514|  665048.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/shyvantransformblueph.dds> *********
000019.514|  665048.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/shyvantransformblueph.dds
000019.514|  665048.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/shyvantransformblueph.dds - not found. Dummy texture created.
000019.606|  665976.0000kb|    928.0000kb added|   WARN| ManifestSerializer: Could not find animation 'Spell4_land' for Data\Characters\shyvanadragon
000020.180|  680344.0000kb|  14368.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000020.180|  680344.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/xstar_beam_03.tga", "rb") failed: No such file or directory
000020.180|  680344.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000020.180|  680344.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/xstar_beam_03.tga".
000020.180|  680344.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/xstar_beam_03.tga (from file r3dTexture::LoadRawTexture)
000020.180|  680344.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/xstar_beam_03.tga> *********
000020.180|  680344.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/xstar_beam_03.tga
000020.181|  680344.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/xstar_beam_03.tga - not found. Dummy texture created.
000020.675|  692612.0968kb|  12268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000020.675|  692644.0968kb|     32.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000020.760|  710808.0000kb|  18164.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000020.782|  711148.0032kb|    340.0000kb added| ALWAYS| Start Main Loop
000020.782|  711148.0032kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000020.782|  711160.0000kb|     12.0000kb added| ALWAYS| Waiting for all players to connect
000020.782|  711160.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000050.081|  708332.0032kb|  -2828.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000093.301|  752972.0032kb|  44640.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000093.301|  752972.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000093.361|  755648.0000kb|   2676.0000kb added| ALWAYS| Hero Teemo created for WARLOK666
000093.361|  755648.0000kb|      0.0000kb added| ALWAYS| Spawning heroes/minions
000093.370|  755660.0032kb|     12.0000kb added| ALWAYS| Creating Hero...
000093.432|  757692.0032kb|   2032.0000kb added| ALWAYS| Hero Malphite created for Squatch
000093.432|  757692.0032kb|      0.0000kb added| ALWAYS| Finished spawning heroes/minions
000093.943|  758132.0968kb|    440.0000kb added| ALWAYS| Creating Hero...
000093.947|  758144.0000kb|     12.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000093.947|  758144.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/ziggspassivebuff.dds", "rb") failed: No such file or directory
000093.947|  758144.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000093.947|  758144.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/ziggspassivebuff.dds".
000093.947|  758144.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/ziggspassivebuff.dds (from file r3dTexture::LoadRawTexture)
000093.947|  758144.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/ziggspassivebuff.dds> *********
000093.947|  758144.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/ziggspassivebuff.dds
000093.947|  758144.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/ziggspassivebuff.dds - not found. Dummy texture created.
000093.980|  758976.0000kb|    832.0000kb added| ALWAYS| Hero Varus created for Reketir
000094.484|  758996.0968kb|     20.0000kb added| ALWAYS| Creating Hero...
000094.544|  760028.0032kb|   1032.0000kb added| ALWAYS| Hero Blitzcrank created for ShadowFela
000095.619|  761980.0032kb|   1952.0000kb added| ALWAYS| Creating Hero...
000095.623|  761984.0000kb|      4.0000kb added| ALWAYS| Hero Kayle created for NWK SheepHerder
000095.623|  761984.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.627|  761988.0968kb|      4.0000kb added| ALWAYS| Hero Gragas created for Forlyn
000095.627|  761988.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.634|  762936.0000kb|    948.0000kb added| ALWAYS| Hero Tristana created for corle
000095.634|  762936.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.637|  762940.0032kb|      4.0000kb added| ALWAYS| Hero Shyvana created for akiusagi
000095.637|  762940.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000095.652|  764696.0000kb|   1756.0000kb added| ALWAYS| Hero Karthus created for Dabluntman
000096.179|  764904.0000kb|    208.0000kb added| ALWAYS| Creating Hero...
000096.192|  764940.0032kb|     36.0000kb added| ALWAYS| Hero Taric created for Thunderclasp
000097.382|  770416.0000kb|   5476.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000102.397|  770556.0032kb|    140.0000kb added| ALWAYS| PKT_StartGame
000103.496|  798176.0000kb|  27620.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000103.519|  798904.0000kb|    728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000103.519|  798904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000103.520|  798904.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000103.529|  799240.0000kb|    336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000103.529|  799244.0032kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000103.529|  799252.0968kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000103.529|  799252.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000103.530|  799252.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000103.542|  800328.0000kb|   1076.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000103.542|  800348.0032kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000103.670|  814000.0000kb|  13652.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000103.671|  814016.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000103.671|  814136.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000103.687|  816772.0968kb|   2636.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000103.687|  816772.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.687|  816772.0968kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000103.687|  816776.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.687|  816776.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000103.688|  816776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.688|  816776.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000103.688|  816776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.688|  816776.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000103.688|  816776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.688|  816776.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000103.688|  816776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.688|  816776.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000103.688|  816776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.688|  816776.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000103.688|  816776.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.689|  816776.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000103.689|  816772.0968kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.689|  816772.0968kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000103.689|  816776.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000103.689|  816776.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
